76 25 8545 0 1 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 1 0 1 0.0
77 25 9900 1 0 1 0 1 1 0 1 1 1 0 1 0 1 0 1 1 0 0 1 0 0 0 0 0 0.0
78 25 10606 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 1 1 1 0 1 1 0 1 0.0
79 25 10739 1 0 0 1 1 0 0 0 1 0 0 0 1 1 0 0 0 1 0 0 1 1 1 1 1 0.0
80 25 10043 0 1 1 1 0 0 1 0 1 0 0 1 0 0 1 1 0 1 1 1 1 0 0 1 0 0.0
81 25 10227 0 0 1 1 1 0 0 1 0 1 0 0 0 0 1 0 0 0 1 0 1 0 1 0 1 0.0
82 25 10296 0 0 0 0 1 1 0 1 1 1 0 1 1 0 1 1 1 1 1 0 0 0 1 0 0 0.0
83 25 9709 0 0 0 0 0 1 0 0 1 0 0 1 1 0 0 0 0 1 1 1 0 1 0 1 0 0.0
84 25 9068 1 0 0 0 0 1 1 1 0 1 0 0 0 0 0 0 0 1 0 1 1 0 1 0 1 0.0
85 25 8882 0 1 0 0 1 1 0 0 0 1 1 0 1 0 1 1 0 1 0 0 0 1 0 0 0 0.0
86 25 8979 1 0 1 0 1 0 1 0 1 1 1 0 0 1 1 1 0 0 0 0 0 1 0 0 0 0.0
87 25 10025 1 0 0 1 1 1 1 0 1 0 1 0 0 0 0 0 0 1 0 0 0 0 1 1 1 0.0
88 25 10951 0 1 1 1 0 1 0 1 0 0 0 1 1 0 0 1 0 0 1 0 1 0 0 1 0 0.0
89 25 10524 1 0 0 1 1 0 0 0 0 1 0 0 0 1 1 0 1 1 1 1 0 0 1 0 0 0.0
90 25 9545 1 0 1 0 0 1 0 0 1 0 0 0 1 1 1 0 0 1 0 1 1 1 0 1 0 0.0
91 25 10192 1 1 0 0 1 0 1 0 0 1 1 1 0 0 0 0 1 0 1 0 1 1 0 0 1 0.0
92 25 10487 0 1 0 0 1 0 1 1 1 0 0 1 0 1 0 1 0 1 0 0 0 0 0 0 1 0.0
93 25 9486 1 1 0 0 1 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 0 0 1 0 1 0.0
94 25 9182 0 0 1 1 0 1 1 0 0 0 0 0 1 0 0 1 1 0 1 1 0 0 0 0 1 0.0
95 25 10529 0 0 0 0 1 0 0 1 0 1 1 0 0 1 1 0 1 1 0 0 0 1 1 1 0 0.0
96 25 9489 1 1 1 0 0 1 1 0 1 1 0 0 1 0 0 0 1 0 0 1 0 1 0 0 0 0.0
97 25 9886 1 0 1 1 1 0 0 0 1 0 0 0 1 0 1 1 0 1 0 0 0 0 1 1 1 0.0
98 25 12666 0 0 1 0 0 1 0 0 0 1 1 0 0 0 1 1 1 1 0 1 1 0 1 1 1 0.0
99 25 9270 1 1 1 1 0 0 1 0 0 0 0 0 1 0 1 1 1 1 0 0 0 1 0 0 0 0.0
100 25 11278 1 0 1 1 0 1 0 1 1 0 1 1 0 0 0 0 1 1 0 1 1 0 1 0 0 0.0
101 25 10816 1 0 1 0 0 0 0 0 0 0 1 0 1 0 1 1 0 0 1 1 1 0 1 0 1 0.0
102 25 9114 0 1 0 1 0 1 0 0 0 1 1 0 1 0 1 0 1 0 0 0 1 0 1 1 0 0.0
103 25 11229 0 1 1 0 0 0 1 0 0 1 1 0 1 0 1 1 0 0 1 1 0 1 1 0 0 0.0
104 25 10145 1 0 0 1 1 0 1 1 0 0 0 1 1 0 1 1 0 0 1 1 0 0 1 0 0 0.0
105 25 10629 0 1 0 1 0 1 1 0 0 1 1 0 0 1 0 0 0 1 1 1 1 0 1 0 1 0.0
106 25 9820 0 1 1 0 0 1 0 0 0 0 0 0 1 0 1 1 1 0 0 1 0 1 0 0 1 0.0
107 25 10656 0 0 0 1 0 0 0 1 1 0 1 0 1 1 1 1 1 0 0 1 0 1 0 1 0 0.0
108 25 9740 1 0 1 1 0 0 1 0 0 1 1 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0.0
109 25 11833 0 1 0 0 0 1 0 0 0 1 0 0 1 1 1 1 1 0 0 0 1 0 1 1 0 0.0
110 25 10305 1 0 1 1 1 0 0 0 0 1 0 0 1 0 0 1 0 0 0 1 1 1 1 1 0 0.0
111 25 12687 0 1 1 0 0 0 1 0 1 0 1 0 0 1 0 1 1 1 1 1 0 0 1 0 0 0.0
112 25 9260 1 1 1 1 1 0 0 0 0 0 0 1 1 0 0 1 0 1 1 0 0 0 0 0 0 0.0
113 25 9302 0 0 0 1 1 1 1 0 0 0 1 1 0 1 0 0 0 1 0 0 0 1 1 1 0 0.0
114 25 8677 0 1 0 1 1 1 0 0 1 1 0 0 0 0 0 0 0 1 0 1 0 0 1 0 1 0.0
115 25 10586 1 0 0 1 1 0 0 0 1 1 0 0 1 0 0 0 1 0 1 1 0 1 0 1 0 0.0
116 25 7682 1 1 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 1 0 0 1 0 0 0 1 0.0
117 25 10182 0 1 0 1 1 1 0 1 0 1 0 1 1 1 0 1 0 1 1 0 0 0 0 1 0 0.0
118 25 9536 1 0 0 0 1 0 1 1 1 1 0 1 0 1 0 0 0 0 1 1 0 1 0 0 0 0.0
119 25 8484 0 0 0 1 0 0 0 0 1 1 0 0 0 0 1 1 0 1 1 0 1 1 0 1 0 0.0
120 25 9429 0 0 0 1 0 0 1 0 1 1 0 0 0 1 1 0 1 0 0 1 0 1 0 1 0 0.0
121 25 10362 0 0 0 1 1 1 0 1 1 1 1 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0.0
122 25 11195 1 1 1 0 0 0 0 1 1 0 1 0 0 0 1 1 1 1 0 0 1 0 1 0 0 0.0
123 25 9012 0 0 1 0 0 0 0 1 1 0 0 1 0 0 1 0 1 1 1 0 0 1 0 0 0 0.0
124 25 8505 0 0 0 1 0 0 0 1 1 1 1 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0.0
125 25 10205 0 0 1 1 1 1 1 1 0 1 1 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0.0
126 25 12121 1 0 0 1 0 1 0 1 0 0 0 0 1 0 0 0 1 0 1 1 0 0 1 1 1 0.0
127 25 9130 1 1 0 0 0 0 1 1 0 0 1 0 0 1 1 0 0 1 0 0 0 1 0 1 1 0.0
128 25 9811 1 0 0 1 0 0 0 1 0 1 0 0 1 1 1 1 0 0 1 0 0 0 0 1 0 0.0
129 25 11113 0 1 1 0 1 0 1 0 0 1 0 0 0 1 1 1 0 1 1 0 0 0 0 0 1 0.0
130 25 10457 0 1 1 0 1 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 1 1 1 1 0.0
131 25 7419 0 1 0 0 0 0 0 1 0 0 0 1 1 0 0 1 1 0 1 1 0 1 0 0 0 0.0
132 25 11343 0 0 0 0 0 0 1 1 1 1 1 1 0 1 0 1 1 0 0 1 0 0 0 1 0 0.0
133 25 8830 1 1 1 1 0 0 0 0 1 0 0 1 0 0 1 0 0 0 1 1 0 1 0 0 1 0.0
134 25 8553 1 0 1 1 0 0 0 1 0 1 0 1 1 0 0 0 0 0 0 1 0 1 1 1 0 0.0
135 25 8679 1 0 1 0 1 1 1 0 1 0 1 0 0 0 0 1 1 0 0 1 0 1 1 0 1 0.0
136 25 9141 0 0 0 0 1 0 0 1 0 1 1 0 1 1 1 0 0 0 0 1 1 0 1 0 1 0.0
137 25 9152 1 0 0 1 0 1 0 1 1 1 0 0 1 0 1 1 0 0 1 0 0 0 0 1 1 0.0
138 25 9371 0 0 0 0 0 1 1 0 0 0 0 0 1 1 0 0 1 1 0 1 0 0 1 1 1 0.0
139 25 10297 0 1 0 0 0 0 0 1 1 0 1 0 1 1 0 1 1 0 0 0 1 0 1 0 0 0.0
140 25 10454 1 1 0 1 0 1 1 0 0 0 0 0 1 0 1 1 1 0 0 0 0 0 1 0 0 0.0
141 25 10019 0 0 1 0 0 1 1 0 0 1 0 0 1 1 0 1 0 1 0 0 0 0 1 0 1 0.0
142 25 7061 0 1 0 0 0 0 1 0 0 0 0 0 1 1 1 0 0 1 1 0 1 1 1 1 0 0.0
143 25 9519 0 1 0 1 1 0 1 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 1 1 0.0
144 25 11172 0 1 0 0 1 0 0 1 0 0 1 1 0 1 0 1 0 0 0 0 0 1 1 1 1 0.0
145 25 8564 0 0 0 1 1 0 1 0 0 0 1 1 0 0 1 0 1 0 0 1 0 0 0 0 1 0.0
146 25 7782 0 0 1 1 1 0 0 0 0 0 1 0 0 0 1 1 0 0 1 1 1 0 0 0 0 0.0
147 25 11375 1 0 1 0 0 0 0 1 0 1 0 1 1 0 1 1 0 1 0 1 0 0 0 1 0 0.0
148 25 10146 1 0 1 1 0 1 0 1 0 0 0 0 0 0 1 0 1 0 0 1 1 0 0 1 1 0.0
149 25 10113 0 0 1 1 1 1 1 0 0 1 0 1 0 1 0 0 0 0 0 1 0 0 1 0 1 0.0
150 25 11857 0 1 1 0 0 1 0 1 0 1 0 0 1 1 1 1 0 0 0 1 0 0 1 0 0 0.0
151 25 14218 1 0 0 1 0 1 0 0 0 1 1 1 1 0 1 1 1 0 1 0 0 1 0 0 1 0.0
152 25 9091 0 1 0 1 0 1 1 1 1 0 0 1 0 1 0 1 0 0 0 0 0 1 0 0 1 0.0
153 25 9381 1 1 0 0 1 0 0 1 0 0 0 0 1 1 0 0 0 1 1 1 1 0 0 1 0 0.0
154 25 10483 1 0 0 0 1 1 0 0 0 0 1 0 0 1 1 0 1 0 1 1 0 0 1 1 0 0.0
155 25 10077 0 0 0 1 0 0 0 0 1 1 1 0 0 1 1 1 1 1 0 0 1 0 0 0 1 0.0
156 25 10169 1 0 0 1 1 1 0 0 0 0 1 0 1 1 0 1 1 0 0 0 0 0 1 0 0 0.0
157 25 13365 0 1 0 0 1 0 0 1 0 1 1 1 1 1 1 0 1 0 0 1 0 0 1 0 1 0.0
158 25 8375 0 0 0 1 0 0 1 0 0 1 1 0 0 0 0 0 1 1 1 1 1 0 0 1 0 0.0
159 25 10393 1 0 0 0 0 0 1 1 0 0 1 0 1 1 0 0 1 1 1 1 1 0 1 0 1 0.0
160 25 10866 1 0 1 0 0 0 0 1 0 1 1 0 0 0 0 0 0 1 0 1 1 0 1 0 1 0.0
161 25 12450 1 1 0 1 0 0 1 0 0 1 1 0 0 0 1 1 0 0 0 0 1 1 1 1 0 0.0
162 25 10048 0 0 1 0 0 1 0 0 1 0 0 1 1 1 0 1 0 1 0 0 0 1 1 0 1 0.0
163 25 11624 1 0 1 0 0 0 0 0 0 1 1 0 1 1 1 0 1 0 1 1 0 1 0 1 0 0.0
164 25 10901 1 1 1 0 0 1 1 0 1 0 1 0 1 0 0 0 1 0 1 0 0 0 1 1 0 0.0
165 25 7673 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 1 1 1 1 0 0 0.0
166 25 10814 1 1 0 1 1 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 1 1 1 1 0.0
167 25 9142 0 1 0 0 1 0 1 0 0 0 1 1 0 0 1 0 1 0 1 1 1 1 0 0 0 0.0
168 25 8333 0 0 0 0 1 1 0 1 1 1 0 0 0 1 0 0 1 0 0 0 0 0 1 1 1 0.0
169 25 9041 0 1 1 1 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 1 0 0 1 1 1 0.0
170 25 11873 1 1 1 0 1 0 0 0 1 0 1 1 0 0 1 0 1 0 0 1 1 0 1 0 0 0.0
171 25 10335 0 1 1 1 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 1 1 1 0 0.0
172 25 10705 1 0 0 0 0 0 1 0 0 0 1 1 1 0 1 0 0 0 0 0 1 1 0 1 1 0.0
173 25 10070 0 1 0 1 1 1 0 0 1 1 1 0 0 0 1 1 1 0 0 0 0 1 0 0 0 0.0
174 25 11201 1 1 1 1 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 0 0 0 1 1 1 0.0
175 25 8511 0 0 1 0 1 0 0 1 0 1 0 1 1 0 1 1 1 0 1 0 0 0 0 0 0 0.0
176 25 9665 1 1 1 0 0 0 0 0 1 1 0 0 0 1 0 1 1 1 1 0 1 0 1 1 0 0.0
177 25 8277 0 1 1 1 0 0 0 1 0 1 1 0 0 0 1 1 0 0 1 1 0 0 0 0 0 0.0
178 25 11256 0 1 0 0 0 0 0 0 0 1 0 0 0 1 1 1 0 1 1 0 1 1 0 1 1 0.0
179 25 11265 0 1 1 0 1 1 1 0 1 1 1 1 1 0 0 0 0 1 0 0 1 0 0 0 0 0.0
180 25 9173 0 0 1 0 1 0 1 0 1 1 1 1 0 1 0 0 1 0 0 0 0 1 1 0 1 0.0
181 25 8591 0 0 1 1 0 1 0 1 0 1 0 0 0 0 0 0 0 1 0 1 0 1 1 1 0 0.0
182 25 10185 1 1 1 0 0 0 0 1 0 0 1 1 1 1 0 0 0 0 0 1 1 1 0 0 0 0.0
183 25 9806 1 0 0 0 0 1 0 0 0 1 0 1 1 1 1 0 0 0 1 0 0 0 1 0 1 0.0
184 25 7800 0 0 0 1 1 1 0 1 1 0 0 0 0 0 1 1 0 0 1 1 1 0 1 0 0 0.0
185 25 10611 1 0 0 0 0 1 1 0 0 0 1 1 0 1 1 0 1 1 0 1 1 0 0 1 0 0.0
186 25 10493 0 1 0 0 1 0 1 1 1 0 1 0 0 0 1 0 1 1 1 0 1 1 1 0 0 0.0
187 25 11636 1 1 0 0 0 0 1 0 0 0 1 1 1 0 0 1 1 0 0 0 1 1 1 0 0 0.0
188 25 12058 1 0 0 1 1 1 0 1 1 1 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0.0
189 25 11033 0 1 0 0 0 0 0 0 0 1 1 1 0 1 0 1 0 1 1 1 0 1 1 0 1 0.0
190 25 10704 0 1 1 1 1 0 0 0 1 0 1 0 1 1 1 0 1 0 0 0 0 0 0 0 1 0.0
191 25 10142 0 1 1 1 0 1 0 1 0 1 0 0 1 1 0 0 0 0 1 0 1 0 0 0 0 0.0
192 25 7915 0 0 1 0 0 1 1 1 0 0 0 1 0 0 1 0 1 1 1 1 1 1 0 0 1 0.0
193 25 10889 0 1 1 0 0 0 0 1 0 0 0 1 0 0 1 1 0 0 1 0 0 1 1 1 1 0.0
194 25 9193 1 0 0 1 1 0 0 0 0 0 1 0 0 1 0 0 1 1 1 0 0 0 1 0 1 0.0
195 25 12425 1 1 0 1 0 1 0 1 1 0 1 0 1 0 0 0 0 0 0 1 0 0 1 1 0 0.0
196 25 10986 1 0 1 0 1 0 1 1 0 0 1 1 1 0 1 0 0 1 1 1 0 0 1 1 0 0.0
197 25 9270 1 1 1 1 0 0 1 1 1 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 0 0.0
198 25 9597 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 1 1 1 1 0 1 0 1 1 0.0
199 25 8047 0 0 0 0 1 1 0 0 0 1 0 1 0 1 0 0 0 0 1 1 1 0 1 1 0 0.0
200 25 7589 1 1 0 1 1 0 0 0 1 0 0 1 0 1 0 0 0 0 1 0 0 0 0 1 1 0.0
201 25 8099 1 1 1 1 1 0 0 1 0 0 0 1 0 0 0 0 0 1 1 0 1 0 0 1 0 0.0
202 25 9462 0 1 0 0 0 1 1 0 0 0 0 1 0 1 0 1 1 0 1 1 0 0 0 0 0 0.0
203 25 9079 1 0 0 0 0 0 1 0 1 0 0 1 0 1 1 1 1 1 1 0 0 0 1 0 0 0.0
204 25 8244 0 0 1 1 1 0 0 1 1 0 0 0 0 0 1 0 0 1 1 1 0 0 1 0 0 0.0
205 25 10416 0 1 1 0 1 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1 1 0 0 1 0 0.0
206 25 9452 0 1 0 1 0 0 0 0 1 1 1 0 1 0 0 1 0 0 0 0 1 1 0 0 1 0.0
207 25 10148 1 0 0 0 0 1 1 1 0 1 0 0 1 1 0 0 0 1 0 0 0 0 0 0 1 0.0
208 25 10501 0 1 1 0 0 0 0 0 0 1 1 0 0 1 1 0 1 1 0 1 0 0 0 0 0 0.0
209 25 10248 0 1 1 0 1 1 1 1 0 0 0 0 1 0 1 1 0 0 0 1 0 0 1 0 0 0.0
210 25 8932 1 0 0 1 0 1 1 0 0 0 0 1 0 0 1 1 1 1 0 0 0 0 0 1 1 0.0
211 25 11291 1 0 0 1 0 1 0 0 0 0 0 1 1 0 0 0 0 1 0 0 1 1 1 0 1 0.0
212 25 9382 0 1 0 1 0 0 1 0 0 1 0 0 1 1 1 0 1 0 1 0 0 1 0 0 0 0.0
213 25 10940 0 0 0 1 0 0 0 0 0 1 0 1 0 1 0 0 1 1 0 1 1 0 1 1 0 0.0
214 25 8280 0 0 0 1 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 1 1 1 1 0.0
215 25 11022 0 1 0 0 0 1 0 1 1 0 1 0 0 0 1 1 1 0 0 1 1 0 1 0 0 0.0
216 25 10092 1 1 0 1 0 0 0 1 1 0 1 1 1 1 0 1 1 0 1 0 0 0 0 0 0 0.0
217 25 11780 1 1 1 1 1 1 0 0 0 0 0 0 0 0 1 1 0 0 1 1 0 1 0 1 0 0.0
218 25 12564 0 1 1 0 0 1 1 1 0 0 0 1 0 1 0 0 1 1 0 1 0 1 0 0 1 0.0
219 25 8459 0 0 1 0 0 0 1 0 1 0 0 0 1 1 1 1 1 1 1 0 0 0 0 1 1 0.0
220 25 9546 0 0 1 0 0 0 0 1 1 0 1 0 1 1 0 0 0 0 1 1 1 1 0 0 0 0.0
221 25 10258 0 0 0 1 0 1 0 1 1 1 0 1 0 0 1 0 1 1 0 1 1 0 1 1 0 0.0
222 25 11405 0 1 0 0 1 0 1 0 1 1 1 0 1 0 0 0 0 1 1 1 1 1 0 0 0 0.0
223 25 10030 1 1 0 0 0 1 0 0 0 0 0 0 0 0 1 1 1 0 0 1 1 1 1 0 0 0.0
224 25 9163 0 0 0 1 1 0 0 1 1 1 0 0 1 0 0 1 0 0 1 1 0 1 0 0 0 0.0
225 25 9045 1 0 0 0 0 1 1 0 0 1 0 0 1 0 0 1 0 1 1 0 1 0 1 0 1 0.0
226 25 9501 1 1 1 0 0 0 0 1 1 0 0 0 0 1 1 1 0 1 0 0 1 1 0 0 0 0.0
227 25 10528 1 0 0 1 0 0 1 1 1 0 0 1 1 0 0 0 0 0 1 0 1 1 0 0 1 0.0
228 25 11999 1 0 1 1 0 0 1 0 0 1 1 0 0 0 1 1 1 0 0 0 1 0 1 0 1 0.0
229 25 8844 0 0 0 0 1 1 1 0 0 1 1 1 0 1 0 1 0 1 0 1 0 0 0 1 0 0.0
