281 15 4429 0 1 1 1 1 0 0 1 0 0 1 0 0 0 0 0.0
282 15 6859 0 1 1 0 1 1 1 0 0 1 1 0 0 0 0 0.0
283 15 5368 1 0 0 0 0 0 0 1 0 0 0 1 1 1 1 0.0
284 15 5986 1 0 0 0 1 1 1 1 0 0 1 0 1 0 0 0.0
285 15 6452 1 1 0 0 1 0 0 1 0 1 1 0 0 0 0 0.0
286 15 5532 0 1 0 0 1 1 0 0 0 0 0 0 1 1 1 0.0
287 15 5028 1 1 0 0 0 0 0 0 1 0 0 0 1 1 0 0.0
288 15 7412 0 1 1 0 0 0 0 0 1 1 0 1 1 0 0 0.0
289 15 6277 0 1 1 1 0 0 1 1 1 0 0 0 1 0 0 0.0
290 15 4961 0 0 0 0 0 1 1 0 1 0 1 1 0 0 0 0.0
291 15 6796 0 0 1 0 0 0 1 1 0 1 1 0 0 0 1 0.0
292 15 6708 1 0 1 0 1 0 1 0 0 1 0 1 0 0 1 0.0
293 15 4622 1 1 1 0 1 0 0 0 0 0 0 1 1 0 0 0.0
294 15 6327 0 0 1 1 1 0 0 0 0 1 1 1 1 0 1 0.0
295 15 4342 0 0 0 1 0 0 1 1 0 0 0 1 0 0 1 0.0
296 15 4417 0 1 0 0 1 1 0 1 1 1 0 0 0 0 0 0.0
297 15 5741 0 1 0 1 0 0 0 0 0 1 0 0 0 1 1 0.0
298 15 6913 0 0 0 1 0 0 1 1 0 1 1 0 0 1 1 0.0
299 15 6201 0 1 1 0 1 1 0 1 1 0 0 0 0 1 0 0.0
300 15 6163 1 1 1 0 0 1 0 0 0 0 1 0 1 0 1 0.0
301 15 5920 1 1 1 1 0 1 0 0 1 0 1 0 0 1 1 0.0
302 15 4392 0 0 0 0 0 1 0 1 0 1 0 1 0 0 0 0.0
303 15 6221 0 0 0 1 0 1 0 1 1 1 0 0 1 1 1 0.0
304 15 4309 1 0 0 1 0 0 1 1 1 1 0 0 0 0 0 0.0
305 15 4719 1 1 1 1 0 0 0 0 0 0 0 0 0 0 1 0.0
306 15 6787 1 1 0 0 1 1 1 0 0 0 1 0 0 0 1 0.0
307 15 4884 1 1 0 0 0 1 1 1 0 0 1 0 0 0 0 0.0
308 15 4476 0 0 1 1 0 0 1 0 1 0 1 0 0 0 0 0.0
309 15 4707 0 1 1 0 0 0 1 1 0 1 1 0 0 1 0 0.0
310 15 6702 1 1 1 0 0 1 0 0 0 0 0 0 1 0 1 0.0
311 15 7842 1 0 1 0 0 0 0 0 1 1 1 0 0 1 1 0.0
312 15 6305 0 1 0 0 0 0 1 0 0 1 0 1 1 0 0 0.0
313 15 7137 0 0 0 0 1 0 1 0 0 1 1 0 0 1 1 0.0
314 15 5816 0 1 1 1 0 0 0 0 0 1 0 0 1 0 1 0.0
315 15 3390 0 0 0 1 0 1 1 0 0 0 0 0 0 1 1 0.0
316 15 8009 0 1 0 0 0 1 1 1 0 1 1 0 0 0 1 0.0
317 15 6201 1 0 0 1 0 0 1 0 1 1 1 0 1 0 1 0.0
318 15 5655 0 0 0 0 1 0 0 1 1 1 0 1 0 1 0 0.0
319 15 5667 0 0 1 1 0 0 0 0 1 0 1 0 0 0 1 0.0
320 15 5379 0 0 0 0 0 1 1 1 0 0 1 1 0 0 1 0.0
321 15 4659 0 0 0 1 1 1 0 1 0 0 1 0 0 1 1 0.0
322 15 5279 0 0 0 1 0 0 0 1 0 0 1 1 0 0 1 0.0
323 15 5732 0 0 0 1 1 1 1 0 0 1 1 0 0 0 0 0.0
324 15 6207 0 1 1 0 0 1 0 0 1 1 0 0 0 0 1 0.0
325 15 6443 0 0 1 1 1 0 0 0 0 1 1 0 1 0 1 0.0
326 15 5717 0 0 0 0 0 1 0 0 1 1 1 1 1 0 1 0.0
327 15 5723 1 1 0 0 1 1 1 0 1 0 0 1 0 1 0 0.0
328 15 5777 1 0 1 0 0 1 0 1 0 0 1 1 0 0 0 0.0
329 15 4205 1 1 1 1 0 0 0 0 1 0 0 0 0 0 0 0.0
330 15 3858 1 0 1 0 1 0 0 1 0 0 1 1 0 0 0 0.0
331 15 5574 0 0 1 1 0 1 0 1 0 0 1 1 0 0 0 0.0
332 15 4793 1 1 0 0 0 1 1 1 0 1 0 0 0 0 1 0.0
333 15 4930 1 1 1 0 1 1 1 0 0 0 1 0 0 0 0 0.0
334 15 5318 1 0 0 1 0 0 0 0 1 0 0 0 0 1 1 0.0
335 15 5837 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0.0
336 15 5344 1 0 1 1 1 0 0 0 0 1 0 1 0 1 0 0.0
337 15 5894 1 0 0 1 1 0 0 0 0 1 0 0 0 1 1 0.0
338 15 3893 1 0 1 1 0 0 1 0 0 0 1 0 0 0 1 0.0
339 15 5247 0 0 1 0 1 0 0 1 0 0 1 1 1 0 1 0.0
340 15 6867 1 0 0 0 1 0 0 0 1 1 0 0 0 1 1 0.0
341 15 4269 0 1 0 0 0 0 0 0 0 1 0 1 0 0 1 0.0
