217	0.26291786216522284
218	0.2631209242950294
219	0.2658769159441946
220	0.26601436912247367
221	0.2639845791944385
222	0.2641698361494377
223	0.26128449717978497
224	0.2612772919728591
225	0.2605906496089859
226	0.2605055034617555
227	0.26067454870117135
228	0.2603327863380409
229	0.2589501486974579
230	0.2600488041919894
231	0.2580627304713605
232	0.2575448562235598
233	0.2598056284582395
234	0.2595163116878294
235	0.25948146342740885
236	0.2589463382514875
237	0.25791523157188656
238	0.25770884396196037
239	0.2586793991910492
240	0.2589282559533369
241	0.25808136701619777
242	0.25717926125290513
243	0.2580040496034157
244	0.25705829691355264
245	0.2580960545533929
246	0.25941869499015036
247	0.25768424926524214
248	0.25782856124626796
249	0.2566895150244499
250	0.2579563151075315
251	0.2586239745223883
252	0.257536819646604
253	0.25718764423404006
254	0.2614297790925125
255	0.2627319816827013
256	0.2636183606962613
257	0.2629133589108942
258	0.26510097058294146
259	0.26410055531361143
260	0.26289631582528095
261	0.2631153818281633
262	0.2627335751419253
263	0.2613246107837284
264	0.2610592651825141
265	0.2611870190437776
266	0.26003487874398834
267	0.2584389946907324
268	0.2596863268589469
269	0.2582281731073134
270	0.2568394387531777
271	0.2563015423438233
272	0.2555614844555282
273	0.25699081737945795
274	0.2574511885335229
275	0.2553099950214791
276	0.2568005029234435
277	0.258354679913532
278	0.26028013290281293
279	0.2582515900298227
280	0.25920565641998483
281	0.2570842079461516
282	0.2595461717280705
283	0.2576378311052385
284	0.25676413048463465
285	0.2582017771088636
286	0.2568296701553262
287	0.25515196543495966
288	0.2534931051019378
289	0.2541398417043751
290	0.25351257301680485
291	0.2513510802198641
292	0.25137338864900016
293	0.25081865699653993
294	0.25283736199084306
295	0.2553752575688274
296	0.25519900712248555
297	0.2549175190865238
298	0.2572019853670561
299	0.2559134311015251
300	0.25492479357428566
301	0.2530372372022015
302	0.25156120899492496
303	0.2519714208238517
304	0.25130050520971103
305	0.252653213529217
306	0.2516300741457361
307	0.2531922184319447
308	0.254259420427011
309	0.25487269438574434
310	0.25431359804062714
311	0.2547387745300923
312	0.25513589228104794
313	0.2550783891873123
314	0.25671016071352615
315	0.25500439725464985
316	0.25522886716272664
317	0.2554934506747468
318	0.2569913716261445
319	0.2578084698038784
320	0.2594724569187514
321	0.25817759809716023
322	0.25491537138061326
323	0.2562772940512842
324	0.2563449814278863
325	0.25473787387922664
326	0.25450204191407433
327	0.25607208421556704
328	0.2573629940295161
329	0.2585094533007677
330	0.25791848777117043
331	0.258298493155677
332	0.2580894728739894
333	0.25817586607626464
334	0.2570404917387453
335	0.25608109072422447
336	0.25728754719930147
337	0.25738807369208516
338	0.25771334721628913
339	0.25719817492108565
340	0.2558300862560262
341	0.2577673862682335
342	0.25869533378328924
343	0.25854811200715866
344	0.25758455414248826
345	0.2570453413972531
346	0.25855185317229323
347	0.2594097577623288
348	0.2573169915545276
349	0.25736160841279965
350	0.2562310837337881
351	0.25538114643987264
352	0.2561352683378405
353	0.2549067805569708
354	0.2541659605794815
355	0.25333701537882136
356	0.2533930635750048
357	0.2533421421606725
358	0.25226614149945625
359	0.25260464766330293
360	0.25421431860288823
361	0.2538629954844137
362	0.2553912614419033
363	0.2548654198979826
364	0.25576281456443906
365	0.25721785067846026
366	0.2563489304355284
367	0.2572459094169699
368	0.25684858382350684
369	0.2578798983456152
370	0.25767247152315165
371	0.25893040365924747
372	0.25937948203707273
373	0.25868168545863146
374	0.2585443708420241
375	0.25899615117244656
376	0.26082350249819763
377	0.26234317763204473
378	0.26156196692726885
379	0.26183493342042397
380	0.2632947499121172
381	0.26226343539000885
382	0.2620075812633028
383	0.26084206976219904
384	0.26084019917963175
385	0.25965577401034756
386	0.2605936286849264
387	0.26061032536636053
388	0.2619998218096903
389	0.26218528660719687
390	0.26220960418057193
391	0.262067301343785
392	0.26093331262298214
393	0.25958531540031227
394	0.2587357245105759
395	0.2591871584368193
396	0.25659425387518886
397	0.2571020131209589
398	0.2558542652677296
399	0.25570254023727024
400	0.256570282705993
401	0.25626461565832803
402	0.25772955893187244
403	0.25628775545749394
404	0.2550829617224768
405	0.255485414097791
406	0.2552816591596262
407	0.2548580068485492
408	0.2559364323390194
409	0.257609772366729
410	0.25675768736690285
411	0.2563325108774376
412	0.25520683585693393
413	0.2575819214707268
414	0.2567382194520357
415	0.255883986746299
416	0.25449670728971574
417	0.2543762971970498
418	0.25467669890119204
419	0.2528522573705456
420	0.2552492357284596
421	0.2561272317608847
422	0.25669034639447985
423	0.2575975096587877
424	0.2577941286708624
425	0.25829683041561713
426	0.25892596968575465
427	0.2601491921231015
428	0.2603368739073546
429	0.2595368880960698
430	0.2599298489968759
431	0.2613904275777632
432	0.26087338469999255
433	0.25761157366846044
434	0.25956716382132583
435	0.25747238846928566
436	0.26061448221651007
437	0.2623564795525234
438	0.26139361449621124
439	0.2633216308764178
440	0.2640163098172469
441	0.26290074979877376
442	0.2609680223217311
443	0.26289818640784823
444	0.26294460456785174
445	0.2636680350555487
446	0.26348326306640024
447	0.2622471543935897
448	0.26032516544609996
449	0.25876239763236897
450	0.25806764941070415
451	0.2573011262431234
452	0.2585884334536095
453	0.2571221045633485
454	0.2578229494985661
455	0.2586913847756471
456	0.2584194574950295
457	0.2592891398271554
458	0.25904492488086817
459	0.25884858299213676
460	0.2599631037980724
461	0.261679882909845
462	0.25989846477824663
463	0.2571618717631128
464	0.25750585111298974
465	0.25835648121526344
466	0.25920849693425374
467	0.2574354617837903
468	0.2577691182891292
469	0.2581690765543536
470	0.25609868805652425
471	0.2547865783068124
472	0.2547729299821546
473	0.25341599553166316
474	0.25427840337602736
475	0.25426246878378744
476	0.25493754124807766
477	0.2550373749325031
478	0.25531761591342006
479	0.2556090111089049
480	0.2585828217059075
481	0.25819429477859435
482	0.25871452457481314
483	0.2547880332043647
484	0.25684470409670057
485	0.25660554665142854
486	0.2562333007205345
487	0.25522713514183104
488	0.25668078563913577
489	0.25857561649898164
490	0.2578399233033435
491	0.25869595731081174
492	0.2592409896462562
493	0.26040303710556867
494	0.25911392859335103
495	0.25873863430568067
496	0.25782412727277515
497	0.25889403122043875
498	0.2569611651817243
499	0.2576020821939523
500	0.25717538152609887
501	0.25778872476566794
502	0.25691156010327276
503	0.25714593717087275
504	0.2581704621710702
505	0.2593160900722917
506	0.261047764563767
507	0.2604401023527356
508	0.2605712509749546
509	0.26036874309183466
510	0.25954513251553313
511	0.25963263421118155
512	0.2594286714305093
513	0.25777237448841295
514	0.25876849434592175
515	0.26018480247271614
516	0.25976412923757963
517	0.25844225089001627
518	0.25831560552212596
519	0.2603746319628799
520	0.2607642673835663
521	0.2586630489137943
522	0.2565312083145871
523	0.254488601431924
524	0.25284539856779886
525	0.2511099136303532
526	0.25036417471352024
527	0.25174230909977446
528	0.25172131700651923
529	0.253456316978114
530	0.2551251537514949
531	0.25586777503071567
532	0.2540794980963704
533	0.2553084015622551
534	0.25352511284808943
535	0.2554984388949263
536	0.25467337342107244
537	0.2538901535720576
538	0.2537519383045843
539	0.25294779564314995
540	0.2526110907810347
541	0.25297266746321156
542	0.25392832731259773
543	0.2563493461205434
544	0.2561854276629787
545	0.25714247312908145
546	0.2576810623467941
547	0.25787684998883886
548	0.25957790235087885
549	0.2589494558890997
550	0.2591782212089977
551	0.2567360717461251
552	0.25594952641699054
553	0.25599060995263545
554	0.2557515910690351
555	0.25605303198571483
556	0.2576198873687596
557	0.25713665353887205
558	0.25871265399224586
559	0.2595550396750562
560	0.25895506763680154
561	0.2584590168522862
562	0.2588415856277183
563	0.2589968439808048
564	0.25955400046251886
565	0.2560249732472053
566	0.25826059653848
567	0.25795832425177045
568	0.2570130565277581
569	0.2564799404960757
570	0.25620122369354703
571	0.2560018334480393
572	0.2562120315039359
573	0.25580999481363664
574	0.2567881709346663
575	0.25577507727238025
576	0.25617905382608264
577	0.2561601401579021
578	0.2539447468706886
579	0.2527164669323263
580	0.251551578958745
581	0.25182988007625884
582	0.24993220870214405
583	0.2506581332999307
584	0.2492902524773788
585	0.2502535332187059
586	0.24959328685328241
587	0.24768771746388352
588	0.24781173016001246
589	0.2479403153913058
590	0.2487421717851579
591	0.2501673478589381
592	0.24914940453814416
593	0.24826732093640536
594	0.24764781170244765
595	0.24832392337927534
596	0.24915848032763743
597	0.24734075903806607
598	0.24975588897496648
599	0.2502962794944106
600	0.24854707695147138
601	0.24863665707219462
602	0.24911441771605192
603	0.25028380894396196
604	0.25158684290418054
605	0.25162667938478067
606	0.2510306563541681
607	0.25026004561727355
608	0.2514360878054228
609	0.25208912896392033
610	0.253634091602844
611	0.2519561097591341
612	0.2509132946182785
613	0.25169256545965135
614	0.253228729432425
615	0.2519326928366249
616	0.2519636613702392
617	0.2529327617017757
618	0.2511157332205626
619	0.2549467555992425
620	0.2560089693741294
621	0.2555967484009637
622	0.25472173144447907
623	0.25314004996256756
624	0.25426309231130984
625	0.25413048879153854
626	0.2543651429824818
627	0.25535253345467646
628	0.25788280814071995
629	0.2592336458776586
630	0.2575948077061905
631	0.25829558336057223
632	0.2574792472720324
633	0.2560975102823152
634	0.25514254324128727
635	0.25640102962406974
636	0.25592472387776477
637	0.25687456413694165
638	0.2582371796159708
639	0.25608968154786693
640	0.2590871169098863
641	0.2595312070675321
642	0.2598072911982994
643	0.2588912599870057
644	0.25760187435144477
645	0.2589479317107115
646	0.2583873804680419
647	0.25730999419010914
648	0.2561665139947982
649	0.2546059631678136
650	0.25430306735358155
651	0.2516725432980975
652	0.25309536382345965
653	0.2523494170641193
654	0.2522538095106791
655	0.2516311133582735
656	0.2537294220329408
657	0.2545718077157513
658	0.25516893923973705
659	0.2544025546338279
660	0.2538503863722933
661	0.2562664862408953
662	0.25529004214076123
663	0.253519708942895
664	0.2526143469803186
665	0.2543945873377079
666	0.2551013904248065
667	0.2545705606607064
668	0.25512224395639016
669	0.25347259797453314
670	0.25411164440419387
671	0.2530699377567115
672	0.25280320653878074
673	0.25344211440676967
674	0.25185211922455897
675	0.2517885886981064
676	0.25126925955275337
677	0.2506697724803495
678	0.2519311686582366
679	0.25252982436061067
680	0.25224930625635045
681	0.25189050080760667
682	0.2533238520200144
683	0.2545836547386775
684	0.2553235047844652
685	0.2550946009028956
686	0.2571957500918317
687	0.25546220501778927
688	0.2550345344182343
689	0.25389424114137127
690	0.25388904507868437
691	0.25271445778808743
692	0.2547099537023887
693	0.25503335664402527
694	0.2545284379125241
695	0.25363810989132196
696	0.25463028074118854
697	0.254848099689026
698	0.2552435546999219
699	0.2538965274089535
700	0.2544779321832068
701	0.2547813822441254
702	0.25284068747096267
703	0.2518629963157837
704	0.2505593388280426
705	0.25066720908942397
706	0.25007977688245386
707	0.2494935224496928
708	0.24936223526580215
709	0.24761566539462432
710	0.2474869416016593
711	0.24855476712424807
712	0.25007111677797556
713	0.2505650198565803
714	0.25102740015488423
715	0.25099234405195614
716	0.2524263187918864
717	0.25400917804800693
718	0.2535867727919747
719	0.25334013301643354
720	0.25417136448467603
721	0.2549786247837226
722	0.25239354895654054
723	0.25367725356356374
724	0.25382939427903795
725	0.25284221164935083
726	0.24971182636338107
727	0.24836694677832338
728	0.24955199547513007
729	0.25011136894359054
730	0.2512436949243335
731	0.25140026961330075
732	0.2507784741117608
733	0.2524425997883055
734	0.2506337464457199
735	0.24955920068205595
736	0.24987837749270714
737	0.25027785079208087
738	0.2503142232308896
739	0.2506977619380233
740	0.25016596224222165
741	0.24961060706223903
742	0.24883833358528462
743	0.25036368974766954
744	0.25106883009470826
745	0.2508676385474691
746	0.2509901963460456
747	0.25018785498634266
748	0.2477001187334964
749	0.24766430054137434
750	0.2476507214975524
751	0.24703516127123681
752	0.24714566420437956
753	0.24802691643608854
754	0.24818563883096623
755	0.24742043199926622
756	0.24917122800142943
757	0.24898119066875823
758	0.24839680681856446
759	0.24840338849796795
760	0.24809065480504855
761	0.2478179654352367
762	0.2485060626966623
763	0.24762183138901284
764	0.24860984538872988
765	0.24748500173825616
766	0.24796151532706856
767	0.24891786798481308
768	0.2475193650328259
769	0.24744724368273086
770	0.24576552067388635
771	0.24651022037818193
772	0.24642181803166774
773	0.24729461800140584
774	0.24619658603439687
775	0.2444749572641164
776	0.24467074490616114
777	0.24464088486592006
778	0.24484942018175693
779	0.24295493572609017
780	0.24539784727815683
781	0.24499456353281268
782	0.24446747493384724
783	0.24612799800692886
784	0.2469108714517647
785	0.24753044996655815
786	0.24967683954128883
787	0.24928180021540802
788	0.24932232950436628
789	0.24873108685142575
790	0.24924030099474814
791	0.24861455648556607
792	0.24643539707548967
793	0.2459723239688275
794	0.2472240901105348
795	0.24652456151119795
796	0.2464414245082065
797	0.24446844486554875
798	0.24415952161859988
799	0.24496117016994445
800	0.24605753939689368
801	0.24415564189179362
802	0.244114419794477
803	0.24455005769015203
804	0.2458039715377699
805	0.2444203639654854
806	0.24353654834285088
807	0.24350724254929645
808	0.24355525416852397
809	0.24409973225728188
810	0.24516326236804942
811	0.24422790180356024
812	0.24459349677421505
813	0.2459719775646484
814	0.24669242897640475
815	0.24847377782716729
816	0.24783764119261142
817	0.24907638253718334
818	0.24893906792057585
819	0.24830133782679598
820	0.249102432131454
821	0.24811441813173696
822	0.24695909091349966
823	0.246799952833607
824	0.2463904338130385
825	0.2458382655515039
826	0.245706285559255
827	0.24346477339693495
828	0.24353336142440285
829	0.24454361457242013
830	0.24497502633710977
831	0.24515183103013816
832	0.24661878344792154
833	0.24870198890037876
834	0.24894114634565068
835	0.24607749227761166
836	0.24560769892987433
837	0.24441828554041056
838	0.24585059754028094
839	0.24656197316254402
840	0.24542258053654686
841	0.2469706608130826
842	0.24624972443547555
843	0.2449218879360311
844	0.24371189813832694
845	0.2436654106974876
846	0.24475083355237626
847	0.24493553626068887
848	0.24581429438230795
849	0.24595306389646787
850	0.24834214423909762
851	0.2487967650837889
852	0.24781560988681872
853	0.2483452618767098
854	0.24703003448938565
855	0.24804437520671674
856	0.24898881156069907
857	0.25064718692787025
858	0.24819402181210126
859	0.2475553910674556
860	0.24879122261692288
861	0.2494748166240197
862	0.2488746367432576
863	0.2479013102807357
864	0.24848770327516834
865	0.24865792628879324
866	0.2474600606373587
867	0.24803183537543216
868	0.24784740979046294
869	0.24690484401904778
870	0.2456546713365645
871	0.2456139342050987
872	0.24584318449084752
873	0.24570372216832947
874	0.24536480031946784
875	0.24702560051589284
876	0.24730113039997348
877	0.24774646761266417
878	0.24637539987166412
879	0.2471784340397254
880	0.24807735288457
881	0.24744897570362656
882	0.24712993745464706
883	0.246854546132238
884	0.2477622636432325
885	0.24795721991524733
886	0.2487364907566202
887	0.24693421909343805
888	0.24693879162860266
889	0.2490542819505548
890	0.2501877857055068
891	0.24949608584061833
892	0.24934900262615933
893	0.25106862225220083
894	0.2531396342775526
895	0.25312605523373066
896	0.2521310438695952
897	0.2508813561529627
898	0.25331242068210313
899	0.25475741107492955
900	0.25534809948118353
901	0.25138391933604576
902	0.2497008799913205
903	0.24990608982703766
904	0.24765189927176146
905	0.24768078938030091
906	0.24778574984657764
907	0.24771044157803457
908	0.24585309165037061
909	0.24784332222114913
910	0.24432641915210507
911	0.24346636685615897
912	0.2418748474955601
913	0.24306121252824753
914	0.2421419943985058
915	0.24241218965822797
916	0.24336500899334534
917	0.24445424229420443
918	0.24431762048595518
919	0.24496886034272125
920	0.24519693285426092
921	0.2435480489615981
922	0.24430826757311863
923	0.24510568999347793
924	0.24379025476364635
925	0.24697952876006846
926	0.24804423664504505
927	0.24783909609016375
928	0.24743207117968502
929	0.24595347958148284
930	0.24603135124095143
931	0.24810956847322907
932	0.24597114619461846
933	0.24687290555373198
934	0.24864109104568755
935	0.24504590063215992
936	0.24557118792939392
937	0.24542756875672633
938	0.24307513797624858
939	0.24289840256405604
940	0.24476358122616826
941	0.24509328872386504
942	0.24374806273462823
943	0.24352470131992465
944	0.2444038751265588
945	0.24409460547543071
946	0.24431824401347757
947	0.24391135766467054
948	0.2442506259177113
949	0.244587122937319
950	0.24415377130922633
951	0.2460742360783278
952	0.2449148212907768
953	0.24439971827640916
954	0.24400391686133427
955	0.24400072994288624
956	0.2446137267782762
957	0.2427838120615995
958	0.24386556303218943
959	0.24406917940868256
960	0.24578450362290272
961	0.24553474620974935
962	0.2462724485496265
963	0.24750301475557102
964	0.24820552243084837
965	0.2508112439471065
966	0.2502887278833056
967	0.25138565135694135
968	0.24964739518606271
969	0.24839375846178813
970	0.248989642930729
971	0.2489845854297137
972	0.24886542239209264
973	0.24808843781830214
974	0.2468158181450112
975	0.2459823696900223
976	0.24738551445800983
977	0.24840117151122154
978	0.24750883434578042
979	0.24542001714562123
980	0.24626510478102892
981	0.2467626797439325
982	0.24900509255711822
983	0.24931082888561917
984	0.2498422821772417
985	0.2507517317091319
986	0.24995306223372782
987	0.251195683305106
988	0.2510046760407333
989	0.24974466547956264
990	0.24810257110881073
991	0.24896781946744373
992	0.24852844040663413
993	0.2496805807064234
994	0.24861982182908893
995	0.24981055155443332
996	0.2470411194231179
997	0.24659238744947176
998	0.2470294802426991
999	0.24685101280961086
1000	0.2460758295375518
1001	0.2460154166487114
1002	0.245697140488926
1003	0.2472852650885693
1004	0.2476038183716981
1005	0.2452001890535448
1006	0.2442372547163968
1007	0.2436333336705001
1008	0.24643650556886287
1009	0.24677030063587335
1010	0.24388246755613097
1011	0.24476177992443682
1012	0.24573025672845084
1013	0.24632614119739182
1014	0.24595160899891544
1015	0.24521432234405338
1016	0.24462404962281437
1017	0.24647073030176103
1018	0.24702504626920618
1019	0.2449071311180001
1020	0.24382517230490275
1021	0.24614226985910914
1022	0.24581789698577095
1023	0.24591114899079303
1024	0.24659619789544218
1025	0.24638288220193338
1026	0.24748992067759978
1027	0.24615758092382667
1028	0.24972644461974036
1029	0.24862758128270146
1030	0.24759356480799577
1031	0.24684062068423696
1032	0.24909259425276664
1033	0.24893054637776924
1034	0.250374220434715
1035	0.2503705485504163
1036	0.25034733947041454
1037	0.24917787896166876
1038	0.2498147776854187
1039	0.2504728070640957
1040	0.2530741638876969
1041	0.25368438948965377
1042	0.25212065174422127
1043	0.25215162027783555
1044	0.2500074476898513
1045	0.24976371770941486
1046	0.24921376643462667
1047	0.24884117409955353
1048	0.24862979826944787
1049	0.24779510275941408
1050	0.24760672816680274
1051	0.2471515530754248
1052	0.24854880897236709
1053	0.2508465771733779
1054	0.24847502488221218
1055	0.24896906652248862
1056	0.25005109461642183
1057	0.25177092208497076
1058	0.2520580911494702
1059	0.25240394108191444
1060	0.25467434335277395
1061	0.25380673944572285
1062	0.2537917055043486
1063	0.2545191542805234
1064	0.25452081702058316
1065	0.25264275212300724
1066	0.25205490423102217
1067	0.25172374183577306
1068	0.2534403823858741
1069	0.25536306414172194
1070	0.2563018887480024
1071	0.2556810631781641
1072	0.2540014185943944
1073	0.25317039496865945
1074	0.25251499826174384
1075	0.25259065293446603
1076	0.25232170472978876
1077	0.2528625802150838
1078	0.25304014699730626
1079	0.252959711946912
1080	0.252518115899356
1081	0.25333445198789584
1082	0.2523966665941527
1083	0.2519570796908357
1084	0.25089798355356097
1085	0.2513506645348491
1086	0.25400730746543965
1087	0.25295846489186713
1088	0.25529073494911947
1089	0.256377404859053
1090	0.2573577286859934
1091	0.2568534334820146
1092	0.25745756237041884
1093	0.2584874912758107
1094	0.25744329051823867
1095	0.2570080683075786
1096	0.25719644290019006
1097	0.25576392305781226
1098	0.25404839100108456
1099	0.25369408880666944
1100	0.2542265813108294
1101	0.25419609774306595
1102	0.25240061560179483
1103	0.2517706449616274
1104	0.2528077097931094
1105	0.2522655872527696
1106	0.25104423539799003
1107	0.2512002558402705
1108	0.25098105127571657
1109	0.2521827966539574
1110	0.25299594582404916
1111	0.25239479601158543
1112	0.252149472571925
1113	0.2513336214492359
1114	0.2514258342417206
1115	0.25015986552866887
1116	0.24967871012385612
1117	0.25096373106675995
1118	0.2512071839238531
1119	0.2519487659905365
1120	0.24953578375954677
1121	0.24770178147355626
1122	0.24688232774740426
1123	0.247063774256433
1124	0.24820094989568386
1125	0.24781207656419157
1126	0.24867947262873524
1127	0.24787463715894253
1128	0.250083310205081
1129	0.2518004357210327
1130	0.2510977894840837
1131	0.25105635954425953
1132	0.25056522769908784
1133	0.2492373911996434
1134	0.24929614134842404
1135	0.24938967047678928
1136	0.2511744140885074
1137	0.25273932960814893
1138	0.25048673251209674
1139	0.25105857653100605
1140	0.24894391757908374
1141	0.24952878639512832
1142	0.248857316534301
1143	0.24972284201627737
1144	0.2521232151351468
1145	0.2509444709944003
1146	0.24970863944493304
1147	0.2500366149217341
1148	0.2530230346308572
1149	0.2528158849317369
1150	0.2527648942365688
1151	0.252919875466312
1152	0.2535121573317899
1153	0.25448617660267014
1154	0.2566660288211048
1155	0.2556288254279512
1156	0.2532292836791117
1157	0.2534204295051561
1158	0.254835352015234
1159	0.2543295326328672
1160	0.2530097327103785
1161	0.25395763310615227
1162	0.25326226135696495
1163	0.2543069470803878
1164	0.25553079304525717
1165	0.25547571478077535
1166	0.2551541131408702
1167	0.25564559139022114
1168	0.25635620492329014
1169	0.25633625204257227
1170	0.25445548519239913
1171	0.25551097872621087
1172	0.25560776405386
1173	0.25550654475271795
1174	0.25543276066256315
1175	0.2542471577190698
1176	0.2532473659772623
1177	0.2546972753094324
1178	0.2529818125335406
1179	0.2534076818313641
1180	0.25426136029041413
1181	0.2543898069600359
1182	0.2544243088162773
1183	0.25128623335753086
1184	0.2500016973804777
1185	0.24834657821259043
1186	0.24868660855482527
1187	0.24720448363399594
1188	0.24765016725086575
1189	0.24857721411505584
1190	0.2498916794131858
1191	0.24706543699649286
1192	0.2485486704106954
1193	0.24749601739115257
1194	0.24781727262687847
1195	0.24669824856661415
1196	0.24600557877002405
1197	0.24434720340285299
1198	0.2446371437007855
1199	0.24435136025300253
1200	0.24314996127894084
1201	0.24459072554078198
1202	0.2464703838975819
1203	0.2460849746078808
1204	0.24415079223328573
1205	0.2443912660144384
1206	0.24500620271323148
1207	0.2455064796287323
1208	0.24586161319317723
1209	0.24684436184937153
1210	0.24557846241715575
1211	0.24534976637809347
1212	0.2457204188497636
1213	0.24557645327291677
1214	0.2474054673387277
1215	0.24825207915252356
1216	0.2467464680283492
1217	0.24689770809295775
1218	0.2454885358922534
1219	0.24564677332128027
1220	0.2446143503057987
1221	0.24264247915651416
1222	0.24342084934702124
1223	0.2444491847931891
1224	0.2422590097302163
1225	0.24036424815120627
1226	0.23849796099572085
1227	0.23896713081593568
1228	0.23909446899218412
1229	0.2386001502285644
1230	0.23963014841479213
1231	0.23994752392371177
1232	0.23795369074947037
1233	0.23970524884082767
1234	0.24066423417033356
1235	0.2422936501481293
1236	0.24079150306574626
1237	0.23888240035372021
1238	0.2379405273906634
1239	0.23906308477355487
1240	0.24088136030981278
1241	0.2401037522084999
1242	0.24008733265040905
1243	0.24001417208777664
1244	0.2403622390069673
1245	0.2392637220741075
1246	0.239317345441037
1247	0.23804943686458213
1248	0.23779905592390638
1249	0.23854299353900776
1250	0.23882711424673098
1251	0.23910520752173725
1252	0.2391249525599477
1253	0.2385251190833647
