83 10 1260 1 0 0 0 0 0 0 0 0 0 0.0
84 10 854 0 0 0 0 0 1 0 0 0 0 0.0
85 10 1362 1 0 1 0 0 0 0 0 0 0 0.0
86 10 1840 0 0 0 0 0 0 0 1 0 1 0.0
87 10 2464 0 0 1 0 0 1 0 0 0 0 0.0
88 10 2305 1 0 1 0 0 0 0 0 0 0 0.0
89 10 1647 0 0 0 1 0 1 0 0 0 0 0.0
90 10 1586 1 1 0 0 0 0 0 0 0 0 0.0
91 10 1459 0 0 0 0 0 0 1 0 0 0 0.0
92 10 2509 0 0 0 0 0 1 0 0 1 1 0.0
93 10 1659 0 0 0 0 1 0 0 0 0 1 0.0
94 10 999 0 0 0 0 0 0 1 0 0 0 0.0
95 10 1053 0 0 0 0 1 0 0 0 0 0 0.0
96 10 1821 1 0 0 0 0 0 0 1 0 0 0.0
97 10 1442 0 0 0 0 0 0 0 1 0 0 0.0
98 10 1438 0 0 0 0 0 1 0 0 0 0 0.0
99 10 847 0 0 0 0 0 1 0 1 0 0 0.0
100 10 718 0 0 1 0 0 0 0 0 0 0 0.0
101 10 1404 1 0 0 0 0 0 0 0 0 0 0.0
102 10 1639 1 0 0 0 0 0 0 0 0 1 0.0
103 10 1277 0 0 0 0 0 0 0 1 0 0 0.0
104 10 1474 0 0 0 0 0 1 0 0 0 1 0.0
105 10 1398 0 0 0 0 0 0 1 0 0 0 0.0
106 10 1192 0 0 0 0 0 0 0 1 0 0 0.0
107 10 1751 0 1 0 0 0 1 0 0 0 0 0.0
108 10 2150 0 0 0 0 1 1 0 0 0 0 0.0
109 10 1286 0 0 1 0 0 0 0 0 0 0 0.0
110 10 871 0 0 0 0 1 0 1 0 0 0 0.0
111 10 1336 0 0 0 1 0 0 0 0 0 0 0.0
112 10 1491 0 1 0 0 0 0 0 0 0 0 0.0
113 10 2161 1 0 0 0 0 0 0 0 1 0 0.0
114 10 1189 1 0 0 0 0 0 0 1 0 0 0.0
115 10 2391 0 0 0 0 0 1 0 1 0 0 0.0
116 10 1479 0 0 0 0 0 0 0 0 1 0 0.0
117 10 1226 0 0 0 1 0 0 0 0 0 0 0.0
118 10 2539 1 0 0 0 0 0 0 0 1 0 0.0
119 10 972 0 0 0 0 0 1 0 0 0 0 0.0
120 10 2622 0 1 0 1 0 0 0 0 0 0 0.0
121 10 1423 0 1 0 0 0 0 0 0 0 0 0.0
122 10 1628 0 0 0 0 0 1 0 0 0 1 0.0
123 10 1964 0 0 1 0 0 0 0 0 0 1 0.0
124 10 2110 0 0 1 0 0 0 0 0 1 0 0.0
125 10 1303 0 0 0 1 0 0 0 0 0 0 0.0
126 10 1459 0 1 0 0 0 0 0 0 0 0 0.0
127 10 1381 1 0 0 0 1 0 0 0 0 0 0.0
128 10 1451 0 0 1 0 0 0 0 0 0 0 0.0
129 10 2153 0 0 0 0 1 0 0 0 1 0 0.0
130 10 2716 0 0 1 0 0 0 1 0 0 0 0.0
131 10 594 0 0 0 0 1 0 0 0 0 0 0.0
132 10 1317 0 0 0 0 0 0 0 0 0 1 0.0
133 10 1960 1 0 0 0 0 0 0 0 1 0 0.0
134 10 1603 0 0 0 0 0 0 1 1 0 0 0.0
135 10 1161 0 0 0 0 0 0 1 0 0 0 0.0
136 10 1347 0 0 0 0 0 0 0 1 0 0 0.0
137 10 1012 0 1 0 0 0 0 1 0 0 0 0.0
138 10 1467 0 0 0 0 0 0 0 0 1 0 0.0
139 10 1798 0 0 0 0 1 0 0 0 0 1 0.0
140 10 1275 0 0 0 0 0 1 0 0 0 0 0.0
141 10 1961 0 0 0 0 0 1 1 0 0 0 0.0
142 10 1330 0 0 1 0 1 0 0 0 0 0 0.0
143 10 1311 0 0 0 0 0 0 0 0 0 1 0.0
144 10 1496 0 0 0 0 0 0 1 0 0 0 0.0
145 10 1165 0 0 0 0 0 1 0 0 0 0 0.0
146 10 867 0 0 0 0 0 0 0 0 1 0 0.0
147 10 1114 0 1 0 0 0 0 0 0 0 1 0.0
148 10 1355 0 0 0 0 1 0 0 0 0 0 0.0
149 10 902 0 1 0 0 0 0 0 0 0 1 0.0
150 10 1481 1 0 0 0 0 0 1 0 0 0 0.0
151 10 1253 0 0 1 0 0 0 0 0 0 0 0.0
152 10 920 1 0 0 0 0 0 0 0 0 0 0.0
153 10 1263 0 0 0 0 0 0 0 1 0 0 0.0
154 10 1088 0 0 0 0 0 1 0 0 0 0 0.0
155 10 1352 0 0 0 0 0 0 1 0 0 0 0.0
156 10 1231 0 0 0 0 0 0 0 1 0 0 0.0
157 10 1222 0 0 0 0 1 0 0 0 0 0 0.0
158 10 1142 0 0 0 0 0 0 1 0 0 0 0.0
159 10 1314 0 0 0 0 0 1 0 0 0 0 0.0
160 10 1062 0 0 0 1 0 0 0 0 0 0 0.0
161 10 1429 0 0 0 1 0 0 0 0 0 0 0.0
162 10 1203 0 0 0 0 0 0 0 0 0 1 0.0
163 10 2709 1 1 0 0 0 0 0 0 0 0 0.0
164 10 1492 0 0 0 0 0 0 0 1 0 0 0.0
165 10 1250 1 0 0 0 0 0 0 0 0 0 0.0
166 10 1394 0 0 0 0 0 0 1 0 0 0 0.0
167 10 1426 0 0 0 0 0 1 0 0 0 0 0.0
168 10 1383 0 0 0 1 0 0 0 0 0 0 0.0
169 10 649 0 0 0 0 0 0 0 1 0 0 0.0
170 10 1485 0 0 0 1 0 0 0 0 0 0 0.0
171 10 2533 0 1 0 0 0 0 0 1 0 0 0.0
172 10 1381 0 0 1 0 0 1 0 0 0 0 0.0
173 10 1361 1 0 0 0 0 0 0 0 0 0 0.0
174 10 1243 0 0 0 1 0 0 0 0 0 0 0.0
175 10 1188 0 1 0 0 0 0 0 0 0 0 0.0
176 10 1499 0 0 0 0 0 1 0 0 0 0 0.0
177 10 1149 0 0 0 0 0 0 1 0 0 0 0.0
178 10 1412 0 0 1 0 0 0 0 0 0 0 0.0
179 10 1551 0 0 0 0 0 0 1 1 0 0 0.0
180 10 2276 0 0 1 0 0 1 0 0 0 0 0.0
181 10 784 1 0 0 0 0 0 0 0 0 0 0.0
182 10 854 0 0 0 0 0 0 1 0 0 0 0.0
183 10 1363 0 0 0 0 0 0 0 1 0 0 0.0
184 10 1495 0 0 0 0 0 0 0 1 0 0 0.0
185 10 1153 1 0 0 0 1 0 0 0 0 0 0.0
186 10 1012 0 0 0 0 1 0 0 0 0 0 0.0
187 10 2493 0 0 1 0 0 0 0 0 1 0 0.0
188 10 1234 0 0 0 0 0 0 0 0 0 1 0.0
189 10 1405 0 1 0 0 0 0 0 0 0 0 0.0
190 10 724 0 0 0 0 0 0 1 0 0 0 0.0
191 10 2113 1 0 0 0 0 0 0 0 1 0 0.0
192 10 1174 0 0 0 0 0 0 0 0 0 1 0.0
193 10 1098 0 0 0 0 1 0 0 0 0 0 0.0
194 10 1748 0 0 0 0 1 0 0 0 0 1 0.0
195 10 1181 0 0 0 0 0 0 1 0 0 0 0.0
196 10 1278 0 0 0 0 0 0 0 0 0 1 0.0
197 10 2144 1 0 1 0 0 0 0 0 0 0 0.0
198 10 1272 1 0 0 0 0 0 0 0 0 0 0.0
199 10 1263 0 0 0 0 0 0 1 0 0 0 0.0
200 10 1464 0 0 0 0 0 0 1 0 0 0 0.0
201 10 1383 0 0 0 1 0 0 0 0 0 0 0.0
202 10 1736 0 0 0 0 0 0 1 0 0 1 0.0
203 10 1177 0 0 0 0 0 0 0 1 0 0 0.0
204 10 1524 0 1 0 0 1 0 0 0 0 0 0.0
205 10 1122 0 1 0 0 0 0 1 0 0 0 0.0
206 10 1430 0 0 1 0 0 0 0 0 0 0 0.0
207 10 1352 1 1 0 0 0 0 0 0 0 0 0.0
208 10 2048 1 0 0 0 0 1 0 0 0 0 0.0
209 10 1280 0 0 0 1 0 0 0 0 0 0 0.0
210 10 1637 0 1 0 0 0 0 1 0 0 0 0.0
211 10 1490 0 0 0 0 1 0 0 0 0 0 0.0
212 10 1165 0 0 0 1 1 0 0 0 0 0 0.0
213 10 1474 0 1 0 0 0 0 0 0 0 0 0.0
214 10 2072 0 0 0 1 0 0 0 0 1 0 0.0
215 10 1258 0 0 0 0 0 0 1 0 0 0 0.0
216 10 1258 0 0 0 0 1 0 0 0 0 0 0.0
217 10 2428 1 0 0 0 1 0 0 0 0 0 0.0
218 10 2236 0 0 0 1 0 0 0 0 1 0 0.0
219 10 1265 0 0 0 0 1 1 0 0 0 0 0.0
220 10 1372 1 0 0 0 0 0 0 0 0 0 0.0
221 10 1404 1 0 0 0 0 0 0 0 0 0 0.0
222 10 762 0 1 0 0 0 0 0 0 0 0 0.0
223 10 2619 0 1 0 1 0 0 0 0 0 0 0.0
224 10 792 1 1 0 0 0 0 0 0 0 0 0.0
225 10 599 0 0 0 1 0 1 0 0 0 0 0.0
226 10 1050 0 0 1 0 1 0 0 0 0 0 0.0
227 10 2198 1 0 0 1 0 0 0 0 0 0 0.0
228 10 1994 0 0 0 1 0 1 0 0 0 0 0.0
229 10 1733 0 0 1 0 0 1 0 0 0 0 0.0
230 10 1497 0 0 1 0 0 0 0 0 0 0 0.0
231 10 2581 0 0 0 1 0 0 0 0 0 1 0.0
232 10 2361 1 0 0 1 0 0 0 0 0 0 0.0
233 10 1448 0 0 0 0 0 0 0 0 1 0 0.0
234 10 1975 1 0 0 1 0 0 0 0 0 0 0.0
235 10 1446 0 0 0 1 0 0 0 0 0 0 0.0
236 10 1090 0 0 0 0 0 0 0 0 0 1 0.0
237 10 1184 0 0 1 0 0 0 0 0 0 0 0.0
238 10 1618 0 1 0 0 0 0 0 0 0 1 0.0
239 10 1752 0 0 0 0 1 1 0 0 0 0 0.0
240 10 1436 0 0 0 0 1 0 0 0 0 0 0.0
241 10 1394 0 0 0 0 0 0 1 0 0 0 0.0
242 10 1252 0 0 1 0 0 0 0 0 0 0 0.0
243 10 1902 0 0 0 0 0 1 1 0 0 0 0.0
244 10 961 0 1 0 0 0 0 0 0 1 0 0.0
245 10 1496 0 0 0 0 0 0 0 1 0 0 0.0
246 10 1232 0 0 0 0 0 1 0 1 0 0 0.0
247 10 1657 0 1 0 1 0 0 0 0 0 0 0.0
248 10 898 0 0 0 0 1 0 0 0 0 0 0.0
249 10 1636 0 0 0 0 0 0 0 1 0 1 0.0
250 10 999 1 0 0 0 0 0 0 0 0 0 0.0
251 10 1225 0 0 0 0 0 1 0 0 0 0 0.0
252 10 1433 0 0 0 1 0 0 0 0 0 0 0.0
253 10 1250 0 1 0 0 0 0 0 0 0 0 0.0
254 10 1205 1 0 0 0 0 0 0 1 0 0 0.0
255 10 1461 0 0 0 0 0 0 0 0 1 0 0.0
256 10 2036 0 0 0 0 0 0 1 1 0 0 0.0
257 10 2037 0 0 0 0 1 0 0 0 0 1 0.0
258 10 2740 0 1 0 0 0 1 0 0 0 0 0.0
259 10 1544 1 0 0 0 1 0 0 0 0 0 0.0
260 10 916 1 0 0 1 0 0 0 0 0 0 0.0
261 10 1237 0 0 1 0 0 0 0 0 0 0 0.0
262 10 1469 0 0 0 0 0 0 0 1 0 0 0.0
263 10 1224 0 0 0 0 0 1 0 0 0 0 0.0
264 10 2236 0 0 0 0 0 1 1 0 0 0 0.0
265 10 1150 1 0 0 0 0 0 0 0 0 0 0.0
266 10 1554 0 0 0 0 0 0 1 0 1 0 0.0
267 10 2250 0 0 1 0 0 1 0 0 0 0 0.0
268 10 1777 1 0 0 0 1 0 0 0 0 0 0.0
269 10 1322 0 0 1 0 0 0 0 0 0 0 0.0
270 10 1131 0 0 0 0 0 1 0 0 0 0 0.0
271 10 1489 0 0 0 1 0 0 0 0 0 0 0.0
272 10 2109 0 0 0 0 0 0 0 1 1 0 0.0
273 10 1151 0 0 0 0 1 0 0 0 0 0 0.0
274 10 834 0 0 0 0 0 0 0 0 0 1 0.0
275 10 1693 0 0 0 1 0 1 0 0 0 0 0.0
276 10 1223 0 0 0 0 0 0 1 0 0 0 0.0
277 10 1307 0 0 0 0 0 0 0 1 0 0 0.0
278 10 920 0 0 0 0 1 0 0 0 0 0 0.0
279 10 2487 0 0 0 0 0 0 1 1 0 0 0.0
280 10 2626 0 0 0 0 1 1 0 0 0 0 0.0
281 10 1661 0 0 0 0 1 0 0 0 1 0 0.0
282 10 1308 0 1 0 0 0 1 0 0 0 0 0.0
283 10 1409 0 0 0 0 0 0 0 1 0 0 0.0
284 10 1986 0 0 0 0 0 0 1 0 1 0 0.0
285 10 1675 0 1 0 0 0 1 0 0 0 0 0.0
286 10 784 0 0 1 0 0 0 0 0 0 0 0.0
287 10 1260 0 0 0 0 0 1 1 0 0 0 0.0
288 10 1472 0 0 1 0 0 0 0 0 0 0 0.0
289 10 1903 0 1 0 0 0 0 1 0 0 0 0.0
290 10 1798 0 0 0 1 0 1 0 0 0 0 0.0
291 10 1018 0 0 0 1 0 1 0 0 0 0 0.0
292 10 1229 1 0 0 0 0 0 0 0 0 0 0.0
293 10 1360 0 1 0 0 0 0 0 0 0 0 0.0
294 10 1641 0 0 0 0 1 1 0 0 0 0 0.0
295 10 2059 0 0 0 1 0 0 0 0 0 1 0.0
296 10 1333 0 1 0 0 0 0 0 0 0 1 0.0
297 10 1376 0 0 0 0 0 0 1 0 0 0 0.0
298 10 964 0 0 0 0 0 0 0 1 0 0 0.0
299 10 1309 0 0 0 0 0 0 0 0 0 1 0.0
300 10 2864 0 0 0 0 0 1 0 0 1 0 0.0
301 10 2032 0 0 0 0 1 0 1 0 0 0 0.0
302 10 1435 0 0 0 0 0 0 0 0 0 1 0.0
303 10 1233 0 0 0 0 1 0 0 0 0 0 0.0
304 10 2260 0 0 1 0 1 0 0 0 0 0 0.0
305 10 1404 0 0 0 0 0 0 1 0 0 0 0.0
306 10 1906 1 0 0 0 0 0 1 1 0 0 0.0
307 10 1314 0 0 0 0 0 0 1 0 0 0 0.0
308 10 1244 0 0 0 0 0 0 0 0 0 1 0.0
309 10 1407 0 0 1 0 0 0 0 0 0 0 0.0
310 10 1240 0 0 0 0 0 1 0 0 0 0 0.0
311 10 2774 0 0 0 0 1 0 0 0 1 0 0.0
312 10 2580 0 0 1 0 0 1 0 0 0 0 0.0
313 10 1332 0 0 0 0 0 0 1 0 0 0 0.0
314 10 2424 1 0 0 0 0 0 0 0 1 0 0.0
315 10 1040 0 0 0 0 0 0 0 1 0 0 0.0
316 10 1055 0 0 0 0 0 0 0 0 0 1 0.0
317 10 1882 0 0 0 0 1 0 0 0 0 1 0.0
318 10 1355 0 1 0 1 0 0 0 0 0 0 0.0
319 10 1055 0 0 0 0 0 1 0 0 0 0 0.0
320 10 1144 0 0 1 0 0 0 0 0 0 0 0.0
321 10 2175 1 0 0 0 0 0 0 1 0 0 0.0
322 10 1277 0 0 1 0 0 0 0 0 0 0 0.0
323 10 1468 0 0 0 0 1 0 0 0 0 0 0.0
324 10 1385 0 1 0 0 0 0 0 0 0 0 0.0
325 10 1452 0 1 0 0 0 0 0 0 0 0 0.0
326 10 701 0 0 0 1 0 0 0 0 0 0 0.0
327 10 1352 0 1 0 0 0 0 0 0 0 0 0.0
328 10 2518 0 0 0 0 0 0 0 0 1 1 0.0
329 10 2007 1 0 0 0 0 1 0 0 0 0 0.0
330 10 1461 0 0 0 0 0 0 1 0 0 0 0.0
331 10 1360 1 1 0 0 0 0 0 0 0 0 0.0
332 10 1062 0 0 0 0 0 0 1 0 0 0 0.0
333 10 600 0 0 0 0 0 0 0 1 0 0 0.0
334 10 1362 0 0 0 0 0 0 0 0 1 0 0.0
335 10 2230 0 0 0 1 0 0 0 0 1 0 0.0
336 10 798 0 0 0 0 0 0 0 0 1 0 0.0
337 10 933 0 1 0 0 0 0 0 0 0 0 0.0
338 10 1736 0 1 0 0 0 0 0 0 1 0 0.0
339 10 1143 0 0 0 1 0 1 0 0 0 0 0.0
340 10 2270 0 0 0 0 1 0 1 0 0 0 0.0
341 10 1346 0 1 0 0 0 0 0 0 0 0 0.0
342 10 1482 1 1 0 0 0 0 0 0 0 0 0.0
343 10 1377 1 0 0 0 0 0 0 0 0 0 0.0
344 10 2266 0 0 0 0 0 0 0 1 0 1 0.0
345 10 1341 1 0 0 0 0 0 0 0 0 0 0.0
346 10 1370 0 0 0 1 0 0 0 0 0 0 0.0
347 10 1391 0 0 0 0 0 0 0 1 0 0 0.0
348 10 1215 0 0 0 1 0 0 0 0 0 0 0.0
349 10 1495 0 0 0 0 0 0 1 0 0 0 0.0
350 10 1109 0 0 0 0 0 0 0 0 0 1 0.0
351 10 2188 0 1 0 1 0 0 0 0 0 0 0.0
352 10 1818 0 0 0 0 0 0 0 0 1 1 0.0
353 10 1418 1 0 0 0 0 0 0 0 0 0 0.0
354 10 1140 0 0 0 0 0 0 1 0 0 0 0.0
355 10 1374 0 0 0 0 0 0 0 0 0 1 0.0
356 10 1646 0 0 0 1 0 0 0 0 1 0 0.0
357 10 1961 0 0 1 0 0 0 0 0 1 0 0.0
358 10 1692 0 0 0 1 0 0 0 1 0 0 0.0
359 10 1256 0 0 1 0 0 0 0 0 0 0 0.0
360 10 1409 0 0 0 0 0 0 0 0 1 0 0.0
361 10 1378 0 0 0 0 0 0 1 0 0 0 0.0
362 10 1290 0 0 0 0 1 0 0 0 0 0 0.0
363 10 1235 0 0 0 0 0 0 0 0 0 1 0.0
364 10 2003 0 0 0 0 1 0 0 1 0 0 0.0
365 10 1338 0 0 0 0 0 0 0 0 1 0 0.0
366 10 1669 1 0 1 0 0 0 0 0 0 0 0.0
367 10 1193 0 0 0 0 0 0 0 1 0 0 0.0
368 10 1116 0 0 0 0 0 0 1 0 0 0 0.0
369 10 1855 0 0 0 0 0 0 1 0 1 0 0.0
370 10 2386 0 1 0 0 0 0 0 1 0 0 0.0
371 10 1308 0 0 0 0 0 0 0 0 1 0 0.0
372 10 1433 1 0 0 0 0 1 0 0 0 0 0.0
373 10 1341 0 0 0 0 0 1 0 0 1 0 0.0
374 10 1391 0 0 0 0 0 0 0 0 1 0 0.0
375 10 1470 1 0 0 0 0 0 0 0 0 0 0.0
376 10 1450 0 0 0 0 0 0 0 1 0 0 0.0
377 10 1401 1 0 0 0 0 0 0 0 0 0 0.0
378 10 1179 0 0 0 0 0 0 0 0 1 0 0.0
379 10 1236 1 0 0 0 0 0 0 0 0 0 0.0
380 10 1507 0 0 1 0 0 1 0 0 0 0 0.0
381 10 1617 1 0 0 0 0 1 0 0 0 0 0.0
382 10 1273 0 0 0 0 0 1 0 0 0 0 0.0
383 10 1540 0 0 0 0 0 0 1 1 0 0 0.0
384 10 520 0 0 1 0 0 0 0 0 0 0 0.0
385 10 1450 0 0 0 0 0 0 0 1 0 0 0.0
386 10 2264 0 0 0 0 1 0 0 1 0 0 0.0
387 10 459 0 0 0 0 1 0 0 0 1 0 0.0
388 10 1802 0 0 1 0 1 0 0 0 0 0 0.0
389 10 2615 0 0 0 0 0 1 0 0 1 0 0.0
390 10 2125 1 0 0 1 0 0 0 0 0 0 0.0
391 10 1272 0 0 0 0 0 0 0 0 1 0 0.0
392 10 1180 0 0 0 0 0 0 0 0 0 1 0.0
393 10 1896 1 0 0 0 0 0 0 0 1 0 0.0
394 10 1167 1 0 0 0 0 0 0 0 0 0 0.0
395 10 1458 0 0 0 0 0 0 0 1 0 0 0.0
396 10 892 1 0 0 0 0 0 0 0 0 0 0.0
397 10 1436 0 0 0 0 0 1 0 0 0 0 0.0
398 10 856 0 0 0 0 0 0 0 0 1 0 0.0
399 10 1048 0 0 0 0 0 1 0 0 0 0 0.0
400 10 1173 0 0 1 0 0 0 0 0 0 0 0.0
401 10 1420 0 0 0 0 0 0 1 0 1 0 0.0
402 10 1100 0 0 0 0 1 0 0 0 0 0 0.0
403 10 1610 0 0 1 1 0 0 0 0 0 0 0.0
404 10 1735 0 0 0 0 1 0 0 1 0 0 0.0
405 10 1801 0 0 0 0 0 0 0 1 0 1 0.0
406 10 2264 0 0 1 0 0 0 1 0 0 0 0.0
407 10 1313 1 0 0 0 0 0 0 0 0 0 0.0
408 10 1362 0 0 1 0 0 1 0 0 0 0 0.0
409 10 1708 0 0 0 0 1 0 0 0 1 0 0.0
410 10 1349 0 0 0 0 0 0 0 0 1 0 0.0
411 10 1241 0 0 0 1 0 0 0 0 0 0 0.0
412 10 1078 0 0 0 0 0 0 0 0 0 1 0.0
413 10 1349 0 0 0 0 0 0 0 0 0 1 0.0
414 10 1311 0 0 0 0 0 1 0 0 0 0 0.0
415 10 1402 0 0 0 0 0 0 0 1 0 0 0.0
416 10 1203 1 0 0 0 0 0 1 0 0 0 0.0
417 10 1364 0 0 0 0 0 0 0 1 1 0 0.0
418 10 1247 0 0 0 0 0 0 0 1 0 0 0.0
419 10 1366 0 0 0 0 0 0 0 0 0 1 0.0
420 10 1438 0 1 0 0 0 0 0 0 0 0 0.0
421 10 1298 0 0 0 0 0 0 0 1 0 1 0.0
422 10 1512 0 0 1 0 0 0 1 0 0 0 0.0
423 10 2621 0 0 0 0 0 1 0 0 0 1 0.0
424 10 1399 0 0 0 0 1 0 0 0 0 0 0.0
425 10 1303 0 0 0 0 1 0 0 0 0 0 0.0
426 10 1128 0 0 1 0 0 1 0 0 0 0 0.0
427 10 1134 0 0 0 0 1 0 0 0 0 0 0.0
428 10 1972 1 0 0 0 0 1 0 0 0 0 0.0
429 10 1559 0 0 0 1 1 0 0 0 0 0 0.0
430 10 2542 0 0 0 1 0 0 0 1 0 0 0.0
431 10 765 0 0 0 1 0 0 0 0 0 0 0.0
432 10 1138 0 0 0 0 1 0 0 0 0 0 0.0
433 10 1896 0 0 0 0 1 0 1 0 0 0 0.0
434 10 612 0 0 0 0 0 0 1 0 0 0 0.0
435 10 1043 0 0 0 0 0 0 1 1 0 0 0.0
436 10 1216 0 0 0 0 0 0 1 0 0 0 0.0
437 10 1366 0 0 0 0 0 0 0 0 0 1 0.0
438 10 2441 0 0 0 1 0 0 0 0 1 0 0.0
439 10 1491 1 0 0 0 0 0 0 0 0 0 0.0
440 10 1313 0 0 0 0 0 0 1 0 0 0 0.0
441 10 2118 1 0 0 1 0 0 0 0 1 0 0.0
442 10 2147 0 0 0 1 0 0 0 1 0 0 0.0
443 10 1426 0 0 0 0 0 0 1 0 0 0 0.0
444 10 1473 0 0 0 0 0 0 0 0 0 1 0.0
445 10 1386 0 0 1 0 0 0 0 0 0 0 0.0
446 10 2299 1 0 0 0 0 1 0 0 1 0 0.0
447 10 1659 0 1 0 1 0 0 0 0 0 0 0.0
448 10 1279 0 0 0 0 1 0 0 0 0 0 0.0
449 10 2772 0 0 1 0 0 1 1 0 0 0 0.0
450 10 2619 0 0 0 0 1 0 0 0 1 1 0.0
451 10 1291 0 0 0 0 0 0 0 0 0 1 0.0
452 10 1364 0 0 0 1 0 0 0 0 0 0 0.0
453 10 1753 0 1 1 0 0 0 0 0 0 0 0.0
