52 15 3934 0 0 0 0 1 1 0 0 0 0 0 1 1 0 0 0.0
53 15 5707 0 0 1 0 0 0 0 1 0 0 0 0 1 1 1 0.0
54 15 4501 1 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0.0
55 15 3360 0 0 0 0 1 0 0 0 1 0 1 0 0 0 1 0.0
56 15 3958 0 1 0 0 0 0 0 0 0 0 1 1 0 0 1 0.0
57 15 3200 1 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0.0
58 15 6174 0 0 1 1 1 0 1 1 0 1 0 0 0 0 0 0.0
59 15 3545 0 0 0 1 1 0 0 1 0 0 0 1 0 0 0 0.0
60 15 4518 0 1 1 0 1 0 0 0 1 0 0 0 0 0 0 0.0
61 15 4768 0 0 0 1 1 1 0 0 1 1 0 0 0 0 0 0.0
62 15 5046 0 0 1 0 0 1 1 1 1 0 1 0 0 0 0 0.0
63 15 3705 0 0 1 0 0 0 0 1 1 0 0 0 0 0 1 0.0
64 15 4557 0 0 0 1 0 0 1 0 0 0 0 1 1 1 0 0.0
65 15 5293 0 0 0 1 0 0 0 1 1 1 0 0 0 0 0 0.0
66 15 4059 1 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0.0
67 15 4867 0 0 1 1 0 0 0 0 0 0 0 0 1 0 1 0.0
68 15 4118 1 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0.0
69 15 4637 0 0 0 1 1 1 0 0 0 0 0 0 0 1 1 0.0
70 15 4231 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0.0
71 15 4270 1 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0.0
72 15 4385 0 1 0 0 0 1 0 0 0 1 1 0 0 0 0 0.0
73 15 4085 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0.0
74 15 3558 0 0 0 0 1 1 0 1 1 0 0 0 1 0 0 0.0
75 15 4418 0 0 0 0 0 0 1 1 1 0 1 0 0 0 0 0.0
76 15 5026 1 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0.0
77 15 6059 0 0 1 0 0 0 1 1 0 0 0 1 0 1 0 0.0
78 15 4716 1 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0.0
79 15 3372 0 1 1 0 0 0 0 0 1 0 0 0 0 1 0 0.0
80 15 4114 1 1 0 0 0 0 1 0 0 0 0 0 1 0 1 0.0
81 15 5129 1 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0.0
82 15 3435 0 0 1 0 0 0 0 0 0 1 1 0 1 0 1 0.0
83 15 5705 1 0 1 0 0 0 0 0 0 1 0 0 0 1 1 0.0
84 15 4433 0 0 0 0 0 1 1 0 0 1 0 0 0 0 1 0.0
85 15 4221 0 0 0 0 1 0 1 1 0 0 0 0 0 0 1 0.0
86 15 4953 0 0 1 0 0 1 0 0 0 1 0 0 1 0 0 0.0
87 15 4983 1 0 0 0 0 1 0 0 1 0 0 0 1 0 1 0.0
88 15 3984 0 0 0 1 1 0 1 0 0 0 0 0 1 0 0 0.0
89 15 3525 0 0 0 0 0 1 0 1 0 0 1 0 0 0 1 0.0
90 15 5019 0 0 0 0 0 0 0 0 1 0 1 1 1 0 0 0.0
91 15 3816 0 1 1 0 0 0 0 0 0 0 1 0 0 0 1 0.0
92 15 4524 1 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0.0
93 15 5140 0 1 1 0 0 0 0 0 0 0 1 0 0 1 0 0.0
94 15 4190 0 0 0 0 1 0 0 0 1 1 0 0 0 0 1 0.0
95 15 4343 0 0 0 1 0 0 0 0 0 1 1 0 1 0 0 0.0
96 15 4734 1 1 0 1 0 0 1 0 0 1 0 1 0 0 0 0.0
97 15 4146 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0.0
98 15 3214 1 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0.0
99 15 3540 1 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0.0
100 15 4231 0 1 0 1 0 0 0 0 0 1 0 1 0 0 0 0.0
101 15 4148 0 0 0 0 1 1 0 0 1 0 0 1 0 0 0 0.0
102 15 4108 0 0 1 0 1 1 1 0 0 0 0 0 0 0 0 0.0
103 15 3931 1 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0.0
104 15 3765 0 0 0 0 1 0 1 0 0 1 0 1 0 0 0 0.0
105 15 3739 1 0 1 0 0 0 0 0 1 0 0 0 0 0 1 0.0
106 15 3650 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0.0
107 15 4299 0 0 1 1 0 1 0 0 0 0 0 0 0 1 0 0.0
108 15 3126 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0.0
109 15 4770 0 0 0 1 0 0 0 1 1 0 0 0 1 0 0 0.0
110 15 6196 0 1 1 0 1 1 0 0 0 0 0 0 0 0 1 0.0
111 15 3794 1 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0.0
112 15 3479 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0.0
113 15 4076 0 1 0 1 0 0 0 0 0 0 1 0 0 0 1 0.0
114 15 4502 1 0 0 0 0 1 0 1 0 0 0 0 1 0 1 0.0
115 15 4495 0 0 0 0 1 0 1 1 0 1 0 0 0 1 0 0.0
116 15 4671 0 0 0 0 0 0 1 0 0 1 0 0 1 1 0 0.0
117 15 3538 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0.0
118 15 3365 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0.0
119 15 4729 1 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0.0
120 15 5071 0 0 0 1 0 1 1 0 0 0 0 0 0 1 0 0.0
121 15 6000 0 0 0 1 0 0 0 1 0 1 0 1 1 0 0 0.0
122 15 3595 1 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0.0
123 15 4296 0 0 0 1 0 0 0 0 1 0 0 0 1 1 0 0.0
124 15 3761 0 0 0 0 1 0 1 0 1 0 0 0 0 0 1 0.0
125 15 3239 0 0 0 0 0 0 0 0 1 0 0 1 1 1 0 0.0
126 15 5690 0 1 0 0 1 0 1 0 0 0 1 0 1 0 0 0.0
127 15 3996 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0.0
128 15 3256 1 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0.0
129 15 4421 1 0 0 0 1 0 0 0 0 0 1 0 1 0 1 0.0
130 15 3403 0 0 0 1 1 0 0 1 0 0 0 0 0 0 1 0.0
131 15 5215 0 1 0 0 0 0 1 1 0 0 0 0 1 0 0 0.0
132 15 4472 1 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0.0
133 15 3208 1 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0.0
134 15 5141 1 0 0 1 0 0 1 0 0 0 0 0 0 1 0 0.0
135 15 4437 0 1 0 1 0 0 0 0 1 0 0 1 0 0 0 0.0
136 15 5096 0 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0.0
137 15 4202 0 1 0 0 1 0 1 0 0 0 1 0 0 0 0 0.0
138 15 3762 0 1 0 0 0 0 1 0 0 0 1 1 0 1 0 0.0
139 15 3642 0 0 0 0 0 1 1 1 0 0 0 0 0 1 0 0.0
140 15 2971 0 0 0 1 0 0 0 0 0 0 0 1 1 1 0 0.0
141 15 4241 0 0 0 0 1 0 0 0 1 1 0 1 0 0 0 0.0
142 15 4899 0 1 0 0 1 0 0 0 0 0 1 0 0 0 1 0.0
143 15 5633 0 1 0 0 0 0 0 1 0 1 0 1 0 0 0 0.0
144 15 4657 0 0 0 0 1 0 0 0 0 1 1 0 0 1 0 0.0
145 15 4059 1 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0.0
146 15 4850 0 0 0 1 1 0 0 0 1 0 1 0 0 0 0 0.0
147 15 3729 0 0 0 0 0 0 1 1 0 0 0 0 0 1 1 0.0
148 15 4358 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0.0
149 15 3238 1 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0.0
150 15 4697 0 0 1 0 0 0 1 1 0 1 0 0 0 0 0 0.0
151 15 2932 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0.0
152 15 3217 0 0 0 1 0 0 0 1 0 1 0 1 0 0 0 0.0
153 15 5008 0 0 0 0 1 0 0 1 0 1 0 1 0 0 1 0.0
154 15 5085 0 0 0 1 1 0 1 0 1 0 0 0 0 0 1 0.0
155 15 4015 0 1 0 0 0 0 1 1 0 1 0 0 0 0 0 0.0
156 15 5809 0 0 0 1 0 1 0 0 0 1 0 1 0 0 1 0.0
157 15 5198 1 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0.0
158 15 5546 0 0 0 1 0 0 1 1 1 1 0 0 0 0 0 0.0
159 15 3881 1 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0.0
160 15 3979 0 0 0 1 1 0 0 0 0 0 0 1 0 0 1 0.0
161 15 5031 0 0 1 0 0 1 0 0 0 0 1 0 1 0 0 0.0
162 15 4623 0 0 0 0 0 1 1 1 0 0 0 1 0 0 0 0.0
163 15 4107 1 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0.0
164 15 4700 1 0 1 0 0 1 1 1 0 0 0 0 1 0 0 0.0
165 15 3803 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0.0
166 15 3648 0 0 0 1 0 0 0 0 1 0 1 1 0 0 0 0.0
167 15 4530 0 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0.0
168 15 3172 0 1 0 1 1 0 0 0 0 0 0 0 0 1 0 0.0
169 15 4546 1 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0.0
170 15 4751 0 0 0 0 0 1 0 0 0 0 1 0 1 0 1 0.0
171 15 3561 0 1 1 0 0 0 0 1 0 0 0 0 1 0 0 0.0
172 15 5435 0 1 1 0 0 0 0 0 0 1 1 0 0 1 0 0.0
173 15 5292 0 1 1 0 1 0 0 0 0 0 0 1 0 0 0 0.0
174 15 5243 1 0 0 0 1 0 1 1 0 1 0 0 1 0 0 0.0
175 15 3811 0 0 0 0 1 1 0 0 1 0 0 0 1 0 0 0.0
176 15 4378 1 0 0 1 0 1 0 0 0 0 0 1 0 0 0 0.0
177 15 4040 0 0 1 1 0 1 0 0 1 0 1 0 0 0 0 0.0
178 15 4419 0 0 1 0 0 1 0 0 0 1 0 0 0 0 1 0.0
179 15 4193 0 0 1 1 1 0 0 1 0 1 0 0 0 0 0 0.0
180 15 5105 0 0 1 1 0 0 0 0 0 1 0 1 0 0 1 0.0
181 15 5018 1 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0.0
182 15 3977 0 0 1 1 0 0 0 1 0 0 0 0 0 0 1 0.0
183 15 4263 0 0 0 0 1 1 0 1 0 1 0 0 0 0 0 0.0
184 15 4726 0 0 0 0 1 0 1 1 0 0 0 0 0 0 1 0.0
185 15 3456 0 0 1 1 0 0 0 0 0 0 1 0 0 1 0 0.0
186 15 4348 1 0 1 1 0 1 0 0 0 1 0 0 0 0 0 0.0
187 15 4557 0 0 0 1 0 1 0 0 1 1 0 0 0 1 0 0.0
188 15 4603 0 0 0 1 0 0 0 0 0 0 1 1 0 1 1 0.0
189 15 4678 0 0 0 1 0 1 1 1 0 0 0 0 0 0 0 0.0
190 15 3493 1 0 1 0 1 0 0 0 1 0 0 0 1 0 0 0.0
191 15 4227 0 0 0 0 0 1 0 0 1 1 1 0 0 0 0 0.0
192 15 5289 0 0 0 0 0 1 0 1 1 1 0 0 0 1 0 0.0
193 15 3901 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0.0
194 15 5379 0 0 0 0 0 1 0 0 0 0 1 0 1 1 1 0.0
195 15 5214 0 0 0 0 1 1 0 1 0 1 0 0 0 0 1 0.0
196 15 4534 0 1 0 0 1 0 1 0 1 0 0 0 0 1 0 0.0
197 15 3468 0 1 0 1 0 0 0 0 0 1 0 1 0 0 0 0.0
198 15 4233 0 0 1 0 1 0 1 0 0 0 0 0 0 0 1 0.0
199 15 3532 0 1 1 0 0 0 0 0 0 1 0 1 0 0 0 0.0
200 15 4302 0 0 0 0 1 0 0 1 0 1 0 0 1 0 1 0.0
201 15 3820 1 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0.0
202 15 3680 0 0 1 0 0 0 0 0 1 0 0 1 0 1 0 0.0
203 15 5374 0 0 0 0 0 1 1 0 1 1 0 1 0 0 1 0.0
204 15 4044 0 0 1 0 0 0 0 0 1 1 0 0 0 1 0 0.0
205 15 4100 0 0 1 0 0 0 0 0 1 1 0 0 0 0 1 0.0
206 15 5072 1 0 0 1 0 0 0 1 0 0 1 0 0 0 0 0.0
207 15 4692 0 0 0 1 1 1 0 1 0 0 1 0 0 0 0 0.0
208 15 3885 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0.0
209 15 4983 1 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0.0
210 15 4674 0 0 0 0 0 1 0 0 0 0 1 0 1 0 1 0.0
211 15 6858 0 0 1 0 0 1 0 1 1 0 1 0 0 0 0 0.0
212 15 3926 0 1 0 0 0 0 1 1 0 0 0 0 0 1 0 0.0
213 15 4556 0 0 1 0 0 1 0 0 0 0 0 1 0 1 0 0.0
214 15 3815 1 0 0 0 0 0 1 0 1 0 1 0 0 0 1 0.0
215 15 5267 1 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0.0
216 15 3872 0 1 0 0 0 1 0 0 0 0 1 0 0 1 0 0.0
217 15 4738 0 1 0 0 0 0 0 1 0 0 0 1 0 1 0 0.0
218 15 3910 0 1 1 0 0 1 1 0 0 0 0 0 0 0 0 0.0
219 15 5062 0 0 1 1 1 0 0 0 0 0 1 1 0 0 0 0.0
220 15 2785 1 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0.0
221 15 4399 0 1 0 0 1 0 0 0 1 0 0 0 0 1 1 0.0
222 15 4846 0 0 1 0 0 0 0 1 0 1 0 0 0 1 0 0.0
223 15 4780 0 1 0 0 1 0 0 0 1 0 0 0 1 0 0 0.0
224 15 3354 0 1 0 0 1 1 0 0 0 0 1 0 0 0 0 0.0
225 15 4013 0 0 1 0 0 1 0 0 0 0 0 1 0 1 0 0.0
226 15 5173 0 0 0 1 1 1 0 0 1 1 0 0 0 0 0 0.0
227 15 2772 0 0 1 0 0 0 1 1 0 0 0 0 1 0 0 0.0
228 15 3580 0 0 0 0 1 1 0 1 0 0 0 0 0 1 0 0.0
229 15 4429 0 1 1 0 0 0 0 0 0 1 1 1 0 1 0 0.0
230 15 3833 0 1 0 0 0 0 0 0 0 0 1 1 1 0 0 0.0
231 15 3503 0 0 1 0 0 1 1 0 1 0 0 0 0 0 0 0.0
232 15 4978 0 0 0 0 0 1 1 0 1 0 1 0 0 1 0 0.0
233 15 4427 0 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0.0
234 15 4693 0 0 1 0 0 1 0 0 0 0 0 1 0 1 0 0.0
235 15 4393 1 1 0 1 0 0 1 0 0 0 1 0 0 0 0 0.0
236 15 4496 1 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0.0
237 15 3637 0 0 1 0 0 0 0 1 0 1 1 1 0 0 0 0.0
238 15 4378 0 1 1 0 0 1 0 0 0 1 1 0 0 0 0 0.0
239 15 3786 0 0 0 0 0 0 0 0 1 0 0 1 1 1 1 0.0
240 15 3267 0 0 0 0 1 0 1 0 0 1 0 0 1 0 0 0.0
241 15 5720 1 0 1 0 0 0 1 0 1 0 1 0 0 0 0 0.0
242 15 4812 1 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0.0
243 15 5006 0 0 0 1 1 1 0 0 1 0 0 0 0 0 0 0.0
244 15 4497 0 0 0 0 0 1 0 0 0 0 0 1 1 1 0 0.0
245 15 4859 0 0 0 0 1 1 0 1 0 0 0 1 0 0 1 0.0
246 15 3828 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0.0
247 15 4681 0 1 0 0 0 1 0 0 0 0 0 0 1 1 0 0.0
248 15 4369 1 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0.0
249 15 5018 1 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0.0
250 15 5509 0 0 1 1 0 0 1 1 0 0 0 0 1 0 0 0.0
251 15 4043 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0.0
252 15 5571 0 1 0 1 1 0 1 0 1 0 0 0 0 0 0 0.0
253 15 4673 0 1 1 0 0 1 0 0 1 0 0 1 0 0 0 0.0
254 15 4803 0 0 0 0 1 0 0 1 1 0 0 0 1 0 0 0.0
255 15 4549 0 0 1 0 0 0 0 0 0 0 0 1 1 0 1 0.0
256 15 4462 1 0 1 0 0 0 1 1 0 0 0 0 0 1 0 0.0
257 15 3391 0 0 1 1 0 0 0 0 0 0 1 1 0 0 0 0.0
258 15 4519 1 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0.0
259 15 3519 0 0 1 0 0 1 1 1 0 0 0 0 0 0 0 0.0
260 15 3843 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0.0
261 15 3727 1 0 0 1 0 0 1 0 0 0 0 1 1 0 0 0.0
262 15 4768 0 0 0 0 1 1 0 0 1 0 0 0 0 1 0 0.0
263 15 6569 0 0 0 1 1 0 1 0 0 1 0 0 1 1 0 0.0
264 15 4717 0 0 0 0 0 1 0 1 0 0 1 0 0 0 1 0.0
265 15 3937 0 1 1 0 0 0 0 0 0 0 1 0 0 0 1 0.0
266 15 3960 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0.0
267 15 4235 0 1 0 0 0 1 0 1 0 0 1 0 0 0 0 0.0
268 15 3878 1 0 0 0 1 0 0 0 0 1 0 0 1 0 0 0.0
269 15 3513 0 1 0 1 1 0 0 1 0 0 0 0 0 0 0 0.0
270 15 4577 1 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0.0
271 15 3584 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0.0
272 15 4210 0 0 0 0 0 0 1 0 1 1 1 0 0 0 0 0.0
273 15 4897 1 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0.0
274 15 5075 1 0 0 1 0 1 0 0 0 1 0 0 0 1 0 0.0
275 15 4598 0 1 0 0 0 0 0 0 0 1 1 0 0 0 1 0.0
276 15 4957 0 1 0 0 0 1 0 1 1 0 0 0 0 0 1 0.0
277 15 4444 0 0 0 0 0 0 1 1 0 1 0 0 0 1 0 0.0
278 15 4457 0 0 0 1 0 0 1 0 0 1 0 1 0 0 0 0.0
279 15 3520 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0.0
280 15 4289 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0.0
281 15 4418 1 0 0 0 0 1 0 0 1 1 0 1 0 0 0 0.0
282 15 3714 1 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0.0
283 15 4198 0 1 0 1 1 0 0 0 0 1 0 0 0 0 0 0.0
284 15 4125 0 0 1 1 0 0 0 0 0 0 0 1 0 1 0 0.0
285 15 3632 0 0 0 1 0 1 0 0 0 1 0 1 0 1 0 0.0
286 15 4679 0 0 1 0 0 1 0 1 0 0 0 1 0 0 0 0.0
287 15 3941 0 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0.0
288 15 3549 0 0 0 1 0 0 1 0 0 0 0 1 0 1 0 0.0
289 15 4400 0 0 1 0 0 0 0 0 0 0 1 1 0 0 1 0.0
290 15 4095 0 0 0 1 1 0 0 1 0 0 1 0 0 0 0 0.0
291 15 4165 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0.0
292 15 4659 1 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0.0
293 15 2803 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0.0
294 15 3567 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0.0
295 15 5213 0 0 1 0 0 0 1 1 0 0 1 0 0 0 0 0.0
296 15 4093 1 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0.0
297 15 3844 1 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0.0
298 15 4481 0 0 1 1 0 0 0 0 1 0 0 0 1 0 0 0.0
299 15 3717 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0.0
300 15 5849 0 0 1 1 1 0 1 0 0 0 0 0 0 1 0 0.0
301 15 4992 0 1 0 0 1 0 0 1 0 0 1 1 0 0 0 0.0
302 15 4229 0 0 0 1 0 0 0 1 1 0 0 0 0 0 1 0.0
303 15 4562 0 0 1 0 0 0 0 1 0 0 0 1 1 0 0 0.0
304 15 5083 0 0 0 0 0 0 1 0 0 0 0 1 1 0 1 0.0
305 15 4353 0 0 1 0 0 1 0 0 0 1 1 0 0 0 0 0.0
306 15 4006 0 0 0 1 0 0 1 1 1 0 0 0 0 0 0 0.0
307 15 4529 1 0 1 0 0 0 0 0 1 0 0 0 1 0 1 0.0
308 15 4006 1 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0.0
309 15 4467 0 1 0 0 0 1 0 0 0 0 0 0 1 0 1 0.0
310 15 5028 0 0 0 1 1 1 0 0 1 0 0 0 0 1 0 0.0
311 15 5050 0 1 0 1 1 1 0 1 0 0 0 0 0 1 0 0.0
312 15 3933 0 0 1 1 0 1 0 0 0 0 0 0 0 1 0 0.0
313 15 4893 0 1 1 1 0 0 0 0 0 0 1 0 1 0 0 0.0
314 15 3987 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0.0
315 15 3697 1 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0.0
316 15 4492 0 0 0 0 1 0 1 0 0 0 0 0 1 1 0 0.0
317 15 4507 0 1 1 0 1 0 0 1 0 0 0 0 0 0 0 0.0
318 15 4158 0 1 0 0 0 1 0 0 0 0 1 0 1 0 1 0.0
319 15 5240 1 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0.0
320 15 4562 0 1 0 0 1 0 0 1 0 0 1 0 0 0 0 0.0
321 15 3420 1 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0.0
322 15 3685 1 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0.0
323 15 3570 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0.0
324 15 4489 1 0 0 1 0 0 1 0 0 0 0 1 1 0 0 0.0
325 15 4074 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0.0
326 15 3912 0 1 0 0 0 0 1 1 0 0 0 0 0 1 0 0.0
327 15 4193 0 0 1 1 1 0 0 1 0 0 0 0 0 0 0 0.0
328 15 4253 1 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0.0
329 15 4293 0 0 0 0 0 0 1 0 0 1 1 1 0 0 1 0.0
330 15 3533 0 0 0 1 0 1 1 0 0 0 0 0 0 1 0 0.0
331 15 4087 1 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0.0
332 15 4064 0 0 0 0 1 0 0 0 0 1 1 1 0 1 0 0.0
333 15 4762 0 0 0 1 0 0 0 1 1 0 0 1 0 1 0 0.0
334 15 4640 0 1 0 0 0 0 0 0 1 1 1 0 0 0 0 0.0
335 15 3821 1 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0.0
336 15 5976 0 0 1 0 0 0 0 0 1 0 1 1 0 0 1 0.0
337 15 3699 0 0 1 0 0 0 0 0 1 0 0 1 0 0 0 0.0
338 15 4045 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0.0
339 15 4216 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0.0
340 15 4169 0 1 1 1 0 1 0 1 0 0 0 0 0 0 0 0.0
341 15 3494 0 1 0 0 0 1 0 0 0 0 0 0 1 0 1 0.0
