29 20 5940 1 0 0 1 1 0 0 1 0 0 1 0 1 0 0 0 0 0 1 0 0.0
30 20 5283 0 1 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0.0
31 20 5343 0 0 0 0 1 0 0 0 1 0 1 0 0 1 1 0 0 0 1 0 0.0
32 20 5975 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 1 0.0
33 20 5973 0 0 1 0 0 0 0 1 1 1 0 0 0 0 0 1 0 1 0 0 0.0
34 20 5037 1 0 1 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0.0
35 20 4992 1 0 0 0 0 0 0 0 1 0 0 0 0 1 1 1 0 0 0 0 0.0
36 20 6916 0 1 0 0 1 0 1 0 1 1 0 0 0 1 0 0 0 0 0 1 0.0
37 20 5203 1 0 0 1 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0.0
38 20 5589 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0.0
39 20 5598 0 1 1 0 0 1 0 0 0 0 1 1 0 0 0 0 0 1 1 0 0.0
40 20 6916 0 1 0 0 0 0 1 0 0 0 0 1 1 1 1 0 0 0 0 0 0.0
41 20 6045 1 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 1 0 1 0 0.0
42 20 4887 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0.0
43 20 5975 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 1 0 1 1 0.0
44 20 6137 0 0 1 0 0 1 0 0 1 0 1 1 0 0 1 0 0 0 0 0 0.0
45 20 6667 0 1 0 1 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0.0
46 20 7427 1 0 0 1 0 0 0 1 1 0 0 0 0 0 0 1 0 0 1 1 0.0
47 20 5953 0 0 1 0 1 0 0 1 0 1 0 0 1 0 0 0 0 1 0 0 0.0
48 20 5773 0 0 0 1 1 1 0 0 0 0 1 0 0 1 0 0 0 0 1 1 0.0
49 20 7505 0 0 0 0 0 1 0 0 1 1 1 1 0 0 0 0 0 0 1 0 0.0
50 20 4815 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0.0
51 20 6243 0 0 0 0 0 0 1 0 1 0 0 1 0 1 0 0 1 0 0 0 0.0
52 20 7126 0 1 0 0 0 0 1 1 1 0 0 0 0 0 0 0 1 0 0 1 0.0
53 20 6707 1 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 1 1 0.0
54 20 5577 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0 1 1 0 0 0.0
55 20 6235 0 1 1 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0
56 20 5599 0 1 1 0 0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0.0
57 20 6226 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 1 0 1 0.0
58 20 7159 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 1 0 1 0 0.0
59 20 6219 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 1 0 0.0
60 20 5322 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 1 0.0
61 20 7166 0 0 0 0 1 0 1 0 0 1 0 0 0 1 1 1 0 0 0 0 0.0
62 20 5126 0 1 0 0 0 0 0 0 1 1 0 0 0 1 0 1 0 1 0 0 0.0
63 20 6937 0 0 0 1 0 0 0 1 1 0 0 0 0 1 1 0 1 1 0 0 0.0
64 20 6691 1 0 0 1 1 1 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0.0
65 20 7209 1 0 1 0 0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0.0
66 20 7304 0 1 0 0 0 1 1 1 1 0 0 0 1 0 0 0 0 0 0 0 0.0
67 20 4651 1 0 1 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 1 0 0.0
68 20 6807 0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 0 1 1 0 0 0.0
69 20 5495 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 1 0 0.0
70 20 5111 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 1 1 0 0.0
71 20 5259 0 1 0 0 0 0 1 1 0 0 1 1 0 0 0 0 1 0 0 0 0.0
72 20 7221 0 0 0 0 0 0 1 1 0 1 0 0 1 1 1 0 1 0 0 1 0.0
73 20 6372 0 1 0 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 1 0.0
74 20 4999 0 1 0 0 0 0 1 1 0 0 1 1 0 0 0 0 0 0 0 0 0.0
75 20 5168 0 1 0 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 1 0.0
76 20 5397 0 0 1 0 0 0 0 0 0 0 1 1 1 0 0 1 0 0 1 0 0.0
77 20 5381 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 1 1 0.0
78 20 5819 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 1 0 0 1 0 0.0
79 20 5260 0 0 0 0 1 0 1 0 1 0 0 0 1 0 0 1 0 0 1 0 0.0
80 20 5532 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 0 0.0
81 20 5120 1 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0.0
82 20 6147 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 1 0 1 1 0.0
83 20 7773 1 1 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0.0
84 20 5555 1 1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0.0
85 20 5002 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 1 1 0 0.0
86 20 6645 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 1 0 1 1 0 0.0
87 20 6783 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 1 0 1 0.0
88 20 5592 0 0 0 0 1 0 0 0 0 1 1 1 0 0 0 0 0 0 0 1 0.0
89 20 5386 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 1 1 0 0 0.0
90 20 6905 1 0 1 0 0 0 1 1 0 0 0 0 1 0 1 0 0 0 0 0 0.0
91 20 7294 0 1 0 0 0 0 1 1 0 0 0 1 0 1 0 1 1 0 0 0 0.0
92 20 5103 0 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0.0
93 20 5498 0 0 0 0 0 0 0 1 0 0 0 1 0 0 1 0 1 0 1 0 0.0
94 20 4402 0 0 0 1 0 1 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0.0
95 20 7283 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 1 1 0.0
96 20 4683 1 0 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0.0
97 20 5284 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 1 0 1 0 0.0
98 20 5679 0 1 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 1 1 0 0.0
99 20 5524 0 0 1 0 0 0 1 1 0 0 0 0 0 0 1 0 1 0 1 0 0.0
100 20 5379 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 1 1 0 0.0
101 20 6703 1 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 1 0.0
102 20 6546 0 0 0 0 1 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0.0
103 20 6299 0 0 1 0 1 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 0.0
104 20 5800 0 0 0 1 1 0 1 0 1 0 0 0 1 1 0 0 0 0 0 0 0.0
105 20 5032 0 0 0 1 0 0 0 0 1 0 0 1 1 0 0 1 0 0 0 0 0.0
106 20 5522 0 0 0 1 0 0 0 0 1 1 0 0 0 0 1 0 0 1 0 0 0.0
107 20 7412 0 1 1 0 0 0 1 1 0 0 0 0 0 0 0 1 0 1 0 1 0.0
108 20 5585 0 0 0 0 0 0 0 1 0 0 0 0 1 1 1 0 1 0 0 0 0.0
109 20 6111 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 1 1 0 0 0 0.0
110 20 6360 0 1 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 1 1 0.0
111 20 5719 0 0 1 0 0 0 0 1 0 0 1 1 0 0 1 0 0 0 0 0 0.0
112 20 5354 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 1 0 0.0
113 20 4385 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0 1 1 0.0
114 20 5241 0 0 0 0 0 0 1 0 1 0 1 0 0 1 0 0 0 1 0 0 0.0
115 20 6335 1 1 0 0 0 0 1 0 0 0 1 0 1 0 1 0 0 0 0 0 0.0
116 20 5894 1 0 1 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 1 0.0
117 20 7307 1 1 0 1 1 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0.0
118 20 6994 0 0 0 0 0 0 0 1 0 0 1 0 0 1 1 1 1 0 0 0 0.0
119 20 5542 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0.0
120 20 6222 0 1 0 1 0 0 0 0 0 0 1 0 0 1 0 1 0 0 1 0 0.0
121 20 6387 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 1 1 1 0 1 0.0
122 20 5811 1 0 1 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0.0
123 20 7318 1 0 1 0 0 1 1 1 0 0 0 0 1 1 0 0 0 0 0 0 0.0
124 20 5545 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 1 0 1 0 0 0.0
125 20 4915 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0.0
126 20 4991 0 0 0 0 0 1 0 0 1 0 1 0 1 0 1 0 0 0 0 0 0.0
127 20 6650 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 1 1 0 0.0
128 20 5757 0 1 0 0 0 0 1 0 0 0 0 1 0 0 1 0 1 1 0 0 0.0
129 20 6153 1 0 0 1 1 0 0 1 0 1 0 0 1 0 1 0 0 0 0 0 0.0
130 20 7408 1 0 1 1 0 0 0 0 0 1 0 1 0 0 1 0 0 1 1 0 0.0
131 20 5771 0 0 0 0 1 1 0 0 1 0 0 0 1 0 0 0 0 1 0 1 0.0
132 20 5232 0 0 0 0 1 0 0 0 0 1 1 0 1 0 0 1 0 1 0 0 0.0
133 20 6132 1 0 1 0 1 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0.0
134 20 5674 1 0 0 0 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 1 0.0
135 20 7244 0 1 0 1 1 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0.0
136 20 5295 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0.0
137 20 7343 0 1 0 1 0 0 0 0 0 0 0 1 1 0 0 0 1 1 0 0 0.0
138 20 5353 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0.0
139 20 5129 0 1 0 0 0 1 0 0 1 0 0 1 0 0 0 1 0 1 0 0 0.0
140 20 6733 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 1 0 1 1 0.0
141 20 6252 0 0 0 1 0 1 1 1 0 0 0 0 1 0 0 0 1 0 0 0 0.0
142 20 4787 0 1 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0.0
143 20 6015 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0.0
144 20 5683 1 0 1 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0.0
145 20 6529 0 0 0 1 0 0 0 0 0 0 1 1 1 0 0 0 1 0 0 1 0.0
146 20 5432 1 0 0 0 0 1 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0.0
147 20 4968 0 0 0 1 0 1 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0.0
148 20 5889 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0.0
149 20 5843 1 0 0 0 0 1 0 0 0 0 0 1 0 0 1 0 0 1 0 1 0.0
150 20 6278 1 0 0 1 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0.0
151 20 5443 1 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0.0
152 20 7473 1 1 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 1 1 0 0.0
153 20 6271 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 1 0 0 1 0.0
154 20 7547 1 0 0 0 1 0 0 1 0 0 0 1 0 0 0 0 1 0 1 0 0.0
155 20 5723 0 1 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0.0
156 20 5546 0 1 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0.0
157 20 8031 0 0 0 1 0 0 0 0 0 0 1 0 1 0 1 0 1 1 0 1 0.0
158 20 6295 0 1 0 0 1 0 0 0 1 0 0 1 1 0 0 0 0 0 1 0 0.0
159 20 5838 0 0 1 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0.0
160 20 6423 0 1 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 1 1 0.0
161 20 5027 1 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 1 0 0.0
162 20 6328 1 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 1 0 0.0
163 20 6168 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0.0
164 20 5282 1 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 1 0.0
165 20 4474 1 1 0 0 0 1 1 0 0 1 0 0 1 0 0 0 1 0 0 0 0.0
166 20 7762 1 1 1 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0.0
167 20 5303 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 1 1 0 0 0.0
168 20 4379 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0.0
169 20 5319 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 1 0.0
170 20 4682 0 0 1 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 1 0 0.0
171 20 5902 0 0 0 1 1 1 0 0 0 0 0 0 0 1 1 1 0 1 0 0 0.0
172 20 5272 1 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 0 0 0.0
173 20 5689 0 1 1 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0.0
174 20 6123 0 0 0 1 0 0 1 0 1 0 0 0 0 1 0 1 0 0 0 0 0.0
175 20 5908 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 1 1 1 0.0
176 20 6774 0 0 0 0 1 0 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0.0
177 20 6274 1 0 0 1 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 1 0.0
178 20 6111 0 0 1 1 1 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0.0
179 20 6258 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 1 1 0 0 1 0.0
180 20 5488 0 0 0 1 1 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0.0
181 20 5950 0 0 0 0 0 0 1 0 0 1 1 0 1 0 0 0 0 1 0 0 0.0
182 20 7388 0 1 1 0 0 0 1 1 1 0 0 1 0 0 0 0 0 0 0 0 0.0
183 20 5732 0 0 0 1 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 1 0.0
184 20 5977 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0 1 1 0.0
185 20 6741 0 0 0 1 0 0 0 1 0 0 0 0 1 0 1 1 0 0 0 1 0.0
186 20 5854 1 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 1 0 0 0.0
187 20 7066 1 1 0 0 0 0 1 1 0 0 1 1 0 0 0 0 1 0 0 0 0.0
188 20 7324 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 0.0
189 20 6538 1 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 1 0 0 1 0.0
190 20 5800 0 1 0 0 0 0 0 1 0 0 1 1 0 0 0 1 0 0 0 1 0.0
191 20 5880 1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0 1 1 0.0
192 20 6201 1 1 0 0 1 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 0.0
193 20 5608 1 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0.0
194 20 4833 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 1 0 0.0
195 20 5974 0 1 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0.0
196 20 6300 0 1 0 1 0 1 1 0 1 1 0 0 0 0 0 0 0 0 1 0 0.0
197 20 7556 1 0 1 1 0 1 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0.0
198 20 5551 0 1 0 0 0 1 0 0 1 1 0 1 0 0 0 0 0 1 0 0 0.0
199 20 5628 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 1 1 0 0 0.0
200 20 5574 0 0 1 1 1 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 0.0
201 20 5156 0 0 0 1 1 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0.0
202 20 5422 1 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 1 0 0.0
203 20 4942 0 0 0 0 0 0 1 0 0 1 0 1 0 1 0 0 0 0 1 0 0.0
204 20 5132 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 0.0
205 20 6991 0 0 0 0 1 0 0 1 0 1 0 0 0 1 0 1 0 1 0 1 0.0
206 20 7411 1 1 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0 0 1 0 0.0
207 20 6761 0 1 1 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 1 0.0
208 20 6329 0 0 1 0 1 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0.0
209 20 5618 1 0 1 0 0 0 1 0 0 1 0 1 0 0 0 0 1 0 0 0 0.0
210 20 5763 0 1 0 0 0 0 0 0 1 0 1 0 0 1 1 0 1 0 0 0 0.0
211 20 5359 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 1 1 0 0.0
212 20 6715 1 0 0 0 0 0 0 0 0 0 1 0 0 1 1 1 0 0 0 0 0.0
213 20 5051 1 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0.0
214 20 5596 1 1 1 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 1 0 0.0
215 20 5230 0 0 0 1 0 0 0 0 1 0 0 0 1 1 0 0 0 0 1 0 0.0
216 20 5165 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 1 1 0 0.0
217 20 6605 1 0 1 1 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0.0
218 20 5573 0 0 1 0 1 0 1 0 0 0 0 0 1 0 0 0 1 0 0 0 0.0
219 20 5095 0 0 1 0 0 1 0 1 0 1 0 0 0 0 0 1 0 0 0 0 0.0
220 20 4437 0 0 0 1 1 1 1 0 0 0 0 1 0 0 1 0 0 0 0 0 0.0
221 20 7557 0 0 1 0 0 0 1 1 0 1 1 0 0 0 0 1 0 0 0 0 0.0
222 20 5405 0 0 0 0 0 1 0 1 0 1 1 0 0 0 0 0 1 0 0 1 0.0
223 20 6752 1 0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 0 1 0 0 0.0
224 20 7391 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 1 0.0
225 20 6516 0 0 0 1 0 1 0 1 0 0 1 0 0 1 0 0 1 1 0 0 0.0
226 20 5928 0 0 0 0 1 0 0 1 1 1 0 0 0 0 0 1 0 0 0 1 0.0
227 20 5738 0 0 1 0 0 1 0 0 1 1 0 0 0 1 1 0 0 0 0 0 0.0
228 20 7031 0 0 0 0 1 1 0 0 0 1 0 0 1 0 0 0 1 1 0 0 0.0
229 20 4974 0 0 0 1 0 0 1 1 1 1 0 0 0 0 0 0 0 0 1 0 0.0
230 20 5153 1 0 0 1 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 1 0.0
231 20 6171 0 0 1 1 1 1 0 0 0 1 0 0 1 0 0 0 0 0 1 0 0.0
232 20 6815 0 0 0 1 1 0 0 1 0 0 0 0 1 0 0 0 0 0 1 1 0.0
233 20 5519 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 1 0 0 0 1 0.0
234 20 6826 0 0 0 0 1 0 0 0 1 1 1 0 0 0 1 0 0 1 0 1 0.0
235 20 5476 0 0 0 1 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0.0
236 20 4491 1 0 1 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 1 0.0
237 20 6414 1 0 0 0 0 1 1 1 0 0 0 0 0 0 1 0 0 1 0 0 0.0
238 20 5515 0 0 0 0 1 1 1 0 0 0 1 0 0 0 0 1 0 1 0 0 0.0
239 20 7092 1 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 1 0 0.0
240 20 5587 1 1 0 1 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0.0
241 20 4823 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0.0
242 20 5140 0 0 0 0 1 0 1 0 0 0 1 1 0 0 1 0 0 1 0 0 0.0
243 20 5430 0 1 1 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0.0
244 20 6536 1 0 1 0 1 0 0 1 0 0 0 0 0 0 1 0 1 0 0 1 0.0
245 20 5295 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 1 1 1 0 0.0
246 20 6278 0 0 1 0 0 0 0 1 0 1 0 0 1 1 1 0 0 1 0 0 0.0
247 20 4857 0 1 1 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 1 0 0.0
248 20 5202 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 1 1 1 1 0 0.0
249 20 5605 0 0 0 1 0 0 0 1 1 0 0 0 0 1 0 0 1 1 0 0 0.0
250 20 6107 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0.0
251 20 7576 1 0 0 0 1 1 1 0 0 0 0 0 1 0 1 0 0 0 1 0 0.0
252 20 5079 0 0 0 0 0 1 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0.0
253 20 5710 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0.0
254 20 5831 1 1 1 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0.0
255 20 5960 1 0 0 0 0 0 1 0 0 1 1 0 0 0 0 1 1 0 0 1 0.0
256 20 5934 0 0 0 0 0 0 1 0 1 0 0 1 1 0 0 1 0 1 0 0 0.0
257 20 9874 0 0 0 0 0 1 0 1 0 1 0 1 0 0 1 1 0 0 1 1 0.0
258 20 5883 0 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 1 0 0 0 0.0
259 20 6439 0 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 1 0 0 0.0
260 20 7798 1 0 0 0 1 0 0 1 0 0 0 1 0 0 1 0 0 0 0 1 0.0
261 20 5815 0 1 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0.0
262 20 6001 1 0 0 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0.0
263 20 5749 0 0 1 0 0 0 0 1 1 0 0 0 1 0 0 0 0 1 1 0 0.0
264 20 6958 1 0 0 1 0 0 0 1 0 1 0 0 0 0 1 0 0 1 0 0 0.0
265 20 6176 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0.0
266 20 5543 1 0 0 0 0 1 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0.0
267 20 5033 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0.0
268 20 4620 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 1 0 0 1 0 0.0
269 20 5721 0 0 1 0 0 0 0 1 0 0 0 1 1 0 0 0 1 0 0 0 0.0
270 20 7602 1 0 0 0 1 0 1 1 1 0 0 0 0 0 1 0 0 0 0 0 0.0
271 20 4505 1 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 1 0 0.0
272 20 5127 1 0 0 0 0 1 1 0 0 1 0 0 0 1 0 0 0 0 1 1 0.0
273 20 5928 1 0 0 1 0 0 1 1 0 0 1 0 0 0 0 0 0 0 1 0 0.0
274 20 5893 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 1 0.0
