69 20 4789 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0.0
70 20 4460 0 1 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0.0
71 20 5389 1 0 0 0 1 0 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0.0
72 20 5023 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 1 0 0 0.0
73 20 4248 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 1 0 0.0
74 20 3975 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0.0
75 20 3414 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 1 0.0
76 20 5645 0 0 0 1 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 1 0.0
77 20 4524 0 0 1 0 0 0 0 0 0 0 1 0 1 0 1 0 0 1 0 0 0.0
78 20 3962 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0.0
79 20 6690 0 0 0 1 0 1 0 1 0 0 0 0 0 0 1 0 1 1 0 0 0.0
80 20 6713 0 1 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0.0
81 20 4909 0 0 0 1 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0.0
82 20 6494 1 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 1 0.0
83 20 4942 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0.0
84 20 4957 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0.0
85 20 3444 0 1 0 0 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0.0
86 20 4479 0 0 1 0 0 0 0 0 0 1 1 1 0 1 0 0 0 0 0 0 0.0
87 20 4612 0 1 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0.0
88 20 6067 0 0 0 1 0 0 1 0 0 0 0 1 0 1 0 0 0 0 1 0 0.0
89 20 4913 0 0 1 1 0 1 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0.0
90 20 5470 0 1 1 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0.0
91 20 5016 0 0 0 1 1 1 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0.0
92 20 5225 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0.0
93 20 5583 1 0 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0.0
94 20 4309 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0.0
95 20 6179 0 0 0 1 0 1 0 1 1 1 0 0 0 0 0 0 0 1 0 0 0.0
96 20 3894 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0.0
97 20 3441 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 1 0 0.0
98 20 6186 0 0 1 1 0 0 1 1 0 0 0 1 0 0 0 0 0 0 1 0 0.0
99 20 6456 0 0 0 0 1 0 1 0 1 1 0 0 1 0 0 0 0 0 0 1 0.0
100 20 5748 1 1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0.0
101 20 5629 0 0 0 1 1 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0.0
102 20 7214 1 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 1 0 0 0.0
103 20 5322 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0.0
104 20 6062 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 1 0.0
105 20 5248 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0.0
106 20 5679 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 1 0 0 1 0.0
107 20 3028 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 1 0 1 0 0 0.0
108 20 4523 1 0 0 1 0 1 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0.0
109 20 6423 1 0 0 0 0 0 1 1 0 0 0 1 0 0 0 1 0 0 0 0 0.0
110 20 5244 1 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0.0
111 20 4322 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 0.0
112 20 6482 0 0 1 1 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0.0
113 20 3675 1 0 1 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0.0
114 20 4325 0 0 0 1 0 1 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0.0
115 20 3843 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 0.0
116 20 3537 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0.0
117 20 3471 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0.0
118 20 4579 1 0 1 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0.0
119 20 5157 0 0 1 0 1 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0.0
120 20 4453 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0.0
121 20 5484 0 1 0 0 1 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0.0
122 20 3919 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 0 0 0 0.0
123 20 6590 1 1 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0.0
124 20 6214 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 1 0.0
125 20 3617 0 1 1 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0.0
126 20 5462 0 1 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0.0
127 20 5183 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 1 1 0.0
128 20 4837 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 1 0.0
129 20 4958 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0.0
130 20 4985 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0.0
131 20 5436 0 1 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 1 0 0 0.0
132 20 4892 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0.0
133 20 3859 1 0 0 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0.0
134 20 6511 1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 1 0 0.0
135 20 4157 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 0 0 0.0
136 20 5565 0 1 1 0 0 0 0 1 0 0 0 1 0 0 1 0 0 0 0 0 0.0
137 20 3519 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 1 0 0.0
138 20 4424 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0.0
139 20 5049 0 0 1 0 0 0 0 0 1 0 0 0 0 0 1 0 0 1 0 1 0.0
140 20 4662 1 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 0 0 1 0 0.0
141 20 5972 0 1 0 0 0 0 0 0 1 0 1 0 0 1 0 1 0 0 1 0 0.0
142 20 6504 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0.0
143 20 5270 0 0 0 0 0 0 0 1 0 0 1 0 0 1 1 0 1 0 0 0 0.0
144 20 5000 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 1 0.0
145 20 3290 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0.0
146 20 4457 0 0 0 1 1 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0.0
147 20 5345 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0.0
148 20 4858 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 1 1 0 0 0 0.0
149 20 3845 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0.0
150 20 4422 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 1 1 0.0
151 20 3372 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0.0
152 20 5270 0 0 0 0 0 1 0 0 0 1 1 0 0 1 0 0 1 0 0 0 0.0
153 20 5373 1 1 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0.0
154 20 5546 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0.0
155 20 4995 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0.0
156 20 4345 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 1 0 0 1 0 0.0
157 20 4031 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0.0
158 20 5674 0 0 0 0 1 0 0 0 1 0 0 1 0 0 0 0 1 1 0 0 0.0
159 20 5906 0 0 0 1 0 0 0 0 0 1 0 1 1 1 0 0 0 0 1 0 0.0
160 20 4925 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 1 0.0
161 20 4924 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0 0.0
162 20 4814 0 0 0 1 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0.0
163 20 4341 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0.0
164 20 5278 0 1 0 1 1 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0.0
165 20 4358 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 0.0
166 20 6086 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0.0
167 20 5072 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 1 0 0 1 0.0
168 20 4195 0 0 0 0 1 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0.0
169 20 4122 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0.0
170 20 6353 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 1 0 1 0 0.0
171 20 6399 0 1 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0.0
172 20 5924 1 1 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0.0
173 20 6571 1 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0 1 1 0 0 0.0
174 20 4737 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 1 0 0 1 0.0
175 20 5610 0 0 0 0 0 0 1 1 0 0 1 0 0 0 1 0 0 0 0 1 0.0
176 20 4430 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0.0
177 20 4132 0 0 0 0 0 1 0 1 1 0 1 0 0 0 0 0 1 0 0 0 0.0
178 20 5593 1 1 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0.0
179 20 5982 0 0 1 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0.0
180 20 4865 0 0 1 0 1 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0.0
181 20 4768 0 0 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0.0
182 20 3601 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0.0
183 20 4503 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0.0
184 20 4892 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0.0
185 20 4636 0 1 0 0 0 1 1 0 1 0 0 0 0 1 1 0 0 0 0 0 0.0
186 20 2895 0 0 0 0 0 0 1 0 0 0 1 0 0 1 0 1 0 0 0 0 0.0
187 20 6181 0 1 0 1 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0.0
188 20 4845 1 0 1 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0.0
189 20 5281 0 0 0 1 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0.0
190 20 4052 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0.0
191 20 5764 0 0 0 0 1 1 0 0 0 1 0 1 0 0 0 0 0 0 1 0 0.0
192 20 3725 1 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0.0
193 20 4497 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 1 0.0
194 20 4646 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0.0
195 20 5511 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 1 1 0 0 0.0
196 20 3527 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0.0
197 20 6115 0 1 1 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0.0
198 20 3643 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0
199 20 6039 1 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 1 0 0.0
200 20 4720 0 0 0 1 0 0 0 0 1 0 0 0 1 1 1 0 0 0 0 0 0.0
201 20 5832 0 1 0 0 0 0 0 1 0 0 0 1 0 0 1 0 1 0 0 1 0.0
202 20 4171 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0.0
203 20 7309 0 0 0 0 1 0 0 0 0 1 0 1 0 1 1 0 1 0 0 0 0.0
204 20 5092 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 1 0 0 0 0.0
205 20 5467 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0.0
206 20 5239 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0.0
207 20 4395 0 0 0 0 0 1 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0.0
208 20 6034 0 0 0 0 1 0 0 1 0 0 0 0 1 0 1 0 1 1 0 0 0.0
209 20 5722 1 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0.0
210 20 5666 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 1 1 0 0 0.0
211 20 5566 0 1 0 0 1 1 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0.0
212 20 4983 0 0 1 0 0 1 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0.0
213 20 4409 0 1 0 0 0 1 0 1 0 0 0 0 0 1 1 0 0 1 0 0 0.0
214 20 5728 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0.0
215 20 6147 0 0 0 0 0 0 1 0 1 1 0 0 1 1 0 0 0 1 0 0 0.0
216 20 4683 0 1 0 1 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0.0
217 20 4581 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 1 0.0
218 20 4049 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0.0
219 20 5249 1 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0.0
220 20 4728 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0.0
221 20 5763 0 1 0 0 1 0 1 1 0 1 0 0 0 0 0 0 0 0 0 1 0.0
222 20 4552 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 1 0.0
223 20 4093 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0.0
224 20 4312 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0.0
225 20 4579 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0.0
226 20 5572 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 1 1 0 0 0.0
227 20 5197 0 0 0 0 0 0 0 0 1 1 0 1 0 1 0 1 1 0 0 0 0.0
228 20 4297 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0.0
229 20 5217 1 1 0 1 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0.0
230 20 3757 0 0 0 1 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0.0
231 20 6959 0 0 0 0 0 0 0 1 0 1 1 0 1 1 0 0 0 0 1 0 0.0
232 20 3481 0 1 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0.0
233 20 4976 1 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0
234 20 3977 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0.0
235 20 3473 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0.0
236 20 4022 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0.0
237 20 4049 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0.0
238 20 4574 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0.0
239 20 8744 1 0 0 0 0 0 0 0 0 1 1 0 1 0 1 0 1 0 1 0 0.0
240 20 4284 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0.0
241 20 4954 1 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0.0
242 20 5680 0 0 0 0 0 1 1 1 0 0 0 0 1 0 1 1 0 0 0 0 0.0
243 20 5169 1 1 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0.0
244 20 4774 0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 0 1 0.0
245 20 4091 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0.0
246 20 3977 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0 0.0
247 20 3155 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0.0
248 20 4224 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0.0
249 20 5406 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0.0
250 20 3981 0 1 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0.0
251 20 4578 0 0 0 0 1 0 1 0 0 0 1 0 0 1 0 0 1 0 0 0 0.0
252 20 6809 1 0 0 0 0 1 0 1 0 0 0 1 1 1 0 0 0 0 1 0 0.0
253 20 5026 1 0 0 0 0 0 1 0 0 1 0 0 0 1 1 0 1 0 0 0 0.0
254 20 5487 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0.0
255 20 4121 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0.0
256 20 3981 0 0 0 0 1 1 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0.0
257 20 3524 0 0 0 0 0 0 1 0 1 0 1 0 1 0 0 0 0 0 0 0 0.0
258 20 5008 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 1 0 1 0 0 0.0
259 20 5408 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0.0
260 20 4737 0 0 0 0 1 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0.0
261 20 4149 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 1 0 0 1 0 0.0
262 20 4680 0 1 1 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0.0
263 20 5665 0 0 0 1 0 0 0 0 0 1 1 0 0 1 0 0 0 1 1 0 0.0
264 20 6227 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 1 0 1 0 0.0
265 20 6388 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 1 0 0 0 0 0.0
266 20 6810 0 0 0 0 1 0 1 1 0 0 0 0 1 0 0 1 1 0 0 0 0.0
267 20 4034 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 0.0
268 20 3951 0 0 0 0 0 0 1 1 1 0 0 1 0 0 0 0 0 0 0 1 0.0
269 20 6720 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 1 1 1 0.0
270 20 5883 1 1 0 1 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0.0
271 20 5095 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0.0
272 20 6332 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 1 1 0 0.0
273 20 4741 0 0 0 0 0 0 0 1 1 1 0 0 1 0 0 1 0 0 0 0 0.0
274 20 5200 0 1 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0.0
