32 20 5975 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 1 0.0
33 20 6031 0 0 1 0 0 0 0 0 1 1 0 0 0 0 1 1 0 0 0 0 0.0
34 20 5217 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0.0
35 20 5504 1 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.0
36 20 6948 0 1 0 0 1 0 0 0 1 1 0 1 0 1 0 1 0 0 0 1 0.0
37 20 5430 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0.0
38 20 5789 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0.0
39 20 5714 0 1 0 0 0 1 0 1 0 0 1 1 0 0 0 0 0 0 1 0 0.0
40 20 6975 0 1 0 0 0 0 1 0 1 0 0 0 1 1 1 1 0 0 0 0 0.0
41 20 6366 1 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0.0
42 20 5026 0 1 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0.0
43 20 5975 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 1 0 1 1 0.0
44 20 6377 0 1 1 0 0 1 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0.0
45 20 6667 0 1 0 1 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0.0
46 20 7427 1 0 0 1 0 0 0 1 1 0 0 0 0 0 0 1 0 0 1 1 0.0
47 20 5953 0 0 1 0 1 0 0 1 0 1 0 0 1 0 0 0 0 1 0 0 0.0
48 20 5773 0 0 0 1 1 1 0 0 0 0 1 0 0 1 0 0 0 0 1 1 0.0
49 20 7557 1 0 0 0 0 1 0 0 0 1 1 1 0 0 0 0 0 0 1 0 0.0
50 20 4815 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0.0
51 20 6243 0 0 0 0 0 0 1 0 1 0 0 1 0 1 0 0 1 0 0 0 0.0
52 20 7126 0 1 0 0 0 0 1 1 1 0 0 0 0 0 0 0 1 0 0 1 0.0
53 20 6707 1 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 1 1 0.0
54 20 5616 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 1 1 0 0 0.0
55 20 6235 0 1 1 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0
56 20 5824 1 1 0 0 0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0.0
57 20 6226 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 1 0 1 0.0
58 20 7518 0 0 0 1 0 0 0 1 0 0 0 1 1 0 0 0 1 0 1 0 0.0
59 20 6219 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 1 0 0.0
60 20 5322 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 1 0.0
61 20 7166 0 0 0 0 1 0 1 0 0 1 0 0 0 1 1 1 0 0 0 0 0.0
62 20 5401 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 0 0 0.0
63 20 7109 0 1 0 1 0 0 0 1 0 0 0 0 0 1 1 0 0 1 0 0 0.0
64 20 6691 1 0 0 1 1 1 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0.0
65 20 7209 1 0 1 0 0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0.0
66 20 7396 0 1 0 0 0 1 0 1 1 0 0 0 1 0 0 0 0 0 1 0 0.0
67 20 4713 0 0 1 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0.0
68 20 6842 0 0 0 0 0 0 0 1 0 1 0 1 0 0 1 0 1 1 0 0 0.0
69 20 5538 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 1 0 0.0
70 20 5111 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 1 1 0 0.0
71 20 5362 0 0 0 0 0 0 1 0 0 0 1 1 0 0 1 0 1 0 0 0 0.0
72 20 7326 1 0 0 0 0 0 1 1 0 0 0 0 1 1 1 0 1 0 0 0 0.0
73 20 6372 0 1 0 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 1 0.0
74 20 5248 0 1 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 1 0 0.0
75 20 5644 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 1 0.0
76 20 5397 0 0 1 0 0 0 0 0 0 0 1 1 1 0 0 1 0 0 1 0 0.0
77 20 5381 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 1 1 0.0
78 20 5955 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0 1 0 0.0
79 20 5577 0 0 0 0 1 0 1 0 1 0 0 0 1 0 0 1 1 0 0 0 0.0
80 20 5764 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0.0
81 20 5120 1 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0.0
82 20 6201 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0.0
83 20 7773 1 1 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0.0
84 20 5602 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0.0
85 20 5280 1 0 0 0 0 1 0 0 0 1 0 0 1 0 0 0 1 0 0 0 0.0
86 20 6794 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 1 0 1 1 0 0.0
87 20 6783 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 1 0 1 0.0
88 20 5793 0 0 0 0 1 0 0 0 1 1 1 0 0 0 0 0 0 0 0 1 0.0
89 20 5467 0 1 0 0 0 0 0 1 0 0 0 0 0 1 0 0 1 1 0 0 0.0
90 20 6905 1 0 1 0 0 0 1 1 0 0 0 0 1 0 1 0 0 0 0 0 0.0
91 20 7488 0 1 0 0 0 0 1 1 0 0 1 1 0 1 0 0 1 0 0 0 0.0
92 20 5103 0 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0.0
93 20 5603 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 1 0 1 0 0.0
94 20 4480 0 0 0 1 1 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0.0
95 20 7443 0 0 1 0 0 0 0 0 1 0 1 0 0 0 1 0 0 1 0 1 0.0
96 20 5261 1 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 1 0.0
97 20 5284 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 1 0 1 0 0.0
98 20 5937 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0.0
99 20 5991 0 0 1 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 1 0 0.0
100 20 5379 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 1 1 0 0.0
101 20 6703 1 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 1 0.0
102 20 6546 0 0 0 0 1 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0.0
103 20 6299 0 0 1 0 1 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 0.0
104 20 5800 0 0 0 1 1 0 1 0 1 0 0 0 1 1 0 0 0 0 0 0 0.0
105 20 5032 0 0 0 1 0 0 0 0 1 0 0 1 1 0 0 1 0 0 0 0 0.0
106 20 5889 0 1 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 0.0
107 20 7458 0 0 1 0 0 0 1 0 0 1 0 0 0 0 0 1 0 1 0 1 0.0
108 20 5732 0 0 0 0 0 0 1 1 0 0 0 0 1 1 1 1 0 0 0 0 0.0
109 20 6150 0 0 1 0 0 0 0 1 0 1 0 0 0 1 0 0 1 0 0 0 0.0
110 20 6528 0 1 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0 0 0 1 0.0
111 20 5742 0 0 1 1 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0.0
112 20 5518 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 1 1 0 0.0
113 20 4385 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0 1 1 0.0
114 20 5324 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 1 1 1 0.0
115 20 6345 1 1 0 0 0 0 1 0 0 1 1 0 1 0 0 0 0 0 0 0 0.0
116 20 5894 1 0 1 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 1 0.0
117 20 7433 1 1 0 1 0 0 0 1 0 1 0 0 1 0 0 1 0 0 0 0 0.0
118 20 7027 0 0 0 1 0 0 0 1 0 0 1 0 0 1 1 0 1 0 0 0 0.0
119 20 5602 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 1 0.0
120 20 6282 0 1 1 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0.0
121 20 6594 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 1 1 1 0 0 0.0
122 20 5811 1 0 1 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0.0
123 20 7318 1 0 1 0 0 1 1 1 0 0 0 0 1 1 0 0 0 0 0 0 0.0
124 20 5593 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 1 0 1 0 0 0.0
125 20 5329 0 0 0 1 0 1 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0.0
126 20 5001 1 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0.0
127 20 6650 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 1 1 0 0.0
128 20 6293 0 1 0 0 1 0 1 0 0 0 0 1 0 0 0 0 1 1 0 0 0.0
129 20 6297 0 0 0 1 0 0 0 1 0 0 0 0 1 0 1 1 0 0 0 0 0.0
130 20 7603 1 0 1 0 0 0 0 0 0 1 0 1 1 0 1 0 0 1 0 0 0.0
131 20 5771 0 0 0 0 1 1 0 0 1 0 0 0 1 0 0 0 0 1 0 1 0.0
132 20 5232 0 0 0 0 1 0 0 0 0 1 1 0 1 0 0 1 0 1 0 0 0.0
133 20 6132 1 0 1 0 1 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0.0
134 20 5983 1 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0.0
135 20 7274 0 1 0 0 1 0 1 1 1 0 0 0 1 0 0 0 0 0 0 0 0.0
136 20 5487 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0.0
137 20 7343 0 1 0 1 0 0 0 0 0 0 0 1 1 0 0 0 1 1 0 0 0.0
138 20 5353 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0.0
139 20 5282 0 1 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0.0
140 20 6733 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 1 0 1 1 0.0
141 20 6381 0 0 0 1 0 1 1 1 0 0 0 0 0 0 1 0 1 0 0 0 0.0
142 20 4787 0 1 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0.0
143 20 6333 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 1 1 1 0 0.0
144 20 6027 1 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0.0
145 20 6538 0 0 0 1 0 0 0 0 1 0 1 1 1 0 0 0 0 0 0 1 0.0
146 20 5839 1 0 0 0 0 1 1 0 0 0 0 0 1 1 0 1 0 0 0 0 0.0
147 20 5348 1 0 1 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0.0
148 20 5889 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0.0
149 20 6344 1 0 0 0 0 1 0 1 0 0 0 1 0 0 1 0 0 0 0 1 0.0
150 20 6434 1 0 0 1 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0.0
151 20 5553 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 1 0 0 0.0
152 20 7473 1 1 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 1 1 0 0.0
153 20 6400 0 1 0 0 1 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0.0
154 20 7547 1 0 0 0 1 0 0 1 0 0 0 1 0 0 0 0 1 0 1 0 0.0
155 20 5723 0 1 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0.0
156 20 5546 0 1 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0.0
157 20 8031 0 0 0 1 0 0 0 0 0 0 1 0 1 0 1 0 1 1 0 1 0.0
158 20 6295 0 1 0 0 1 0 0 0 1 0 0 1 1 0 0 0 0 0 1 0 0.0
159 20 5838 0 0 1 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0.0
160 20 6423 0 1 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 1 1 0.0
161 20 5027 1 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 1 0 0.0
162 20 6328 1 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 1 0 0.0
163 20 6872 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 1 1 0.0
164 20 5282 1 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 1 0.0
165 20 4817 1 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0.0
166 20 7762 1 1 1 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0.0
167 20 5416 0 0 0 0 1 0 0 0 0 0 0 1 1 1 0 0 0 1 0 0 0.0
168 20 4497 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0.0
169 20 5453 0 0 0 0 0 0 0 0 1 1 0 0 0 1 1 0 1 0 0 1 0.0
170 20 4682 0 0 1 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 1 0 0.0
171 20 5902 0 0 0 1 1 1 0 0 0 0 0 0 0 1 1 1 0 1 0 0 0.0
172 20 5454 0 1 1 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0.0
173 20 5735 0 1 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0.0
174 20 6123 0 0 0 1 0 0 1 0 1 0 0 0 0 1 0 1 0 0 0 0 0.0
175 20 6178 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 1 0 1 0.0
176 20 6830 0 0 0 0 1 0 0 1 0 0 0 0 1 1 0 0 0 1 0 0 0.0
177 20 6274 1 0 0 1 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 1 0.0
178 20 6447 0 0 1 1 1 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0.0
179 20 6258 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 1 1 0 0 1 0.0
180 20 5817 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0.0
181 20 6029 0 0 0 0 0 0 1 1 0 1 1 0 0 0 0 0 0 1 0 0 0.0
182 20 7388 0 1 1 0 0 0 1 1 1 0 0 1 0 0 0 0 0 0 0 0 0.0
183 20 5974 1 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0.0
184 20 5978 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 0 1 1 0.0
185 20 6741 0 0 0 1 0 0 0 1 0 0 0 0 1 0 1 1 0 0 0 1 0.0
186 20 5933 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0.0
187 20 7713 1 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 1 0 0 1 0.0
188 20 7388 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 0.0
189 20 6538 1 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 1 0 0 1 0.0
190 20 5958 1 0 0 0 0 0 0 1 0 0 1 1 0 0 0 1 0 0 0 0 0.0
191 20 5919 1 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 1 1 0.0
192 20 6378 1 1 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0.0
193 20 6059 1 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 1 1 0.0
194 20 5025 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0.0
195 20 6029 0 1 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 1 0 0 0.0
196 20 6663 0 1 0 1 0 0 1 0 0 1 0 0 0 0 1 0 0 0 1 0 0.0
197 20 7674 1 0 1 1 0 1 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0.0
198 20 5581 0 1 0 0 0 1 0 1 0 1 0 1 0 0 0 0 0 1 0 0 0.0
199 20 5772 0 0 1 0 0 0 0 1 1 0 0 1 0 0 0 0 0 1 0 0 0.0
200 20 5574 0 0 1 1 1 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 0.0
201 20 5376 0 0 0 1 1 0 1 0 0 0 0 0 1 0 0 1 0 0 0 0 0.0
202 20 5548 1 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0.0
203 20 5132 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 1 0 0.0
204 20 5205 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 0 0.0
205 20 7118 0 0 0 0 1 0 0 0 0 1 1 0 0 1 0 0 0 1 0 1 0.0
206 20 7411 1 1 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0 0 1 0 0.0
207 20 6761 0 1 1 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 1 0.0
208 20 6329 0 0 1 0 1 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0.0
209 20 5630 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 1 0 0.0
210 20 5763 0 1 0 0 0 0 0 0 1 0 1 0 0 1 1 0 1 0 0 0 0.0
211 20 5377 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0.0
212 20 7332 1 1 0 0 0 0 0 0 1 0 1 0 0 1 1 0 0 0 0 0 0.0
213 20 5193 1 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0.0
214 20 5998 0 1 1 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 1 0 0.0
215 20 5506 0 0 0 0 0 0 0 0 1 0 0 1 1 1 0 0 0 0 1 0 0.0
216 20 5426 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 1 1 0 0.0
217 20 7044 1 0 0 1 1 0 0 1 0 0 1 0 0 0 0 0 1 0 0 0 0.0
218 20 5573 0 0 1 0 1 0 1 0 0 0 0 0 1 0 0 0 1 0 0 0 0.0
219 20 5170 0 1 1 0 1 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0.0
220 20 4584 0 0 0 0 1 1 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0.0
221 20 7557 0 0 1 0 0 0 1 1 0 1 1 0 0 0 0 1 0 0 0 0 0.0
222 20 5405 0 0 0 0 0 1 0 1 0 1 1 0 0 0 0 0 1 0 0 1 0.0
223 20 7062 1 0 0 0 1 1 0 0 1 0 0 0 0 0 1 0 0 1 0 0 0.0
224 20 7391 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 1 0.0
225 20 6516 0 0 0 1 0 1 0 1 0 0 1 0 0 1 0 0 1 1 0 0 0.0
226 20 6075 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 1 0 0 0 1 0.0
227 20 5863 0 0 1 0 0 1 0 0 0 1 0 0 0 1 1 1 0 0 0 0 0.0
228 20 7031 0 0 0 0 1 1 0 0 0 1 0 0 1 0 0 0 1 1 0 0 0.0
229 20 5496 0 1 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0.0
230 20 5160 0 0 0 1 0 0 0 1 0 1 1 0 0 1 0 0 0 0 0 1 0.0
231 20 6637 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0.0
232 20 6938 0 0 0 1 1 0 0 1 0 0 1 0 0 0 0 0 0 0 1 1 0.0
233 20 5519 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 1 0 0 0 1 0.0
234 20 6826 0 0 0 0 1 0 0 0 1 1 1 0 0 0 1 0 0 1 0 1 0.0
235 20 5579 0 1 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0.0
236 20 4491 1 0 1 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 1 0.0
237 20 6414 1 0 0 0 0 1 1 1 0 0 0 0 0 0 1 0 0 1 0 0 0.0
238 20 5628 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0 0.0
239 20 7092 1 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 1 0 0.0
240 20 5587 1 1 0 1 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0.0
241 20 5035 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0.0
242 20 5248 0 1 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 1 0 0 0.0
243 20 5430 0 1 1 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0.0
244 20 6536 1 0 1 0 1 0 0 1 0 0 0 0 0 0 1 0 1 0 0 1 0.0
245 20 5425 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0.0
246 20 6278 0 0 1 0 0 0 0 1 0 1 0 0 1 1 1 0 0 1 0 0 0.0
247 20 5129 1 1 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0.0
248 20 5412 1 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0.0
249 20 5918 0 1 0 1 0 0 0 1 1 0 0 1 0 1 0 0 0 0 0 0 0.0
250 20 6124 0 0 0 1 1 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0.0
251 20 7576 1 0 0 0 1 1 1 0 0 0 0 0 1 0 1 0 0 0 1 0 0.0
252 20 5248 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 1 0 0 0 0.0
253 20 6113 0 0 0 1 0 1 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0.0
254 20 5831 1 1 1 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0.0
255 20 5960 1 0 0 0 0 0 1 0 0 1 1 0 0 0 0 1 1 0 0 1 0.0
256 20 5934 0 0 0 0 0 0 1 0 1 0 0 1 1 0 0 1 0 1 0 0 0.0
257 20 9874 0 0 0 0 0 1 0 1 0 1 0 1 0 0 1 1 0 0 1 1 0.0
258 20 5883 0 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 1 0 0 0 0.0
259 20 6555 0 0 1 0 1 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0 0.0
260 20 7798 1 0 0 0 1 0 0 1 0 0 0 1 0 0 1 0 0 0 0 1 0.0
261 20 5815 0 1 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0.0
262 20 6031 1 1 0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0.0
263 20 5749 0 0 1 0 0 0 0 1 1 0 0 0 1 0 0 0 0 1 1 0 0.0
264 20 7180 1 0 0 1 1 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0.0
265 20 6176 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0.0
266 20 5543 1 0 0 0 0 1 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0.0
267 20 5033 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0.0
268 20 4966 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 1 0 1 0 0.0
269 20 5721 0 0 1 0 0 0 0 1 0 0 0 1 1 0 0 0 1 0 0 0 0.0
270 20 7602 1 0 0 0 1 0 1 1 1 0 0 0 0 0 1 0 0 0 0 0 0.0
271 20 4941 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0.0
272 20 5127 1 0 0 0 0 1 1 0 0 1 0 0 0 1 0 0 0 0 1 1 0.0
273 20 5928 1 0 0 1 0 0 1 1 0 0 1 0 0 0 0 0 0 0 1 0 0.0
274 20 6096 1 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0.0
