42 10 2387 1 1 0 0 1 0 0 0 0 0 0.0
43 10 3106 1 0 0 0 0 0 1 1 0 0 0.0
44 10 3226 1 0 0 0 0 0 1 1 0 0 0.0
45 10 3182 1 0 0 0 0 0 0 1 0 1 0.0
46 10 3089 0 1 1 0 0 0 0 1 0 0 0.0
47 10 2737 0 0 0 0 0 0 1 0 0 1 0.0
48 10 3104 0 0 0 0 0 0 1 1 0 1 0.0
49 10 2303 0 0 0 1 0 0 1 0 0 0 0.0
50 10 2840 0 1 1 0 0 0 0 0 1 0 0.0
51 10 2811 0 0 0 0 1 1 0 0 0 0 0.0
52 10 3405 0 1 0 1 0 0 0 0 0 1 0.0
53 10 2540 0 0 0 0 1 0 1 1 0 0 0.0
54 10 2955 0 0 0 1 0 0 0 1 0 0 0.0
55 10 3402 1 0 0 0 0 0 0 1 0 1 0.0
56 10 4062 0 0 1 0 1 1 1 0 0 1 0.0
57 10 2956 0 0 0 0 0 0 1 1 0 1 0.0
58 10 2623 0 0 0 0 0 1 0 0 0 1 0.0
59 10 2490 1 0 1 0 0 0 1 0 0 0 0.0
60 10 2683 0 1 0 0 0 0 1 0 0 1 0.0
61 10 2351 1 1 0 0 0 0 0 0 0 0 0.0
62 10 2540 0 1 0 0 1 0 0 0 0 1 0.0
63 10 1963 0 0 0 0 1 0 0 1 0 0 0.0
64 10 2548 0 0 0 0 1 0 0 1 0 0 0.0
65 10 3174 0 1 1 0 0 0 1 0 0 0 0.0
66 10 2946 1 1 0 0 0 0 0 0 1 0 0.0
67 10 2166 0 1 0 1 0 0 0 0 0 0 0.0
68 10 2631 1 0 0 0 0 0 0 0 1 0 0.0
69 10 2671 0 0 0 0 0 0 0 1 0 1 0.0
70 10 2594 0 1 0 0 0 0 0 1 0 0 0.0
71 10 3792 0 1 1 0 0 1 1 0 0 0 0.0
72 10 2671 0 1 0 1 0 1 0 0 0 1 0.0
73 10 2771 1 0 0 1 0 0 0 0 0 0 0.0
74 10 2297 0 1 0 0 0 1 0 0 0 0 0.0
75 10 4103 1 0 0 0 0 1 0 0 0 1 0.0
76 10 2576 0 0 1 0 0 0 0 1 0 1 0.0
77 10 1526 0 0 1 0 0 1 0 1 0 0 0.0
78 10 2593 1 0 0 0 0 0 1 1 0 0 0.0
79 10 3030 1 0 1 0 0 0 0 1 0 0 0.0
80 10 3336 0 0 1 1 1 0 0 0 0 0 0.0
81 10 2953 1 0 0 1 0 0 0 1 0 0 0.0
82 10 2427 0 0 0 1 0 0 0 1 0 1 0.0
83 10 2726 1 0 0 0 0 0 0 1 0 0 0.0
84 10 1971 0 0 0 0 0 0 1 1 0 1 0.0
85 10 1988 0 0 1 1 0 0 0 0 0 0 0.0
86 10 3304 1 0 0 0 0 0 0 1 0 1 0.0
87 10 3781 1 0 1 0 0 1 0 0 0 0 0.0
88 10 3352 1 0 1 0 0 0 1 0 0 0 0.0
89 10 3114 0 0 0 1 0 1 0 0 1 0 0.0
90 10 2599 0 1 0 0 0 0 1 0 1 0 0.0
91 10 2957 0 0 1 1 0 0 0 1 0 0 0.0
92 10 3113 0 1 0 0 0 1 0 0 1 1 0.0
93 10 3031 0 0 1 0 1 0 0 0 0 1 0.0
94 10 2446 0 0 0 0 0 1 1 0 0 0 0.0
95 10 2560 0 0 1 0 1 0 0 0 0 1 0.0
96 10 2919 1 0 0 0 0 0 1 1 0 0 0.0
97 10 3842 0 0 0 1 0 0 0 1 1 0 0.0
98 10 2816 0 1 0 0 0 1 0 0 0 0 0.0
99 10 2091 0 0 0 0 1 0 0 1 0 0 0.0
100 10 1687 0 1 1 0 0 0 0 0 0 0 0.0
101 10 2673 1 0 1 0 0 0 0 0 0 0 0.0
102 10 2531 0 0 0 0 0 0 0 0 1 1 0.0
103 10 2215 1 0 0 0 0 0 0 1 0 0 0.0
104 10 2936 0 0 0 0 0 1 0 0 1 1 0.0
105 10 2749 0 0 0 0 1 0 1 0 0 0 0.0
106 10 2628 1 0 0 0 0 0 0 1 0 0 0.0
107 10 3250 0 1 0 0 0 0 0 1 0 1 0.0
108 10 3534 0 0 0 0 1 1 0 0 1 0 0.0
109 10 2087 0 0 1 0 0 0 0 0 1 1 0.0
110 10 2047 0 0 0 1 1 0 1 0 0 0 0.0
111 10 2217 0 0 0 1 0 0 0 0 0 1 0.0
112 10 2702 0 1 1 0 0 0 0 0 0 0 0.0
113 10 3625 1 0 1 0 0 0 0 1 0 0 0.0
114 10 2648 1 0 0 1 0 0 0 1 0 0 0.0
115 10 4000 1 1 0 0 0 1 0 0 0 0 0.0
116 10 2692 0 0 0 0 0 0 1 0 1 0 0.0
117 10 2402 0 0 0 1 1 0 0 0 0 0 0.0
118 10 3428 1 0 0 0 0 0 0 1 1 0 0.0
119 10 2011 0 0 0 0 1 1 0 0 0 0 0.0
120 10 3850 0 1 0 1 0 1 0 0 0 0 0.0
121 10 2580 0 1 0 0 1 0 0 0 0 0 0.0
122 10 2544 0 1 0 0 0 1 0 0 0 1 0.0
123 10 3319 1 0 1 0 0 0 0 0 0 1 0.0
124 10 3610 0 0 1 0 0 0 0 0 1 1 0.0
125 10 2264 0 0 0 1 0 0 0 0 1 0 0.0
126 10 2738 0 1 0 0 1 0 0 0 0 0 0.0
127 10 3762 0 1 0 0 1 0 0 1 0 0 0.0
128 10 3255 0 0 1 0 1 1 0 0 0 0 0.0
129 10 2768 1 0 0 0 1 0 0 0 1 0 0.0
130 10 3982 0 1 1 0 0 0 1 0 0 0 0.0
131 10 1855 0 1 0 0 1 0 0 0 0 0 0.0
132 10 2451 0 0 0 0 0 1 0 0 0 1 0.0
133 10 2878 1 0 0 1 0 0 0 0 1 0 0.0
134 10 3087 0 0 0 0 1 0 1 1 0 0 0.0
135 10 2245 1 0 1 0 0 0 0 1 0 0 0.0
136 10 3030 0 1 0 1 0 0 0 1 0 0 0.0
137 10 2390 1 1 0 0 0 0 1 0 0 0 0.0
138 10 2818 0 0 0 0 0 1 0 0 1 0 0.0
139 10 2915 0 0 0 0 1 0 0 0 1 1 0.0
140 10 1723 1 0 0 0 0 1 1 0 0 0 0.0
141 10 2859 0 0 0 0 0 1 1 0 1 0 0.0
142 10 2915 0 1 1 0 1 0 0 1 0 0 0.0
143 10 2249 0 0 0 0 0 0 0 1 0 1 0.0
144 10 2835 0 0 0 0 0 0 1 0 0 1 0.0
145 10 2267 0 0 0 0 0 1 0 0 0 1 0.0
146 10 1765 0 1 1 0 0 0 0 0 1 0 0.0
147 10 1904 0 1 0 0 1 0 1 0 0 0 0.0
148 10 2822 0 0 0 0 1 0 1 0 0 0 0.0
149 10 2184 0 1 0 0 1 0 0 0 0 1 0.0
150 10 2790 1 0 0 1 0 0 1 0 0 0 0.0
151 10 2459 1 0 0 0 0 1 1 0 0 0 0.0
152 10 2102 1 0 0 0 0 1 0 0 0 0 0.0
153 10 2420 0 0 0 0 0 1 0 1 0 0 0.0
154 10 2434 0 0 0 0 0 1 0 0 1 0 0.0
155 10 2681 0 0 0 0 1 0 1 0 1 0 0.0
156 10 2579 0 0 0 1 0 0 1 0 0 1 0.0
157 10 2624 0 0 1 0 1 0 0 0 0 0 0.0
158 10 2534 0 0 0 0 1 0 1 0 0 0 0.0
159 10 2359 1 0 0 0 0 1 0 0 0 0 0.0
160 10 2064 0 1 0 0 0 0 0 1 0 0 0.0
161 10 3060 0 0 0 1 0 0 0 1 0 1 0.0
162 10 2373 0 0 0 0 0 0 1 0 1 1 0.0
163 10 3910 1 1 1 0 0 0 0 0 0 0 0.0
164 10 2739 0 0 0 0 0 0 0 1 1 0 0.0
165 10 2529 1 1 0 0 0 0 0 0 0 0 0.0
166 10 2562 0 0 0 0 0 1 1 0 0 0 0.0
167 10 2070 1 0 0 0 0 1 0 0 0 0 0.0
168 10 2739 0 0 0 1 0 0 0 1 1 0 0.0
169 10 1746 0 0 0 1 0 0 0 1 0 0 0.0
170 10 3173 0 0 0 1 0 0 0 1 0 1 0.0
171 10 3325 1 1 0 1 0 0 0 1 0 0 0.0
172 10 2533 0 0 0 0 1 1 0 0 0 0 0.0
173 10 2805 1 0 0 0 0 0 0 0 0 1 0.0
174 10 2192 0 0 1 1 0 0 0 0 0 0 0.0
175 10 2205 0 1 0 0 0 0 0 0 1 0 0.0
176 10 2687 0 0 1 0 0 1 0 0 0 0 0.0
177 10 2305 0 0 0 0 0 0 1 0 0 1 0.0
178 10 2798 0 0 1 0 1 0 0 0 0 0 0.0
179 10 2645 0 1 0 0 1 0 1 1 0 0 0.0
180 10 3799 1 1 1 0 0 1 0 0 0 0 0.0
181 10 1693 1 0 0 1 0 0 0 0 0 0 0.0
182 10 2036 0 0 1 0 0 0 1 0 1 0 0.0
183 10 2682 0 0 1 0 0 0 0 1 0 0 0.0
184 10 2880 0 0 0 0 0 1 0 1 0 0 0.0
185 10 1999 1 0 0 0 1 0 0 1 0 0 0.0
186 10 1927 0 1 0 0 1 0 0 0 0 0 0.0
187 10 3866 0 0 1 0 0 0 0 0 1 1 0.0
188 10 2591 0 0 0 0 0 0 0 0 1 1 0.0
189 10 2294 0 1 0 0 0 0 0 0 0 1 0.0
190 10 2133 0 0 0 0 1 0 1 0 0 0 0.0
191 10 3009 1 1 0 0 0 0 0 0 1 0 0.0
192 10 1940 0 0 0 0 0 1 0 1 0 1 0.0
193 10 2144 0 0 0 1 1 0 0 0 0 0 0.0
194 10 2855 0 0 0 0 1 0 0 1 0 1 0.0
195 10 2584 0 1 0 0 0 0 1 0 0 0 0.0
196 10 2522 0 1 0 0 1 0 0 0 0 1 0.0
197 10 3108 1 0 1 0 1 0 0 0 0 0 0.0
198 10 2699 1 0 0 0 0 0 0 0 0 1 0.0
199 10 3152 1 0 0 1 0 0 1 0 0 0 0.0
200 10 1883 0 0 0 0 0 0 1 0 0 1 0.0
201 10 2721 0 0 0 1 0 0 0 0 0 1 0.0
202 10 2676 0 0 0 0 0 0 0 0 1 1 0.0
203 10 2335 0 0 0 1 0 0 0 1 0 0 0.0
204 10 2999 0 1 0 0 1 1 0 0 0 0 0.0
205 10 1997 0 1 0 0 0 0 1 0 1 0 0.0
206 10 2640 0 1 1 0 1 0 0 0 0 0 0.0
207 10 2526 1 1 0 0 0 0 0 1 0 0 0.0
208 10 3018 1 0 0 0 0 1 0 1 0 0 0.0
209 10 2544 1 0 0 1 0 0 0 0 1 0 0.0
210 10 2625 0 1 0 0 0 0 1 1 0 0 0.0
211 10 2897 0 1 0 0 1 0 0 0 0 0 0.0
212 10 2456 0 0 0 1 0 0 1 0 0 0 0.0
213 10 4175 0 1 0 1 0 1 0 0 0 0 0.0
214 10 3320 0 0 0 1 0 0 0 0 1 1 0.0
215 10 2595 0 1 0 0 0 0 1 0 0 0 0.0
216 10 2467 0 0 1 0 1 0 0 0 0 0 0.0
217 10 2956 1 0 0 1 1 0 0 0 0 0 0.0
218 10 3454 0 0 0 1 0 0 0 1 1 0 0.0
219 10 2673 0 0 0 0 1 0 0 0 1 1 0.0
220 10 2841 1 0 0 0 0 0 0 1 0 0 0.0
221 10 2467 1 0 0 0 0 0 0 0 1 0 0.0
222 10 2031 0 1 0 0 0 0 0 1 0 0 0.0
223 10 3667 0 1 0 1 0 0 0 0 0 1 0.0
224 10 2229 1 1 0 0 0 1 0 0 0 0 0.0
225 10 1735 0 0 0 1 0 1 1 0 0 0 0.0
226 10 2291 1 0 1 0 1 0 0 0 0 0 0.0
227 10 2768 1 0 0 1 1 0 0 0 0 0 0.0
228 10 3181 0 1 0 1 0 1 0 0 0 0 0.0
229 10 2239 0 0 1 1 0 0 0 0 1 0 0.0
230 10 2951 0 0 1 1 0 0 0 0 0 0 0.0
231 10 3448 0 0 0 1 0 1 0 0 0 1 0.0
232 10 3120 1 0 0 1 0 0 0 1 0 0 0.0
233 10 3055 0 0 0 0 1 1 0 0 1 0 0.0
234 10 3664 1 0 0 0 1 0 1 0 0 0 0.0
235 10 2663 0 0 0 1 0 0 0 0 1 0 0.0
236 10 2365 0 0 0 0 0 0 1 0 0 1 0.0
237 10 2555 0 1 1 0 0 0 0 0 0 0 0.0
238 10 2576 0 1 0 0 0 0 1 0 0 1 0.0
239 10 3121 0 0 1 0 1 0 0 1 0 0 0.0
240 10 3187 0 0 1 1 0 0 0 0 1 0 0.0
241 10 2314 0 0 0 0 1 0 1 0 0 0 0.0
242 10 2540 0 0 0 0 0 1 0 0 0 1 0.0
243 10 4185 0 0 1 0 0 1 1 1 0 0 0.0
244 10 2460 0 1 1 0 0 0 0 0 1 0 0.0
245 10 2935 0 0 1 0 0 1 0 1 0 0 0.0
246 10 2262 0 0 0 1 0 1 0 0 0 0 0.0
247 10 3084 0 1 0 1 0 1 0 0 0 0 0.0
248 10 2219 0 0 0 0 1 0 0 1 0 0 0.0
249 10 2857 0 0 1 0 0 0 0 0 0 1 0.0
250 10 2057 1 0 0 0 0 1 0 0 0 0 0.0
251 10 2608 0 0 1 0 0 1 0 0 0 0 0.0
252 10 2899 0 0 0 1 0 1 0 1 0 0 0.0
253 10 2251 0 1 0 0 0 0 0 1 0 1 0.0
254 10 2049 1 0 0 0 0 0 0 0 0 1 0.0
255 10 2993 1 0 0 1 0 1 0 0 1 0 0.0
256 10 2559 0 0 0 0 0 1 1 1 0 0 0.0
257 10 3311 0 0 0 0 1 0 0 1 0 1 0.0
258 10 3974 0 1 0 0 0 1 0 1 0 0 0.0
259 10 2284 0 0 0 0 1 0 0 0 0 1 0.0
260 10 2108 1 0 0 1 0 0 1 0 0 0 0.0
261 10 2697 0 0 1 0 0 1 0 0 1 0 0.0
262 10 2281 0 1 0 0 0 0 0 1 0 0 0.0
263 10 1748 0 0 0 0 1 1 0 0 0 0 0.0
264 10 3588 1 0 0 0 0 1 1 0 0 0 0.0
265 10 3097 1 1 0 0 0 0 0 0 0 1 0.0
266 10 3035 0 0 0 0 0 0 1 0 1 1 0.0
267 10 3742 0 0 1 0 1 1 0 0 0 0 0.0
268 10 3146 1 1 1 0 0 0 0 0 0 0 0.0
269 10 2388 0 0 1 1 0 0 0 0 0 0 0.0
270 10 3118 1 1 0 0 0 1 0 0 0 0 0.0
271 10 2945 0 0 0 1 0 0 1 0 0 0 0.0
272 10 3915 1 0 1 0 0 0 0 0 1 0 0.0
273 10 2252 0 0 0 0 1 1 0 0 0 0 0.0
274 10 1757 1 0 0 0 0 0 0 0 1 0 0.0
275 10 3048 0 0 0 1 0 1 0 0 0 1 0.0
276 10 2525 0 1 0 0 0 0 0 1 0 0 0.0
277 10 2350 0 0 0 0 0 0 1 1 0 0 0.0
278 10 2490 1 0 0 0 1 0 0 0 1 0 0.0
279 10 3560 0 0 1 0 0 1 1 1 0 0 0.0
280 10 3450 0 0 1 0 1 1 0 0 0 0 0.0
281 10 2511 0 0 1 0 1 0 0 0 1 0 0.0
282 10 2395 0 1 0 0 0 1 0 0 0 1 0.0
283 10 2652 0 0 0 1 0 0 0 1 0 0 0.0
284 10 3450 0 0 0 0 0 0 1 0 1 1 0.0
285 10 3119 0 1 0 0 0 1 0 1 0 0 0.0
286 10 2001 0 1 1 0 0 0 0 0 0 0 0.0
287 10 2129 1 0 0 0 0 1 1 0 0 0 0.0
288 10 3777 0 0 1 1 0 0 0 1 0 0 0.0
289 10 2874 0 1 0 0 0 0 1 1 0 0 0.0
290 10 3199 1 0 0 1 0 1 0 0 0 0 0.0
291 10 2297 0 0 1 1 0 1 0 0 0 0 0.0
292 10 3406 1 0 1 0 0 0 0 0 0 1 0.0
293 10 2542 0 1 1 0 0 0 0 0 0 0 0.0
294 10 2791 0 1 0 0 1 1 0 0 0 0 0.0
295 10 3097 0 0 0 1 0 1 0 0 0 1 0.0
296 10 3139 0 1 0 0 1 0 1 0 0 1 0.0
297 10 3413 1 0 1 0 0 0 1 0 0 0 0.0
298 10 2463 0 0 0 1 0 0 0 1 0 0 0.0
299 10 2463 0 0 0 0 0 0 0 1 0 1 0.0
300 10 3382 0 0 0 0 1 1 0 1 1 0 0.0
301 10 3106 0 1 0 0 1 0 1 0 0 0 0.0
302 10 2904 0 1 0 0 0 0 0 0 1 1 0.0
303 10 2425 0 0 0 0 1 1 0 1 0 0 0.0
304 10 3643 0 0 1 0 1 0 0 0 1 0 0.0
305 10 2637 1 0 1 0 0 0 0 0 0 0 0.0
306 10 3081 1 0 0 0 0 0 0 1 1 0 0.0
307 10 2617 0 0 0 0 1 0 1 0 0 0 0.0
308 10 2023 0 0 0 0 0 0 0 1 0 1 0.0
309 10 2552 0 0 1 0 1 0 0 0 0 0 0.0
310 10 2972 0 0 0 1 0 1 0 0 1 0 0.0
311 10 4038 0 0 0 0 1 0 1 0 1 0 0.0
312 10 3937 1 0 1 1 0 0 0 0 0 0 0.0
313 10 2583 0 0 0 0 0 0 1 1 0 0 0.0
314 10 3513 1 0 0 0 0 1 0 0 1 0 0.0
315 10 2346 1 1 0 0 0 0 0 0 0 0 0.0
316 10 2450 0 0 0 0 0 0 1 0 0 1 0.0
317 10 3189 0 1 0 0 1 0 0 0 0 1 0.0
318 10 3010 0 0 1 1 0 0 0 0 1 0 0.0
319 10 2175 0 1 0 0 1 0 0 0 0 0 0.0
320 10 2082 0 0 0 0 0 1 1 0 0 0 0.0
321 10 3532 1 0 0 0 0 0 0 1 0 1 0.0
322 10 2768 0 0 1 0 0 0 0 0 0 1 0.0
323 10 2925 0 0 0 0 1 1 0 0 0 0 0.0
324 10 3237 0 1 1 1 0 0 0 0 0 0 0.0
325 10 2839 1 1 0 0 0 0 0 0 0 0 0.0
326 10 981 0 1 0 0 0 0 0 0 0 1 0.0
327 10 2722 0 0 1 1 0 0 1 0 0 0 0.0
328 10 4143 0 1 0 0 0 0 0 1 1 1 0.0
329 10 2738 0 1 0 0 0 1 0 0 0 0 0.0
330 10 2591 0 0 0 0 0 1 1 0 0 0 0.0
331 10 3602 1 0 0 0 1 0 0 0 1 0 0.0
332 10 2234 1 0 0 0 0 0 1 0 0 0 0.0
333 10 1905 1 0 0 0 0 0 0 1 0 0 0.0
334 10 2603 0 0 0 0 0 0 1 0 1 0 0.0
335 10 3615 0 0 0 1 0 0 0 0 1 1 0.0
336 10 2054 0 0 0 0 0 0 0 1 1 0 0.0
337 10 1646 0 0 0 0 0 0 1 0 0 1 0.0
338 10 2481 0 1 0 1 0 0 0 0 1 0 0.0
339 10 2317 0 0 0 1 1 1 0 0 0 0 0.0
340 10 3296 0 0 1 0 1 0 1 0 0 0 0.0
341 10 2548 1 1 0 0 0 0 0 0 0 0 0.0
342 10 2438 1 1 0 0 0 0 0 0 0 1 0.0
343 10 2339 1 0 1 0 0 0 0 0 0 0 0.0
344 10 3406 0 1 0 0 0 0 0 1 0 1 0.0
345 10 2632 1 0 0 0 0 1 0 0 0 0 0.0
346 10 2712 0 1 0 1 0 0 0 0 0 0 0.0
347 10 2813 0 1 0 0 0 0 0 1 0 0 0.0
348 10 3088 0 0 1 0 1 0 0 0 1 0 0.0
349 10 2886 0 0 0 0 0 1 1 0 0 0 0.0
350 10 2479 0 0 0 0 0 0 0 1 1 1 0.0
351 10 2930 0 1 0 1 1 0 0 0 0 1 0.0
352 10 3285 0 0 0 1 1 0 0 0 0 1 0.0
353 10 2368 1 0 0 0 0 0 0 1 0 0 0.0
354 10 2169 0 0 0 0 0 1 1 0 0 0 0.0
355 10 2836 0 0 0 0 0 1 0 0 0 1 0.0
356 10 2435 0 0 0 0 1 0 0 0 1 0 0.0
357 10 3002 0 0 1 1 0 0 0 0 1 0 0.0
358 10 3154 0 0 0 1 0 0 0 1 0 1 0.0
359 10 2618 0 0 1 0 0 0 1 0 0 0 0.0
360 10 3791 0 0 0 1 1 0 0 0 1 0 0.0
361 10 2583 0 0 1 0 0 0 1 0 0 0 0.0
362 10 2697 0 0 0 0 1 1 0 0 0 0 0.0
363 10 2980 1 1 0 0 0 0 0 0 0 1 0.0
364 10 2720 0 0 0 0 1 0 1 0 0 0 0.0
365 10 2671 0 0 0 0 0 0 0 1 1 0 0.0
366 10 3146 1 0 1 1 0 0 0 0 0 0 0.0
367 10 3445 0 0 1 1 0 0 0 1 0 0 0.0
368 10 2469 0 0 0 0 0 1 1 0 0 0 0.0
369 10 2749 0 1 0 0 0 0 1 0 1 0 0.0
370 10 3262 0 1 0 0 1 0 0 1 0 0 0.0
371 10 2477 0 0 0 0 0 0 0 1 1 0 0.0
372 10 2800 1 0 1 0 0 1 0 0 0 0 0.0
373 10 2645 0 0 0 0 0 1 0 1 1 0 0.0
374 10 3481 0 1 0 0 1 0 0 0 1 0 0.0
375 10 2875 1 0 0 0 0 0 1 0 0 0 0.0
376 10 1858 0 0 0 0 0 0 0 1 1 0 0.0
377 10 3577 1 0 0 0 1 0 0 0 1 0 0.0
378 10 2654 0 0 0 0 1 0 0 0 1 0 0.0
379 10 2803 1 0 0 0 0 0 1 1 0 0 0.0
380 10 2739 0 0 1 0 0 1 1 0 0 0 0.0
381 10 2311 1 0 0 0 0 0 0 0 0 1 0.0
382 10 2647 1 0 0 0 0 1 0 0 0 0 0.0
383 10 2777 0 0 1 0 0 0 1 0 0 1 0.0
384 10 1459 1 0 0 0 0 0 0 0 0 1 0.0
385 10 2774 0 0 1 0 0 0 0 1 0 0 0.0
386 10 3047 1 0 0 0 1 0 0 1 0 0 0.0
387 10 1279 0 0 0 1 0 0 0 0 1 0 0.0
388 10 3348 0 1 1 0 0 1 0 0 0 0 0.0
389 10 4079 0 0 0 0 0 1 1 0 1 1 0.0
390 10 3826 1 0 0 1 1 0 1 0 0 0 0.0
391 10 3322 0 1 0 0 1 0 0 0 1 0 0.0
392 10 2364 1 0 0 1 0 0 0 0 0 1 0.0
393 10 2706 0 0 1 0 0 1 0 0 1 0 0.0
394 10 2491 1 0 0 0 0 0 0 1 0 0 0.0
395 10 3076 0 1 0 0 0 1 0 1 0 0 0.0
396 10 1557 1 0 1 0 0 0 0 1 0 0 0.0
397 10 2818 0 0 0 0 0 1 1 0 0 0 0.0
398 10 2499 1 0 0 0 0 1 0 0 1 0 0.0
399 10 2405 0 0 0 0 0 1 1 0 0 0 0.0
400 10 2781 1 0 1 0 0 0 0 0 1 0 0.0
401 10 2681 0 0 0 0 1 0 1 0 1 0 0.0
402 10 2045 0 0 0 0 1 1 0 0 0 0 0.0
403 10 2754 1 0 1 1 0 0 0 0 0 0 0.0
404 10 2561 0 0 0 0 1 0 0 0 1 0 0.0
405 10 2811 0 0 0 0 1 0 0 1 0 1 0.0
406 10 3556 0 0 1 0 0 0 1 0 1 0 0.0
407 10 2930 1 0 0 1 0 0 1 0 0 0 0.0
408 10 3399 0 0 1 0 0 0 0 0 1 1 0.0
409 10 3228 0 0 0 1 1 1 0 0 1 0 0.0
410 10 2500 0 1 0 0 0 0 0 0 1 0 0.0
411 10 2706 0 0 0 1 0 0 0 0 0 1 0.0
412 10 1490 0 1 0 0 0 1 0 0 0 0 0.0
413 10 2551 0 1 0 0 0 0 0 0 0 1 0.0
414 10 3588 0 1 0 0 0 1 0 0 0 1 0.0
415 10 3126 0 0 0 0 1 0 0 1 0 1 0.0
416 10 2229 1 0 0 0 1 0 1 0 0 0 0.0
417 10 2603 1 0 0 0 0 0 1 1 0 0 0.0
418 10 2114 0 0 0 0 0 0 1 1 0 0 0.0
419 10 3067 1 1 0 0 0 0 0 0 0 1 0.0
420 10 2915 0 1 0 1 0 0 0 0 0 0 0.0
421 10 2443 0 0 0 1 0 0 0 1 0 1 0.0
422 10 2389 1 0 1 0 0 0 1 0 0 1 0.0
423 10 3836 0 0 0 1 0 1 0 0 0 1 0.0
424 10 2532 0 0 1 0 0 0 0 0 1 0 0.0
425 10 2542 0 0 0 0 1 0 0 0 1 0 0.0
426 10 2306 0 0 1 0 0 1 0 1 0 0 0.0
427 10 2467 0 0 0 0 1 0 1 0 0 0 0.0
428 10 3451 1 0 0 0 0 1 0 0 0 1 0.0
429 10 2785 0 0 0 1 1 0 0 1 0 0 0.0
430 10 3724 0 0 0 1 0 0 1 1 0 0 0.0
431 10 1974 0 0 0 1 0 0 0 1 0 0 0.0
432 10 2453 0 1 0 0 1 0 0 0 1 0 0.0
433 10 3061 0 0 0 0 1 0 0 1 0 1 0.0
434 10 2034 1 0 0 0 0 0 1 0 0 0 0.0
435 10 2479 0 0 0 0 1 1 1 0 0 0 0.0
436 10 2060 0 0 0 0 0 0 1 0 1 0 0.0
437 10 2864 0 0 0 0 0 0 0 0 1 1 0.0
438 10 4028 0 0 1 1 0 0 0 0 1 1 0.0
439 10 2603 1 0 0 0 1 0 0 0 0 0 0.0
440 10 2301 0 0 0 0 0 0 1 0 0 1 0.0
441 10 2455 1 0 0 0 0 0 1 0 0 0 0.0
442 10 2548 0 1 0 1 0 0 0 0 0 0 0.0
443 10 2845 0 0 0 0 0 0 1 1 0 0 0.0
444 10 3127 0 0 0 0 0 1 1 0 0 1 0.0
445 10 3801 0 0 1 0 1 1 0 0 0 0 0.0
446 10 3704 1 0 1 0 0 1 0 0 1 0 0.0
447 10 3024 0 1 0 1 0 0 0 0 1 0 0.0
448 10 2017 0 0 0 0 1 1 0 0 0 0 0.0
449 10 3829 0 1 1 0 0 0 1 0 0 0 0.0
450 10 3308 0 0 0 1 1 0 0 0 1 1 0.0
451 10 2606 0 0 0 0 1 0 0 0 0 1 0.0
