61 10 6748 1 1 1 0 0 0 1 0 0 1 0.0
62 10 3655 1 0 1 1 0 1 1 0 1 0 0.0
63 10 4090 0 1 0 1 1 1 0 0 0 0 0.0
64 10 3020 1 0 1 1 0 0 0 0 0 0 0.0
65 10 3941 0 1 0 0 0 1 1 0 0 1 0.0
66 10 3018 1 0 0 0 1 1 0 0 0 0 0.0
67 10 2639 1 0 0 1 0 0 0 1 0 0 0.0
68 10 3686 1 1 1 0 1 0 0 0 0 0 0.0
69 10 4175 1 0 1 1 0 0 0 1 1 0 0.0
70 10 4079 0 1 1 0 1 0 0 1 0 1 0.0
71 10 2809 0 1 0 0 0 1 1 1 0 1 0.0
72 10 5012 0 0 1 0 1 0 0 1 0 1 0.0
73 10 4063 1 0 0 0 0 1 0 1 1 1 0.0
74 10 4636 0 1 0 1 1 0 0 1 0 0 0.0
75 10 3530 1 0 0 1 0 1 0 0 0 0 0.0
76 10 5992 0 0 1 1 0 1 1 0 1 0 0.0
77 10 3941 1 0 0 0 1 0 1 0 0 1 0.0
78 10 3445 0 1 1 1 0 0 0 0 1 0 0.0
79 10 3648 0 0 0 0 1 1 1 0 1 0 0.0
80 10 4585 1 1 0 0 0 1 0 1 0 0 0.0
81 10 5567 1 0 0 1 1 0 0 0 1 1 0.0
82 10 3157 0 0 1 0 1 0 0 0 0 1 0.0
83 10 3654 0 0 1 1 1 0 0 0 1 0 0.0
84 10 4302 1 0 1 1 0 1 0 0 0 0 0.0
85 10 4551 1 0 0 1 0 0 0 1 1 1 0.0
86 10 2430 1 0 0 0 1 1 0 0 0 0 0.0
87 10 3535 1 0 0 1 1 0 0 1 0 0 0.0
88 10 3025 1 0 0 0 1 0 1 0 0 0 0.0
89 10 5035 0 0 0 0 0 1 0 1 1 1 0.0
90 10 4715 0 1 0 1 1 1 0 0 1 0 0.0
91 10 3587 1 0 0 0 0 1 0 1 1 0 0.0
92 10 1952 1 1 0 0 1 0 0 1 0 0 0.0
93 10 4259 1 0 1 0 0 0 0 1 1 0 0.0
94 10 3737 1 0 0 1 0 0 1 0 1 1 0.0
95 10 3164 1 0 0 0 1 0 0 0 1 0 0.0
96 10 3598 0 1 0 1 0 0 1 1 0 1 0.0
97 10 4003 0 0 1 0 1 0 1 1 0 0 0.0
98 10 3398 0 1 0 1 1 1 1 0 0 0 0.0
99 10 3277 1 1 0 0 0 0 1 1 0 0 0.0
100 10 4171 0 0 0 0 1 1 1 1 0 0 0.0
101 10 3804 0 0 0 0 1 0 1 1 1 0 0.0
102 10 3617 0 0 1 0 0 1 1 0 0 1 0.0
103 10 2931 0 1 1 1 0 0 0 1 0 0 0.0
104 10 6142 1 1 0 0 1 0 0 0 1 1 0.0
105 10 2033 1 1 0 1 0 0 1 0 0 1 0.0
106 10 3491 1 0 0 0 0 1 0 0 0 1 0.0
107 10 3379 0 0 0 0 0 1 1 0 1 1 0.0
108 10 2420 0 0 0 0 0 0 1 1 0 0 0.0
109 10 2976 0 1 1 0 0 1 0 1 0 0 0.0
110 10 3655 0 0 0 1 1 1 0 0 0 0 0.0
111 10 3129 1 1 0 0 0 1 0 1 0 1 0.0
112 10 2640 0 0 1 0 0 0 0 1 1 0 0.0
113 10 2204 0 1 0 0 0 0 0 1 1 0 0.0
114 10 5177 1 1 0 0 0 1 1 0 0 1 0.0
115 10 3038 0 0 0 1 1 0 1 0 0 0 0.0
116 10 3032 1 1 0 1 0 0 0 0 1 0 0.0
117 10 4919 1 0 0 0 1 0 1 0 1 0 0.0
118 10 5824 1 0 0 1 1 1 0 0 0 1 0.0
119 10 3620 1 1 0 0 1 0 1 1 0 0 0.0
120 10 4686 0 0 0 1 1 1 1 0 1 0 0.0
121 10 3671 0 1 0 1 0 0 0 0 1 1 0.0
122 10 4246 1 1 1 1 1 0 0 0 0 0 0.0
123 10 2776 0 1 0 0 0 0 1 0 1 0 0.0
124 10 3890 1 0 0 0 0 0 0 1 0 1 0.0
125 10 4579 0 0 0 1 1 0 0 1 0 1 0.0
126 10 5091 1 1 1 0 1 0 0 0 1 0 0.0
127 10 3280 0 0 0 0 1 1 1 0 0 0 0.0
128 10 3321 0 0 0 1 0 1 0 0 0 1 0.0
129 10 4046 0 1 0 1 1 1 0 0 0 1 0.0
130 10 4834 0 0 0 0 1 1 1 0 1 0 0.0
131 10 3463 0 0 0 0 1 1 1 1 0 0 0.0
132 10 2723 0 0 0 0 0 0 1 0 1 0 0.0
133 10 2455 0 0 0 0 0 1 1 0 1 0 0.0
134 10 4284 1 1 0 0 0 0 0 1 0 0 0.0
135 10 3254 0 1 0 0 1 0 1 0 1 0 0.0
136 10 2890 1 0 0 0 1 0 1 0 1 0 0.0
137 10 3569 1 0 0 1 1 0 0 0 0 1 0.0
138 10 5047 0 0 0 1 1 1 0 1 0 0 0.0
139 10 3451 0 0 1 0 1 0 1 0 0 1 0.0
140 10 2436 0 0 1 1 0 1 0 1 0 1 0.0
141 10 3075 1 1 0 1 0 0 0 0 0 0 0.0
142 10 2693 0 1 1 1 0 0 0 0 1 0 0.0
143 10 3415 1 0 0 1 0 1 0 1 0 0 0.0
144 10 2632 0 1 1 0 0 1 0 1 0 1 0.0
145 10 3784 1 0 1 0 0 0 1 0 1 0 0.0
146 10 4938 1 1 1 1 0 0 0 0 0 0 0.0
147 10 3759 0 1 0 0 1 0 0 1 0 0 0.0
148 10 4485 0 1 0 1 0 0 0 1 1 0 0.0
149 10 5575 0 0 1 1 0 1 0 0 1 1 0.0
150 10 2580 1 0 0 0 0 0 1 0 0 1 0.0
151 10 3537 1 0 1 0 0 0 0 1 1 0 0.0
152 10 5086 0 0 0 1 1 0 0 0 1 1 0.0
153 10 3314 1 0 0 0 1 0 0 1 1 0 0.0
154 10 3817 0 1 0 0 1 0 0 0 0 1 0.0
155 10 5611 1 0 1 0 0 1 1 0 0 0 0.0
156 10 3798 1 0 0 1 1 0 1 0 1 0 0.0
157 10 2414 0 0 1 1 1 0 0 0 0 0 0.0
158 10 4483 1 0 0 1 1 1 1 0 0 0 0.0
159 10 3559 1 1 0 0 0 0 1 1 1 0 0.0
160 10 4891 0 0 1 1 1 0 1 0 0 0 0.0
161 10 3518 0 1 0 1 0 1 0 0 1 1 0.0
162 10 4063 0 1 1 1 1 0 1 0 0 0 0.0
163 10 3814 0 0 0 1 1 0 1 0 1 0 0.0
164 10 3487 0 0 0 0 1 1 0 1 1 0 0.0
165 10 4445 1 0 0 1 1 0 0 0 0 1 0.0
166 10 4654 1 0 1 0 0 1 0 0 1 1 0.0
167 10 4466 0 0 1 1 0 0 1 1 0 1 0.0
168 10 3666 0 0 1 1 1 0 0 0 1 0 0.0
169 10 3551 1 0 1 1 0 1 0 0 0 0 0.0
170 10 3767 1 1 0 1 0 1 0 0 0 0 0.0
171 10 4568 1 1 0 1 0 1 0 0 0 0 0.0
172 10 4456 1 1 0 1 1 0 0 0 0 1 0.0
173 10 2045 0 1 0 1 0 1 0 0 0 1 0.0
174 10 4157 0 1 0 0 0 0 1 0 1 1 0.0
175 10 3483 0 0 0 0 1 0 1 1 0 0 0.0
176 10 2646 1 0 0 1 0 0 0 1 0 0 0.0
177 10 4747 0 1 0 0 0 0 1 1 0 1 0.0
178 10 3754 1 1 0 0 0 1 1 0 0 0 0.0
179 10 3018 0 0 1 1 0 0 0 0 1 0 0.0
180 10 3102 1 1 0 0 1 0 0 0 1 1 0.0
181 10 3333 0 0 1 1 0 1 0 0 0 0 0.0
182 10 3402 1 0 0 0 1 0 0 0 1 1 0.0
183 10 2920 0 0 0 1 1 1 0 0 1 0 0.0
184 10 2524 0 1 1 0 0 0 0 1 1 0 0.0
185 10 3359 1 0 0 0 0 0 0 1 1 0 0.0
186 10 4249 1 0 0 1 0 0 0 1 1 0 0.0
187 10 3024 0 1 0 0 1 1 1 0 0 1 0.0
188 10 5184 1 0 0 0 1 1 0 0 0 1 0.0
189 10 3516 0 0 0 0 1 1 0 0 0 1 0.0
190 10 4098 0 1 0 0 0 1 0 1 1 0 0.0
191 10 3024 0 1 1 0 0 1 0 1 0 0 0.0
192 10 3451 0 0 1 0 1 0 0 0 0 1 0.0
193 10 5126 1 0 1 0 1 1 1 1 0 0 0.0
194 10 4086 1 0 0 0 0 1 1 0 0 1 0.0
195 10 4079 0 1 1 0 0 0 0 1 1 0 0.0
196 10 4293 0 0 0 1 0 1 1 1 1 0 0.0
197 10 3795 0 0 0 1 1 1 0 0 1 0 0.0
198 10 3850 0 0 0 1 1 0 0 1 1 1 0.0
199 10 2712 1 0 1 0 1 1 0 0 1 0 0.0
200 10 4023 0 1 1 0 1 1 0 0 0 1 0.0
201 10 3903 1 0 0 0 0 0 1 1 1 1 0.0
202 10 3147 1 0 1 1 0 1 1 0 0 0 0.0
203 10 2367 0 1 1 0 0 0 0 0 1 0 0.0
204 10 3960 1 1 0 1 0 1 0 0 0 0 0.0
205 10 3139 0 0 0 0 1 0 0 0 1 1 0.0
206 10 3506 1 0 1 0 0 0 0 0 0 1 0.0
207 10 4256 0 1 1 0 1 1 0 0 0 1 0.0
208 10 5053 0 0 0 1 0 0 0 1 1 1 0.0
209 10 2616 0 0 0 0 0 0 0 1 1 0 0.0
210 10 5118 1 0 0 1 1 0 0 0 1 0 0.0
211 10 3230 0 1 1 0 0 1 0 0 0 0 0.0
212 10 3928 1 1 0 0 0 0 1 0 1 1 0.0
213 10 1936 1 0 0 0 1 0 0 1 0 0 0.0
214 10 3616 0 1 0 1 0 0 1 0 0 0 0.0
215 10 3125 1 0 0 0 0 0 0 1 1 1 0.0
216 10 4663 0 1 0 1 0 1 1 0 1 1 0.0
217 10 2362 0 1 0 0 1 0 1 0 1 0 0.0
218 10 4534 1 0 1 0 0 1 1 0 1 0 0.0
219 10 4434 1 1 1 1 0 0 0 0 1 0 0.0
220 10 2782 1 0 0 0 1 0 0 0 0 1 0.0
221 10 2902 0 1 1 0 0 1 0 0 1 0 0.0
222 10 3493 1 1 0 0 0 1 1 0 0 1 0.0
223 10 3439 0 0 0 1 0 0 1 1 0 0 0.0
224 10 4847 0 0 1 0 1 1 0 0 1 1 0.0
225 10 3364 1 1 0 0 1 0 0 0 0 0 0.0
226 10 3915 0 1 0 0 0 0 1 0 1 1 0.0
227 10 2574 1 1 0 0 1 0 0 0 0 1 0.0
228 10 1483 1 0 1 0 0 0 0 0 1 1 0.0
229 10 3861 0 0 0 0 1 0 0 1 0 1 0.0
230 10 4843 0 0 0 1 0 1 1 0 1 0 0.0
231 10 3237 0 0 1 1 1 0 0 0 1 0 0.0
232 10 3718 1 0 0 0 1 1 1 0 0 0 0.0
233 10 4235 1 1 0 0 1 1 0 0 0 0 0.0
234 10 4043 0 0 0 0 1 1 1 0 1 0 0.0
235 10 2673 0 0 0 0 0 0 1 1 1 0 0.0
236 10 4814 0 0 1 0 0 1 1 0 1 1 0.0
237 10 4410 0 0 0 1 0 1 1 1 0 0 0.0
238 10 3251 1 0 0 0 0 0 1 1 0 1 0.0
239 10 5020 0 0 1 0 1 0 0 1 1 1 0.0
240 10 3003 0 1 0 1 0 0 1 0 0 0 0.0
241 10 3867 1 1 0 0 0 1 0 1 0 0 0.0
242 10 5212 0 1 1 1 0 0 0 1 1 0 0.0
243 10 2753 1 0 0 1 0 0 0 0 1 0 0.0
244 10 4999 0 0 1 1 1 1 1 0 0 0 0.0
245 10 3101 0 0 1 0 1 1 0 0 0 1 0.0
246 10 4984 0 0 1 0 1 0 1 1 0 1 0.0
247 10 3847 0 0 1 0 1 0 0 1 1 1 0.0
248 10 2229 0 0 0 0 0 1 0 1 0 1 0.0
249 10 4770 1 0 1 0 0 0 0 0 1 1 0.0
250 10 3972 0 0 1 0 1 1 0 0 0 0 0.0
251 10 4466 0 1 1 0 1 1 1 0 0 0 0.0
252 10 5339 1 1 0 0 0 1 1 0 0 1 0.0
253 10 2874 1 0 0 0 1 0 0 0 1 0 0.0
254 10 4381 1 1 1 0 1 0 0 0 0 1 0.0
255 10 4009 1 1 0 0 0 1 1 0 0 1 0.0
256 10 2429 1 0 0 1 0 0 1 0 0 0 0.0
257 10 4005 0 0 1 0 1 0 0 1 0 1 0.0
258 10 4139 0 0 1 1 0 1 0 1 0 0 0.0
259 10 3464 0 0 1 0 1 0 0 0 1 1 0.0
260 10 4191 0 0 1 0 1 0 1 1 0 0 0.0
261 10 4363 1 1 0 0 0 0 1 0 1 0 0.0
262 10 2415 0 1 1 0 1 0 0 0 0 0 0.0
263 10 2323 0 1 0 0 0 1 0 0 0 0 0.0
264 10 2746 1 1 0 0 0 1 0 0 0 0 0.0
265 10 3014 0 0 0 0 0 1 1 1 0 1 0.0
266 10 4389 0 0 1 1 1 1 1 0 1 0 0.0
267 10 2267 0 0 0 0 0 1 1 0 1 1 0.0
268 10 3801 0 1 1 0 0 1 0 1 0 0 0.0
269 10 4098 1 0 1 1 1 0 1 0 0 0 0.0
270 10 5037 0 1 0 1 0 0 0 0 1 1 0.0
271 10 3824 0 1 0 0 0 1 0 1 1 0 0.0
272 10 3782 0 0 1 0 1 0 1 1 1 0 0.0
273 10 2376 0 1 0 1 0 0 0 1 0 0 0.0
274 10 5372 0 1 1 0 0 1 0 1 1 0 0.0
275 10 3627 1 0 0 1 0 0 1 0 0 0 0.0
276 10 2837 0 0 1 1 1 1 1 0 0 0 0.0
277 10 3751 0 0 1 0 0 1 1 1 0 0 0.0
278 10 3945 1 1 0 0 0 0 0 1 0 0 0.0
279 10 3846 1 0 1 0 0 1 0 0 0 1 0.0
280 10 4065 1 0 0 0 0 1 1 0 0 1 0.0
281 10 5416 0 1 0 1 0 0 0 1 0 1 0.0
282 10 4285 0 0 0 0 0 1 1 1 1 1 0.0
283 10 6015 0 0 1 0 1 1 0 0 1 1 0.0
284 10 3089 1 0 0 0 0 1 1 0 0 0 0.0
285 10 4562 1 0 0 1 0 0 0 0 1 1 0.0
286 10 3793 1 0 0 0 1 1 0 0 1 0 0.0
287 10 3068 1 1 0 1 0 0 1 0 0 0 0.0
288 10 4909 0 1 1 1 0 0 1 1 0 0 0.0
289 10 4080 1 0 0 1 0 0 1 0 0 1 0.0
290 10 3417 1 1 0 1 0 0 0 0 1 0 0.0
291 10 3642 0 1 1 0 0 0 1 0 1 0 0.0
292 10 4848 0 1 1 0 1 0 1 0 0 1 0.0
293 10 4165 1 1 1 0 0 1 0 0 0 0 0.0
294 10 5386 0 0 1 0 1 0 1 0 1 1 0.0
295 10 4612 0 0 0 1 1 1 1 0 0 1 0.0
296 10 4252 1 0 0 1 0 1 1 1 0 0 0.0
297 10 3571 0 1 0 0 1 1 1 0 0 0 0.0
298 10 3866 0 0 0 1 0 1 1 0 0 1 0.0
299 10 3972 0 1 0 0 1 0 0 1 1 0 0.0
300 10 5252 0 1 1 1 1 0 0 0 1 0 0.0
301 10 5322 1 0 1 1 1 1 0 0 0 0 0.0
302 10 4537 1 0 0 1 0 0 0 1 1 1 0.0
303 10 3603 1 0 0 1 1 0 0 0 1 0 0.0
304 10 5182 0 1 0 1 0 0 1 1 0 1 0.0
305 10 4425 1 0 1 1 1 1 1 0 0 0 0.0
306 10 3767 1 1 0 1 0 0 0 0 0 0 0.0
307 10 4360 0 0 0 0 1 0 1 1 1 0 0.0
308 10 2966 0 1 1 0 0 0 0 0 1 0 0.0
309 10 4198 0 1 0 0 1 1 1 0 0 1 0.0
310 10 4019 0 1 1 0 1 1 0 0 0 1 0.0
311 10 3831 1 0 0 1 0 0 0 0 1 1 0.0
312 10 3438 1 1 0 0 0 0 0 0 0 1 0.0
313 10 2796 1 1 0 0 0 1 0 0 0 0 0.0
314 10 2837 0 1 1 0 0 0 1 0 0 0 0.0
315 10 3792 1 0 1 0 1 0 0 1 0 1 0.0
316 10 3412 1 1 0 1 1 1 1 0 0 0 0.0
317 10 3297 1 0 0 0 1 0 0 0 1 0 0.0
318 10 3141 0 0 0 0 1 1 1 0 1 0 0.0
319 10 3273 0 1 0 1 0 0 1 0 0 1 0.0
320 10 2443 0 1 1 0 0 1 0 0 0 0 0.0
321 10 4019 1 0 0 0 0 1 0 1 0 0 0.0
322 10 2850 1 0 0 0 1 0 1 0 0 1 0.0
323 10 5188 0 0 0 0 0 1 1 1 0 1 0.0
324 10 5523 0 1 1 1 0 1 0 1 0 0 0.0
325 10 3360 1 0 1 0 0 0 0 0 1 1 0.0
326 10 4624 1 0 1 0 0 0 1 1 0 1 0.0
327 10 4928 0 0 1 0 0 0 1 0 1 1 0.0
328 10 3515 0 0 1 1 0 1 0 0 0 0 0.0
329 10 2431 0 1 0 0 0 0 1 1 0 1 0.0
330 10 5312 0 1 1 1 0 1 0 1 0 1 0.0
331 10 3214 0 1 0 1 1 0 0 1 0 1 0.0
332 10 3309 1 1 1 0 0 0 0 0 0 0 0.0
333 10 4117 0 1 0 1 0 1 1 0 1 0 0.0
334 10 3844 0 0 0 0 0 1 1 1 0 0 0.0
335 10 3741 1 1 0 0 1 0 0 0 0 0 0.0
336 10 3357 1 0 1 0 0 0 1 0 0 0 0.0
337 10 5073 0 1 1 1 0 0 0 1 0 0 0.0
338 10 4690 0 0 1 1 0 0 0 1 0 1 0.0
339 10 3414 0 0 1 0 0 1 0 0 0 1 0.0
340 10 3738 0 0 0 1 0 0 0 1 1 1 0.0
341 10 3092 0 0 0 0 0 0 1 1 1 1 0.0
342 10 3720 1 1 1 0 0 0 0 0 0 1 0.0
343 10 4240 0 0 1 0 1 1 0 1 1 0 0.0
344 10 3650 1 1 0 0 0 1 0 1 1 0 0.0
345 10 4423 0 1 0 1 0 1 1 0 0 1 0.0
346 10 3317 1 1 0 0 0 0 0 0 1 0 0.0
347 10 3309 0 0 0 1 0 0 1 0 1 1 0.0
348 10 2345 0 0 0 1 0 0 0 1 0 1 0.0
349 10 3632 0 1 0 0 0 1 1 1 1 0 0.0
350 10 4506 0 1 1 0 0 0 0 1 1 0 0.0
351 10 4698 0 1 1 0 1 0 1 0 0 1 0.0
352 10 3125 0 0 0 0 1 1 1 1 1 0 0.0
353 10 3582 0 1 0 1 1 0 0 1 0 0 0.0
354 10 3133 0 0 0 0 1 0 0 1 1 0 0.0
355 10 3006 0 1 0 0 1 0 1 0 0 1 0.0
356 10 3506 1 1 0 1 0 0 1 0 1 0 0.0
357 10 2525 0 0 1 1 0 0 0 0 0 1 0.0
358 10 4247 1 1 0 0 0 1 0 0 1 1 0.0
359 10 2719 0 1 1 0 0 1 0 0 0 1 0.0
360 10 3523 0 0 0 0 0 0 1 1 1 0 0.0
361 10 4507 0 0 1 0 1 1 0 1 1 0 0.0
362 10 4269 0 0 0 1 0 1 1 0 0 1 0.0
363 10 2112 0 1 1 0 0 0 0 0 0 0 0.0
364 10 4990 0 0 1 1 1 1 1 0 0 1 0.0
365 10 4406 1 0 1 0 0 1 1 0 0 1 0.0
366 10 5621 1 0 1 1 0 1 1 0 1 0 0.0
367 10 3072 1 0 0 0 1 0 0 1 0 1 0.0
368 10 2532 0 0 0 1 0 0 1 0 1 0 0.0
369 10 6345 0 1 1 0 0 0 1 1 0 1 0.0
370 10 3178 0 1 0 0 0 0 0 1 1 0 0.0
371 10 3580 1 0 0 0 0 0 0 0 1 1 0.0
372 10 5251 0 0 1 1 1 1 0 0 0 1 0.0
373 10 3439 0 0 0 1 1 0 1 0 1 1 0.0
374 10 5115 1 0 0 0 0 1 0 1 1 1 0.0
375 10 3672 1 0 1 0 0 0 1 0 0 0 0.0
376 10 2969 1 0 1 0 0 0 0 1 0 0 0.0
377 10 3430 1 0 1 0 1 0 0 0 1 0 0.0
378 10 4574 0 1 1 0 1 0 0 1 1 0 0.0
379 10 2997 1 1 0 0 0 0 0 1 0 1 0.0
380 10 3020 0 1 0 0 0 0 0 1 0 1 0.0
381 10 4951 1 1 0 0 0 0 1 1 0 0 0.0
382 10 3253 0 0 0 1 0 0 0 1 1 1 0.0
383 10 5625 1 0 1 0 1 0 1 0 1 0 0.0
384 10 4893 0 1 1 1 0 0 0 1 1 0 0.0
385 10 3738 1 1 0 0 1 0 0 1 0 1 0.0
386 10 5306 0 0 1 1 1 0 0 0 1 1 0.0
387 10 4559 1 0 1 0 0 0 1 1 1 1 0.0
388 10 3937 0 0 1 1 1 0 0 0 1 0 0.0
389 10 3259 1 0 0 0 0 0 0 1 1 1 0.0
390 10 4865 0 0 0 0 1 1 0 1 1 1 0.0
391 10 5018 0 1 1 0 0 0 0 0 1 1 0.0
392 10 2927 0 0 1 0 0 0 1 1 0 0 0.0
393 10 2219 0 1 0 1 0 0 0 0 1 1 0.0
394 10 2752 1 0 0 1 1 0 1 0 1 0 0.0
395 10 2633 1 0 0 0 0 1 1 0 1 0 0.0
396 10 2705 1 0 1 0 1 0 0 0 0 1 0.0
397 10 3511 1 0 0 0 1 1 0 1 0 1 0.0
398 10 3891 1 0 0 0 0 0 0 1 1 1 0.0
399 10 3699 0 1 0 1 0 0 1 0 0 0 0.0
400 10 3058 1 1 0 0 1 0 0 0 1 0 0.0
401 10 3478 0 1 0 1 0 1 1 1 0 0 0.0
402 10 2919 1 1 0 0 1 0 0 1 0 1 0.0
403 10 5240 0 1 0 0 1 0 0 1 1 1 0.0
404 10 3040 0 0 1 0 0 1 1 1 0 0 0.0
405 10 3300 1 1 0 0 1 0 0 1 0 0 0.0
406 10 4177 1 1 0 0 0 0 0 0 0 1 0.0
407 10 4024 0 1 0 1 1 0 0 0 0 1 0.0
408 10 2641 0 0 0 0 1 1 0 1 1 0 0.0
409 10 2885 0 0 0 1 1 0 1 1 0 0 0.0
410 10 5938 1 1 1 0 0 1 1 0 0 1 0.0
411 10 3668 0 1 0 1 1 0 0 0 1 0 0.0
412 10 4944 0 0 1 0 1 1 0 1 0 0 0.0
413 10 2983 1 0 1 1 0 0 0 0 0 0 0.0
414 10 4658 1 0 0 0 1 0 1 1 0 1 0.0
415 10 3226 1 0 0 0 1 0 1 1 0 0 0.0
416 10 4744 1 0 1 0 0 1 0 0 1 0 0.0
417 10 3631 0 1 0 0 1 0 0 1 0 0 0.0
418 10 4029 0 1 0 0 0 0 1 1 0 0 0.0
419 10 4160 1 0 0 0 0 0 1 1 1 0 0.0
420 10 3021 0 1 0 0 0 1 0 1 0 0 0.0
421 10 3371 1 0 0 0 0 0 1 1 0 1 0.0
422 10 5183 1 0 1 0 1 0 1 0 0 1 0.0
423 10 3066 0 0 0 1 1 1 0 0 1 0 0.0
424 10 3453 0 1 0 1 0 0 1 0 1 0 0.0
425 10 4832 1 1 0 1 1 0 0 0 0 0 0.0
426 10 2920 1 0 1 0 1 1 0 0 0 0 0.0
427 10 3056 0 1 0 0 1 0 0 1 1 0 0.0
428 10 3596 1 1 1 0 0 0 0 1 1 0 0.0
429 10 4882 0 0 1 0 0 0 1 1 0 1 0.0
430 10 5390 1 1 1 0 0 0 1 0 0 1 0.0
431 10 2892 0 0 0 0 1 0 0 0 1 1 0.0
432 10 3923 1 1 0 1 0 1 0 0 0 1 0.0
433 10 3966 1 0 1 0 1 1 0 1 0 0 0.0
434 10 3717 0 1 0 0 1 0 1 0 1 0 0.0
435 10 4311 1 1 0 1 0 0 0 1 1 0 0.0
436 10 3533 1 0 1 0 0 1 0 1 0 0 0.0
437 10 3204 0 1 1 1 0 0 0 0 0 0 0.0
438 10 3820 1 0 0 1 0 0 0 1 0 0 0.0
439 10 3997 1 1 0 0 0 0 0 1 0 1 0.0
440 10 4826 0 0 0 1 1 1 1 1 0 0 0.0
441 10 2985 1 1 0 0 0 1 0 0 0 0 0.0
442 10 3625 0 0 1 0 0 0 0 0 1 1 0.0
443 10 2507 1 0 0 0 1 0 0 0 1 1 0.0
444 10 5650 1 0 1 0 1 1 1 0 0 1 0.0
445 10 2440 0 1 1 0 0 1 0 1 0 0 0.0
446 10 2974 0 0 0 1 1 0 0 1 0 1 0.0
447 10 4120 0 1 1 0 0 1 1 0 1 0 0.0
448 10 3396 0 0 1 0 1 0 1 1 0 0 0.0
449 10 3576 0 0 0 1 0 1 1 0 1 0 0.0
450 10 4249 0 0 1 1 0 1 0 0 0 1 0.0
451 10 3025 1 0 0 1 0 0 0 0 0 1 0.0
