40 15 6654 0 0 0 1 1 0 1 0 0 0 0 1 1 0 1 0.0
41 15 6664 0 0 0 0 1 0 1 0 1 0 1 0 1 1 1 0.0
42 15 5969 1 0 0 0 1 0 1 0 0 0 1 1 0 1 1 0.0
43 15 7430 1 0 0 1 0 1 0 0 1 0 1 0 1 0 1 0.0
44 15 7644 0 0 0 0 1 1 1 1 0 0 1 0 1 1 0 0.0
45 15 7106 0 1 0 1 0 0 1 0 0 0 1 1 1 0 0 0.0
46 15 7806 0 0 0 1 1 0 0 0 0 0 0 1 1 1 1 0.0
47 15 7901 1 0 0 0 1 0 1 1 1 0 0 0 1 0 1 0.0
48 15 6061 1 1 0 1 1 0 1 0 1 0 1 0 0 0 1 0.0
49 15 7362 1 0 1 1 1 0 0 1 0 0 0 0 0 0 1 0.0
50 15 7708 1 0 1 0 0 0 0 1 0 1 0 0 0 1 1 0.0
51 15 6541 0 0 1 0 1 0 1 1 1 1 1 0 0 0 0 0.0
52 15 6366 1 1 0 0 1 1 0 1 0 0 0 1 1 0 0 0.0
53 15 8489 1 0 1 1 0 0 0 1 0 1 0 0 1 1 1 0.0
54 15 8035 1 1 1 1 1 1 1 0 0 1 0 0 0 0 0 0.0
55 15 6142 0 0 0 0 1 1 1 0 1 0 1 0 0 1 1 0.0
56 15 6389 0 1 0 0 0 0 0 1 1 0 1 1 0 1 1 0.0
57 15 5700 1 1 1 1 0 1 0 0 0 0 1 0 1 0 0 0.0
58 15 8333 0 0 1 1 1 0 1 1 1 1 0 0 1 0 0 0.0
59 15 6004 0 0 1 1 1 0 1 1 1 0 0 1 0 0 0 0.0
60 15 7474 0 1 1 0 1 0 1 0 1 0 0 0 1 1 0 0.0
61 15 7605 0 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0.0
62 15 7656 1 0 1 0 0 1 1 1 1 0 1 0 0 1 0 0.0
63 15 6806 1 0 1 0 0 0 1 1 1 0 0 0 0 1 1 0.0
64 15 6701 1 0 1 1 0 0 1 0 0 0 0 1 1 1 1 0.0
65 15 8696 0 0 0 1 1 0 1 1 1 1 0 0 1 0 0 0.0
66 15 7226 1 0 1 0 1 0 0 0 0 0 1 1 1 0 0 0.0
67 15 7598 0 1 1 1 0 0 0 0 0 0 0 1 1 1 1 0.0
68 15 6777 0 1 1 1 1 1 0 0 1 0 0 0 0 0 0 0.0
69 15 7323 1 0 1 1 1 1 1 0 0 0 0 0 0 1 0 0.0
70 15 7448 0 0 1 0 0 0 1 1 0 1 1 1 0 0 1 0.0
71 15 7469 1 1 0 0 1 1 1 0 0 0 1 0 1 0 0 0.0
72 15 7298 0 1 0 1 0 1 0 1 1 1 1 0 0 0 0 0.0
73 15 6949 0 0 1 0 1 1 1 0 0 0 0 1 0 0 0 0.0
74 15 6153 1 1 0 0 1 1 0 1 1 0 0 0 1 0 0 0.0
75 15 6273 1 0 0 0 0 1 1 1 1 0 1 1 0 0 0 0.0
76 15 9003 1 0 1 0 0 0 0 1 0 1 1 0 1 0 1 0.0
77 15 8644 0 0 1 0 0 0 1 1 1 1 0 1 0 1 0 0.0
78 15 7825 1 0 1 1 0 0 0 0 0 1 0 1 1 0 1 0.0
79 15 5246 0 1 1 0 0 1 1 0 1 0 0 1 0 1 0 0.0
80 15 7126 1 1 1 0 0 0 1 0 1 1 0 0 0 0 1 0.0
81 15 8137 1 0 1 0 1 1 0 0 0 1 1 1 0 0 0 0.0
82 15 6588 0 1 1 0 0 0 1 0 1 1 1 0 1 0 1 0.0
83 15 8760 1 1 1 0 0 0 1 1 0 1 0 0 0 1 1 0.0
84 15 6294 0 0 0 0 0 1 1 1 1 1 0 0 1 0 1 0.0
85 15 7206 0 0 1 1 1 0 1 1 0 0 0 0 1 0 1 0.0
86 15 9245 1 0 1 0 1 1 0 1 0 1 0 0 1 0 0 0.0
87 15 7382 1 0 0 1 0 1 0 0 1 0 0 1 1 1 1 0.0
88 15 6455 0 0 0 1 1 1 1 1 0 1 0 0 1 0 0 0.0
89 15 5351 0 1 0 0 1 1 0 1 0 0 1 0 1 0 1 0.0
90 15 7984 1 0 1 1 0 0 0 0 1 0 1 1 1 0 0 0.0
91 15 6744 0 1 1 0 0 0 1 1 0 0 1 1 0 0 1 0.0
92 15 6991 1 1 1 0 0 1 1 0 1 0 0 1 1 0 0 0.0
93 15 7656 0 1 1 0 1 0 0 0 0 0 1 0 1 1 0 0.0
94 15 6796 0 0 0 0 1 1 0 1 1 1 0 0 1 0 1 0.0
95 15 6831 1 0 0 1 0 0 0 0 0 1 1 0 1 1 1 0.0
96 15 6999 1 1 1 1 1 0 1 1 0 1 0 1 0 0 0 0.0
97 15 7351 1 0 0 1 1 1 1 0 0 0 0 1 0 0 1 0.0
98 15 5532 1 0 0 0 1 1 1 0 0 1 1 1 0 0 0 0.0
99 15 6171 1 1 0 1 1 1 0 0 1 0 1 0 0 1 0 0.0
100 15 7541 0 1 0 1 0 1 0 0 0 1 1 1 0 0 1 0.0
101 15 6967 0 0 0 1 1 1 1 0 1 1 0 1 0 0 0 0.0
102 15 6448 0 0 1 0 1 1 1 0 1 1 0 0 1 0 0 0.0
103 15 7014 1 1 1 1 1 0 0 0 0 0 0 1 0 1 0 0.0
104 15 6434 1 1 0 1 1 0 1 0 0 1 0 0 0 0 0 0.0
105 15 7392 1 0 1 0 1 0 0 0 1 0 1 0 1 0 1 0.0
106 15 6712 1 0 1 1 1 0 0 0 0 0 1 0 0 0 1 0.0
107 15 7229 0 0 1 1 0 1 0 0 1 0 0 1 0 1 1 0.0
108 15 5725 1 0 0 0 1 0 1 0 1 0 0 0 1 1 0 0.0
109 15 7543 0 1 1 1 0 0 0 1 1 0 0 0 1 0 0 0.0
110 15 9419 0 1 1 0 1 1 1 1 0 0 0 1 0 0 1 0.0
111 15 7228 1 1 0 0 0 0 1 0 1 0 1 1 0 1 0 0.0
112 15 5629 1 0 1 0 0 0 0 1 1 1 0 0 1 0 0 0.0
113 15 7138 0 0 0 1 1 0 0 1 0 0 1 0 0 1 1 0.0
114 15 6608 1 0 1 0 1 1 0 1 0 0 0 0 1 1 1 0.0
115 15 6587 0 0 0 0 1 0 1 1 0 1 0 1 0 1 1 0.0
116 15 7499 0 0 0 0 0 0 1 1 1 1 0 1 1 1 0 0.0
117 15 7208 1 1 0 1 0 1 1 1 1 0 0 0 0 0 0 0.0
118 15 6792 1 1 0 0 0 0 1 1 1 1 0 0 0 1 0 0.0
119 15 7655 1 0 1 1 0 0 1 1 0 0 1 1 1 0 0 0.0
120 15 7893 0 1 0 1 0 1 1 0 0 0 0 1 0 1 1 0.0
121 15 8780 0 0 1 1 0 1 0 1 0 1 0 1 1 1 0 0.0
122 15 6277 1 0 1 1 1 0 0 0 0 0 1 0 0 0 1 0.0
123 15 7094 0 0 0 1 0 1 0 0 1 1 0 1 1 1 0 0.0
124 15 6559 0 1 0 1 1 0 1 0 1 0 1 0 0 0 1 0.0
125 15 5927 1 0 1 1 0 0 0 0 1 0 0 1 0 1 0 0.0
126 15 8374 0 1 1 0 1 0 1 0 0 0 1 1 1 0 1 0.0
127 15 7413 1 0 0 1 1 1 0 0 0 1 0 0 0 0 1 0.0
128 15 6572 0 0 1 1 0 1 0 0 1 1 1 0 0 0 0 0.0
129 15 6086 1 0 1 0 1 0 1 0 0 0 1 0 1 0 1 0.0
130 15 6304 0 0 0 1 1 0 0 1 0 1 1 1 0 0 0 0.0
131 15 8558 0 1 0 0 1 1 1 1 0 0 0 1 1 0 0 0.0
132 15 8021 1 0 1 0 0 0 0 1 1 0 1 0 1 0 1 0.0
133 15 6102 1 1 0 1 0 1 0 0 1 0 1 1 0 0 0 0.0
134 15 7900 1 0 1 1 0 1 1 0 0 1 0 0 0 1 0 0.0
135 15 7184 1 1 0 1 0 0 1 0 1 0 0 1 1 0 0 0.0
136 15 7848 0 1 1 0 0 0 0 0 0 1 1 1 1 1 0 0.0
137 15 6785 0 1 0 0 1 0 1 1 0 1 1 0 0 0 1 0.0
138 15 6218 0 1 0 1 0 0 1 0 1 0 1 1 0 1 1 0.0
139 15 6496 0 0 0 1 0 1 1 1 1 0 0 0 0 1 1 0.0
140 15 5462 1 0 0 1 0 0 0 0 1 1 0 1 1 0 0 0.0
141 15 6791 0 0 0 1 1 0 0 0 1 1 1 1 0 0 0 0.0
142 15 7413 1 1 0 0 1 0 1 0 0 0 1 0 1 0 1 0.0
143 15 8386 0 1 0 0 0 0 1 1 1 1 0 1 0 1 0 0.0
144 15 7474 0 1 0 1 1 0 0 0 0 1 1 1 0 1 0 0.0
145 15 7626 1 0 0 0 1 0 1 0 1 1 0 1 0 1 0 0.0
146 15 7437 0 1 0 1 1 0 0 0 1 1 1 0 0 1 0 0.0
147 15 6721 0 0 0 0 0 0 1 1 0 1 1 0 1 1 1 0.0
148 15 7323 0 0 1 1 1 0 0 1 0 0 1 1 0 0 1 0.0
149 15 6164 1 0 1 1 0 0 1 0 0 1 1 0 0 0 0 0.0
150 15 6984 0 0 1 0 1 1 1 1 0 1 0 0 0 1 0 0.0
151 15 5549 0 0 0 0 0 1 1 1 0 0 0 1 1 0 1 0.0
152 15 5887 0 1 0 1 0 0 0 1 0 1 0 1 0 0 1 0.0
153 15 7722 1 0 0 0 1 0 0 1 0 1 0 1 1 0 1 0.0
154 15 7429 0 0 1 1 1 0 1 1 1 0 0 0 0 1 1 0.0
155 15 7081 0 1 0 0 0 0 0 1 1 1 0 0 0 1 1 0.0
156 15 8639 0 0 1 1 1 1 1 0 0 1 0 1 0 0 1 0.0
157 15 7600 1 0 0 1 1 0 0 0 0 0 1 1 1 0 1 0.0
158 15 7843 0 0 0 1 0 1 1 1 1 1 0 0 1 1 0 0.0
159 15 7059 1 1 0 0 0 1 1 0 0 1 0 0 0 1 0 0.0
160 15 6620 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 0.0
161 15 7639 0 0 1 0 0 1 0 0 1 0 1 1 1 0 1 0.0
162 15 7224 0 0 0 0 0 1 1 1 0 1 1 1 1 1 0 0.0
163 15 6885 1 0 1 0 1 0 0 1 0 0 1 0 1 0 1 0.0
164 15 8572 0 0 1 0 0 1 1 1 0 1 0 1 1 1 0 0.0
165 15 5968 0 0 0 1 1 0 0 1 1 0 1 0 0 1 0 0.0
166 15 6071 0 0 0 1 0 1 0 1 1 0 1 1 1 0 1 0.0
167 15 6911 0 1 1 1 1 1 0 0 0 0 0 0 0 0 1 0.0
168 15 6459 0 1 0 0 1 0 0 0 0 0 1 1 0 1 1 0.0
169 15 7106 1 0 0 1 0 1 0 0 0 0 1 0 1 0 1 0.0
170 15 8753 0 0 1 0 0 1 1 0 0 0 1 1 1 0 1 0.0
171 15 5888 0 1 1 0 1 0 0 1 0 0 0 0 1 0 1 0.0
172 15 8453 0 1 1 0 0 0 1 0 1 1 1 1 0 1 0 0.0
173 15 8445 0 1 1 1 1 1 0 0 0 1 0 1 1 0 0 0.0
174 15 6997 0 0 1 0 1 0 1 1 0 1 0 0 1 0 1 0.0
175 15 6586 1 0 0 0 1 1 0 0 1 0 1 0 1 1 0 0.0
176 15 6666 1 1 0 1 1 1 0 1 0 0 0 1 0 0 0 0.0
177 15 6231 0 0 1 1 1 1 0 0 1 0 1 0 1 0 0 0.0
178 15 7150 1 0 1 0 0 1 0 0 0 1 0 0 1 1 0 0.0
179 15 7271 0 0 1 1 1 0 1 1 0 0 0 0 1 0 1 0.0
180 15 8048 0 0 1 1 0 0 0 0 0 1 0 1 1 1 1 0.0
181 15 7337 1 1 1 0 0 0 1 0 1 1 0 1 0 0 0 0.0
182 15 6125 0 0 1 1 0 0 1 1 0 0 0 0 1 1 1 0.0
183 15 8381 0 0 0 0 1 1 0 1 1 0 1 0 1 0 0 0.0
184 15 8075 0 0 0 0 1 0 1 1 1 0 1 1 0 1 1 0.0
185 15 6494 0 1 1 1 1 1 0 0 0 0 1 0 0 1 0 0.0
186 15 7730 1 1 1 1 0 1 0 0 1 1 0 0 1 0 0 0.0
187 15 7034 1 0 0 1 0 1 1 1 1 1 0 0 0 1 0 0.0
188 15 7148 0 0 0 1 0 1 0 1 1 0 1 1 0 1 1 0.0
189 15 7634 0 0 0 1 0 1 1 1 1 0 0 0 1 0 1 0.0
190 15 5444 1 1 1 0 1 0 0 0 1 0 0 1 1 0 0 0.0
191 15 7563 0 1 0 0 0 1 0 0 1 1 0 0 1 1 0 0.0
192 15 7920 0 0 0 1 1 1 0 1 1 1 1 0 0 1 0 0.0
193 15 6876 0 1 0 0 1 1 1 1 0 0 0 0 0 1 0 0.0
194 15 7719 1 0 0 0 0 1 1 0 0 0 1 1 1 1 1 0.0
195 15 7842 1 0 1 0 1 1 0 1 0 1 0 0 0 0 1 0.0
196 15 6545 1 1 0 0 1 1 1 0 1 0 0 0 0 1 0 0.0
197 15 6146 1 1 0 1 0 1 1 0 0 1 0 1 0 0 0 0.0
198 15 7770 1 0 1 1 1 0 1 0 0 0 0 0 1 0 1 0.0
199 15 6611 1 1 1 0 0 1 0 0 0 1 0 1 1 0 0 0.0
200 15 7141 0 0 0 0 1 1 0 1 0 1 0 0 1 1 1 0.0
201 15 7408 1 1 0 0 1 0 0 1 0 1 0 0 1 1 0 0.0
202 15 6213 0 0 1 0 0 1 0 0 0 0 0 1 1 1 1 0.0
203 15 8057 0 1 0 0 0 1 1 0 1 1 1 1 0 0 1 0.0
204 15 7369 0 1 1 0 0 1 1 0 1 1 0 0 0 1 0 0.0
205 15 7468 0 1 1 1 1 0 0 0 1 0 0 1 0 0 1 0.0
206 15 7976 1 1 0 1 1 0 0 1 0 0 1 0 0 0 1 0.0
207 15 7292 0 0 1 1 1 1 0 1 0 0 1 1 0 0 0 0.0
208 15 6634 1 0 1 0 0 1 0 0 1 0 0 0 0 1 1 0.0
209 15 7983 1 0 1 1 1 0 1 0 0 0 0 0 1 0 1 0.0
210 15 7937 0 0 0 0 1 1 0 0 1 0 1 1 1 0 1 0.0
211 15 10234 1 0 1 0 1 1 0 1 1 0 1 0 0 1 0 0.0
212 15 6674 0 1 1 0 1 1 1 1 0 0 0 0 0 1 0 0.0
213 15 7335 0 0 1 1 0 1 0 1 0 0 1 1 0 1 0 0.0
214 15 6492 1 0 0 1 0 0 1 1 1 0 1 0 0 0 1 0.0
215 15 7759 1 1 0 1 0 1 0 1 1 0 0 0 1 1 0 0.0
216 15 6677 0 1 1 0 1 1 0 0 0 0 1 0 0 1 0 0.0
217 15 7450 1 1 0 0 1 0 0 1 1 0 0 1 0 1 0 0.0
218 15 8122 0 1 1 0 1 1 1 0 1 0 1 0 0 0 0 0.0
219 15 7123 0 1 1 1 1 0 0 0 0 0 1 1 1 0 0 0.0
220 15 4247 1 0 0 1 1 1 1 0 0 0 0 0 1 0 1 0.0
221 15 7812 0 1 0 1 1 0 0 0 1 0 1 1 0 1 1 0.0
222 15 8032 0 0 1 0 1 1 0 1 1 1 0 0 0 1 0 0.0
223 15 7290 0 1 0 1 1 0 0 0 1 1 0 0 1 0 1 0.0
224 15 6208 1 1 1 0 1 1 0 0 0 1 0 0 0 0 0 0.0
225 15 6794 1 0 1 0 1 1 0 0 0 1 0 1 0 1 0 0.0
226 15 7271 1 0 0 1 0 1 0 0 1 1 0 0 0 1 1 0.0
227 15 5470 0 0 1 0 0 1 1 1 0 0 1 0 1 0 0 0.0
228 15 6241 0 0 1 0 1 1 0 1 0 0 1 0 0 1 1 0.0
229 15 7118 1 1 1 1 0 0 0 0 0 1 1 1 0 1 0 0.0
230 15 5741 0 1 0 0 0 0 0 1 1 1 1 1 1 0 0 0.0
231 15 6339 0 0 1 0 1 1 1 0 1 0 1 0 0 0 1 0.0
232 15 8428 0 1 1 0 0 0 1 0 1 0 1 0 1 1 0 0.0
233 15 6465 0 0 1 0 1 1 1 0 0 0 1 0 1 0 1 0.0
234 15 8616 0 0 1 0 0 1 1 0 0 0 1 1 1 1 0 0.0
235 15 8297 1 0 0 1 0 0 1 0 0 0 1 1 1 0 1 0.0
236 15 7747 1 0 0 1 0 1 1 0 1 0 1 0 0 1 0 0.0
237 15 5645 0 1 1 0 0 0 0 1 0 1 1 1 1 0 0 0.0
238 15 6550 0 1 1 0 1 1 0 0 0 1 1 1 0 0 0 0.0
239 15 7220 0 0 0 0 1 1 0 0 1 0 1 1 1 1 1 0.0
240 15 6138 0 1 0 0 1 1 1 0 0 1 0 0 1 1 0 0.0
241 15 8753 1 0 1 0 0 0 1 0 1 1 1 0 1 1 0 0.0
242 15 8177 1 0 1 0 1 0 1 1 0 0 0 0 1 1 0 0.0
243 15 8390 1 0 1 1 1 1 0 0 1 0 0 0 1 0 0 0.0
244 15 8093 1 0 0 0 0 1 1 0 0 0 1 1 0 1 0 0.0
245 15 7612 0 0 0 0 1 1 0 1 1 0 0 1 1 1 1 0.0
246 15 6620 0 0 0 0 0 1 0 0 0 1 1 1 0 1 1 0.0
247 15 8280 0 1 1 0 0 1 0 0 0 0 1 0 1 1 1 0.0
248 15 7628 1 1 0 0 0 0 0 0 1 1 1 0 0 1 1 0.0
249 15 7862 1 0 0 0 1 1 1 0 0 1 1 0 0 1 0 0.0
250 15 9246 1 0 1 1 0 0 1 1 0 0 1 1 1 0 0 0.0
251 15 7316 0 1 0 1 0 1 0 1 0 1 0 0 0 0 1 0.0
252 15 9311 0 1 1 1 1 1 1 0 1 0 0 0 0 0 1 0.0
253 15 7299 0 1 1 1 0 0 0 0 1 0 1 1 0 1 0 0.0
254 15 6969 0 0 0 0 1 0 1 1 1 0 0 1 1 0 0 0.0
255 15 7458 0 0 1 1 0 0 0 1 0 0 0 1 1 0 1 0.0
256 15 7258 1 0 1 1 1 0 1 1 0 0 0 0 1 1 0 0.0
257 15 6343 1 0 1 1 0 0 1 0 0 0 1 1 0 0 1 0.0
258 15 8051 1 1 0 1 0 1 0 0 1 0 0 0 1 1 0 0.0
259 15 5894 1 0 1 1 0 1 1 1 0 0 0 1 0 0 0 0.0
260 15 7326 0 0 1 0 0 1 0 1 0 1 1 0 1 1 0 0.0
261 15 6821 1 0 0 1 1 1 1 0 0 0 0 1 0 1 0 0.0
262 15 7335 0 0 0 0 1 1 0 1 1 0 0 0 1 1 1 0.0
263 15 9663 0 1 0 1 1 0 1 1 0 1 0 0 1 1 1 0.0
264 15 7540 1 1 0 0 0 1 1 1 0 0 1 0 0 0 1 0.0
265 15 6603 1 1 1 1 0 0 0 1 0 0 1 0 0 0 1 0.0
266 15 7095 0 0 0 1 0 1 1 0 1 1 0 0 0 0 1 0.0
267 15 6561 0 1 1 0 0 1 0 1 0 1 1 0 0 0 0 0.0
268 15 6449 1 0 0 0 1 0 0 0 0 1 1 0 1 1 0 0.0
269 15 6742 0 1 0 1 1 1 0 1 1 0 1 0 0 0 0 0.0
270 15 6984 1 1 1 0 0 0 0 1 0 1 0 1 0 0 1 0.0
271 15 6619 1 0 1 0 0 0 1 0 1 1 0 1 0 0 0 0.0
272 15 7139 0 0 1 0 0 1 1 0 0 1 1 0 0 0 1 0.0
273 15 7506 1 0 0 1 0 1 0 0 1 1 0 1 1 0 0 0.0
274 15 8195 1 1 0 1 0 1 1 0 0 1 0 1 0 1 0 0.0
275 15 7670 0 1 0 0 1 0 0 1 0 1 1 0 1 0 1 0.0
276 15 7188 1 1 0 0 0 0 0 1 1 0 0 1 1 1 1 0.0
277 15 6812 0 0 1 0 1 0 1 1 0 1 1 0 0 1 0 0.0
278 15 8036 0 1 1 1 0 0 1 0 1 1 0 1 0 0 0 0.0
279 15 6594 0 0 1 0 0 0 1 0 1 1 1 0 0 1 0 0.0
280 15 6473 0 1 1 0 0 1 1 0 1 0 1 0 0 0 1 0.0
281 15 7665 1 0 0 1 0 1 0 0 1 1 1 1 0 1 0 0.0
282 15 5960 1 0 1 0 1 0 0 1 1 1 0 0 0 0 0 0.0
283 15 6881 0 1 0 1 1 0 1 0 0 1 0 0 0 1 1 0.0
284 15 7644 1 0 1 1 1 0 0 0 0 0 1 1 0 0 0 0.0
285 15 6259 1 0 1 1 0 1 0 1 0 1 0 1 0 1 0 0.0
286 15 7955 0 0 1 1 0 1 0 1 0 0 0 1 0 1 1 0.0
287 15 7184 0 1 0 0 1 1 0 1 0 0 1 0 0 1 1 0.0
288 15 6098 0 0 0 1 0 0 1 0 1 0 0 1 1 1 0 0.0
289 15 7354 1 0 1 0 1 0 0 0 0 0 1 1 0 1 1 0.0
290 15 6586 0 0 0 1 1 0 0 1 1 0 1 1 0 0 0 0.0
291 15 7526 1 0 0 0 0 1 0 1 0 1 1 0 0 0 1 0.0
292 15 7254 1 0 1 1 0 0 0 0 0 1 1 0 1 1 0 0.0
293 15 5164 1 1 0 0 1 0 0 1 0 0 0 1 0 0 1 0.0
294 15 6135 1 1 0 1 0 0 1 0 0 1 0 0 0 1 1 0.0
295 15 8096 0 0 1 0 0 0 1 1 1 1 1 1 0 0 0 0.0
296 15 6508 1 1 1 0 0 0 1 0 0 1 1 0 0 0 1 0.0
297 15 6297 1 0 0 1 0 0 1 0 0 1 0 1 1 0 1 0.0
298 15 8203 1 0 1 1 1 0 1 0 1 0 0 0 1 0 0 0.0
299 15 6572 0 0 1 1 0 1 1 1 0 1 0 0 0 0 0 0.0
300 15 9266 1 0 1 1 1 0 1 1 0 0 0 1 0 1 0 0.0
301 15 7127 1 1 1 0 1 0 0 1 0 1 1 1 0 0 0 0.0
302 15 6655 0 0 0 1 0 1 1 1 1 0 0 1 0 0 1 0.0
303 15 6573 0 1 1 0 0 1 0 1 0 0 1 1 1 0 0 0.0
304 15 7261 0 0 0 0 1 0 1 1 1 0 0 1 1 0 1 0.0
305 15 7087 1 1 1 0 1 1 0 0 0 1 1 0 0 0 0 0.0
306 15 6898 0 1 0 1 1 0 1 1 1 1 0 0 0 0 0 0.0
307 15 6748 1 0 1 0 0 1 0 1 1 0 0 0 1 0 1 0.0
308 15 7320 1 1 0 1 1 0 0 0 0 0 1 0 0 1 1 0.0
309 15 6432 1 1 0 0 1 1 0 1 1 0 0 0 1 0 1 0.0
310 15 7568 0 0 0 1 1 1 0 0 1 0 1 1 1 1 0 0.0
311 15 7975 1 1 1 1 1 1 0 1 0 0 0 0 0 1 0 0.0
312 15 7332 0 0 1 1 0 1 0 1 0 1 0 0 1 1 0 0.0
313 15 8137 1 1 1 1 0 0 0 1 0 0 1 1 1 0 0 0.0
314 15 7908 0 1 1 0 0 0 1 0 1 0 1 0 1 0 0 0.0
315 15 5752 1 1 0 1 1 0 1 1 0 1 1 0 0 0 0 0.0
316 15 7319 0 0 0 0 1 1 1 1 0 0 0 1 1 1 0 0.0
317 15 7488 0 1 1 0 1 1 0 1 1 0 1 0 0 0 0 0.0
318 15 6448 0 1 0 0 0 1 0 1 0 1 1 0 1 0 1 0.0
319 15 7712 1 1 1 0 0 0 0 0 0 0 0 1 1 1 1 0.0
320 15 6691 1 1 0 0 1 1 0 1 1 0 1 0 0 1 0 0.0
321 15 5790 1 1 0 1 0 0 0 0 1 1 0 1 0 0 1 0.0
322 15 6574 1 0 0 0 0 1 0 0 0 0 1 1 0 1 1 0.0
323 15 7189 0 0 1 1 1 0 0 1 0 1 0 0 0 1 1 0.0
324 15 7192 1 0 0 1 0 0 1 0 1 0 0 1 1 0 1 0.0
325 15 7337 1 0 0 0 0 1 0 1 1 0 1 0 1 0 0 0.0
326 15 7384 0 1 0 1 0 0 1 1 1 0 0 0 1 1 0 0.0
327 15 7046 0 0 1 1 1 0 0 1 1 1 1 0 0 0 0 0.0
328 15 6890 1 1 0 0 1 0 1 1 1 0 0 0 0 1 0 0.0
329 15 7472 0 0 0 1 1 0 1 0 1 1 1 1 0 0 1 0.0
330 15 6260 0 0 0 1 1 1 1 1 0 0 0 0 0 1 1 0.0
331 15 7317 1 0 0 0 0 0 1 0 1 1 1 1 0 0 1 0.0
332 15 5990 1 1 0 0 1 0 0 0 0 1 1 1 1 1 0 0.0
333 15 6852 0 1 0 1 1 0 0 1 1 0 0 1 0 1 0 0.0
334 15 7831 0 1 0 0 0 0 0 0 1 1 1 0 1 1 1 0.0
335 15 8211 1 1 0 0 0 0 1 1 0 1 1 0 0 0 1 0.0
336 15 8424 0 1 1 0 0 0 0 0 1 0 1 1 1 1 1 0.0
337 15 7150 1 0 1 0 0 0 0 1 1 0 0 1 0 0 1 0.0
338 15 6103 0 0 1 1 0 1 1 1 0 0 0 0 0 1 0 0.0
339 15 7657 0 1 1 1 0 0 0 0 0 0 1 0 0 1 1 0.0
340 15 7183 0 0 1 1 1 1 0 1 1 1 0 0 0 0 0 0.0
341 15 5305 1 1 0 1 0 1 0 0 0 1 0 0 1 0 1 0.0
