25 20 9634 0 1 1 0 1 0 0 0 1 1 0 1 1 0 0 1 1 0 0 1 0.0
26 20 9758 1 0 0 0 0 0 1 1 1 1 0 0 0 1 0 1 1 1 0 1 0.0
27 20 10813 1 0 1 1 0 0 1 0 0 1 1 0 0 0 1 0 1 0 1 1 0.0
28 20 11581 0 1 0 0 1 0 1 1 0 0 1 1 1 1 1 0 0 1 0 1 0.0
29 20 10194 1 0 0 1 1 1 0 1 1 0 1 0 1 0 0 0 1 0 1 0 0.0
30 20 8351 1 0 0 0 0 1 0 0 1 1 0 1 0 0 0 0 1 1 0 1 0.0
31 20 8800 1 0 0 0 1 0 1 0 1 0 1 0 1 1 1 0 0 0 1 0 0.0
32 20 9191 0 0 0 1 0 0 1 1 1 0 1 0 1 0 0 1 0 1 0 1 0.0
33 20 10344 0 0 1 1 0 0 1 1 1 1 0 0 1 0 1 1 0 1 0 0 0.0
34 20 9716 1 0 0 1 0 0 0 1 1 1 0 0 0 0 0 1 1 1 0 0 0.0
35 20 10096 1 1 0 1 0 0 0 0 1 0 0 0 1 1 1 1 1 0 0 0 0.0
36 20 10324 1 1 0 1 1 0 1 0 1 1 0 1 0 1 0 1 0 0 0 1 0.0
37 20 9718 1 0 1 1 1 0 0 1 0 0 0 0 0 0 1 0 1 0 1 0 0.0
38 20 9626 1 0 0 0 1 0 0 0 1 0 1 0 0 1 0 1 1 1 1 1 0.0
39 20 8680 0 1 1 0 0 1 0 1 0 0 1 1 0 1 0 0 1 1 1 0 0.0
40 20 11416 0 1 0 0 0 0 1 0 0 0 0 1 1 1 1 1 1 1 1 1 0.0
41 20 9963 1 1 0 1 0 1 0 0 0 1 0 0 1 1 1 0 1 0 1 0 0.0
42 20 8580 0 1 0 0 1 0 0 0 0 0 0 1 0 1 1 1 1 1 1 1 0.0
43 20 8524 0 1 0 0 0 0 1 0 1 0 0 1 1 0 1 1 1 0 1 1 0.0
44 20 9715 0 1 1 0 0 1 0 1 1 0 1 1 0 1 1 0 0 0 0 0 0.0
45 20 10071 0 1 0 1 0 1 1 0 1 0 1 0 0 1 0 0 1 1 0 1 0.0
46 20 10465 1 0 1 1 1 0 0 1 1 0 0 1 1 0 0 1 0 0 1 1 0.0
47 20 10443 0 1 1 0 1 0 1 1 0 1 0 0 1 0 0 0 1 1 1 0 0.0
48 20 8709 1 0 0 1 1 1 0 0 0 1 1 0 0 1 0 0 1 0 1 1 0.0
49 20 11382 0 0 0 0 0 1 1 0 1 1 1 1 1 0 1 0 0 0 1 0 0.0
50 20 7975 1 1 0 0 0 0 0 1 0 1 1 0 1 0 1 1 1 0 0 0 0.0
51 20 10756 0 1 0 0 0 0 1 1 1 0 1 1 1 1 1 0 1 0 0 0 0.0
52 20 10445 0 1 1 0 0 1 1 1 1 1 0 0 0 0 0 0 1 0 0 1 0.0
53 20 10783 1 0 0 0 1 1 0 1 1 0 0 0 1 0 1 0 0 0 1 1 0.0
54 20 9650 0 0 0 1 0 1 0 0 1 0 1 0 1 0 1 1 1 1 0 0 0.0
55 20 10189 0 1 1 1 1 1 1 0 0 0 0 1 0 0 0 1 1 0 0 0 0.0
56 20 8597 1 1 1 0 1 1 0 0 0 1 0 1 1 1 0 0 0 0 1 1 0.0
57 20 9463 0 0 1 0 1 0 0 0 0 1 1 0 1 1 0 0 0 1 1 1 0.0
58 20 11532 0 0 0 1 1 0 0 1 0 0 0 1 1 1 1 1 1 0 1 0 0.0
59 20 10227 1 0 1 1 0 0 0 0 0 1 0 1 1 0 1 0 0 1 1 0 0.0
60 20 8615 1 0 0 0 0 0 1 0 1 0 0 1 1 1 0 1 0 1 0 1 0.0
61 20 10540 0 0 1 0 1 0 1 0 1 1 0 0 1 1 1 1 0 0 1 0 0.0
62 20 8950 1 1 0 0 0 1 0 0 1 1 0 1 0 1 0 1 1 1 0 0 0.0
63 20 11200 1 1 0 1 0 1 1 1 1 0 0 0 0 1 1 0 0 1 0 0 0.0
64 20 11390 1 1 0 1 1 1 0 1 0 1 1 0 0 0 0 0 0 1 1 1 0.0
65 20 11509 1 1 1 0 1 1 0 1 0 1 0 1 1 0 0 0 0 0 0 1 0.0
66 20 10669 0 1 0 0 1 1 1 1 1 0 0 0 1 0 0 1 0 0 1 0 0.0
67 20 6900 1 0 1 0 1 0 0 0 1 1 0 1 0 0 1 0 1 0 1 0 0.0
68 20 10502 0 1 1 0 0 0 0 1 0 1 1 1 0 0 1 0 1 1 0 0 0.0
69 20 9319 1 0 1 0 0 0 1 1 0 0 1 0 0 1 1 0 0 1 1 0 0.0
70 20 9358 1 0 0 1 1 1 0 1 1 1 0 0 0 0 0 0 0 1 0 1 0.0
71 20 8602 0 1 0 0 0 0 1 0 0 1 1 1 0 0 1 1 1 0 0 0 0.0
72 20 10299 1 0 0 0 0 0 1 1 0 1 1 0 1 1 1 1 1 0 0 1 0.0
73 20 10028 0 1 0 1 0 0 0 1 1 1 0 1 1 1 1 0 0 0 0 1 0.0
74 20 8456 0 1 0 0 0 1 1 1 1 0 1 1 0 0 0 0 0 0 1 1 0.0
75 20 9432 0 1 0 0 1 1 1 0 0 1 0 1 0 1 0 1 1 0 0 1 0.0
76 20 9146 0 0 1 0 0 1 0 0 0 0 1 1 1 1 0 1 1 0 1 0 0.0
77 20 8394 0 0 0 0 1 0 1 1 1 0 1 1 0 0 1 0 0 0 1 1 0.0
78 20 9281 0 1 0 0 0 0 1 0 1 0 0 1 1 1 0 1 1 0 1 0 0.0
79 20 9742 0 0 0 0 1 1 1 0 1 0 0 0 1 1 1 1 1 0 1 0 0.0
80 20 9886 0 1 0 1 0 0 0 0 0 1 0 1 0 1 1 1 1 0 1 0 0.0
81 20 8914 1 0 0 1 0 1 1 0 0 0 0 0 1 0 1 0 0 0 1 1 0.0
82 20 10046 0 0 1 0 1 0 0 0 1 1 0 0 0 1 0 1 0 1 1 1 0.0
83 20 11506 1 1 1 0 0 0 0 1 0 0 1 0 1 1 0 0 0 0 1 1 0.0
84 20 9024 1 1 1 0 1 0 0 1 0 1 0 0 0 0 0 1 1 0 0 0 0.0
85 20 8683 1 0 0 0 0 1 1 0 0 1 0 0 1 0 0 1 1 1 1 0 0.0
86 20 10445 0 1 1 0 1 0 0 0 0 1 1 1 1 0 0 1 0 1 1 0 0.0
87 20 10104 1 0 0 0 0 1 1 0 0 0 0 0 0 1 1 0 1 1 1 1 0.0
88 20 9218 0 0 0 1 1 0 1 0 1 1 1 1 0 0 0 0 1 0 0 1 0.0
89 20 9224 0 1 0 0 1 0 1 1 1 1 0 0 0 1 0 0 1 1 0 0 0.0
90 20 10245 1 1 1 0 0 0 1 1 0 0 1 0 1 0 1 1 0 0 0 0 0.0
91 20 11168 0 1 0 0 0 0 1 1 0 1 1 1 0 1 0 1 1 1 0 0 0.0
92 20 8468 0 1 1 1 1 0 0 0 0 1 0 0 0 1 1 0 1 0 1 0 0.0
93 20 9802 0 0 1 1 0 0 1 1 0 1 0 1 0 0 1 0 1 0 1 1 0.0
94 20 8072 0 1 0 1 1 1 1 0 0 0 0 1 0 0 1 1 1 0 0 0 0.0
95 20 11900 0 0 1 0 1 0 1 0 1 1 1 0 0 0 1 0 0 1 1 1 0.0
96 20 9488 1 0 1 0 0 0 1 1 0 0 0 1 1 0 1 0 0 1 0 1 0.0
97 20 8214 0 1 0 1 1 0 1 0 1 0 0 0 1 0 1 0 1 0 1 0 0.0
98 20 9751 0 1 0 0 1 0 0 1 0 0 0 0 1 1 0 1 1 1 1 0 0.0
99 20 10055 0 1 1 0 0 0 1 0 0 0 0 1 1 0 1 0 1 1 1 0 0.0
100 20 9099 1 0 0 0 1 0 1 1 0 1 1 0 0 0 0 1 0 1 1 0 0.0
101 20 9848 1 0 0 1 0 0 0 1 0 0 0 1 1 0 1 0 1 0 1 1 0.0
102 20 10357 0 0 0 0 1 1 0 1 0 0 0 1 1 1 1 1 1 0 0 0 0.0
103 20 9170 0 0 1 0 1 1 0 0 1 0 0 0 1 1 0 1 0 1 0 1 0.0
104 20 9062 0 0 0 1 1 0 1 1 1 1 1 0 1 1 0 1 0 0 0 0 0.0
105 20 8500 1 0 0 1 0 0 0 0 1 1 0 1 1 1 0 1 0 0 0 1 0.0
106 20 9196 0 1 1 1 0 0 0 0 1 1 0 0 0 1 1 0 0 1 0 1 0.0
107 20 11230 0 1 1 0 0 0 1 0 1 1 0 1 0 0 0 1 1 1 0 1 0.0
108 20 9297 0 0 0 0 0 0 1 1 1 1 0 0 1 1 1 1 1 0 0 0 0.0
109 20 10660 0 0 1 0 1 0 1 1 0 1 0 1 0 1 0 1 1 0 0 0 0.0
110 20 9948 0 1 0 1 1 0 0 1 0 0 0 1 1 0 1 0 0 0 1 1 0.0
111 20 9703 1 0 1 1 1 0 0 1 0 0 1 1 1 0 1 0 0 0 0 0 0.0
112 20 8973 1 0 0 1 1 0 1 1 0 0 0 0 0 1 0 1 0 1 1 0 0.0
113 20 7629 0 1 0 1 0 1 0 0 0 1 1 1 0 0 0 1 0 0 0 1 0.0
114 20 8920 1 0 1 0 0 0 1 0 1 0 1 0 0 1 0 0 0 1 1 1 0.0
115 20 10177 0 1 0 0 1 0 1 0 1 1 1 0 1 1 1 0 0 0 0 0 0.0
116 20 8931 1 1 1 0 0 0 0 0 1 1 1 0 0 0 1 1 0 1 0 1 0.0
117 20 11026 1 1 1 1 1 1 0 1 0 1 0 0 1 0 0 1 1 0 0 0 0.0
118 20 10653 0 0 0 1 0 0 0 1 1 0 1 0 1 1 1 1 1 0 0 1 0.0
119 20 9319 0 1 1 1 0 0 0 0 0 0 0 1 0 1 0 1 0 1 1 1 0.0
120 20 9625 0 1 1 1 1 1 0 0 0 0 1 0 0 1 0 1 0 0 1 0 0.0
121 20 10307 1 0 1 0 1 1 1 1 0 0 0 0 0 0 0 1 1 1 0 1 0.0
122 20 9641 1 0 1 1 0 0 0 1 0 1 0 0 0 0 1 1 0 1 0 0 0.0
123 20 11193 1 0 1 0 0 1 1 1 0 1 0 1 1 1 0 0 0 0 1 0 0.0
124 20 9469 0 1 0 1 0 0 1 0 1 0 1 0 0 0 1 1 0 1 1 1 0.0
125 20 8789 0 1 0 1 1 1 0 0 0 0 0 1 0 0 1 1 0 1 1 0 0.0
126 20 9040 1 0 0 0 0 1 1 0 1 1 0 0 1 0 1 0 0 0 0 1 0.0
127 20 10738 0 0 0 0 1 1 0 0 1 0 0 1 1 0 0 0 1 1 1 0 0.0
128 20 9177 0 1 0 0 0 0 1 0 0 0 0 1 0 1 1 0 1 1 1 1 0.0
129 20 10061 1 0 1 1 1 1 0 1 0 1 0 0 1 0 1 1 0 0 0 0 0.0
130 20 10443 1 0 1 1 0 0 0 1 0 1 0 1 1 0 1 0 0 1 0 1 0.0
131 20 9268 1 0 0 0 1 1 0 0 1 0 0 0 1 1 0 0 0 1 1 1 0.0
132 20 8413 1 0 0 0 1 0 0 0 0 1 1 1 1 0 0 1 0 1 0 1 0.0
133 20 9067 1 1 1 0 1 0 0 1 0 1 0 1 0 0 0 1 0 0 0 0 0.0
134 20 9758 1 1 0 0 1 0 0 0 0 0 0 1 1 1 1 0 1 0 1 0 0.0
135 20 11817 0 1 1 1 1 0 1 1 1 0 0 0 1 0 0 1 0 1 0 0 0.0
136 20 9145 1 0 0 1 1 0 0 0 1 0 0 0 0 1 1 1 1 1 0 0 0.0
137 20 12060 1 1 0 1 0 0 1 0 0 0 0 1 1 0 1 0 1 1 1 0 0.0
138 20 9396 1 0 1 1 1 1 1 1 0 0 0 0 0 0 0 0 1 0 0 1 0.0
139 20 9250 0 1 0 0 1 1 0 0 1 1 0 1 1 0 0 1 0 1 1 0 0.0
140 20 10172 1 0 0 0 1 0 1 0 1 0 1 0 1 1 0 1 1 0 1 1 0.0
141 20 9674 0 0 0 1 0 1 1 1 1 0 0 0 1 0 1 0 1 1 0 0 0.0
142 20 8350 0 1 1 0 0 1 0 0 1 1 1 0 0 1 1 0 0 0 1 0 0.0
143 20 10394 0 0 1 1 0 0 1 1 0 0 0 0 1 1 0 1 1 1 0 0 0.0
144 20 9871 1 0 1 0 0 1 1 1 1 0 0 0 0 0 1 0 1 1 0 0 0.0
145 20 10943 0 0 0 1 1 0 0 0 1 0 1 1 1 0 1 0 1 1 0 1 0.0
146 20 9192 1 0 0 1 0 1 1 0 1 0 0 1 1 1 0 1 0 0 0 1 0.0
147 20 8585 1 0 1 1 0 1 0 1 1 0 0 1 0 1 0 0 0 0 1 0 0.0
148 20 10084 0 1 1 1 0 1 0 0 0 0 0 1 0 1 1 1 1 1 0 0 0.0
149 20 10324 1 1 1 0 0 1 0 1 1 0 1 1 0 0 1 0 0 1 0 1 0.0
150 20 10514 1 0 0 1 0 1 1 1 1 0 0 1 0 0 1 0 1 0 0 1 0.0
151 20 9537 1 0 0 0 1 0 0 1 0 0 1 0 0 1 0 1 1 1 1 0 0.0
152 20 10213 1 1 0 1 1 1 1 1 0 1 0 1 0 0 0 0 0 1 1 0 0.0
153 20 11122 0 1 0 1 1 1 1 0 1 0 1 0 0 1 0 0 1 0 0 1 0.0
154 20 11645 1 1 0 0 1 0 0 1 0 0 0 1 1 0 0 1 1 1 1 0 0.0
155 20 9488 0 1 0 0 1 1 0 0 0 1 1 0 1 0 0 1 0 0 1 0 0.0
156 20 9535 0 1 1 1 0 1 1 1 0 1 0 0 0 0 0 1 0 0 0 1 0.0
157 20 12019 0 0 1 1 0 0 1 0 1 0 1 0 1 0 1 0 1 1 0 1 0.0
158 20 10157 1 1 0 0 1 1 0 1 0 0 1 1 1 0 0 0 0 0 1 0 0.0
159 20 9657 0 0 1 1 0 1 0 1 0 0 1 1 0 1 0 1 0 0 0 1 0.0
160 20 10152 0 1 1 1 0 1 0 0 0 1 0 0 1 0 1 0 1 0 1 1 0.0
161 20 8637 1 0 0 0 0 1 0 0 1 1 1 1 1 1 0 0 0 0 1 0 0.0
162 20 10972 1 0 1 1 1 0 0 0 0 0 1 1 0 0 1 0 1 0 1 0 0.0
163 20 11634 0 0 1 0 1 1 1 0 1 1 1 0 0 0 0 0 0 0 1 1 0.0
164 20 8234 1 1 0 0 0 0 0 1 1 1 0 0 1 1 0 0 0 1 0 1 0.0
165 20 8535 1 1 0 0 0 0 1 0 0 1 1 1 1 0 0 0 1 0 0 1 0.0
166 20 11370 1 1 1 1 0 1 1 0 1 0 1 0 0 0 1 0 0 0 1 0 0.0
167 20 9470 0 1 0 0 1 1 0 0 1 0 1 1 1 1 0 0 1 1 1 0 0.0
168 20 7760 0 1 1 0 1 0 0 0 1 0 0 1 1 0 0 0 1 0 1 0 0.0
169 20 8654 0 0 1 0 0 0 0 0 1 1 0 0 0 1 1 1 1 0 1 1 0.0
170 20 8028 1 0 1 0 0 1 0 1 0 0 1 0 0 0 0 1 1 0 1 0 0.0
171 20 9052 0 0 0 1 1 1 1 1 0 0 0 1 0 1 1 1 0 1 0 0 0.0
172 20 8103 1 1 1 0 0 0 0 0 0 0 1 1 1 1 0 0 1 1 0 0 0.0
173 20 9143 1 1 1 0 1 0 1 0 0 0 0 0 0 1 1 0 0 0 1 0 0.0
174 20 10178 0 0 0 1 0 1 1 0 1 0 0 1 0 1 1 1 0 0 0 1 0.0
175 20 11183 0 0 1 0 0 1 0 0 1 0 0 1 1 1 0 0 1 1 1 1 0.0
176 20 11392 1 0 0 0 1 0 1 1 0 0 0 1 1 1 0 1 0 1 0 0 0.0
177 20 9848 1 1 0 1 1 0 1 0 1 1 0 1 0 1 0 0 0 0 0 1 0.0
178 20 9807 0 0 1 1 1 1 0 0 1 1 0 1 1 0 0 0 1 1 0 0 0.0
179 20 9675 1 1 0 0 0 0 0 1 0 0 1 0 1 1 1 1 1 0 0 1 0.0
180 20 9190 1 0 0 1 1 1 0 0 1 0 0 1 1 0 0 0 0 1 1 0 0.0
181 20 9706 0 0 1 0 0 0 1 1 0 1 1 1 1 0 1 0 0 1 0 0 0.0
182 20 11437 1 1 1 0 1 1 1 1 1 0 0 1 0 0 0 1 0 0 0 0 0.0
183 20 9533 1 0 0 1 1 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 0.0
184 20 9876 0 1 0 0 1 0 0 1 0 0 0 1 0 0 1 1 0 1 1 1 0.0
185 20 10437 1 0 1 1 1 0 0 1 0 0 0 0 1 0 1 1 1 0 0 1 0.0
186 20 9499 1 0 0 0 1 1 1 1 1 0 0 1 0 0 0 0 1 1 0 0 0.0
187 20 11291 1 0 0 1 0 0 1 1 0 0 1 1 0 0 1 1 1 0 0 1 0.0
188 20 11437 1 0 1 0 1 0 1 0 0 0 0 0 1 0 1 1 1 1 0 1 0.0
189 20 10246 1 0 0 0 0 1 1 1 0 1 1 1 0 0 0 0 1 0 0 1 0.0
190 20 9303 1 1 1 0 0 0 0 1 0 1 1 1 0 0 0 1 0 0 0 1 0.0
191 20 9979 1 1 0 0 0 1 0 0 0 1 0 0 1 0 0 1 1 0 1 1 0.0
192 20 9705 1 1 0 0 1 0 0 1 1 0 0 1 0 0 0 1 1 1 0 0 0.0
193 20 10670 1 1 0 1 1 0 0 0 1 0 0 1 1 1 0 0 0 0 1 0 0.0
194 20 8898 1 1 1 0 0 0 0 0 0 0 0 1 0 1 0 1 1 1 1 0 0.0
195 20 10205 0 1 1 0 1 1 0 0 0 1 1 1 1 0 0 0 0 1 0 0 0.0
196 20 10478 0 1 0 1 1 1 1 0 1 1 0 0 0 0 1 0 0 1 1 0 0.0
197 20 11677 1 0 1 1 1 1 0 0 1 1 1 1 0 0 0 1 0 1 0 0 0.0
198 20 9026 0 1 0 0 0 1 0 1 1 1 1 1 0 1 1 0 0 1 0 0 0.0
199 20 9187 1 0 1 0 0 0 0 1 1 0 1 1 0 0 0 0 1 1 0 0 0.0
200 20 8522 0 0 1 0 1 0 1 1 0 0 0 0 0 1 1 0 0 1 0 1 0.0
201 20 9250 0 0 0 1 1 0 1 0 0 0 0 1 1 1 0 1 1 0 1 0 0.0
202 20 9205 1 0 0 0 1 1 0 0 0 0 1 0 1 1 1 1 0 0 1 0 0.0
203 20 9157 1 0 0 0 1 0 1 1 0 1 1 0 0 1 0 0 0 0 1 0 0.0
204 20 8856 0 0 1 1 0 0 0 1 0 0 0 0 1 1 1 0 0 1 1 1 0.0
205 20 11420 1 0 0 0 1 1 0 1 0 1 1 0 1 1 0 0 0 1 0 1 0.0
206 20 11033 1 1 0 0 1 0 1 1 0 1 0 1 1 1 1 0 0 0 0 0 0.0
207 20 10549 0 1 1 0 0 1 0 0 1 1 0 0 1 0 1 0 1 1 0 1 0.0
208 20 10637 0 0 1 0 1 1 1 0 0 1 0 1 1 0 1 0 0 0 0 1 0.0
209 20 9132 1 0 1 1 1 1 1 0 0 1 0 1 0 0 0 0 1 0 1 0 0.0
210 20 9574 0 1 0 0 0 0 1 0 1 0 1 0 0 1 1 1 0 0 1 1 0.0
211 20 8627 1 0 1 0 0 1 0 1 1 1 0 0 0 0 0 1 0 1 1 0 0.0
212 20 11374 1 1 1 0 0 0 0 0 1 0 1 1 1 1 1 1 0 0 0 0 0.0
213 20 8925 1 0 1 1 0 0 0 0 0 0 0 1 1 1 0 1 0 1 0 1 0.0
214 20 9467 1 0 1 0 0 1 0 0 1 0 1 0 0 0 1 0 1 1 1 0 0.0
215 20 8971 0 0 0 1 0 1 0 0 1 0 0 1 1 1 1 1 0 0 1 0 0.0
216 20 9656 0 0 1 1 1 1 0 1 0 1 0 1 0 0 0 0 0 1 1 0 0.0
217 20 10496 1 0 1 1 1 0 0 1 0 0 1 1 0 0 0 1 1 0 0 0 0.0
218 20 10058 0 0 0 1 1 0 1 1 0 0 0 1 1 1 0 0 1 0 0 0 0.0
219 20 8783 0 1 1 1 1 1 1 1 0 1 0 0 0 0 0 1 0 0 0 0 0.0
220 20 8013 0 0 0 1 1 1 1 0 1 0 0 1 0 0 1 0 1 0 0 1 0.0
221 20 10938 0 0 1 0 0 0 1 1 1 1 1 1 0 0 0 1 1 0 1 0 0.0
222 20 8864 0 0 1 1 0 0 0 1 0 1 1 1 0 1 0 0 1 0 0 0 0.0
223 20 10948 1 0 1 0 1 1 1 1 1 0 1 0 0 0 1 0 0 1 0 0 0.0
224 20 12087 1 0 1 1 1 0 1 0 0 0 0 0 1 0 0 1 1 1 0 1 0.0
225 20 9239 0 0 1 1 1 1 0 1 1 0 1 0 0 1 0 1 0 1 0 0 0.0
226 20 9041 0 0 0 0 1 0 1 1 1 1 1 0 1 0 0 1 0 0 0 1 0.0
227 20 9314 1 0 1 1 0 1 0 0 1 1 1 0 0 1 1 0 0 0 0 0 0.0
228 20 11047 0 0 0 0 1 1 0 1 1 1 0 0 1 0 1 1 1 1 0 0 0.0
229 20 8868 0 1 0 1 1 0 1 1 1 1 1 0 0 0 0 0 0 0 1 1 0.0
230 20 8608 1 0 1 1 0 0 0 1 0 1 1 0 1 1 0 0 0 1 0 1 0.0
231 20 10181 0 1 1 1 1 1 0 0 1 1 0 0 0 0 0 0 1 0 1 1 0.0
232 20 10599 0 0 0 1 1 0 0 1 0 0 1 1 1 0 0 0 1 1 1 1 0.0
233 20 9426 1 0 0 0 1 0 0 1 0 0 0 0 1 1 1 1 1 1 0 1 0.0
234 20 10504 0 0 0 1 1 0 0 0 1 1 1 0 0 1 1 0 0 1 1 1 0.0
235 20 10428 1 1 0 1 0 0 1 0 0 0 1 0 1 0 1 0 1 0 0 0 0.0
236 20 7568 1 0 1 1 0 1 1 0 1 1 1 0 0 0 1 0 0 0 0 1 0.0
237 20 10258 1 1 0 0 0 1 1 1 1 0 0 0 1 0 1 1 0 1 0 0 0.0
238 20 8737 0 0 0 0 1 1 1 0 0 0 1 0 1 0 1 1 0 1 1 0 0.0
239 20 10795 1 1 1 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 1 0 0.0
240 20 8447 1 1 0 1 0 1 0 0 1 0 1 0 0 0 0 1 1 1 1 0 0.0
241 20 9088 1 0 1 0 0 0 0 1 0 0 0 0 1 0 0 1 1 0 1 1 0.0
242 20 8822 0 1 0 0 1 0 1 0 0 0 1 1 0 0 1 0 0 1 1 1 0.0
243 20 9405 0 1 1 0 1 0 0 0 0 1 0 1 0 0 1 0 1 1 0 1 0.0
244 20 10120 1 0 1 0 1 0 0 1 1 1 0 0 0 1 1 0 1 0 0 1 0.0
245 20 9727 1 0 0 1 1 0 1 0 0 0 0 0 0 0 1 1 1 1 1 0 0.0
246 20 9540 0 1 1 0 0 0 1 1 0 1 0 1 1 1 1 0 0 1 0 0 0.0
247 20 8354 1 1 1 1 1 0 0 0 0 1 1 0 0 0 0 0 1 0 1 1 0.0
248 20 8292 1 0 0 0 1 1 1 0 0 1 0 0 0 0 1 1 1 1 1 0 0.0
249 20 9132 0 1 1 1 1 0 0 1 1 0 0 1 0 1 0 0 0 1 0 0 0.0
250 20 10519 0 0 0 1 1 1 0 1 1 1 0 0 0 0 0 1 1 0 0 1 0.0
251 20 10808 1 0 0 0 1 1 1 0 0 0 0 0 1 0 1 1 1 1 1 0 0.0
252 20 9058 0 1 0 0 1 1 0 0 1 0 1 1 0 0 1 0 1 0 0 0 0.0
253 20 10029 0 0 0 1 0 1 1 1 0 0 0 1 0 0 1 0 0 1 1 0 0.0
254 20 9908 1 1 1 1 1 0 1 1 1 0 0 0 0 0 1 0 0 0 1 0 0.0
255 20 9585 1 1 1 0 0 0 1 0 1 1 1 0 0 0 0 1 1 0 1 1 0.0
256 20 9720 0 0 0 0 0 1 1 0 1 1 0 1 1 0 0 1 1 1 0 0 0.0
257 20 12856 0 0 0 1 0 1 0 1 1 1 0 1 1 0 1 1 0 0 1 1 0.0
258 20 10150 0 0 0 1 1 0 0 1 1 1 0 1 1 0 1 0 1 0 1 0 0.0
259 20 10263 0 0 1 0 1 0 1 0 0 0 1 0 1 1 0 0 1 1 0 0 0.0
260 20 11774 1 0 0 0 1 0 1 1 1 1 0 1 0 1 1 0 0 0 0 1 0.0
261 20 8006 1 1 1 1 0 0 0 0 1 1 0 0 0 1 1 1 0 1 1 0 0.0
262 20 9984 1 1 0 1 0 0 0 1 0 1 1 0 0 0 1 0 0 1 0 1 0.0
263 20 10519 0 0 0 0 0 1 0 1 1 0 1 1 1 0 1 0 1 1 1 0 0.0
264 20 10988 1 0 0 1 1 1 0 1 0 1 1 1 0 0 1 0 0 1 0 0 0.0
265 20 9955 1 0 1 0 0 1 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0.0
266 20 9430 1 0 0 0 0 1 1 1 0 1 1 0 0 0 1 1 0 0 0 0 0.0
267 20 8385 1 0 1 0 0 0 1 0 1 0 0 1 0 1 1 0 0 0 1 0 0.0
268 20 8672 0 0 0 1 1 0 0 1 0 1 0 0 0 1 0 1 1 1 1 0 0.0
269 20 8735 0 0 1 0 0 1 0 1 0 0 0 1 1 0 1 0 1 0 1 0 0.0
270 20 11364 1 1 0 1 1 0 1 1 1 0 0 0 1 0 1 0 0 0 0 1 0.0
271 20 9145 1 1 1 0 0 0 1 0 0 0 0 0 1 1 1 0 0 0 1 0 0.0
272 20 8638 1 0 0 0 0 1 1 0 1 1 1 0 0 1 1 0 1 0 1 1 0.0
273 20 8601 1 1 0 1 0 1 1 1 0 0 1 1 0 0 1 0 0 0 1 0 0.0
274 20 10496 1 0 0 1 1 0 1 1 0 0 0 1 0 0 0 1 0 1 1 1 0.0
