146 22 6867 0 1 0 0 1 0 0 0 1 0 0 1 0 0 0 0 1 1 0 1 1 1 0.0
147 22 9025 0 1 0 1 0 1 0 1 0 1 0 1 1 0 0 0 0 0 0 1 1 1 0.0
148 22 11148 1 1 0 1 1 1 0 1 0 1 1 0 1 1 0 0 0 1 0 0 0 1 0.0
149 22 12368 1 1 0 1 0 0 0 1 1 0 1 0 1 0 0 0 1 1 1 1 0 1 0.0
150 22 7380 1 1 0 0 0 0 0 0 1 0 1 0 0 0 0 1 1 0 0 1 1 1 0.0
151 22 9770 0 0 1 0 1 0 1 0 0 1 0 1 1 0 0 1 0 1 1 1 1 1 0.0
152 22 8238 0 0 1 0 0 0 0 0 0 0 1 1 1 1 0 0 0 1 1 0 0 1 0.0
153 22 8441 1 1 1 0 0 1 0 1 1 0 0 0 0 1 1 1 0 0 0 0 0 0 0.0
154 22 10625 1 1 0 0 0 0 1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 1 0.0
155 22 8579 0 1 1 1 1 0 0 1 1 0 0 0 1 0 0 0 1 0 1 0 0 0 0.0
156 22 9605 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 0.0
157 22 10820 1 1 1 0 0 0 1 0 0 1 0 1 0 1 0 1 1 0 0 1 1 1 0.0
158 22 7468 1 0 1 0 1 0 1 1 0 0 0 1 0 1 0 1 1 0 0 0 0 0 0.0
159 22 7630 1 0 0 0 1 1 0 1 0 0 0 1 1 1 1 1 1 1 0 0 0 1 0.0
160 22 10341 0 0 0 1 0 1 0 1 0 0 1 0 1 1 0 0 1 1 1 1 1 1 0.0
161 22 7831 0 1 0 1 1 1 0 0 0 0 1 0 0 0 0 1 1 0 1 1 0 0 0.0
162 22 7848 1 0 0 0 0 1 0 1 0 0 1 1 0 1 1 0 1 1 1 0 0 0 0.0
163 22 7005 0 1 0 0 0 0 0 0 1 0 0 0 1 1 0 1 1 0 1 0 0 1 0.0
164 22 10984 0 0 0 0 0 1 1 0 0 1 0 1 1 1 1 1 0 1 0 1 1 0 0.0
165 22 8331 1 1 1 0 1 1 1 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0.0
166 22 9411 1 0 0 0 0 0 1 1 1 1 0 1 0 1 0 1 0 0 1 1 0 0 0.0
167 22 9305 1 1 1 1 0 1 1 0 1 0 0 1 0 0 0 0 1 0 0 1 0 1 0.0
168 22 11251 0 0 0 1 0 0 0 0 1 1 1 0 1 1 0 1 0 1 1 0 1 0 0.0
169 22 6825 1 0 1 0 0 0 0 0 1 1 1 0 1 0 0 0 0 0 1 1 0 0 0.0
170 22 9753 1 1 1 0 0 1 0 0 1 0 0 1 0 1 1 1 1 0 0 1 0 1 0.0
171 22 8445 0 0 1 0 1 0 1 0 1 0 1 0 1 0 0 1 0 1 0 0 0 0 0.0
172 22 8533 1 1 0 1 0 1 0 1 0 0 0 1 0 0 0 1 1 1 1 0 0 1 0.0
173 22 6696 1 0 0 1 1 1 0 0 0 0 0 0 0 1 1 1 0 0 0 1 1 0 0.0
174 22 10456 0 1 1 0 0 0 1 1 1 1 0 0 0 1 0 0 0 1 0 1 1 1 0.0
175 22 10689 1 1 1 0 1 0 1 0 1 1 0 0 0 0 1 1 0 1 0 1 0 0 0.0
176 22 10350 0 0 1 1 1 0 1 1 1 1 1 0 0 0 1 1 0 0 0 0 0 1 0.0
177 22 9744 0 1 1 1 0 0 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0.0
178 22 12083 1 0 0 0 1 1 0 1 0 1 0 0 1 1 0 0 1 0 1 1 1 0 0.0
179 22 5686 0 1 0 1 1 0 1 0 0 1 0 1 0 0 0 0 1 1 0 0 1 1 0.0
180 22 7688 1 0 1 1 1 0 1 0 0 0 0 0 1 0 0 1 0 0 1 0 1 0 0.0
181 22 8292 0 0 0 1 1 0 0 1 1 1 1 1 0 1 0 1 0 0 0 0 0 0 0.0
182 22 9118 1 1 1 0 1 0 1 1 0 0 1 0 1 1 0 0 1 0 0 0 0 0 0.0
183 22 6921 0 1 0 1 0 1 1 1 0 0 1 1 0 0 0 1 0 0 1 0 1 0 0.0
184 22 10186 1 0 0 1 0 0 1 1 1 1 1 0 0 0 1 1 0 0 1 1 1 0 0.0
185 22 8214 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0 0 0 1 1 1 0 1 0.0
186 22 7286 0 0 1 0 0 0 0 0 1 1 1 0 1 0 1 0 0 1 1 0 0 0 0.0
187 22 9642 1 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 1 0 1 0 0 0 0.0
188 22 10350 0 0 0 0 1 0 1 1 1 1 0 1 0 1 0 0 1 0 1 0 0 0 0.0
189 22 9163 0 0 0 1 0 1 1 1 1 1 1 0 0 0 0 0 1 1 0 0 1 1 0.0
190 22 10950 0 0 0 0 0 1 0 0 1 0 1 0 0 1 0 1 1 1 0 1 1 0 0.0
191 22 9100 1 1 0 1 1 1 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0.0
192 22 9061 0 1 0 0 1 1 0 0 0 0 0 1 1 0 1 0 1 1 1 0 1 0 0.0
193 22 9020 1 0 1 0 0 0 0 1 1 1 0 0 0 0 1 0 1 1 1 0 0 1 0.0
194 22 9148 1 0 1 1 1 0 1 1 1 1 0 0 0 0 1 0 0 0 1 1 0 0 0.0
195 22 7873 0 1 0 0 1 1 0 0 1 0 0 1 1 1 0 0 0 0 1 1 1 0 0.0
196 22 10701 0 0 1 1 0 1 1 0 1 1 1 0 0 0 1 0 0 1 0 1 0 1 0.0
197 22 8204 1 0 0 1 1 0 0 1 1 0 1 0 1 0 0 0 1 0 1 0 0 1 0.0
198 22 9696 1 0 1 0 0 1 1 0 0 0 1 0 1 0 0 1 1 1 1 0 1 1 0.0
199 22 9701 1 0 0 1 0 0 0 0 0 0 1 0 0 1 1 1 1 1 1 0 0 0 0.0
200 22 7616 0 0 0 1 0 0 0 1 1 1 1 0 1 0 0 0 1 0 1 1 1 0 0.0
201 22 9118 0 0 1 1 1 1 1 0 0 1 0 0 0 0 0 0 0 1 1 1 0 1 0.0
202 22 9367 1 0 0 0 1 1 0 0 1 1 0 0 0 0 1 0 1 0 1 1 1 1 0.0
203 22 7022 1 0 0 1 0 0 1 1 0 1 0 1 1 0 0 0 1 0 0 0 1 0 0.0
204 22 8302 0 1 1 1 0 0 1 1 0 1 0 0 1 0 1 0 1 1 0 0 0 0 0.0
205 22 9445 0 1 1 0 1 0 1 0 0 0 1 0 1 1 0 0 1 0 0 1 0 1 0.0
206 22 8152 1 0 1 0 1 0 0 0 1 0 0 0 0 0 1 1 1 1 1 1 1 0 0.0
207 22 9459 1 0 0 1 0 0 1 1 1 0 1 0 0 1 0 0 0 0 1 1 0 0 0.0
208 22 10536 1 0 0 1 0 1 0 0 1 1 0 1 0 0 1 1 1 0 0 1 1 0 0.0
209 22 7815 1 1 0 1 1 1 0 1 0 0 1 0 0 1 0 0 0 1 0 0 0 0 0.0
210 22 9886 1 0 1 1 0 1 1 1 0 0 1 1 1 0 0 0 0 0 1 0 0 1 0.0
211 22 8104 1 0 0 0 1 0 0 0 1 0 1 0 1 0 1 0 1 1 0 0 1 0 0.0
212 22 8871 1 0 0 0 0 0 1 0 1 0 0 1 1 1 0 0 1 0 0 0 1 1 0.0
213 22 7250 0 0 0 0 1 0 0 1 0 1 0 0 0 1 0 0 0 1 0 1 0 1 0.0
214 22 12080 0 1 1 1 0 1 1 1 1 0 1 1 1 0 1 0 0 0 0 1 0 0 0.0
215 22 7915 0 1 0 0 1 0 1 0 1 0 0 0 0 1 1 1 0 1 0 1 1 0 0.0
216 22 12586 0 1 1 0 1 1 1 0 1 0 0 1 0 1 0 1 0 0 1 1 0 0 0.0
217 22 9147 0 0 0 1 0 1 0 0 1 1 0 1 1 1 1 1 0 1 1 0 0 0 0.0
218 22 8367 0 0 0 0 1 0 0 1 0 1 0 1 1 1 1 0 0 0 0 1 0 0 0.0
219 22 10690 1 0 0 0 1 1 0 0 0 1 1 0 1 0 0 1 0 1 0 1 0 0 0.0
220 22 10531 1 0 1 1 0 1 0 0 0 1 0 0 0 1 0 0 0 1 1 0 1 1 0.0
221 22 10736 1 0 0 1 0 0 1 1 0 0 1 1 0 1 1 1 1 0 0 0 1 0 0.0
222 22 9802 1 0 1 0 0 0 0 0 1 0 0 1 0 0 1 0 1 1 1 1 0 1 0.0
223 22 9314 0 1 1 1 0 1 1 1 1 0 0 1 1 1 0 0 0 1 1 0 0 0 0.0
224 22 8591 0 0 1 1 1 1 0 0 0 1 0 0 0 0 1 1 0 0 1 0 1 1 0.0
225 22 9774 1 0 1 1 1 0 0 1 0 0 1 1 0 0 0 0 0 1 1 0 1 0 0.0
226 22 7357 1 1 0 0 0 0 1 0 0 0 0 0 0 1 1 0 1 1 0 1 1 1 0.0
227 22 12922 0 0 1 1 0 1 1 0 1 0 0 0 1 1 1 1 0 1 0 1 1 1 0.0
228 22 9523 0 0 1 0 1 1 0 0 1 1 0 0 1 0 1 0 0 0 1 0 1 0 0.0
229 22 9638 1 0 0 0 1 1 0 0 1 0 1 0 0 0 1 0 1 1 0 1 0 0 0.0
230 22 8313 0 1 1 0 0 1 1 0 0 0 0 0 1 0 1 1 0 1 1 1 0 1 0.0
231 22 10223 0 1 0 0 1 0 1 1 0 1 0 0 1 0 0 0 0 0 1 1 0 1 0.0
232 22 5291 0 0 1 1 0 0 0 1 0 1 1 1 1 0 0 0 0 1 1 0 0 0 0.0
233 22 7460 0 0 0 1 0 1 1 0 1 0 0 1 0 0 0 1 0 1 1 0 0 0 0.0
234 22 9593 0 1 0 1 1 1 0 0 0 0 0 0 1 1 1 0 0 0 1 0 1 1 0.0
235 22 8789 1 0 0 0 1 0 1 1 0 0 1 1 0 0 0 0 0 0 0 1 1 1 0.0
236 22 12388 0 0 0 1 1 0 1 0 0 0 1 1 1 0 0 1 0 1 1 1 1 1 0.0
237 22 10662 1 0 0 0 1 1 0 1 0 0 1 0 1 0 1 0 1 1 1 1 0 0 0.0
238 22 8642 0 0 1 0 1 0 0 1 0 1 1 1 0 0 0 0 0 1 1 0 1 0 0.0
239 22 9716 0 1 0 1 0 1 1 1 0 0 0 1 0 1 1 0 1 1 1 1 0 0 0.0
240 22 9532 1 1 0 1 0 1 0 0 1 1 0 0 1 0 0 0 0 1 0 1 0 1 0.0
241 22 9832 1 0 1 0 0 0 1 1 0 1 1 1 1 0 1 1 0 0 0 0 1 0 0.0
242 22 6277 0 1 1 1 1 0 0 1 0 0 0 1 0 0 1 0 0 1 1 0 1 0 0.0
243 22 8247 0 0 1 1 1 0 0 1 0 0 0 1 0 0 1 1 0 0 0 0 1 0 0.0
244 22 9505 0 0 1 0 1 1 0 0 1 1 0 0 1 0 0 0 1 1 1 1 0 1 0.0
245 22 8744 0 1 0 1 1 1 0 1 0 0 0 1 0 0 1 1 0 1 0 1 0 0 0.0
246 22 8897 0 1 0 1 1 0 0 0 0 1 1 1 1 1 0 0 1 1 1 0 0 0 0.0
247 22 9554 0 0 0 1 1 1 1 0 1 1 0 0 0 1 1 0 1 0 1 1 0 1 0.0
248 22 11970 0 1 0 1 1 0 1 0 0 0 1 1 0 0 0 1 0 1 0 1 0 1 0.0
249 22 7401 0 0 1 1 0 1 1 0 0 0 1 0 0 0 1 0 0 0 0 0 1 1 0.0
250 22 8887 0 1 0 1 0 0 0 0 0 1 0 1 1 0 1 1 0 0 1 1 1 0 0.0
251 22 7704 0 1 0 0 1 1 0 0 0 1 0 0 1 1 1 0 0 1 0 1 1 0 0.0
252 22 7805 1 0 0 1 1 0 0 0 0 1 0 0 0 1 0 0 0 1 0 0 1 1 0.0
253 22 7134 0 1 0 0 1 1 0 1 1 0 1 1 0 1 0 0 0 1 0 0 1 0 0.0
254 22 5923 1 0 1 1 1 0 1 1 0 0 0 0 1 1 0 0 1 1 0 0 0 0 0.0
