275 15 7018 1 1 0 0 1 1 0 0 1 0 0 0 1 0 1 0.0
276 15 7642 0 1 0 1 1 0 1 0 1 0 0 0 0 1 0 0.0
277 15 5935 0 1 0 1 0 0 0 0 0 1 0 1 1 0 1 0.0
278 15 6016 1 0 0 0 0 0 1 1 1 0 1 1 0 1 0 0.0
279 15 7614 1 0 0 1 0 1 0 0 0 0 0 1 1 0 1 0.0
280 15 6583 1 1 0 1 0 1 1 0 0 0 0 0 0 0 1 0.0
281 15 5665 1 1 1 0 0 0 0 0 1 0 0 1 1 0 0 0.0
282 15 5826 1 0 0 0 1 0 0 0 0 1 1 1 0 1 0 0.0
283 15 5895 1 0 1 1 0 0 0 0 1 1 0 0 0 1 0 0.0
284 15 7700 1 0 1 0 0 1 0 0 0 1 1 1 0 0 1 0.0
285 15 4262 1 0 1 1 0 1 0 0 0 1 1 0 0 0 0 0.0
286 15 4930 0 1 0 0 1 0 0 1 1 0 0 0 1 1 0 0.0
287 15 6013 0 0 0 0 1 1 1 0 0 0 1 0 1 1 0 0.0
288 15 6472 1 1 0 0 1 1 0 0 1 0 1 0 1 1 0 0.0
289 15 6375 1 0 1 0 0 1 1 0 1 0 1 0 0 0 1 0.0
290 15 5950 1 0 0 1 1 1 0 1 0 0 1 0 0 0 0 0.0
291 15 6878 0 1 0 0 0 0 1 1 1 1 0 1 0 1 1 0.0
292 15 6653 0 1 0 1 0 0 0 0 1 0 0 1 0 1 1 0.0
293 15 5279 0 1 1 0 0 0 0 0 0 0 1 0 1 0 1 0.0
294 15 5033 0 1 1 1 0 1 0 0 0 1 0 1 1 1 0 0.0
295 15 6860 0 1 1 1 1 1 0 0 0 1 0 0 0 0 0 0.0
296 15 5397 0 1 1 1 0 1 0 0 0 1 1 0 0 0 0 0.0
297 15 6507 0 1 0 1 0 1 0 1 1 1 0 1 1 0 0 0.0
298 15 3836 0 1 0 0 0 0 0 1 0 1 1 0 0 0 0 0.0
299 15 6013 0 0 0 0 1 0 1 1 1 0 1 1 1 0 1 0.0
300 15 5596 0 1 0 1 0 1 1 0 0 0 0 1 0 1 1 0.0
301 15 5852 1 0 1 0 0 0 1 0 1 1 0 0 1 0 1 0.0
302 15 4268 0 1 0 1 1 1 0 0 0 1 0 0 0 0 1 0.0
303 15 7298 1 1 1 1 0 1 0 0 1 0 0 1 0 0 1 0.0
304 15 6668 1 0 1 0 0 1 1 0 0 0 1 1 0 0 1 0.0
305 15 6264 0 0 1 0 1 0 0 1 1 0 1 0 0 1 1 0.0
306 15 7021 0 0 1 1 0 1 1 1 0 1 1 0 0 0 0 0.0
307 15 6092 1 0 0 1 1 0 0 1 0 0 0 0 0 1 1 0.0
308 15 6505 1 0 1 0 1 0 0 1 1 1 0 0 0 0 0 0.0
309 15 4508 0 0 0 0 1 0 1 0 0 0 1 0 1 0 1 0.0
310 15 5413 1 0 1 1 0 0 1 1 0 0 0 0 0 1 0 0.0
311 15 4987 0 0 1 0 1 0 0 1 0 0 0 1 1 0 0 0.0
312 15 4243 1 0 1 0 1 0 0 1 0 1 0 0 0 0 0 0.0
313 15 8871 0 1 0 1 0 1 1 0 1 0 1 0 1 1 0 0.0
314 15 7019 0 1 1 1 0 0 0 0 1 0 1 0 0 1 0 0.0
315 15 4451 0 0 1 0 1 0 1 0 0 0 0 1 1 1 0 0.0
316 15 7790 0 1 0 1 0 0 1 1 0 1 1 1 0 1 0 0.0
317 15 7699 1 0 1 0 1 0 0 1 1 1 0 0 0 1 0 0.0
318 15 6566 0 0 1 1 0 1 1 0 1 1 0 1 1 0 0 0.0
319 15 6078 0 0 0 1 0 0 0 0 1 0 1 1 1 1 0 0.0
320 15 5537 0 0 0 0 1 1 0 0 1 0 0 0 1 1 0 0.0
321 15 7184 0 0 0 1 0 0 1 0 0 1 1 1 0 1 0 0.0
322 15 7112 0 0 1 1 0 1 1 0 1 0 0 0 1 0 1 0.0
323 15 6683 0 0 0 1 0 0 1 1 1 1 1 1 1 0 0 0.0
324 15 6834 0 0 0 0 0 0 1 1 0 0 1 1 1 0 0 0.0
325 15 4569 0 0 0 0 1 1 1 0 0 0 0 1 1 0 1 0.0
326 15 7898 0 0 0 1 1 1 1 0 1 1 1 1 0 0 1 0.0
327 15 5851 0 1 1 0 0 1 1 1 0 0 0 1 1 1 0 0.0
328 15 6251 0 1 1 1 0 0 0 0 1 0 0 0 1 1 1 0.0
329 15 6856 0 1 0 1 0 1 1 0 0 1 1 0 0 1 0 0.0
330 15 6997 1 0 1 1 0 0 0 0 0 1 1 0 1 0 0 0.0
331 15 4311 1 0 0 0 1 1 0 0 0 0 0 1 1 1 0 0.0
332 15 6667 0 0 0 0 1 1 0 0 1 1 0 0 1 0 1 0.0
333 15 8277 0 0 0 1 1 1 0 1 0 1 1 1 0 0 1 0.0
334 15 5571 0 1 0 1 0 0 0 1 1 0 0 1 0 0 0 0.0
335 15 6958 0 1 0 1 0 0 1 0 0 0 1 1 1 0 1 0.0
336 15 5970 1 0 0 0 1 0 1 1 1 1 0 1 0 0 0 0.0
337 15 5949 1 1 0 0 0 0 0 1 0 0 1 0 1 1 1 0.0
338 15 8099 0 0 1 0 0 1 0 1 1 0 1 1 0 0 1 0.0
339 15 5744 0 1 1 0 0 0 0 0 1 1 0 1 1 0 0 0.0
340 15 4034 1 0 0 0 1 0 1 1 1 1 1 0 0 0 0 0.0
341 15 3586 0 0 0 0 0 1 0 1 0 0 1 0 0 1 0 0.0
