37 10 1264 0 0 1 0 0 0 0 0 0 0 0.0
38 10 1709 0 0 0 0 0 0 0 1 1 0 0.0
39 10 889 0 0 0 1 1 0 0 0 0 0 0.0
40 10 2653 0 0 0 0 0 0 0 0 1 1 0.0
41 10 1355 0 0 0 1 0 0 0 0 0 0 0.0
42 10 1418 0 0 0 1 0 0 0 0 0 0 0.0
43 10 1006 0 1 0 0 0 0 0 0 0 0 0.0
44 10 1238 0 1 0 0 0 0 0 1 0 0 0.0
45 10 972 0 0 0 0 0 0 0 1 0 0 0.0
46 10 2236 0 1 0 0 0 0 1 0 0 0 0.0
47 10 1489 0 0 0 1 0 0 0 0 0 0 0.0
48 10 964 0 0 0 0 0 0 0 0 1 0 0.0
49 10 1362 0 0 0 0 0 0 0 0 0 1 0.0
50 10 1481 0 0 0 0 1 0 0 0 0 0 0.0
51 10 1462 0 0 0 0 0 0 0 1 0 1 0.0
52 10 2348 0 0 0 1 0 0 0 0 1 0 0.0
53 10 1988 0 1 0 0 0 0 0 1 0 0 0.0
54 10 2545 0 0 0 1 0 0 0 1 0 0 0.0
55 10 2878 0 0 0 0 0 0 0 1 0 1 0.0
56 10 1349 0 0 0 0 1 0 0 0 0 0 0.0
57 10 1019 0 0 0 0 0 0 0 0 1 0 0.0
58 10 2008 1 0 0 0 0 0 1 0 0 0 0.0
59 10 2220 1 1 0 0 0 0 0 0 0 0 0.0
60 10 2591 1 0 0 0 0 0 0 1 0 0 0.0
61 10 1999 0 0 0 0 0 0 0 0 1 1 0.0
62 10 1444 0 0 0 1 0 0 0 0 0 0 0.0
63 10 2550 0 0 0 0 0 0 1 0 0 1 0.0
64 10 4142 0 1 0 0 1 0 1 0 0 0 0.0
65 10 2684 0 0 0 1 0 1 0 0 0 0 0.0
66 10 2500 0 0 0 0 1 0 0 0 0 1 0.0
67 10 1334 1 0 0 0 0 0 0 0 0 0 0.0
68 10 1164 0 0 0 0 0 0 1 0 0 0 0.0
69 10 1998 0 0 0 0 0 0 1 0 0 1 0.0
70 10 1146 0 0 0 0 0 0 0 1 0 0 0.0
71 10 2598 0 1 0 0 0 1 0 0 0 0 0.0
72 10 2497 0 1 0 1 0 0 0 0 0 0 0.0
73 10 1067 0 0 0 0 0 0 0 1 0 0 0.0
74 10 1354 0 0 0 0 0 1 0 0 0 0 0.0
75 10 2296 1 0 0 0 0 0 0 1 0 0 0.0
76 10 1343 0 0 0 1 0 0 0 0 0 0 0.0
77 10 1468 1 0 0 0 0 0 0 0 0 0 0.0
78 10 2738 0 0 0 1 1 0 0 0 0 0 0.0
79 10 1453 1 0 0 0 0 0 0 0 0 0 0.0
80 10 2598 0 0 0 0 0 0 1 0 0 1 0.0
81 10 1397 0 0 0 0 0 0 0 0 1 0 0.0
82 10 1741 0 0 0 0 0 0 0 1 0 1 0.0
83 10 1334 0 0 1 0 0 0 0 0 0 0 0.0
84 10 1301 0 1 0 0 0 0 0 0 0 1 0.0
85 10 1451 0 0 0 0 0 0 0 0 1 0 0.0
86 10 2473 0 0 0 0 0 0 1 1 0 0 0.0
87 10 1341 0 1 0 0 0 0 0 0 0 0 0.0
88 10 1143 0 0 0 0 0 0 1 0 0 0 0.0
89 10 1361 1 0 0 0 1 0 0 0 0 0 0.0
90 10 1208 0 0 0 1 0 0 0 0 0 0 0.0
91 10 1863 0 1 0 0 0 0 0 0 1 0 0.0
92 10 2037 0 1 1 0 0 0 0 0 0 0 0.0
93 10 1332 1 0 0 0 0 0 0 0 0 0 0.0
94 10 2719 0 0 1 0 0 0 0 0 1 0 0.0
95 10 2853 0 0 1 0 1 0 0 0 0 0 0.0
96 10 2923 1 1 0 0 0 0 0 0 0 0 0.0
97 10 1353 0 0 0 0 1 0 0 0 0 0 0.0
98 10 1468 0 1 0 0 0 0 0 0 0 0 0.0
99 10 1452 0 0 0 0 0 1 0 0 0 0 0.0
100 10 1270 0 0 1 0 0 0 0 0 1 0 0.0
101 10 1118 0 0 0 0 0 0 0 0 1 0 0.0
102 10 1231 0 0 0 0 1 0 0 0 0 0 0.0
103 10 1156 0 1 0 0 0 0 0 0 0 0 0.0
104 10 2564 0 1 0 0 0 1 0 0 0 0 0.0
105 10 1855 0 1 0 1 0 0 0 0 0 0 0.0
106 10 2361 0 0 0 0 0 0 0 1 0 1 0.0
107 10 1595 0 1 0 0 0 0 0 1 0 0 0.0
108 10 1361 0 0 1 0 0 0 0 0 0 0 0.0
109 10 2952 0 0 0 0 0 0 0 1 0 1 0.0
110 10 1664 0 0 1 0 0 0 0 1 0 0 0.0
111 10 1430 1 0 0 0 0 0 0 0 0 0 0.0
112 10 1967 1 0 0 1 0 0 0 0 0 0 0.0
113 10 1614 0 0 0 0 0 0 0 1 0 1 0.0
114 10 1139 0 0 0 0 0 0 0 0 1 0 0.0
115 10 1200 1 0 0 0 0 0 0 0 0 0 0.0
116 10 2158 0 0 1 0 0 1 0 0 0 0 0.0
117 10 4013 0 1 0 0 1 0 0 0 0 1 0.0
118 10 1466 0 0 1 0 0 0 0 0 0 0 0.0
119 10 2290 1 0 0 0 0 0 0 0 0 1 0.0
120 10 2875 0 1 0 1 0 0 0 0 0 0 0.0
121 10 1480 0 0 0 0 0 0 1 0 0 0 0.0
122 10 2738 0 0 0 0 1 0 0 0 0 1 0.0
123 10 1377 0 0 0 0 0 0 0 0 1 0 0.0
124 10 2504 1 0 0 0 0 0 1 0 0 0 0.0
125 10 1439 0 0 0 0 0 0 0 0 0 1 0.0
126 10 785 0 0 0 1 0 0 1 0 0 0 0.0
127 10 1363 0 0 0 0 0 0 0 0 1 0 0.0
128 10 1495 0 0 1 0 0 0 0 0 0 0 0.0
129 10 917 0 0 0 1 0 0 0 0 0 0 0.0
130 10 1399 0 0 0 0 0 0 0 0 0 1 0.0
131 10 2861 0 0 0 0 0 0 0 1 1 0 0.0
132 10 1531 0 1 0 0 0 1 0 0 0 0 0.0
133 10 597 0 0 0 0 1 0 0 0 0 0 0.0
134 10 816 0 0 0 0 0 1 0 0 0 0 0.0
135 10 1198 0 0 0 1 0 0 0 0 0 0 0.0
136 10 912 0 0 0 0 0 0 1 0 0 0 0.0
137 10 182 0 0 0 0 0 0 0 0 1 0 0.0
138 10 2130 0 0 0 0 0 1 0 0 1 0 0.0
139 10 1403 0 0 0 0 0 0 0 1 0 0 0.0
140 10 1410 0 0 0 0 0 0 0 1 0 0 0.0
141 10 2447 0 0 0 0 0 0 1 0 1 0 0.0
142 10 1377 0 0 0 1 0 0 0 0 0 0 0.0
143 10 1486 0 0 0 0 0 0 0 0 1 0 0.0
144 10 1471 0 1 0 0 0 0 0 0 0 0 0.0
145 10 2021 0 0 0 0 0 1 0 0 0 1 0.0
146 10 2760 1 1 0 0 0 0 0 0 0 0 0.0
147 10 985 0 0 0 0 1 0 0 0 0 0 0.0
148 10 1397 0 0 0 0 0 0 0 1 0 0 0.0
149 10 1974 0 0 0 1 0 1 0 0 0 0 0.0
150 10 1211 1 0 0 0 0 0 0 0 0 0 0.0
151 10 1062 0 1 0 0 0 0 0 0 0 0 0.0
152 10 2001 0 0 1 0 1 0 0 0 0 0 0.0
153 10 1274 0 0 1 0 0 0 0 0 0 0 0.0
154 10 1491 0 0 0 1 1 0 0 0 0 0 0.0
155 10 2066 0 0 0 1 0 0 0 1 0 0 0.0
156 10 1470 1 0 0 0 0 0 0 0 0 0 0.0
157 10 1754 0 0 0 0 1 0 1 0 0 0 0.0
158 10 1434 0 0 0 0 0 1 0 0 0 0 0.0
159 10 1797 0 0 0 0 0 0 1 1 0 0 0.0
160 10 2363 0 0 0 0 0 0 0 1 0 1 0.0
161 10 1142 0 0 0 0 0 0 0 0 1 0 0.0
162 10 1261 0 0 0 0 0 0 1 0 0 0 0.0
163 10 1083 0 0 0 0 0 0 0 1 0 0 0.0
164 10 2474 0 0 0 1 0 0 0 0 0 1 0.0
165 10 2049 1 0 0 0 0 0 1 0 0 0 0.0
166 10 2445 1 0 0 0 0 0 1 0 0 0 0.0
167 10 1562 0 0 0 0 1 1 0 0 0 0 0.0
168 10 1192 0 1 0 0 0 0 0 0 0 0 0.0
169 10 2443 0 0 0 0 0 0 0 1 0 1 0.0
170 10 1969 0 0 0 0 1 0 0 0 1 0 0.0
171 10 2287 0 0 0 0 0 0 1 0 0 1 0.0
172 10 1878 0 1 0 0 0 0 0 0 0 1 0.0
173 10 2282 0 0 0 0 0 0 0 1 0 1 0.0
174 10 2133 1 0 1 0 0 0 0 0 0 0 0.0
175 10 1284 0 0 1 0 0 0 0 0 0 0 0.0
176 10 1816 0 0 0 0 0 1 0 1 0 0 0.0
177 10 1332 0 0 0 0 0 0 1 0 0 0 0.0
178 10 1260 1 0 0 0 0 0 0 0 0 0 0.0
179 10 2875 0 0 0 0 0 0 0 0 1 1 0.0
180 10 1460 0 0 0 0 0 0 0 0 1 0 0.0
181 10 2753 0 0 0 0 0 0 0 1 0 1 0.0
182 10 1176 1 0 0 0 0 0 0 0 0 0 0.0
183 10 2378 1 1 0 0 0 0 0 0 0 0 0.0
184 10 2394 0 0 0 1 0 0 0 0 1 0 0.0
185 10 2316 0 0 0 1 0 0 0 1 0 0 0.0
186 10 1342 0 0 0 0 0 0 0 0 1 0 0.0
187 10 2780 0 0 0 0 1 0 0 0 1 0 0.0
188 10 1312 1 0 0 0 0 0 0 0 0 0 0.0
189 10 1338 1 0 0 0 0 0 0 0 0 0 0.0
190 10 2031 0 0 0 0 1 1 0 0 0 0 0.0
191 10 2654 0 1 0 0 0 1 0 0 0 0 0.0
192 10 2463 0 0 0 0 0 1 0 1 0 0 0.0
193 10 2244 0 0 1 0 0 0 1 0 0 0 0.0
194 10 1997 0 0 0 0 1 0 0 0 0 1 0.0
195 10 2345 0 0 1 1 0 0 0 0 0 0 0.0
196 10 2175 0 1 0 0 0 0 0 0 1 0 0.0
197 10 1140 0 0 0 0 1 0 0 0 0 0 0.0
198 10 1456 0 0 0 0 0 0 0 1 0 0 0.0
199 10 2051 0 0 0 1 0 0 0 0 1 0 0.0
200 10 1490 0 1 0 0 0 0 0 0 0 0 0.0
201 10 1832 0 0 1 0 0 0 1 0 0 0 0.0
202 10 1522 0 0 0 0 0 0 1 0 0 1 0.0
203 10 2889 0 0 1 0 0 1 0 0 0 0 0.0
204 10 1483 0 1 0 0 0 0 0 0 0 0 0.0
205 10 1023 1 0 0 0 0 0 0 0 0 0 0.0
206 10 1910 0 0 0 0 1 0 1 0 0 0 0.0
207 10 1356 0 0 0 0 0 0 0 0 0 1 0.0
208 10 1373 0 0 0 0 0 1 0 0 0 0 0.0
209 10 1270 0 0 0 0 1 0 0 0 0 0 0.0
210 10 1249 0 1 0 0 0 0 0 0 0 0 0.0
211 10 2690 0 0 1 0 0 1 0 0 0 0 0.0
212 10 1413 0 0 0 0 0 0 1 0 0 0 0.0
213 10 1434 1 0 1 0 0 0 0 0 0 0 0.0
214 10 1358 0 0 0 0 0 0 0 0 0 1 0.0
215 10 1248 0 0 0 1 0 0 0 0 0 0 0.0
216 10 1466 0 0 0 1 0 0 1 0 0 0 0.0
217 10 1469 0 0 0 0 0 0 0 1 0 0 0.0
218 10 1343 0 0 0 0 0 0 0 0 1 0 0.0
219 10 1375 1 0 0 0 0 0 0 0 0 0 0.0
220 10 1399 0 0 0 1 0 0 0 0 1 0 0.0
221 10 2199 1 0 0 0 0 0 0 1 0 0 0.0
222 10 2182 0 0 1 0 0 0 1 0 0 0 0.0
223 10 511 0 0 0 0 0 1 0 0 0 0 0.0
224 10 1403 0 0 0 0 0 0 0 0 0 1 0.0
225 10 1972 0 1 0 1 0 0 0 0 0 0 0.0
226 10 1487 0 0 0 0 0 0 0 0 0 1 0.0
227 10 1261 0 0 0 0 1 0 0 0 0 0 0.0
228 10 2160 1 0 0 0 0 0 1 0 0 0 0.0
229 10 2459 1 0 0 0 0 1 0 0 0 0 0.0
230 10 2521 0 1 0 0 0 1 0 0 0 0 0.0
231 10 1311 0 0 0 0 1 0 0 0 0 0 0.0
232 10 2436 0 1 1 0 0 0 0 0 0 0 0.0
233 10 1070 0 0 0 1 0 0 0 0 0 0 0.0
234 10 1435 0 0 0 0 1 0 0 0 0 0 0.0
235 10 956 0 0 1 0 0 0 0 0 0 0 0.0
236 10 2671 0 0 0 0 1 0 0 1 0 0 0.0
237 10 1385 0 0 0 0 1 0 0 0 0 0 0.0
238 10 1332 0 0 0 0 0 1 1 0 0 0 0.0
239 10 1408 0 0 1 0 0 0 0 0 0 0 0.0
240 10 1291 0 0 0 0 0 0 1 0 0 0 0.0
241 10 1475 0 1 0 0 0 0 0 0 0 0 0.0
242 10 2603 0 0 1 0 0 0 0 0 1 1 0.0
243 10 2606 0 0 0 1 0 0 0 1 0 0 0.0
244 10 1467 0 0 0 1 0 0 0 0 0 0 0.0
245 10 916 0 0 0 0 0 0 0 0 1 0 0.0
246 10 1189 0 0 0 0 0 0 0 1 0 0 0.0
247 10 1287 0 0 0 1 0 0 0 0 0 0 0.0
248 10 1285 0 0 0 0 0 0 0 0 1 0 0.0
249 10 919 0 0 0 0 0 0 0 0 0 1 0.0
250 10 1479 0 0 0 0 0 1 0 0 0 0 0.0
251 10 2382 0 0 1 0 0 0 0 0 1 0 0.0
252 10 1899 0 1 0 0 0 0 0 1 0 0 0.0
253 10 1181 0 0 0 0 1 0 0 0 0 0 0.0
254 10 1378 0 0 0 0 1 0 0 0 0 0 0.0
255 10 1453 0 1 0 0 0 0 0 0 0 0 0.0
256 10 1371 0 0 0 0 0 0 0 1 0 0 0.0
257 10 1253 0 0 0 0 1 0 0 0 0 0 0.0
258 10 1623 1 0 1 0 0 0 0 0 0 0 0.0
259 10 1013 0 0 0 0 0 0 0 0 1 0 0.0
260 10 1483 0 0 0 1 0 0 0 0 0 0 0.0
261 10 705 0 0 0 1 0 0 0 0 0 0 0.0
262 10 1450 0 0 0 0 0 0 0 0 1 0 0.0
263 10 1320 0 0 0 0 0 1 0 0 0 0 0.0
264 10 992 0 0 0 0 0 0 1 0 0 0 0.0
265 10 1431 0 0 1 0 0 0 0 0 0 0 0.0
266 10 1813 0 0 0 0 1 0 0 0 0 1 0.0
267 10 2374 0 1 0 0 1 0 0 0 0 0 0.0
268 10 1784 0 0 0 1 0 0 0 0 0 1 0.0
269 10 2762 0 0 0 0 0 1 0 1 0 0 0.0
270 10 2179 0 1 0 1 0 0 0 0 0 0 0.0
271 10 2340 0 0 0 0 0 0 1 0 1 0 0.0
272 10 892 0 0 0 0 0 0 0 0 1 0 0.0
273 10 618 0 0 0 0 0 1 0 0 0 0 0.0
274 10 1911 0 0 0 0 1 0 0 1 0 0 0.0
275 10 2469 0 0 0 1 0 0 0 1 0 1 0.0
276 10 2151 0 0 1 1 0 0 0 0 1 0 0.0
277 10 1353 0 0 0 0 1 0 0 0 0 0 0.0
278 10 1021 0 0 0 0 1 0 0 0 0 0 0.0
279 10 2740 0 0 0 1 0 0 0 0 1 0 0.0
280 10 1380 0 0 0 0 0 0 0 0 0 1 0.0
281 10 1360 0 0 0 0 0 0 0 0 1 0 0.0
282 10 1525 0 0 0 0 0 1 0 1 0 0 0.0
283 10 1770 0 0 0 0 0 0 0 1 1 0 0.0
284 10 1316 0 0 1 0 0 0 0 0 0 0 0.0
285 10 2497 0 1 0 0 0 1 0 0 0 0 0.0
286 10 1038 0 0 0 1 0 0 0 0 0 0 0.0
287 10 1198 0 0 0 0 1 0 0 0 0 0 0.0
288 10 932 0 0 0 0 0 0 1 0 0 0 0.0
289 10 1242 0 0 0 0 0 1 0 0 0 0 0.0
290 10 1732 0 0 0 0 1 0 1 0 0 0 0.0
291 10 1191 0 0 0 1 0 0 0 0 0 0 0.0
292 10 2012 0 1 0 1 0 0 0 0 0 0 0.0
293 10 989 0 0 0 0 1 0 0 0 0 0 0.0
294 10 1094 0 0 0 0 0 0 1 0 0 0 0.0
295 10 1131 0 0 1 0 0 0 0 0 0 0 0.0
296 10 1088 0 0 0 0 0 0 0 1 0 0 0.0
297 10 1492 0 0 0 0 1 0 0 0 0 0 0.0
298 10 2085 0 0 0 0 1 0 0 0 1 0 0.0
299 10 2227 1 0 1 0 0 0 0 0 0 0 0.0
300 10 2174 1 0 0 1 1 0 0 0 0 0 0.0
301 10 2465 0 0 0 0 1 0 0 0 0 1 0.0
302 10 682 0 1 0 1 0 0 0 0 0 0 0.0
303 10 1444 0 0 0 0 0 1 0 0 0 0 0.0
304 10 2422 0 0 0 1 0 0 1 0 0 0 0.0
305 10 1330 0 1 0 0 0 0 0 0 0 0 0.0
306 10 1316 0 0 0 0 1 0 0 0 0 0 0.0
307 10 2602 0 0 0 1 1 0 0 0 0 0 0.0
308 10 2367 0 0 0 1 0 0 0 0 0 1 0.0
309 10 1553 0 0 0 0 0 0 0 1 0 1 0.0
310 10 2765 0 1 1 0 0 0 0 0 0 0 0.0
311 10 2411 0 0 0 0 0 0 1 1 0 0 0.0
312 10 1399 0 0 0 0 0 0 0 1 0 0 0.0
313 10 2102 0 1 0 0 0 0 1 1 0 0 0.0
314 10 1288 1 0 0 0 0 0 0 0 0 0 0.0
315 10 2321 0 0 1 0 0 1 0 0 0 0 0.0
316 10 1458 0 0 0 1 0 0 0 0 0 0 0.0
317 10 2185 0 0 1 0 0 1 0 0 0 0 0.0
318 10 1377 0 0 0 0 0 1 0 0 0 0 0.0
319 10 1759 0 0 0 1 0 0 0 0 1 0 0.0
320 10 1327 0 0 1 0 0 0 0 0 0 0 0.0
321 10 1874 0 0 0 0 0 0 1 1 0 0 0.0
322 10 1154 0 0 0 0 0 0 1 0 0 0 0.0
323 10 2244 0 0 0 1 0 0 0 0 1 0 0.0
324 10 1084 0 0 0 0 0 0 1 0 0 0 0.0
325 10 2093 0 1 0 0 1 0 0 0 0 0 0.0
326 10 1366 0 0 1 0 0 0 0 0 0 0 0.0
327 10 1781 0 0 0 1 0 0 1 0 0 0 0.0
328 10 2238 0 0 1 0 0 0 0 0 0 1 0.0
329 10 1488 0 0 0 0 0 1 0 1 0 0 0.0
330 10 1330 1 0 0 0 0 0 0 0 0 0 0.0
331 10 1061 0 0 0 1 0 0 0 0 0 0 0.0
332 10 1669 1 0 0 0 0 0 0 1 0 0 0.0
333 10 1459 0 0 0 0 0 0 1 0 0 0 0.0
334 10 2360 0 1 0 0 0 1 0 0 0 0 0.0
335 10 1460 0 0 0 0 0 0 0 0 1 0 0.0
336 10 1398 1 0 0 0 0 0 0 0 0 0 0.0
337 10 1970 0 0 0 1 0 0 0 0 0 1 0.0
338 10 1669 0 0 0 0 1 0 0 0 1 0 0.0
339 10 1994 0 0 0 0 0 0 0 0 1 1 0.0
340 10 1201 0 0 0 0 0 1 0 0 1 0 0.0
341 10 1168 0 0 0 0 0 0 0 0 1 0 0.0
342 10 1969 0 0 0 1 0 0 1 0 0 0 0.0
343 10 1486 0 1 0 0 0 0 0 0 0 0 0.0
344 10 2017 0 0 0 0 0 0 1 0 1 0 0.0
345 10 1341 0 0 0 1 0 0 1 0 0 0 0.0
346 10 1474 0 0 0 1 0 0 0 0 0 0 0.0
347 10 2245 0 0 0 0 0 1 1 0 0 0 0.0
348 10 1165 0 0 0 1 0 0 0 0 0 0 0.0
349 10 1500 0 0 1 0 0 0 0 0 0 0 0.0
350 10 1331 0 0 0 0 0 0 0 1 0 0 0.0
351 10 982 0 0 0 0 0 0 0 1 0 0 0.0
352 10 1116 1 0 0 0 0 0 0 0 0 0 0.0
353 10 1497 0 1 0 0 0 0 0 0 0 0 0.0
354 10 1981 0 0 0 0 0 0 0 1 1 0 0.0
355 10 1333 0 0 1 0 0 0 0 0 0 0 0.0
356 10 2246 0 1 0 0 0 0 0 0 1 0 0.0
357 10 2366 0 0 1 0 0 0 0 1 1 0 0.0
358 10 1345 0 0 0 0 1 0 0 0 0 0 0.0
359 10 1338 1 0 0 0 0 0 0 0 0 0 0.0
360 10 1463 0 0 0 0 0 0 0 0 1 0 0.0
361 10 2461 0 0 0 0 0 1 0 0 1 0 0.0
362 10 1847 0 0 0 1 0 0 0 1 0 0 0.0
363 10 1111 0 0 0 0 0 0 1 0 0 0 0.0
364 10 2844 0 0 0 0 0 0 1 1 0 0 0.0
365 10 1707 0 0 0 0 0 0 1 0 1 0 0.0
366 10 2542 0 0 0 1 0 1 0 0 0 0 0.0
367 10 1175 0 0 0 0 0 0 0 0 0 1 0.0
368 10 1100 0 0 0 0 0 0 0 0 0 1 0.0
369 10 1366 0 0 0 0 0 0 0 1 0 0 0.0
370 10 2769 0 0 0 0 1 1 0 0 0 0 0.0
371 10 775 0 1 0 0 0 0 0 0 0 0 0.0
372 10 1406 0 0 0 0 0 0 0 0 0 1 0.0
373 10 2587 0 1 0 0 0 1 0 0 0 0 0.0
374 10 2538 0 0 0 0 1 1 0 0 0 0 0.0
375 10 1826 0 0 1 0 1 0 0 0 0 0 0.0
376 10 2423 0 0 0 1 0 0 0 1 0 0 0.0
377 10 2161 1 0 0 0 0 0 0 0 0 1 0.0
378 10 1184 0 0 0 1 0 0 0 0 0 0 0.0
379 10 2600 0 0 0 0 0 0 1 1 0 0 0.0
380 10 1927 0 0 0 0 1 0 0 0 1 0 0.0
381 10 2948 0 1 1 0 0 0 0 0 0 0 0.0
382 10 1850 0 0 1 0 0 0 1 0 0 0 0.0
383 10 2154 1 1 0 0 0 0 0 0 0 0 0.0
384 10 1372 0 0 1 0 0 1 0 0 0 0 0.0
385 10 2318 0 0 0 0 0 1 0 0 0 1 0.0
386 10 1711 0 1 0 0 0 0 1 0 0 0 0.0
387 10 1274 0 0 0 0 0 0 0 1 0 0 0.0
388 10 1113 0 0 0 0 0 1 0 0 0 0 0.0
389 10 1105 0 0 0 0 0 0 0 0 0 1 0.0
390 10 1758 0 0 0 0 0 1 1 0 0 0 0.0
391 10 2074 1 0 0 0 0 1 0 0 0 0 0.0
392 10 1405 0 1 0 0 0 0 0 1 0 0 0.0
393 10 1691 0 0 0 1 0 1 0 0 0 0 0.0
394 10 1250 0 0 0 1 0 0 0 0 0 0 0.0
395 10 2047 0 0 1 1 0 0 0 0 0 0 0.0
396 10 1372 0 0 1 0 0 0 0 0 0 0 0.0
397 10 1042 0 0 0 0 1 0 0 0 0 0 0.0
398 10 2853 0 0 0 0 0 1 0 0 1 0 0.0
399 10 2391 0 0 1 0 0 0 1 0 0 0 0.0
400 10 1374 0 0 0 0 0 0 0 0 1 0 0.0
401 10 1664 0 0 1 0 0 0 0 0 1 0 0.0
402 10 1851 0 0 0 0 0 0 1 0 1 0 0.0
403 10 2393 0 0 1 0 1 0 0 0 0 0 0.0
404 10 1139 1 0 0 0 0 0 0 0 0 0 0.0
405 10 1031 0 0 0 0 0 0 0 0 1 0 0.0
406 10 2677 0 0 0 0 0 0 1 1 0 0 0.0
407 10 1499 0 0 0 0 1 0 0 0 0 0 0.0
408 10 2186 0 0 1 0 1 0 0 0 0 0 0.0
409 10 1461 0 0 0 0 0 0 0 1 0 0 0.0
410 10 2570 0 0 0 0 0 1 0 1 0 0 0.0
411 10 2090 1 0 0 0 1 0 0 0 0 0 0.0
412 10 1032 0 0 0 0 0 0 0 1 0 0 0.0
413 10 1648 0 0 0 1 0 0 0 0 0 1 0.0
414 10 684 0 0 0 0 0 0 0 0 0 1 0.0
415 10 1296 1 0 0 0 0 0 1 0 0 0 0.0
416 10 1384 0 0 0 1 0 0 0 0 0 0 0.0
417 10 1418 0 0 0 0 0 0 0 0 0 1 0.0
418 10 2593 0 1 0 0 1 0 0 0 0 0 0.0
419 10 1432 0 0 0 0 0 0 1 0 0 0 0.0
420 10 2350 0 0 1 0 1 0 0 0 0 0 0.0
421 10 1484 0 0 0 0 0 0 1 0 0 0 0.0
422 10 1858 0 0 0 0 1 0 1 0 0 0 0.0
423 10 1286 0 1 0 0 0 0 0 0 0 0 0.0
424 10 2521 1 0 0 1 0 0 0 0 0 0 0.0
425 10 1328 0 0 0 0 0 0 0 0 0 1 0.0
426 10 2741 0 1 0 0 1 0 0 0 0 0 0.0
427 10 2101 0 0 0 0 0 1 0 0 1 0 0.0
428 10 1412 0 0 0 0 1 0 0 0 0 0 0.0
429 10 1015 0 0 0 0 0 1 0 0 0 0 0.0
430 10 1459 0 0 0 0 0 0 1 0 0 0 0.0
431 10 2738 0 0 1 0 0 0 0 1 0 0 0.0
432 10 1297 0 0 1 0 0 0 0 0 0 0 0.0
433 10 1464 0 0 1 0 0 0 0 0 0 0 0.0
434 10 1224 0 1 0 0 0 0 0 0 0 0 0.0
435 10 2515 1 0 0 0 0 0 0 1 0 0 0.0
436 10 1496 0 0 0 0 0 1 0 0 0 0 0.0
437 10 1482 0 0 1 0 0 0 0 0 0 0 0.0
438 10 1445 0 0 0 0 0 0 0 0 0 1 0.0
439 10 1390 0 0 0 0 0 0 0 0 1 0 0.0
440 10 1726 0 0 0 1 0 0 0 1 0 0 0.0
441 10 2125 0 1 0 0 0 0 0 0 1 0 0.0
442 10 1221 0 1 0 0 0 0 0 0 1 0 0.0
443 10 1465 1 0 1 0 0 0 0 0 0 0 0.0
444 10 1030 0 1 0 0 0 0 0 0 0 0 0.0
445 10 2452 0 0 0 0 1 0 1 0 0 0 0.0
446 10 1051 1 0 0 0 0 0 0 0 0 1 0.0
447 10 1411 0 0 0 0 0 0 0 1 0 0 0.0
448 10 1307 0 0 0 0 1 0 0 0 0 0 0.0
449 10 1355 0 0 0 0 1 0 0 0 0 0 0.0
450 10 2327 1 0 0 0 0 0 0 0 0 1 0.0
451 10 1457 0 0 0 1 0 0 0 0 0 0 0.0
452 10 2223 0 0 1 0 0 0 0 1 0 0 0.0
