91 5 0 0 0 0 0 0 0.0
92 5 0 0 0 0 0 0 0.0
93 5 0 0 0 0 0 0 0.0
94 5 0 0 0 0 0 0 0.0
95 5 1481 0 0 0 1 0 0.0
96 5 0 0 0 0 0 0 0.0
97 5 142 0 0 1 0 0 0.0
98 5 0 0 0 0 0 0 0.0
99 5 0 0 0 0 0 0 0.0
100 5 1343 0 0 0 1 0 0.0
101 5 1084 0 1 0 0 0 0.0
102 5 0 0 0 0 0 0 0.0
103 5 0 0 0 0 0 0 0.0
104 5 0 0 0 0 0 0 0.0
105 5 178 0 0 0 1 0 0.0
106 5 0 0 0 0 0 0 0.0
107 5 0 0 0 0 0 0 0.0
108 5 0 0 0 0 0 0 0.0
109 5 0 0 0 0 0 0 0.0
110 5 752 1 0 0 0 0 0.0
111 5 0 0 0 0 0 0 0.0
112 5 0 0 0 0 0 0 0.0
113 5 356 0 1 0 0 0 0.0
114 5 383 0 0 0 1 0 0.0
115 5 1290 0 0 1 0 0 0.0
116 5 0 0 0 0 0 0 0.0
117 5 1343 0 0 0 1 0 0.0
118 5 0 0 0 0 0 0 0.0
119 5 1013 0 0 1 0 0 0.0
120 5 1466 0 0 1 0 0 0.0
121 5 1327 0 0 1 0 0 0.0
122 5 1470 0 0 0 1 0 0.0
123 5 1242 0 0 0 1 0 0.0
124 5 0 0 0 0 0 0 0.0
125 5 0 0 0 0 0 0 0.0
126 5 1028 0 0 0 0 1 0.0
127 5 0 0 0 0 0 0 0.0
128 5 0 0 0 0 0 0 0.0
129 5 0 0 0 0 0 0 0.0
130 5 1164 0 0 0 1 0 0.0
131 5 0 0 0 0 0 0 0.0
132 5 726 1 0 0 0 0 0.0
133 5 0 0 0 0 0 0 0.0
134 5 0 0 0 0 0 0 0.0
135 5 1442 0 1 0 0 0 0.0
136 5 525 1 0 0 0 0 0.0
137 5 1334 0 0 0 0 1 0.0
138 5 727 0 0 0 0 1 0.0
139 5 0 0 0 0 0 0 0.0
140 5 0 0 0 0 0 0 0.0
141 5 1354 0 0 0 0 1 0.0
142 5 0 0 0 0 0 0 0.0
143 5 987 1 0 0 0 0 0.0
144 5 0 0 0 0 0 0 0.0
145 5 1343 0 0 1 0 0 0.0
146 5 0 0 0 0 0 0 0.0
147 5 0 0 0 0 0 0 0.0
148 5 846 0 1 0 0 0 0.0
149 5 0 0 0 0 0 0 0.0
150 5 921 0 0 0 0 1 0.0
151 5 0 0 0 0 0 0 0.0
152 5 990 0 0 0 1 0 0.0
153 5 1456 0 0 0 1 0 0.0
154 5 0 0 0 0 0 0 0.0
155 5 307 0 0 0 0 1 0.0
156 5 291 0 1 0 0 0 0.0
157 5 1449 1 0 0 0 0 0.0
158 5 1029 0 0 0 0 1 0.0
159 5 0 0 0 0 0 0 0.0
160 5 573 0 0 0 0 1 0.0
161 5 0 0 0 0 0 0 0.0
162 5 728 0 0 0 0 1 0.0
163 5 352 1 0 0 0 0 0.0
164 5 48 0 0 0 1 0 0.0
165 5 225 0 1 0 0 0 0.0
166 5 0 0 0 0 0 0 0.0
167 5 0 0 0 0 0 0 0.0
168 5 0 0 0 0 0 0 0.0
169 5 0 0 0 0 0 0 0.0
170 5 0 0 0 0 0 0 0.0
171 5 0 0 0 0 0 0 0.0
172 5 0 0 0 0 0 0 0.0
173 5 0 0 0 0 0 0 0.0
174 5 0 0 0 0 0 0 0.0
175 5 0 0 0 0 0 0 0.0
176 5 1317 0 1 0 0 0 0.0
177 5 0 0 0 0 0 0 0.0
178 5 1341 0 1 0 0 0 0.0
179 5 0 0 0 0 0 0 0.0
180 5 0 0 0 0 0 0 0.0
181 5 0 0 0 0 0 0 0.0
182 5 1403 0 1 0 0 0 0.0
183 5 0 0 0 0 0 0 0.0
184 5 1445 0 0 0 0 1 0.0
185 5 0 0 0 0 0 0 0.0
186 5 1472 0 0 1 0 0 0.0
187 5 561 0 1 0 0 0 0.0
188 5 0 0 0 0 0 0 0.0
189 5 0 0 0 0 0 0 0.0
190 5 0 0 0 0 0 0 0.0
191 5 1181 0 0 1 0 0 0.0
192 5 0 0 0 0 0 0 0.0
193 5 0 0 0 0 0 0 0.0
194 5 139 0 0 0 1 0 0.0
195 5 0 0 0 0 0 0 0.0
196 5 0 0 0 0 0 0 0.0
197 5 0 0 0 0 0 0 0.0
198 5 0 0 0 0 0 0 0.0
199 5 0 0 0 0 0 0 0.0
200 5 0 0 0 0 0 0 0.0
201 5 0 0 0 0 0 0 0.0
202 5 0 0 0 0 0 0 0.0
203 5 1400 0 0 1 0 0 0.0
204 5 1347 0 1 0 0 0 0.0
205 5 1148 0 1 0 0 0 0.0
206 5 0 0 0 0 0 0 0.0
207 5 1207 1 0 0 0 0 0.0
208 5 0 0 0 0 0 0 0.0
209 5 144 0 0 0 1 0 0.0
210 5 684 0 0 0 0 1 0.0
211 5 0 0 0 0 0 0 0.0
212 5 0 0 0 0 0 0 0.0
213 5 1432 1 0 0 0 0 0.0
214 5 0 0 0 0 0 0 0.0
215 5 1015 0 0 0 1 0 0.0
216 5 649 0 0 1 0 0 0.0
217 5 1430 1 0 0 0 0 0.0
218 5 462 1 0 0 0 0 0.0
219 5 0 0 0 0 0 0 0.0
220 5 0 0 0 0 0 0 0.0
221 5 978 0 1 0 0 0 0.0
222 5 96 0 0 0 1 0 0.0
223 5 0 0 0 0 0 0 0.0
224 5 0 0 0 0 0 0 0.0
225 5 0 0 0 0 0 0 0.0
226 5 0 0 0 0 0 0 0.0
227 5 0 0 0 0 0 0 0.0
228 5 0 0 0 0 0 0 0.0
229 5 1257 1 0 0 0 0 0.0
230 5 1314 0 0 0 0 1 0.0
231 5 0 0 0 0 0 0 0.0
232 5 0 0 0 0 0 0 0.0
233 5 947 0 1 0 0 0 0.0
234 5 0 0 0 0 0 0 0.0
235 5 1456 0 0 1 0 0 0.0
236 5 0 0 0 0 0 0 0.0
237 5 0 0 0 0 0 0 0.0
238 5 546 0 0 0 1 0 0.0
239 5 0 0 0 0 0 0 0.0
240 5 1257 0 0 1 0 0 0.0
241 5 0 0 0 0 0 0 0.0
242 5 1377 1 0 0 0 0 0.0
243 5 1289 0 0 0 1 0 0.0
244 5 703 0 0 1 0 0 0.0
245 5 1328 0 0 0 1 0 0.0
246 5 0 0 0 0 0 0 0.0
247 5 290 0 0 1 0 0 0.0
248 5 495 0 1 0 0 0 0.0
249 5 0 0 0 0 0 0 0.0
250 5 1363 0 0 1 0 0 0.0
251 5 0 0 0 0 0 0 0.0
252 5 0 0 0 0 0 0 0.0
253 5 0 0 0 0 0 0 0.0
254 5 0 0 0 0 0 0 0.0
255 5 0 0 0 0 0 0 0.0
256 5 735 0 0 1 0 0 0.0
257 5 0 0 0 0 0 0 0.0
258 5 1488 0 0 0 0 1 0.0
259 5 0 0 0 0 0 0 0.0
260 5 0 0 0 0 0 0 0.0
261 5 0 0 0 0 0 0 0.0
262 5 524 0 0 0 0 1 0.0
263 5 0 0 0 0 0 0 0.0
264 5 0 0 0 0 0 0 0.0
265 5 1198 0 0 0 1 0 0.0
266 5 0 0 0 0 0 0 0.0
267 5 991 1 0 0 0 0 0.0
268 5 912 0 1 0 0 0 0.0
269 5 0 0 0 0 0 0 0.0
270 5 182 0 0 1 0 0 0.0
271 5 1031 0 0 0 0 1 0.0
272 5 0 0 0 0 0 0 0.0
273 5 0 0 0 0 0 0 0.0
274 5 880 0 0 1 0 0 0.0
275 5 1410 1 0 0 0 0 0.0
276 5 1066 0 0 0 0 1 0.0
277 5 0 0 0 0 0 0 0.0
278 5 101 0 0 1 0 0 0.0
279 5 456 0 0 1 0 0 0.0
280 5 0 0 0 0 0 0 0.0
281 5 0 0 0 0 0 0 0.0
282 5 0 0 0 0 0 0 0.0
283 5 348 0 0 0 1 0 0.0
284 5 1392 0 0 0 0 1 0.0
285 5 985 1 0 0 0 0 0.0
286 5 0 0 0 0 0 0 0.0
287 5 0 0 0 0 0 0 0.0
288 5 852 0 0 0 0 1 0.0
289 5 0 0 0 0 0 0 0.0
290 5 924 0 0 0 1 0 0.0
291 5 0 0 0 0 0 0 0.0
292 5 0 0 0 0 0 0 0.0
293 5 0 0 0 0 0 0 0.0
294 5 772 0 0 1 0 0 0.0
295 5 0 0 0 0 0 0 0.0
296 5 655 0 0 1 0 0 0.0
297 5 837 0 0 0 1 0 0.0
298 5 1164 0 1 0 0 0 0.0
299 5 0 0 0 0 0 0 0.0
300 5 0 0 0 0 0 0 0.0
301 5 698 0 0 0 0 1 0.0
302 5 129 0 0 0 1 0 0.0
303 5 995 0 0 0 1 0 0.0
304 5 0 0 0 0 0 0 0.0
305 5 0 0 0 0 0 0 0.0
306 5 0 0 0 0 0 0 0.0
307 5 1058 0 0 0 0 1 0.0
308 5 0 0 0 0 0 0 0.0
309 5 0 0 0 0 0 0 0.0
310 5 889 0 1 0 0 0 0.0
311 5 0 0 0 0 0 0 0.0
312 5 1204 0 1 0 0 0 0.0
313 5 0 0 0 0 0 0 0.0
314 5 0 0 0 0 0 0 0.0
315 5 0 0 0 0 0 0 0.0
316 5 0 0 0 0 0 0 0.0
317 5 0 0 0 0 0 0 0.0
318 5 0 0 0 0 0 0 0.0
319 5 727 0 0 1 0 0 0.0
320 5 703 0 1 0 0 0 0.0
321 5 1162 0 0 1 0 0 0.0
322 5 1017 0 0 1 0 0 0.0
323 5 1457 0 0 1 0 0 0.0
324 5 0 0 0 0 0 0 0.0
325 5 1150 1 0 0 0 0 0.0
326 5 760 1 0 0 0 0 0.0
327 5 0 0 0 0 0 0 0.0
328 5 0 0 0 0 0 0 0.0
329 5 1192 0 0 0 0 1 0.0
330 5 0 0 0 0 0 0 0.0
331 5 0 0 0 0 0 0 0.0
332 5 894 0 0 1 0 0 0.0
333 5 1197 0 0 0 1 0 0.0
334 5 0 0 0 0 0 0 0.0
335 5 1326 0 0 0 1 0 0.0
336 5 643 0 0 0 1 0 0.0
337 5 448 0 0 1 0 0 0.0
338 5 963 0 0 1 0 0 0.0
339 5 785 1 0 0 0 0 0.0
340 5 0 0 0 0 0 0 0.0
341 5 1475 0 0 0 1 0 0.0
342 5 0 0 0 0 0 0 0.0
343 5 1001 0 0 0 0 1 0.0
344 5 0 0 0 0 0 0 0.0
345 5 460 0 1 0 0 0 0.0
346 5 0 0 0 0 0 0 0.0
347 5 1374 0 0 1 0 0 0.0
348 5 0 0 0 0 0 0 0.0
349 5 0 0 0 0 0 0 0.0
350 5 0 0 0 0 0 0 0.0
351 5 0 0 0 0 0 0 0.0
352 5 1017 0 0 0 1 0 0.0
353 5 1440 0 0 0 0 1 0.0
354 5 400 0 0 0 1 0 0.0
355 5 0 0 0 0 0 0 0.0
356 5 816 1 0 0 0 0 0.0
357 5 1308 0 0 0 1 0 0.0
358 5 0 0 0 0 0 0 0.0
359 5 884 0 0 0 1 0 0.0
360 5 0 0 0 0 0 0 0.0
361 5 901 0 1 0 0 0 0.0
362 5 1179 0 0 0 0 1 0.0
363 5 127 0 0 0 0 1 0.0
364 5 1216 0 0 0 1 0 0.0
365 5 0 0 0 0 0 0 0.0
366 5 0 0 0 0 0 0 0.0
367 5 0 0 0 0 0 0 0.0
368 5 1310 0 0 0 0 1 0.0
369 5 1470 0 0 0 0 1 0.0
370 5 0 0 0 0 0 0 0.0
371 5 0 0 0 0 0 0 0.0
372 5 0 0 0 0 0 0 0.0
373 5 0 0 0 0 0 0 0.0
374 5 583 1 0 0 0 0 0.0
375 5 1199 0 0 0 0 1 0.0
376 5 123 0 0 0 0 1 0.0
377 5 1270 0 1 0 0 0 0.0
378 5 878 0 0 1 0 0 0.0
379 5 1066 0 0 0 0 1 0.0
380 5 1343 0 0 1 0 0 0.0
381 5 0 0 0 0 0 0 0.0
382 5 1403 0 0 1 0 0 0.0
383 5 1179 0 0 0 1 0 0.0
384 5 0 0 0 0 0 0 0.0
385 5 391 0 1 0 0 0 0.0
386 5 1070 0 0 1 0 0 0.0
387 5 0 0 0 0 0 0 0.0
388 5 0 0 0 0 0 0 0.0
389 5 1015 0 0 0 0 1 0.0
390 5 857 0 0 1 0 0 0.0
391 5 0 0 0 0 0 0 0.0
392 5 1456 1 0 0 0 0 0.0
393 5 628 0 0 0 1 0 0.0
394 5 610 0 1 0 0 0 0.0
395 5 0 0 0 0 0 0 0.0
396 5 1355 0 1 0 0 0 0.0
397 5 0 0 0 0 0 0 0.0
398 5 1227 1 0 0 0 0 0.0
399 5 578 0 0 0 1 0 0.0
400 5 0 0 0 0 0 0 0.0
401 5 1458 0 0 1 0 0 0.0
402 5 0 0 0 0 0 0 0.0
403 5 1483 0 0 0 0 1 0.0
404 5 38 0 0 1 0 0 0.0
405 5 0 0 0 0 0 0 0.0
406 5 879 0 0 0 0 1 0.0
407 5 534 0 0 0 0 1 0.0
408 5 0 0 0 0 0 0 0.0
409 5 0 0 0 0 0 0 0.0
410 5 1091 0 0 0 0 1 0.0
411 5 1298 0 0 0 0 1 0.0
412 5 0 0 0 0 0 0 0.0
413 5 1373 0 0 0 0 1 0.0
414 5 0 0 0 0 0 0 0.0
415 5 0 0 0 0 0 0 0.0
416 5 0 0 0 0 0 0 0.0
417 5 0 0 0 0 0 0 0.0
418 5 0 0 0 0 0 0 0.0
419 5 1346 0 0 0 1 0 0.0
420 5 0 0 0 0 0 0 0.0
421 5 70 0 0 1 0 0 0.0
422 5 0 0 0 0 0 0 0.0
423 5 878 1 0 0 0 0 0.0
424 5 0 0 0 0 0 0 0.0
425 5 0 0 0 0 0 0 0.0
426 5 0 0 0 0 0 0 0.0
427 5 0 0 0 0 0 0 0.0
428 5 0 0 0 0 0 0 0.0
429 5 0 0 0 0 0 0 0.0
430 5 575 0 1 0 0 0 0.0
431 5 1348 0 0 0 0 1 0.0
432 5 0 0 0 0 0 0 0.0
433 5 0 0 0 0 0 0 0.0
434 5 0 0 0 0 0 0 0.0
435 5 0 0 0 0 0 0 0.0
436 5 436 0 0 1 0 0 0.0
437 5 963 0 0 0 1 0 0.0
438 5 0 0 0 0 0 0 0.0
439 5 0 0 0 0 0 0 0.0
440 5 1117 0 1 0 0 0 0.0
441 5 860 0 0 0 1 0 0.0
442 5 290 0 1 0 0 0 0.0
443 5 0 0 0 0 0 0 0.0
444 5 937 0 1 0 0 0 0.0
445 5 0 0 0 0 0 0 0.0
446 5 0 0 0 0 0 0 0.0
447 5 57 0 0 0 0 1 0.0
448 5 332 0 0 0 0 1 0.0
449 5 0 0 0 0 0 0 0.0
450 5 0 0 0 0 0 0 0.0
451 5 0 0 0 0 0 0 0.0
452 5 1345 0 0 0 1 0 0.0
453 5 34 0 0 1 0 0 0.0
454 5 1372 0 1 0 0 0 0.0
455 5 0 0 0 0 0 0 0.0
456 5 0 0 0 0 0 0 0.0
457 5 0 0 0 0 0 0 0.0
458 5 0 0 0 0 0 0 0.0
459 5 0 0 0 0 0 0 0.0
460 5 0 0 0 0 0 0 0.0
461 5 871 1 0 0 0 0 0.0
462 5 0 0 0 0 0 0 0.0
463 5 227 0 0 0 1 0 0.0
464 5 0 0 0 0 0 0 0.0
465 5 1435 0 1 0 0 0 0.0
466 5 0 0 0 0 0 0 0.0
467 5 768 0 0 1 0 0 0.0
468 5 0 0 0 0 0 0 0.0
469 5 0 0 0 0 0 0 0.0
470 5 1346 0 0 1 0 0 0.0
471 5 0 0 0 0 0 0 0.0
472 5 6 1 0 0 0 0 0.0
473 5 750 1 0 0 0 0 0.0
474 5 1408 0 0 0 0 1 0.0
475 5 0 0 0 0 0 0 0.0
476 5 0 0 0 0 0 0 0.0
477 5 1291 0 1 0 0 0 0.0
478 5 0 0 0 0 0 0 0.0
479 5 0 0 0 0 0 0 0.0
480 5 24 0 0 0 0 1 0.0
481 5 0 0 0 0 0 0 0.0
482 5 0 0 0 0 0 0 0.0
483 5 1393 0 0 1 0 0 0.0
484 5 0 0 0 0 0 0 0.0
485 5 0 0 0 0 0 0 0.0
486 5 0 0 0 0 0 0 0.0
487 5 0 0 0 0 0 0 0.0
488 5 480 1 0 0 0 0 0.0
489 5 0 0 0 0 0 0 0.0
490 5 1287 0 0 0 1 0 0.0
491 5 0 0 0 0 0 0 0.0
492 5 0 0 0 0 0 0 0.0
493 5 0 0 0 0 0 0 0.0
494 5 0 0 0 0 0 0 0.0
495 5 0 0 0 0 0 0 0.0
496 5 0 0 0 0 0 0 0.0
497 5 658 0 1 0 0 0 0.0
498 5 0 0 0 0 0 0 0.0
499 5 0 0 0 0 0 0 0.0
500 5 1185 0 0 1 0 0 0.0
