49 20 6966 0 1 0 0 1 0 0 0 1 0 0 0 0 1 0 1 1 0 0 0 0.0
50 20 5737 1 0 1 0 0 0 0 1 1 0 0 0 1 0 0 0 1 1 0 0 0.0
51 20 5912 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 1 1 1 0 0.0
52 20 7944 1 1 0 0 0 1 1 0 0 0 1 0 1 0 1 0 0 0 0 0 0.0
53 20 6972 0 0 0 0 0 1 0 0 0 0 1 0 1 1 1 1 0 0 0 0 0.0
54 20 8570 0 1 1 0 0 1 0 0 0 0 1 1 0 0 1 0 1 0 1 0 0.0
55 20 7537 0 1 0 0 0 0 1 0 0 0 1 1 0 1 0 1 0 1 0 0 0.0
56 20 6665 1 0 1 1 0 0 0 0 1 1 0 0 0 1 1 0 0 0 1 0 0.0
57 20 6024 0 0 0 0 0 0 0 0 0 1 0 1 1 1 0 0 1 0 0 1 0.0
58 20 8331 0 1 1 1 1 0 0 1 1 0 0 0 1 0 0 1 0 0 0 0 0.0
59 20 9145 1 1 1 1 0 1 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0.0
60 20 7164 0 1 0 1 0 0 0 0 0 0 1 0 0 0 1 1 0 0 1 0 0.0
61 20 9556 1 1 0 1 0 0 0 0 1 0 0 1 1 0 1 1 1 0 0 0 0.0
62 20 7641 0 0 1 0 0 1 1 0 1 0 1 0 1 1 1 0 0 1 0 0 0.0
63 20 6563 0 0 0 0 0 1 0 0 0 1 0 0 1 0 0 0 1 1 0 1 0.0
64 20 6945 1 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 1 1 0 0 0.0
65 20 8895 0 0 0 1 1 1 0 0 0 0 0 1 1 1 1 0 1 0 1 0 0.0
66 20 4418 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 1 0 1 0 0 0.0
67 20 6146 0 0 0 0 1 1 0 1 1 0 1 1 0 0 0 0 0 1 0 0 0.0
68 20 4808 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 1 0.0
69 20 7102 0 1 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0 1 1 0 0.0
70 20 7824 0 0 1 0 0 1 0 1 0 1 1 0 1 1 0 0 0 0 0 1 0.0
71 20 7219 0 0 1 0 0 0 1 0 1 0 1 1 0 0 0 0 0 0 0 0 0.0
72 20 8781 0 0 1 0 0 1 1 1 0 1 0 0 0 0 0 1 0 1 0 1 0.0
73 20 7539 0 0 0 0 1 0 0 0 0 0 1 1 0 1 1 1 0 0 0 1 0.0
74 20 5429 1 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 1 0 0.0
75 20 6582 0 0 1 0 0 0 1 1 0 1 0 0 0 0 0 1 0 1 1 0 0.0
76 20 7320 0 1 0 1 0 1 0 1 0 1 1 0 0 0 0 0 0 0 1 1 0.0
77 20 6665 0 1 0 1 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0.0
78 20 7562 0 0 0 1 0 0 0 1 0 1 1 0 1 1 0 0 0 0 0 0 0.0
79 20 6844 0 0 0 0 1 1 0 0 0 0 0 1 0 0 1 0 1 0 1 1 0.0
80 20 5841 0 0 0 0 0 1 1 0 0 1 0 1 0 0 0 1 0 0 1 0 0.0
81 20 6948 0 0 1 0 0 1 0 1 0 0 0 1 0 1 1 1 0 0 1 0 0.0
82 20 6974 1 0 1 0 1 1 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0.0
83 20 7773 1 1 0 0 1 0 0 0 0 1 0 0 0 0 1 0 1 1 0 0 0.0
84 20 7473 0 1 0 1 1 0 1 0 1 0 1 1 0 0 0 0 1 0 0 0 0.0
85 20 6117 0 0 0 0 1 0 0 0 1 0 1 1 1 0 0 1 0 1 0 0 0.0
86 20 7386 0 1 1 0 0 0 1 0 1 0 1 0 1 0 0 0 0 1 1 0 0.0
87 20 7296 1 1 1 1 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0.0
88 20 7004 0 0 0 1 1 0 0 1 0 0 0 0 1 0 0 1 0 0 0 1 0.0
89 20 7957 1 0 0 1 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 1 0.0
90 20 7820 0 0 1 0 0 0 1 0 1 1 0 0 0 0 1 0 0 0 1 1 0.0
91 20 8235 0 1 0 1 1 0 0 0 0 0 1 0 0 0 0 1 0 0 1 1 0.0
92 20 7709 0 0 1 1 0 0 1 1 0 0 0 0 1 0 0 0 0 1 1 0 0.0
93 20 6694 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0.0
94 20 7656 0 1 1 1 0 0 0 0 1 1 0 0 1 1 1 0 0 0 1 0 0.0
95 20 8001 1 0 0 0 0 0 1 0 1 1 1 0 0 1 0 1 1 0 0 0 0.0
96 20 7497 0 0 0 0 1 0 1 1 1 1 0 1 0 1 1 0 0 0 0 0 0.0
97 20 6926 0 0 1 0 0 0 1 0 0 1 0 1 0 0 1 1 0 0 1 0 0.0
98 20 7382 0 0 1 0 1 0 1 1 0 0 0 1 0 0 0 0 0 0 0 1 0.0
99 20 9007 1 1 1 0 1 1 1 0 0 0 0 0 1 0 0 0 1 0 0 0 0.0
100 20 8309 0 0 1 0 0 1 1 0 0 1 0 1 0 1 0 0 1 1 1 0 0.0
101 20 7259 0 0 1 0 1 0 0 0 0 0 0 0 0 1 1 0 0 1 1 0 0.0
102 20 6949 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 1 1 1 0 1 0.0
103 20 7796 1 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 1 1 0 0.0
104 20 5649 0 0 0 0 0 1 0 1 0 0 0 1 1 0 1 0 0 1 0 0 0.0
105 20 6576 1 1 0 0 0 0 0 1 0 0 0 0 0 1 0 1 1 0 1 0 0.0
106 20 7414 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 1 0 1 1 0.0
107 20 5231 0 0 1 1 0 1 0 0 1 0 0 1 1 0 0 1 0 0 0 0 0.0
108 20 7605 0 0 1 0 0 1 1 1 0 0 1 1 0 0 1 0 0 0 0 0 0.0
109 20 6371 0 1 0 0 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 0.0
110 20 7346 0 1 0 0 1 0 0 1 1 0 1 0 1 0 0 0 1 0 0 0 0.0
111 20 6743 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 1 1 1 0.0
112 20 7170 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0.0
113 20 7360 1 1 1 1 0 0 0 1 0 1 0 0 0 0 0 1 0 1 0 0 0.0
114 20 7671 1 0 0 0 1 0 0 1 0 1 0 1 1 1 0 0 0 0 0 0 0.0
115 20 7547 1 0 1 1 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 1 0.0
116 20 7660 1 0 1 0 1 1 1 0 0 0 0 0 1 0 0 0 1 0 0 0 0.0
117 20 5431 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0.0
118 20 6610 1 0 1 1 0 1 1 0 1 0 0 0 0 0 0 1 1 0 0 0 0.0
119 20 6611 0 0 1 0 1 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0.0
120 20 8277 1 1 0 1 1 1 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0.0
121 20 9164 0 0 0 1 0 0 0 1 1 0 1 0 0 0 1 1 0 1 0 0 0.0
122 20 5260 0 1 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0 0 0 1 0.0
123 20 5231 0 0 0 1 1 0 1 1 0 0 0 0 0 1 0 0 0 1 1 0 0.0
124 20 6166 1 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 1 0 0.0
125 20 7332 1 1 0 0 1 0 0 0 0 1 1 0 1 0 0 0 0 0 1 0 0.0
126 20 7016 0 0 0 0 0 1 0 0 0 1 0 1 1 1 0 0 1 0 0 0 0.0
127 20 7208 0 1 0 0 0 0 0 1 0 0 1 0 0 1 0 1 0 0 1 0 0.0
128 20 7452 1 0 0 1 1 1 0 0 0 1 1 1 0 0 1 0 1 0 1 0 0.0
129 20 5865 0 0 0 0 0 1 0 0 1 0 0 0 1 0 1 0 0 1 0 0 0.0
130 20 5470 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 1 0 1 1 0.0
131 20 5206 1 0 0 0 0 1 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0.0
132 20 5999 1 1 1 1 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 1 0.0
133 20 7704 0 1 0 0 1 0 1 0 0 0 0 1 1 0 1 0 0 0 1 1 0.0
134 20 8822 0 0 0 0 1 0 1 0 1 0 1 1 0 1 1 0 0 0 0 1 0.0
135 20 6093 0 0 0 0 0 1 1 0 1 0 1 0 0 0 0 0 1 1 0 1 0.0
136 20 6387 0 1 0 0 1 1 1 0 0 0 0 0 1 1 0 1 0 0 0 0 0.0
137 20 6786 1 0 0 1 0 1 0 1 1 0 0 0 0 1 0 0 1 0 1 0 0.0
138 20 5572 1 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0.0
139 20 9203 0 1 0 0 0 0 1 1 0 0 1 0 1 0 1 1 1 0 0 0 0.0
140 20 5970 0 0 1 1 0 1 0 0 1 0 0 0 0 1 0 1 0 1 0 0 0.0
141 20 6273 1 0 0 0 0 1 1 0 0 1 0 0 0 1 0 0 0 1 0 0 0.0
142 20 7774 1 0 0 1 0 1 0 1 0 0 0 1 1 0 0 0 0 0 0 1 0.0
143 20 6315 0 1 1 0 1 0 1 0 0 0 1 1 0 0 0 1 0 0 0 0 0.0
144 20 6103 1 0 0 0 0 1 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0.0
145 20 6317 0 0 1 0 1 0 1 0 1 0 0 0 0 0 0 1 0 1 1 0 0.0
146 20 5938 0 0 0 0 0 0 1 1 0 1 0 0 1 0 0 1 0 0 0 1 0.0
147 20 5248 0 0 0 1 0 1 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0.0
148 20 8696 0 1 1 1 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0.0
149 20 7246 0 1 1 0 0 1 0 0 1 0 0 1 1 1 1 0 0 0 0 0 0.0
150 20 6579 1 1 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 1 0 1 0.0
151 20 7980 0 0 1 0 0 0 0 1 1 0 0 1 0 0 0 0 1 1 1 1 0.0
152 20 7189 0 1 0 1 1 0 1 0 1 0 1 1 1 0 0 0 0 0 0 0 0.0
153 20 8674 0 1 1 0 0 1 0 0 1 0 1 0 1 0 0 0 0 0 1 1 0.0
154 20 6736 1 0 0 0 0 0 0 0 1 1 0 1 1 1 0 0 0 1 0 0 0.0
155 20 7753 0 0 0 1 1 0 1 1 0 0 1 0 0 0 1 0 0 0 1 0 0.0
156 20 8277 1 0 1 0 0 0 0 0 1 0 0 0 1 1 1 0 1 1 0 0 0.0
157 20 7934 0 0 1 0 0 1 0 0 0 0 0 1 1 0 0 0 1 1 0 0 0.0
158 20 7734 0 0 0 0 0 0 1 0 0 0 0 0 1 1 1 0 0 1 1 0 0.0
159 20 7381 0 0 0 0 0 1 1 1 0 0 1 0 1 1 0 0 1 0 1 0 0.0
160 20 7443 0 0 1 0 0 0 0 1 1 0 0 0 1 1 0 1 0 1 1 1 0.0
161 20 6963 1 1 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0.0
162 20 5604 1 0 0 1 1 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0.0
163 20 7879 0 0 0 1 1 0 1 0 0 0 0 1 0 0 1 1 1 0 1 0 0.0
164 20 6747 0 0 1 0 0 0 1 0 0 0 0 1 0 1 1 0 0 0 1 0 0.0
165 20 5190 1 0 0 1 1 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0.0
166 20 8090 0 0 0 1 0 0 0 1 0 1 0 0 0 1 0 0 1 1 1 1 0.0
167 20 7282 0 1 1 1 0 0 1 0 1 0 0 0 0 0 0 1 0 1 0 0 0.0
168 20 6107 0 0 1 0 0 0 0 0 0 1 1 1 0 0 0 0 1 0 0 0 0.0
169 20 6270 0 1 1 1 0 0 0 0 0 0 1 0 0 0 0 0 1 1 1 0 0.0
170 20 8411 0 0 0 1 1 0 0 1 0 0 1 0 0 0 1 0 1 1 0 0 0.0
171 20 7493 1 1 0 0 0 0 0 0 0 1 0 1 0 1 0 1 0 0 0 1 0.0
172 20 7295 0 1 0 0 0 0 0 1 0 1 1 1 0 0 1 0 0 0 0 1 0.0
173 20 7123 1 0 0 0 0 0 1 0 0 1 0 0 0 1 1 0 1 0 0 1 0.0
174 20 7122 0 1 0 0 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0 1 0.0
175 20 5410 0 1 1 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0.0
176 20 6941 1 0 1 0 1 0 1 1 0 0 0 0 0 1 0 0 0 1 1 0 0.0
177 20 9046 1 0 1 0 0 0 1 1 1 0 1 0 1 0 0 0 0 0 0 1 0.0
178 20 7983 0 0 0 0 0 0 0 0 1 1 0 0 0 1 1 0 1 1 1 1 0.0
179 20 5465 1 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0.0
180 20 7622 0 0 0 0 1 0 0 1 0 0 0 1 0 0 1 1 1 0 0 1 0.0
181 20 8483 0 1 1 0 0 0 1 0 1 0 0 1 1 1 0 0 0 0 0 1 0.0
182 20 6242 0 1 0 0 1 1 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0.0
183 20 6550 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 1 1 1 0 1 0.0
184 20 8156 0 1 1 0 1 0 0 0 1 0 1 1 0 0 0 0 1 0 0 0 0.0
185 20 8139 0 0 0 0 0 0 1 1 0 0 0 1 1 0 0 1 1 0 0 1 0.0
186 20 9057 1 0 1 0 0 0 0 0 1 0 1 1 1 1 0 0 0 1 0 1 0.0
187 20 7221 1 1 0 0 0 0 0 0 1 0 1 0 0 0 1 1 0 0 1 0 0.0
188 20 4886 0 0 0 1 0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 1 0.0
189 20 9270 0 0 1 1 0 1 0 0 0 1 0 0 0 1 0 0 1 1 1 0 0.0
190 20 7179 0 0 0 0 0 0 0 1 0 0 1 0 0 1 1 1 1 0 1 0 0.0
191 20 5404 1 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 1 1 0 0 0.0
192 20 6417 1 0 0 0 1 0 0 1 0 0 0 1 1 0 0 0 0 1 0 0 0.0
193 20 7724 0 1 0 0 1 1 0 0 0 0 1 0 0 1 0 1 0 1 0 0 0.0
194 20 5421 0 0 1 0 1 0 0 0 0 1 1 0 0 0 0 1 1 1 0 0 0.0
195 20 6033 0 1 0 0 0 0 1 0 0 0 0 0 1 1 0 0 1 1 0 1 0.0
196 20 5543 1 0 0 0 0 0 1 1 0 0 0 0 1 0 0 1 1 0 0 0 0.0
197 20 7929 1 0 0 0 0 1 0 0 0 1 0 1 1 1 0 0 0 0 1 0 0.0
198 20 7847 0 0 0 0 1 1 0 0 0 1 0 0 1 0 0 1 1 0 0 1 0.0
199 20 7612 0 0 0 0 1 1 0 0 1 0 0 1 1 1 1 0 0 0 0 0 0.0
200 20 6769 0 1 0 0 0 1 0 0 1 1 1 0 0 1 0 1 0 0 0 0 0.0
201 20 5425 0 0 0 0 1 0 0 0 0 0 0 1 0 1 1 1 0 1 0 0 0.0
202 20 7559 1 1 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 1 0 1 0.0
203 20 7454 0 0 1 0 1 0 1 1 0 1 1 0 0 0 0 1 0 0 1 0 0.0
204 20 7957 0 0 1 1 1 0 0 0 0 0 0 1 0 1 1 0 0 0 0 1 0.0
205 20 6110 0 0 1 0 0 1 0 1 0 0 0 0 1 0 0 0 0 1 1 0 0.0
206 20 4526 0 0 1 0 1 0 0 0 1 0 0 1 0 1 0 0 0 0 0 1 0.0
207 20 7780 0 0 0 0 1 0 1 0 0 1 1 0 1 0 0 0 0 0 1 1 0.0
208 20 8039 0 1 0 0 1 0 0 0 0 0 1 1 0 0 0 1 0 1 0 0 0.0
209 20 7920 0 0 0 1 0 1 1 1 0 0 0 0 0 0 0 0 1 1 1 0 0.0
210 20 6664 1 0 0 0 1 0 1 0 1 0 1 0 1 0 1 0 0 0 1 0 0.0
211 20 7511 1 0 1 0 0 0 0 0 1 0 1 0 0 1 1 0 0 0 0 1 0.0
212 20 8102 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0.0
213 20 6950 0 0 0 0 0 1 0 0 1 0 1 0 0 0 1 1 0 1 0 0 0.0
214 20 8890 0 1 1 0 0 1 1 0 0 0 0 1 0 0 1 0 1 0 0 0 0.0
215 20 7269 1 0 0 1 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 1 0.0
216 20 7858 0 1 1 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0.0
217 20 7331 0 1 0 0 1 1 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0.0
218 20 6376 0 1 0 0 0 0 0 0 0 1 1 0 1 0 0 0 1 1 0 0 0.0
219 20 7302 1 0 1 0 0 0 1 0 1 1 0 0 0 1 0 0 1 0 1 0 0.0
220 20 5900 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 1 0 0 1 0.0
221 20 7269 0 1 0 0 0 1 0 0 1 1 0 0 1 0 1 0 0 1 0 0 0.0
222 20 7250 0 0 0 0 0 0 0 0 1 0 1 1 0 1 1 1 0 1 0 1 0.0
223 20 6376 0 1 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0.0
224 20 6869 1 0 0 0 0 1 0 1 0 0 1 0 0 1 1 0 1 0 1 0 0.0
225 20 6349 0 0 1 1 1 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0 0.0
226 20 5017 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 1 1 0 0 0 0.0
227 20 5384 0 1 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0.0
228 20 7239 1 0 0 0 1 0 1 0 0 0 1 1 0 1 0 1 1 0 0 0 0.0
229 20 6847 1 1 1 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0.0
230 20 8154 1 0 1 0 0 0 0 0 1 0 1 0 1 1 1 0 1 0 0 0 0.0
231 20 5926 0 1 1 0 0 0 0 1 0 0 0 1 1 0 0 0 0 1 0 0 0.0
232 20 6885 0 0 1 0 0 0 0 0 1 1 0 0 1 0 0 1 1 0 1 0 0.0
233 20 7133 0 1 0 0 0 0 0 0 0 1 0 0 1 0 1 1 1 1 0 1 0.0
234 20 8161 0 1 1 0 0 0 1 0 0 1 0 1 0 1 1 0 0 1 0 0 0.0
235 20 6184 1 0 0 0 1 1 1 0 0 0 0 1 0 0 1 0 1 0 0 0 0.0
236 20 7987 0 1 0 0 0 1 0 1 0 1 0 0 1 0 1 0 1 0 0 0 0.0
237 20 6765 1 1 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0.0
238 20 5731 0 0 0 1 1 1 0 1 0 0 0 0 0 1 0 0 1 0 0 0 0.0
239 20 7446 1 0 1 1 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0.0
240 20 7982 1 1 1 0 0 1 0 1 1 0 0 0 1 0 0 0 0 1 0 0 0.0
241 20 5620 0 0 0 0 1 1 0 0 0 0 1 0 1 1 0 0 1 0 0 0 0.0
242 20 7182 1 0 0 0 0 0 0 0 1 1 0 0 1 0 0 1 0 0 1 0 0.0
243 20 7156 1 1 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 1 0 0 0.0
244 20 6101 0 0 0 1 0 0 0 0 1 0 0 0 1 0 1 0 1 0 1 0 0.0
245 20 6683 0 0 0 0 0 1 0 0 0 0 1 1 1 1 1 0 0 0 0 0 0.0
246 20 8638 0 0 1 0 1 0 1 0 1 0 0 1 0 0 0 1 0 1 0 0 0.0
247 20 6927 0 0 1 0 1 0 0 0 0 0 1 1 1 0 0 1 0 1 0 1 0.0
248 20 8527 0 0 0 1 0 1 0 1 0 0 1 1 1 0 0 0 0 0 0 1 0.0
249 20 6309 0 0 1 1 0 0 1 0 1 0 1 1 1 0 0 0 0 0 0 0 0.0
250 20 7031 1 0 0 1 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 1 0.0
251 20 6560 0 0 0 1 0 0 0 1 0 0 0 1 0 0 1 0 0 1 1 1 0.0
252 20 5240 1 0 0 0 1 0 1 0 1 0 1 0 0 0 0 0 1 0 0 1 0.0
253 20 6417 0 1 0 1 0 0 0 0 1 0 0 0 1 1 0 0 1 0 0 0 0.0
254 20 6815 0 0 1 0 1 1 0 0 0 0 1 1 0 0 1 0 0 0 1 0 0.0
255 20 7007 1 1 0 1 1 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0.0
256 20 7397 1 0 0 0 0 0 1 0 0 1 0 1 1 1 0 1 1 1 0 0 0.0
257 20 8050 0 0 1 1 0 0 0 1 1 1 1 0 1 0 0 0 0 0 0 1 0.0
258 20 4953 0 0 0 0 0 1 0 1 0 1 0 1 0 0 1 0 0 1 0 1 0.0
259 20 7173 0 0 0 1 1 1 0 0 1 1 0 0 0 0 0 0 0 1 1 0 0.0
260 20 5217 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 1 1 0.0
261 20 6403 0 0 0 0 0 0 1 1 0 1 0 0 0 0 1 1 1 0 0 1 0.0
262 20 5826 0 1 0 0 0 0 0 1 0 1 0 0 0 1 1 1 1 0 1 0 0.0
263 20 7042 1 0 0 0 0 0 0 1 0 0 1 1 1 0 0 0 1 1 0 0 0.0
264 20 7155 0 0 0 0 0 0 1 1 1 0 0 0 0 1 0 1 0 1 0 0 0.0
265 20 5677 0 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 1 0 0 1 0.0
266 20 7753 1 0 1 1 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0.0
267 20 8664 0 1 1 0 0 0 0 1 0 0 1 0 0 1 0 0 1 1 0 0 0.0
268 20 8000 0 1 0 0 0 0 0 1 1 0 0 0 0 0 1 1 1 0 1 0 0.0
269 20 6790 0 0 1 1 0 0 0 1 0 1 0 0 0 0 1 1 0 0 0 0 0.0
270 20 7899 0 1 1 1 0 1 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0.0
271 20 7098 0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 1 0 1 1 0 0.0
272 20 8652 1 0 1 1 0 0 1 0 0 1 0 1 0 0 0 1 0 0 1 0 0.0
273 20 7982 0 1 0 0 0 1 0 0 0 0 0 0 0 1 1 1 1 0 1 0 0.0
274 20 6735 0 0 1 1 0 0 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0.0
