67 22 8487 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0 1 1 0 0 1 1 0 0.0
68 22 9867 0 1 0 0 0 0 0 1 1 1 0 1 0 0 1 0 0 1 1 0 0 0 0.0
69 22 9053 1 1 0 0 0 0 0 0 1 1 1 0 0 1 0 1 0 0 0 1 0 0 0.0
70 22 8088 0 0 0 1 0 1 1 0 1 1 1 0 0 0 0 0 1 0 0 0 1 0 0.0
71 22 7666 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 1 1 0 0 0 0.0
72 22 12067 1 1 0 0 0 0 1 1 0 0 1 0 1 1 1 0 0 0 1 0 0 0 0.0
73 22 7161 0 0 0 1 1 1 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0.0
74 22 10061 0 0 1 0 1 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0.0
75 22 7295 0 0 0 0 1 1 1 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0.0
76 22 9295 0 0 0 0 1 0 0 0 0 0 0 1 1 1 0 0 1 0 0 1 0 0 0.0
77 22 10700 1 0 1 0 0 1 0 1 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0.0
78 22 6969 0 0 0 0 1 0 0 0 1 0 0 0 1 1 0 0 0 1 1 0 0 1 0.0
79 22 8986 0 0 1 0 1 0 0 0 1 0 0 0 0 0 1 0 1 0 1 0 0 0 0.0
80 22 9199 0 1 0 0 0 1 0 1 1 0 1 0 0 1 0 1 0 0 0 1 0 0 0.0
81 22 7361 1 1 1 0 0 0 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0 0 0.0
82 22 7214 0 0 1 1 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0.0
83 22 8316 1 0 1 0 0 0 1 0 1 0 0 0 0 0 1 0 1 0 1 0 0 0 0.0
84 22 8539 0 0 1 0 0 0 1 0 0 1 0 0 1 0 0 1 0 1 0 0 0 0 0.0
85 22 9883 1 0 0 0 0 1 0 1 0 0 0 0 1 0 0 1 0 0 1 1 0 0 0.0
86 22 7629 0 0 0 0 1 0 0 0 1 1 0 1 0 1 0 0 0 0 1 1 0 0 0.0
87 22 8216 0 1 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 1 0 0 1 0 0.0
88 22 8393 0 1 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0.0
89 22 8695 1 1 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 1 1 0 0 0 0.0
90 22 6513 0 1 1 0 1 1 0 0 0 0 1 0 0 1 1 1 0 0 0 0 0 0 0.0
91 22 8488 1 1 0 0 0 0 0 0 0 1 1 0 0 1 0 1 0 0 0 0 1 0 0.0
92 22 7009 0 0 0 0 1 0 0 0 1 1 1 0 0 1 0 0 1 0 1 0 0 0 0.0
93 22 7585 0 0 0 0 0 1 0 0 0 1 1 0 1 0 1 0 0 0 0 0 0 1 0.0
94 22 7936 0 1 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 1 0 1 0 0.0
95 22 9793 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 1 0.0
96 22 7430 0 1 0 0 1 0 1 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0.0
97 22 9128 0 0 1 0 1 0 1 0 1 1 1 0 0 0 0 1 0 0 0 1 0 0 0.0
98 22 8767 0 0 0 1 1 1 0 1 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0.0
99 22 7248 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 1 0.0
100 22 3143 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0.0
101 22 11399 1 1 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 1 0 0.0
102 22 6922 0 0 0 0 1 1 0 0 1 0 0 0 1 1 0 0 1 0 0 1 0 0 0.0
103 22 6485 0 0 0 1 1 1 1 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0.0
104 22 5360 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 1 0.0
105 22 8715 0 0 0 0 0 0 0 0 1 0 1 0 1 0 1 1 0 0 0 1 1 1 0.0
106 22 9743 1 0 0 0 1 0 0 1 0 1 0 0 0 0 1 0 0 0 1 1 0 0 0.0
107 22 7267 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0.0
108 22 9199 0 1 0 0 1 0 0 1 0 1 1 1 0 0 1 0 0 1 0 0 1 0 0.0
109 22 7189 0 0 1 0 0 1 0 1 0 1 0 1 0 0 0 0 0 1 0 0 0 0 0.0
110 22 9125 0 0 1 1 0 0 0 0 0 1 0 0 1 1 1 0 0 1 0 0 0 0 0.0
111 22 9922 1 0 0 0 0 1 1 0 0 1 1 0 0 0 0 1 0 1 1 1 0 0 0.0
112 22 7729 0 0 1 0 1 0 0 1 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0.0
113 22 8243 1 0 1 1 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 1 0.0
114 22 7742 1 1 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 1 1 1 0 0 0.0
115 22 5449 0 1 0 1 0 1 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0.0
116 22 7984 0 0 0 1 1 0 0 0 1 1 0 0 0 1 0 0 0 1 0 0 0 0 0.0
117 22 7038 0 0 1 1 0 0 0 0 0 0 0 1 1 0 1 0 0 1 0 0 0 1 0.0
118 22 9692 0 1 0 0 0 1 0 1 1 1 0 0 0 1 0 0 0 0 1 0 0 0 0.0
119 22 8051 0 0 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 1 0 0 0.0
120 22 8930 1 0 0 1 0 0 1 1 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0.0
121 22 7477 0 1 1 0 0 0 0 1 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0.0
122 22 6501 0 0 1 0 0 0 0 1 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0.0
123 22 7941 0 0 1 1 0 1 1 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0.0
124 22 9516 0 1 0 0 0 1 1 0 0 0 0 0 1 0 1 1 0 1 0 0 1 0 0.0
125 22 5996 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 1 0.0
126 22 7620 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 1 0 0 1 1 0 0.0
127 22 8815 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 1 0 0 1 1 0 0.0
128 22 6907 0 1 0 0 1 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0.0
129 22 8385 1 0 1 1 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0.0
130 22 7641 0 1 0 0 0 0 1 1 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0.0
131 22 8244 0 1 0 1 0 0 1 0 1 0 0 0 0 0 1 0 0 0 0 1 1 0 0.0
132 22 9980 1 0 0 0 1 0 0 0 1 1 1 0 0 1 0 0 0 0 0 0 0 1 0.0
133 22 7264 0 0 0 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0.0
134 22 10113 0 0 1 0 0 1 0 0 1 0 0 0 1 0 1 0 1 1 1 0 1 0 0.0
135 22 9215 0 0 1 0 0 0 1 1 1 0 0 0 0 1 0 0 0 0 1 0 1 0 0.0
136 22 9588 1 1 1 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 1 0 0.0
137 22 10862 0 1 1 0 0 0 1 0 1 1 1 0 0 0 1 0 0 0 1 1 0 1 0.0
138 22 11356 0 1 0 1 1 0 1 1 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0.0
139 22 6374 0 0 0 0 0 1 0 0 0 1 0 0 0 1 0 1 1 0 0 0 0 0 0.0
140 22 8755 1 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 1 0 1 0.0
141 22 9630 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 1 1 0 0.0
142 22 8954 0 0 0 0 1 1 0 1 0 0 0 0 0 1 1 1 0 0 1 1 0 0 0.0
143 22 8314 0 0 0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 1 0 1 0.0
144 22 8971 0 0 0 1 0 1 0 0 0 0 1 0 0 1 0 0 1 0 0 1 1 1 0.0
145 22 7471 1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 1 0 1 0.0
146 22 7052 1 0 0 0 0 1 0 1 0 1 0 0 0 1 1 1 0 0 0 1 0 0 0.0
147 22 8870 1 1 0 1 0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0.0
148 22 4757 0 1 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0.0
149 22 6113 1 0 1 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0.0
150 22 6449 0 0 0 0 1 1 0 0 1 1 0 0 1 0 1 0 0 1 0 0 0 0 0.0
151 22 8333 1 1 0 0 0 0 0 0 0 1 1 0 0 0 1 0 1 1 0 0 0 1 0.0
152 22 8706 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 1 0 1 0 1 0 0 0.0
153 22 9044 0 0 1 1 1 0 0 0 0 0 0 1 0 0 1 1 0 1 0 1 0 0 0.0
154 22 7493 0 0 0 1 0 0 0 1 0 1 1 0 0 0 1 1 0 0 0 0 0 0 0.0
155 22 9665 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 1 0 1 0 1 1 0 0.0
156 22 6906 0 0 1 0 0 1 0 0 1 0 1 1 0 1 1 0 0 0 0 0 0 0 0.0
157 22 7430 0 0 0 0 0 1 1 1 0 1 0 0 1 0 0 0 1 0 0 0 0 1 0.0
158 22 7529 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 1 0 0 1 1 0 0.0
159 22 9504 0 0 1 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0 1 0.0
160 22 9567 0 1 0 0 0 0 0 1 0 0 1 0 1 1 1 1 0 0 0 1 0 0 0.0
161 22 8442 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 1 0 1 1 0 1 0 0.0
162 22 6805 1 0 1 1 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0.0
163 22 9252 0 1 0 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 1 0 1 0 0.0
164 22 9265 0 1 0 0 0 0 0 0 1 0 1 0 0 1 0 1 0 1 0 0 1 0 0.0
165 22 7840 0 1 0 0 0 0 1 0 0 1 1 0 0 1 0 1 0 1 0 0 0 0 0.0
166 22 11504 0 0 0 0 1 0 0 0 1 1 1 1 1 0 1 1 0 0 0 0 0 0 0.0
167 22 9140 0 1 0 0 1 0 0 0 1 0 0 1 0 0 1 1 1 0 0 0 0 0 0.0
168 22 7704 0 1 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 0 1 1 0.0
169 22 11213 0 0 0 1 1 1 0 0 0 0 0 1 0 1 1 0 0 1 0 1 0 0 0.0
170 22 10566 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 1 0 1 1 1 0 1 0.0
171 22 8739 0 1 1 0 0 0 0 1 1 0 0 0 1 0 1 0 0 0 0 1 0 0 0.0
172 22 9954 0 0 1 1 0 0 1 0 0 1 0 0 0 1 0 1 0 0 1 0 0 1 0.0
173 22 9176 0 0 0 0 0 0 1 1 0 0 1 1 1 0 0 0 0 0 0 1 0 0 0.0
174 22 6571 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 1 0 0 1 0 0 1 0.0
175 22 9086 0 1 0 0 1 0 0 0 1 0 1 0 0 0 1 1 0 0 0 0 0 1 0.0
176 22 8459 0 0 0 0 1 0 1 1 1 0 0 1 0 0 0 0 0 1 1 0 0 0 0.0
177 22 5689 0 1 0 1 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0.0
178 22 7778 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 1 0 0 0 1 0 0 0.0
179 22 7582 0 0 1 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0 1 1 0 0.0
180 22 7236 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 1 1 0 1 0.0
181 22 9214 0 0 1 1 0 1 0 0 0 0 0 1 1 1 0 0 0 0 0 1 0 1 0.0
182 22 10276 0 0 0 1 0 0 0 1 0 0 0 0 1 1 1 0 1 0 0 0 1 0 0.0
183 22 9074 0 0 1 0 0 1 0 1 1 0 0 0 1 0 0 0 0 1 1 0 0 1 0.0
184 22 9974 0 1 0 0 1 0 0 0 1 1 0 0 0 1 0 1 0 0 0 0 1 1 0.0
185 22 7668 0 0 0 1 1 0 0 0 1 0 0 0 1 1 0 0 0 1 0 1 0 0 0.0
186 22 8861 0 0 0 1 0 0 1 1 1 0 0 1 0 1 0 1 0 1 0 0 1 0 0.0
187 22 6839 0 1 0 0 0 0 0 0 1 1 1 1 0 0 0 1 0 0 0 0 0 0 0.0
188 22 7573 1 1 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0.0
189 22 7217 1 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0.0
190 22 7429 1 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0.0
191 22 9160 0 1 1 0 0 0 1 1 1 0 0 0 0 0 1 0 1 0 1 0 0 0 0.0
192 22 8342 0 0 1 1 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0.0
193 22 7605 0 1 1 1 0 1 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0.0
194 22 11160 1 1 0 1 1 0 1 1 0 1 0 0 0 0 0 0 1 0 1 0 1 0 0.0
195 22 8574 0 0 1 0 0 1 1 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0.0
196 22 5771 0 1 0 0 1 1 0 0 0 1 0 1 1 1 0 0 0 0 0 0 0 0 0.0
197 22 7896 0 1 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 1 1 0 1 0.0
198 22 9705 1 1 1 0 0 0 1 1 0 0 0 1 0 1 0 0 0 0 1 0 1 0 0.0
199 22 9813 0 1 0 1 1 1 1 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0.0
200 22 8133 0 0 0 0 0 0 1 0 0 1 1 0 0 0 1 0 0 0 0 0 1 1 0.0
201 22 6842 0 0 0 1 0 1 1 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0.0
202 22 7047 1 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 1 0 1 0.0
203 22 7931 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 1 1 0 0 0 1 0 0.0
204 22 11342 0 1 0 1 0 0 0 0 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0.0
205 22 6979 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 1 1 0 0.0
206 22 8456 0 0 0 1 0 1 0 0 0 0 1 0 0 1 0 0 0 0 1 1 0 1 0.0
207 22 8437 0 1 0 1 1 0 1 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0.0
208 22 10556 1 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 1 0 0 1 1 0 0.0
209 22 7762 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 1 0.0
210 22 8776 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 1 1 1 0 0 0.0
211 22 10019 1 0 1 0 0 1 0 0 1 0 0 0 1 0 0 1 0 0 1 0 1 0 0.0
212 22 7198 1 0 1 1 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0.0
213 22 9012 0 1 0 1 0 0 1 0 0 0 0 0 0 1 0 0 1 0 1 0 0 1 0.0
214 22 9652 1 0 0 0 0 0 0 1 0 1 1 0 1 0 0 1 0 0 0 0 1 0 0.0
215 22 8106 1 0 1 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0 0.0
216 22 8592 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 1 1 0 1 0.0
217 22 12048 1 1 1 0 1 1 1 0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0.0
218 22 10070 0 1 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 1 0.0
219 22 9179 1 1 0 0 1 0 0 1 0 0 1 0 1 0 0 0 0 0 1 1 1 0 0.0
220 22 7405 1 1 0 0 0 0 1 1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0.0
221 22 11846 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0 0 0 1 1 0 0 1 0.0
222 22 7292 1 1 1 0 0 0 1 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0.0
223 22 8408 0 0 1 0 0 0 1 1 0 1 0 0 0 1 0 1 0 0 0 0 0 1 0.0
224 22 6216 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 1 1 1 0 0.0
225 22 8018 0 1 1 0 0 1 0 0 0 0 0 0 1 0 1 1 0 1 0 0 0 1 0.0
226 22 6954 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0.0
227 22 7523 0 1 0 0 0 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 1 0 0.0
228 22 7921 0 0 0 0 0 1 1 1 1 0 0 0 0 1 0 0 1 0 1 0 0 1 0.0
229 22 8910 0 0 1 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 1 1 0 0 0.0
230 22 6041 0 0 1 1 1 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0.0
231 22 7929 1 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0.0
232 22 9684 0 0 0 1 1 0 0 1 1 0 0 1 0 0 0 1 0 0 0 0 1 0 0.0
233 22 8636 1 0 1 0 1 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0.0
234 22 9070 1 0 0 0 1 0 1 1 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0.0
235 22 10653 1 1 0 0 1 1 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 1 0.0
236 22 8995 0 0 0 1 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0.0
237 22 8223 1 0 0 0 0 0 1 1 0 1 0 0 1 1 0 0 0 1 0 0 0 0 0.0
238 22 7477 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0.0
239 22 7908 1 0 1 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 1 0 0 0 0.0
240 22 9674 0 0 1 0 1 0 1 1 0 0 1 0 0 1 1 1 0 0 0 0 1 0 0.0
241 22 7990 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 1 0.0
242 22 11239 0 0 0 0 1 1 1 1 1 0 0 0 0 0 1 1 0 0 0 1 1 0 0.0
243 22 9582 1 1 0 0 0 1 0 0 1 0 1 0 1 0 0 0 1 0 0 0 1 0 0.0
244 22 7226 0 1 0 1 0 0 0 1 0 1 0 1 0 0 1 0 1 0 0 0 0 1 0.0
245 22 9167 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0 1 1 1 0 1 0 1 0.0
246 22 10223 0 0 0 0 1 0 1 0 0 0 0 1 0 0 1 0 0 0 1 1 1 0 0.0
247 22 6791 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 1 0 0 0 0 0 1 0.0
248 22 8706 1 0 0 1 0 1 0 0 1 1 0 0 1 1 0 0 0 0 1 0 0 0 0.0
249 22 7651 0 1 0 0 0 1 1 1 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0.0
250 22 8674 0 0 0 0 0 0 1 0 0 0 1 0 1 1 1 0 1 1 0 1 0 0 0.0
251 22 5083 0 1 0 0 1 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0.0
252 22 9304 1 1 1 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 0 1 0.0
253 22 8150 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 1 1 1 0 0 0 0.0
254 22 8041 1 1 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0.0
