53 15 3544 0 0 0 0 0 0 1 0 0 0 1 0 0 0 1 0.0
54 15 3434 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0.0
55 15 4337 0 0 0 1 0 0 0 1 0 0 1 1 0 0 0 0.0
56 15 4722 1 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0.0
57 15 3853 0 1 0 0 0 1 0 0 1 0 0 0 1 0 0 0.0
58 15 3588 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0.0
59 15 2276 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0.0
60 15 3767 0 0 0 1 0 0 0 0 0 0 0 0 1 1 1 0.0
61 15 3216 1 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0.0
62 15 3590 0 0 1 1 0 1 1 0 1 0 0 0 0 0 0 0.0
63 15 3228 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0.0
64 15 2663 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0.0
65 15 3683 0 0 0 0 0 1 1 0 1 0 1 0 0 0 0 0.0
66 15 4349 1 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0.0
67 15 3496 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0.0
68 15 3326 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0.0
69 15 4897 0 0 0 1 0 0 0 0 1 0 0 0 0 1 1 0.0
70 15 3618 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0.0
71 15 4850 0 0 0 1 0 0 1 0 0 0 0 1 0 0 1 0.0
72 15 2817 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0.0
73 15 2802 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0.0
74 15 4143 1 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0.0
75 15 3394 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0.0
76 15 2589 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0.0
77 15 3649 1 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0.0
78 15 4992 1 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0.0
79 15 3744 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0.0
80 15 2893 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0.0
81 15 2712 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0.0
82 15 3232 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0.0
83 15 6217 1 0 0 0 0 0 1 0 1 0 1 0 0 1 0 0.0
84 15 3161 1 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0.0
85 15 5318 0 1 1 0 0 0 0 1 0 0 0 0 1 0 0 0.0
86 15 3417 0 0 1 0 0 0 1 0 0 1 0 0 0 0 0 0.0
87 15 3451 0 0 1 0 0 0 0 0 0 0 1 0 1 0 1 0.0
88 15 2842 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0.0
89 15 3252 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0.0
90 15 4410 1 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0.0
91 15 2440 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0.0
92 15 3100 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0.0
93 15 3624 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0.0
94 15 4392 1 0 0 0 0 1 0 0 1 0 1 0 0 1 0 0.0
95 15 2667 0 0 0 1 0 0 0 0 1 0 0 0 0 1 1 0.0
96 15 3627 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0.0
97 15 2702 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0.0
98 15 3723 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0.0
99 15 3128 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0.0
100 15 2696 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0.0
101 15 4319 1 0 0 1 0 0 0 0 1 0 0 1 1 0 0 0.0
102 15 3433 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0.0
103 15 2573 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0.0
104 15 3859 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0.0
105 15 3855 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0.0
106 15 4425 0 0 0 0 1 1 1 0 0 0 0 0 0 0 1 0.0
107 15 3492 0 0 0 1 1 0 1 0 0 0 0 0 0 1 0 0.0
108 15 2856 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0.0
109 15 5368 1 1 0 0 0 1 0 0 0 0 1 0 1 0 0 0.0
110 15 3499 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0.0
111 15 5119 1 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0.0
112 15 2504 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0.0
113 15 1992 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0.0
114 15 3330 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0.0
115 15 2943 1 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0.0
116 15 3876 0 0 0 1 0 1 0 0 0 0 0 0 0 1 1 0.0
117 15 4903 0 1 0 0 0 0 1 0 1 0 0 0 0 1 0 0.0
118 15 4188 0 0 1 1 0 0 0 1 0 0 0 1 0 0 0 0.0
119 15 3770 0 0 1 0 0 0 0 0 1 1 0 0 1 0 0 0.0
120 15 4188 0 0 1 0 0 0 0 1 1 1 0 0 0 0 0 0.0
121 15 3421 1 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0.0
122 15 3793 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0.0
123 15 3924 0 0 0 0 0 0 1 1 1 0 0 1 0 0 0 0.0
124 15 4616 0 1 0 1 0 0 0 1 0 0 0 0 0 0 1 0.0
125 15 3525 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0.0
126 15 4343 0 0 0 0 0 0 0 1 0 1 0 1 1 0 0 0.0
127 15 2716 0 0 0 0 0 1 0 1 1 0 0 0 0 1 0 0.0
128 15 2546 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0.0
129 15 3519 0 0 1 1 0 0 0 0 1 0 0 0 0 0 1 0.0
130 15 3871 0 1 0 0 0 0 1 0 0 0 0 1 1 0 0 0.0
131 15 3011 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0.0
132 15 4472 1 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0.0
133 15 4801 1 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0.0
134 15 5076 1 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0.0
135 15 3241 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0.0
136 15 4119 0 0 0 0 0 0 0 0 1 1 1 0 0 1 1 0.0
137 15 4426 0 0 1 0 1 0 0 0 1 1 0 0 0 0 0 0.0
138 15 4112 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0.0
139 15 4155 0 1 0 0 0 1 0 1 0 0 0 0 1 0 0 0.0
140 15 2711 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0.0
141 15 4176 0 0 0 1 0 0 0 1 0 0 1 0 1 0 0 0.0
142 15 4880 0 0 1 0 0 1 0 0 1 1 0 0 0 0 0 0.0
143 15 1965 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0.0
144 15 3425 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0.0
145 15 4917 0 0 0 0 1 0 0 0 0 0 1 1 0 1 0 0.0
146 15 3433 0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 0.0
147 15 4112 0 0 0 0 1 0 1 0 0 1 1 0 0 0 0 0.0
148 15 3480 1 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0.0
149 15 5840 0 1 1 0 1 1 0 0 0 0 0 1 0 0 0 0.0
150 15 3052 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0.0
151 15 3429 0 0 0 0 1 0 0 0 0 0 1 0 1 1 0 0.0
152 15 2691 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0.0
153 15 2725 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0.0
154 15 2290 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0.0
155 15 2363 0 0 0 1 0 0 0 1 0 0 1 1 0 0 0 0.0
156 15 3384 0 0 0 0 1 0 0 1 1 0 0 0 0 0 1 0.0
157 15 3399 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0.0
158 15 3334 0 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0.0
159 15 3712 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0.0
160 15 3081 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0.0
161 15 2910 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0.0
162 15 3449 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0.0
163 15 4217 1 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0.0
164 15 2985 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0.0
165 15 3903 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0.0
166 15 2772 1 0 0 1 0 0 1 0 0 0 0 0 1 0 0 0.0
167 15 3870 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0.0
168 15 1923 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0.0
169 15 4151 0 0 0 1 1 1 0 1 0 0 0 0 0 0 0 0.0
170 15 2923 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0.0
171 15 3991 1 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0.0
172 15 2531 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0.0
173 15 3458 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0.0
174 15 4098 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0.0
175 15 3790 1 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0.0
176 15 3437 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0.0
177 15 3402 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0.0
178 15 5211 1 1 0 1 1 0 0 1 0 0 0 0 0 0 0 0.0
179 15 3413 0 0 0 0 0 0 1 0 0 1 0 1 1 0 0 0.0
180 15 4703 1 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0.0
181 15 2050 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0.0
182 15 2442 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0 0.0
183 15 3051 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0.0
184 15 4003 0 1 0 0 0 0 1 0 0 0 0 0 1 1 0 0.0
185 15 3274 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0.0
186 15 3675 0 0 0 1 0 0 0 1 0 0 0 1 0 0 1 0.0
187 15 4915 0 1 0 0 0 0 0 0 1 0 1 1 0 1 0 0.0
188 15 3821 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0.0
189 15 4256 0 0 0 0 0 1 0 1 1 0 1 0 0 0 0 0.0
190 15 3941 0 0 0 0 0 1 0 0 1 0 0 1 0 0 1 0.0
191 15 3343 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0.0
192 15 2719 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0.0
193 15 3000 0 1 0 0 0 0 0 0 1 1 0 0 1 0 0 0.0
194 15 3864 0 0 1 0 0 0 0 1 0 1 0 0 0 1 0 0.0
195 15 2716 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0.0
196 15 4053 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0.0
197 15 3794 0 1 0 1 0 0 0 0 0 0 0 0 1 1 0 0.0
198 15 2606 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0 0.0
199 15 2643 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0.0
200 15 3391 0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0.0
201 15 1693 0 1 1 0 0 0 0 0 0 0 0 1 0 0 1 0.0
202 15 3681 1 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0.0
203 15 4285 0 1 0 1 0 0 0 0 1 0 1 0 0 0 0 0.0
204 15 4580 0 0 0 1 0 1 0 0 0 0 1 0 1 1 0 0.0
205 15 2671 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0.0
206 15 3429 1 0 1 0 1 0 0 0 0 0 0 1 0 0 0 0.0
207 15 3694 0 1 1 0 0 0 0 0 1 0 0 1 0 0 0 0.0
208 15 4015 0 0 1 1 1 0 0 1 0 0 0 0 0 0 0 0.0
209 15 2480 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0.0
210 15 3550 0 0 1 1 0 0 0 1 0 0 0 1 0 0 0 0.0
211 15 4495 0 1 1 0 0 0 0 1 0 0 0 0 0 1 0 0.0
212 15 3037 1 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0.0
213 15 3900 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0.0
214 15 4707 0 1 0 0 0 1 0 1 0 1 0 0 0 0 0 0.0
215 15 3739 1 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0.0
216 15 2464 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0.0
217 15 2614 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0.0
218 15 4024 1 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0.0
219 15 3879 0 0 1 0 0 0 0 0 1 0 0 1 0 0 0 0.0
220 15 3096 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0.0
221 15 3824 0 1 0 0 0 1 1 0 0 0 0 0 0 1 0 0.0
222 15 3893 0 1 0 0 0 0 0 0 1 0 1 0 0 1 0 0.0
223 15 2302 1 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0.0
224 15 2948 0 0 0 0 0 1 1 0 0 0 0 1 1 0 0 0.0
225 15 2291 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0.0
226 15 4665 0 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0.0
227 15 4201 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0.0
228 15 5319 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0 0.0
229 15 3736 0 1 0 0 1 0 0 0 1 0 1 0 1 0 0 0.0
230 15 3745 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0.0
231 15 3237 0 0 0 1 1 0 0 0 1 0 1 0 0 0 1 0.0
232 15 4462 0 0 0 1 0 0 1 1 0 0 0 0 0 0 1 0.0
233 15 3925 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0.0
234 15 2347 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0.0
235 15 3641 1 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0.0
236 15 3936 0 0 0 0 0 0 1 0 0 0 0 1 1 0 1 0.0
237 15 4144 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0.0
238 15 3793 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0.0
239 15 3622 0 0 1 1 1 0 0 1 0 0 0 0 0 0 0 0.0
240 15 4739 1 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0.0
241 15 2876 1 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0.0
242 15 2821 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0.0
243 15 2177 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0.0
244 15 3625 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0.0
245 15 2606 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.0
246 15 2803 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 0.0
247 15 1653 1 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0.0
248 15 3853 1 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0.0
249 15 3630 0 0 0 1 0 0 0 0 0 1 1 0 0 1 0 0.0
250 15 3755 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0.0
251 15 4066 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0.0
252 15 2734 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0.0
253 15 4230 0 0 0 0 1 0 0 1 0 0 0 0 1 1 0 0.0
254 15 3603 0 0 0 1 0 0 0 0 0 1 1 0 0 1 0 0.0
255 15 2471 1 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0.0
256 15 2557 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0.0
257 15 3891 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0.0
258 15 3078 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0.0
259 15 3828 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0.0
260 15 2509 0 1 0 0 0 0 1 1 0 1 0 0 0 0 0 0.0
261 15 3048 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0.0
262 15 4888 1 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0.0
263 15 2573 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0.0
264 15 3955 1 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0.0
265 15 3466 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0.0
266 15 3849 0 0 0 1 0 0 0 1 1 1 0 0 0 0 0 0.0
267 15 4239 0 1 0 0 0 0 0 1 0 0 0 1 0 0 1 0.0
268 15 3209 0 0 1 0 0 0 1 0 0 0 1 0 0 0 0 0.0
269 15 2615 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0.0
270 15 5392 0 0 1 0 0 0 0 0 0 1 0 1 0 0 1 0.0
271 15 3601 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0.0
272 15 4380 0 1 0 0 0 0 0 1 0 0 0 0 0 1 1 0.0
273 15 3893 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0.0
274 15 4434 0 0 0 0 1 1 0 0 0 0 1 0 1 0 0 0.0
275 15 3521 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0.0
276 15 4937 1 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0.0
277 15 4107 0 0 1 0 0 1 0 1 0 0 0 1 0 0 0 0.0
278 15 3867 0 0 0 0 0 0 1 0 1 0 0 1 0 0 1 0.0
279 15 4378 0 1 0 1 0 0 0 0 0 0 1 0 0 1 0 0.0
280 15 3988 1 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0.0
281 15 3794 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 0.0
282 15 1786 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0.0
283 15 4233 0 0 0 0 0 1 1 0 0 1 0 0 0 1 1 0.0
284 15 4166 1 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0.0
285 15 4654 0 1 0 0 0 0 0 0 1 0 1 0 0 0 1 0.0
286 15 2867 0 0 0 1 0 0 1 0 0 0 1 0 0 0 0 0.0
287 15 4166 0 1 1 0 1 0 0 0 0 0 0 0 1 0 0 0.0
288 15 3551 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0.0
289 15 3096 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0.0
290 15 3413 0 0 1 0 0 0 0 1 0 0 1 0 0 0 0 0.0
291 15 3852 1 0 0 0 0 1 0 0 0 0 0 1 0 0 1 0.0
292 15 3012 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0.0
293 15 4055 0 1 0 0 0 0 1 1 0 1 0 0 0 0 0 0.0
294 15 3029 0 0 0 1 0 1 0 0 0 0 0 1 1 0 0 0.0
295 15 3599 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0.0
296 15 3230 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0.0
297 15 3279 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0.0
298 15 3236 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0.0
299 15 4111 1 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0.0
300 15 3804 0 0 1 0 0 0 1 0 1 0 1 0 0 0 0 0.0
301 15 3005 0 1 0 0 0 0 0 0 0 0 1 1 0 1 0 0.0
302 15 3468 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0.0
303 15 2943 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0 0.0
304 15 3365 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0.0
305 15 3643 0 0 0 0 0 0 0 0 1 0 1 0 0 1 1 0.0
306 15 3381 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0.0
307 15 5517 0 0 0 1 0 1 1 0 1 0 0 0 0 0 1 0.0
308 15 2401 1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0.0
309 15 4035 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0.0
310 15 2516 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0.0
311 15 2924 0 0 1 1 0 0 0 0 0 1 0 0 0 0 1 0.0
312 15 2018 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 0.0
313 15 3844 0 0 0 1 0 1 0 1 0 0 0 0 0 1 0 0.0
314 15 1940 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0.0
315 15 3525 0 0 1 0 0 0 0 0 0 0 1 0 0 1 1 0.0
316 15 3260 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0.0
317 15 6448 1 0 0 0 0 1 0 0 0 1 1 0 1 0 0 0.0
318 15 2797 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0.0
319 15 3354 1 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0.0
320 15 3562 0 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0.0
321 15 5034 0 0 0 0 1 1 1 0 0 0 0 1 0 1 0 0.0
322 15 4567 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0.0
323 15 3411 0 1 0 0 0 0 0 0 0 1 0 0 1 0 0 0.0
324 15 2735 1 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0.0
325 15 2557 0 1 0 1 0 0 0 0 0 0 0 0 0 1 0 0.0
326 15 2595 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0.0
327 15 2329 1 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0.0
328 15 2946 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0.0
329 15 2062 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0.0
330 15 2762 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0.0
331 15 4374 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0.0
332 15 3220 0 0 0 0 0 0 0 0 0 1 0 1 1 1 0 0.0
333 15 3556 0 0 0 0 1 0 1 0 0 0 1 0 0 1 0 0.0
334 15 5280 1 0 1 0 0 0 0 1 0 0 0 0 1 0 1 0.0
335 15 3728 0 0 0 0 1 1 1 0 0 0 0 1 0 0 0 0.0
336 15 4244 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0.0
337 15 2877 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0.0
338 15 4173 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0.0
339 15 2946 1 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0.0
340 15 3154 1 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0.0
341 15 3412 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0.0
