92 20 6074 1 0 0 1 1 0 0 0 1 0 0 0 0 1 0 0 0 1 1 0 0.0
93 20 8097 0 1 1 0 0 0 0 0 1 0 0 1 0 0 0 1 0 1 0 1 0.0
94 20 7150 1 0 0 0 0 0 1 1 0 1 0 1 0 0 0 0 0 0 1 0 0.0
95 20 5694 0 1 0 0 0 1 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0.0
96 20 5572 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0.0
97 20 6661 0 1 0 0 1 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0.0
98 20 6054 0 0 0 0 0 0 0 0 1 0 1 0 1 0 1 0 0 0 1 0 0.0
99 20 5212 0 0 0 0 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 1 0.0
100 20 5116 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 1 0 0 1 0.0
101 20 5595 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 1 1 1 0.0
102 20 5346 1 0 0 0 0 1 0 0 1 0 0 1 0 0 0 1 0 0 0 0 0.0
103 20 5762 0 0 1 0 0 0 0 0 1 0 0 0 0 0 1 1 0 1 0 0 0.0
104 20 6244 0 0 1 0 1 0 0 1 0 1 0 1 0 1 0 0 0 0 0 0 0.0
105 20 6927 1 1 0 0 0 0 0 0 0 1 1 0 0 1 0 0 1 0 0 0 0.0
106 20 6170 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 1 1 0.0
107 20 8534 1 0 0 0 0 1 1 0 0 0 0 0 1 0 1 1 0 1 0 0 0.0
108 20 7600 0 0 1 1 1 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0.0
109 20 8066 0 1 0 0 0 1 1 1 0 1 0 0 0 0 1 0 0 1 0 0 0.0
110 20 7953 0 0 1 1 0 0 0 0 0 0 1 0 1 1 1 0 0 0 0 0 0.0
111 20 6879 0 0 1 1 0 0 0 0 1 0 0 0 1 0 1 1 0 0 0 0 0.0
112 20 6627 0 0 0 1 1 1 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0.0
113 20 6406 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 1 0 1 0 1 0.0
114 20 6171 0 0 1 1 0 0 1 0 0 0 0 1 0 0 1 0 1 0 0 0 0.0
115 20 6756 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 0.0
116 20 7273 0 1 0 1 0 1 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0.0
117 20 6705 0 0 1 0 0 0 0 1 0 1 0 0 1 1 0 0 0 0 0 1 0.0
118 20 7610 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 1 1 0 1 0.0
119 20 7025 1 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 1 1 0 0 0.0
120 20 6068 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0.0
121 20 6231 0 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0.0
122 20 6353 0 0 0 0 0 0 0 1 1 1 0 1 1 0 0 0 1 0 0 0 0.0
123 20 9165 1 1 0 0 1 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0.0
124 20 6335 0 0 0 1 0 1 0 0 1 0 1 0 1 0 0 0 0 0 0 1 0.0
125 20 6171 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 1 0 1 1 0.0
126 20 6262 1 0 0 0 0 0 1 1 0 0 0 1 0 1 0 0 0 0 0 0 0.0
127 20 5744 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 1 0 0 0 1 0.0
128 20 6524 0 1 1 0 0 0 0 1 0 0 0 0 0 1 0 0 1 0 0 0 0.0
129 20 7674 0 1 0 1 0 0 0 0 0 0 0 1 1 1 1 0 0 0 1 0 0.0
130 20 6327 1 1 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0.0
131 20 8086 0 1 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 1 0 1 0.0
132 20 7324 0 1 1 1 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 0.0
133 20 5869 0 1 0 1 0 1 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0.0
134 20 5281 0 0 0 0 0 1 0 0 1 0 1 0 0 0 1 1 0 0 0 0 0.0
135 20 6560 1 0 0 0 0 0 0 0 1 1 0 0 1 1 0 1 1 0 0 0 0.0
136 20 6194 0 0 0 0 1 0 0 0 1 0 0 0 1 1 1 0 0 0 0 0 0.0
137 20 6834 0 0 0 0 1 0 0 1 0 0 1 0 1 0 0 0 1 0 1 0 0.0
138 20 5730 1 1 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0.0
139 20 5675 0 1 0 0 0 0 0 1 1 1 0 1 0 0 1 0 0 0 0 0 0.0
140 20 7966 0 0 1 1 0 0 0 1 0 1 0 0 0 0 1 0 0 0 1 0 0.0
141 20 7079 0 0 0 0 1 0 1 0 1 0 0 1 0 1 0 0 1 0 0 1 0.0
142 20 5663 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 1 1 0 1 0.0
143 20 6788 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 1 0.0
144 20 7031 1 1 0 0 0 0 1 1 0 1 0 0 0 0 1 0 0 0 0 0 0.0
145 20 7311 0 0 1 1 1 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0.0
146 20 7184 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0 1 0 1 0 0.0
147 20 6862 0 0 1 1 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0.0
148 20 5917 0 0 0 0 1 1 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0.0
149 20 6887 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 1 1 0.0
150 20 6678 0 0 0 1 0 1 1 0 0 0 0 1 0 1 0 0 0 0 0 1 0.0
151 20 5968 0 0 0 0 0 0 1 1 0 0 0 0 1 0 1 1 0 0 1 0 0.0
152 20 5680 0 0 0 0 1 0 1 1 1 0 0 1 0 0 0 0 0 0 0 0 0.0
153 20 5380 0 1 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 1 0.0
154 20 6630 0 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 1 0 0 1 0.0
155 20 6240 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 1 0.0
156 20 6789 0 0 1 1 0 0 0 0 0 0 1 0 0 1 0 0 1 0 1 0 0.0
157 20 6631 0 0 0 1 0 1 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0.0
158 20 7020 0 0 0 0 0 0 0 1 1 1 0 0 1 0 1 0 0 1 0 1 0.0
159 20 5188 0 0 1 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0.0
160 20 5924 0 0 0 1 0 0 0 0 1 1 0 0 1 0 0 1 1 0 0 0 0.0
161 20 8524 1 0 1 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 1 1 0.0
162 20 4313 0 0 0 0 0 0 0 0 1 0 1 1 0 1 0 0 0 0 0 0 0.0
163 20 6365 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0.0
164 20 4761 0 1 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0.0
165 20 6016 0 1 0 0 0 1 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0.0
166 20 7056 1 0 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0.0
167 20 5210 0 1 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 0.0
168 20 6892 0 0 1 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0.0
169 20 6460 0 0 0 0 0 0 1 0 1 0 0 0 1 1 0 0 1 0 0 0 0.0
170 20 6176 0 1 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0.0
171 20 6055 0 0 1 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 0 1 0.0
172 20 5526 1 0 1 0 1 0 1 0 0 0 0 0 0 0 1 0 0 1 0 0 0.0
173 20 6129 1 1 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0.0
174 20 7603 1 1 0 0 1 0 0 0 0 1 0 0 1 1 0 0 0 1 0 0 0.0
175 20 6810 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0.0
176 20 5829 1 0 0 0 1 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0 0.0
177 20 7171 1 0 0 0 0 0 1 0 0 1 0 1 0 1 0 0 0 0 1 0 0.0
178 20 4810 0 0 0 0 0 0 0 1 0 1 0 0 1 1 1 0 1 0 0 0 0.0
179 20 6228 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 1 1 0 0 0 0.0
180 20 6340 1 1 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 1 0.0
181 20 6421 0 0 0 1 1 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0.0
182 20 5609 0 0 1 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0.0
183 20 6496 0 1 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 1 0 0.0
184 20 6473 0 1 0 1 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0.0
185 20 8282 1 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0.0
186 20 6293 0 0 0 0 1 0 1 1 0 1 0 0 0 1 1 0 0 0 0 0 0.0
187 20 5598 0 0 1 1 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0.0
188 20 5741 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 1 0 0.0
189 20 5518 0 0 1 0 1 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0.0
190 20 5414 0 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0.0
191 20 7815 0 1 1 0 1 0 0 0 1 0 0 0 1 0 0 0 1 1 0 0 0.0
192 20 7490 0 0 0 1 0 0 0 1 0 0 0 1 0 0 1 1 1 0 0 0 0.0
193 20 6597 0 1 1 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 0 1 0.0
194 20 4547 0 0 0 0 0 1 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0.0
195 20 7772 0 1 0 0 1 1 0 0 1 0 0 0 0 0 1 0 0 1 0 1 0.0
196 20 7444 1 0 0 0 1 0 1 0 0 0 0 0 1 1 1 0 0 0 0 1 0.0
197 20 4549 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0.0
198 20 6045 0 0 0 1 0 0 0 1 1 1 0 0 0 0 0 1 0 0 0 0 0.0
199 20 7025 1 0 0 0 0 0 0 0 1 0 0 1 1 0 1 0 1 0 0 0 0.0
200 20 6144 1 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 1 1 0 0 0.0
201 20 4954 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 1 0 0 0 0.0
202 20 6191 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 1 1 0 0.0
203 20 7770 1 1 1 0 0 0 0 0 0 1 1 1 0 0 0 1 0 0 0 0 0.0
204 20 5530 1 1 0 1 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0.0
205 20 5077 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 1 0.0
206 20 5763 1 0 0 1 0 0 0 0 0 0 1 0 0 1 0 1 0 0 1 0 0.0
207 20 6961 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 1 0 1 0 1 0.0
208 20 6248 1 0 1 0 1 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0.0
209 20 7552 0 0 0 1 0 1 0 0 0 0 1 0 1 0 0 1 1 0 0 0 0.0
210 20 7516 1 1 0 0 1 0 0 0 0 0 0 1 0 0 1 1 0 0 0 1 0.0
211 20 7150 1 0 0 0 0 1 1 1 0 1 0 0 0 0 0 0 0 0 0 1 0.0
212 20 7628 1 1 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0.0
213 20 7923 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0.0
214 20 5053 0 1 0 0 1 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0.0
215 20 7230 0 0 0 1 0 0 0 1 0 1 1 0 1 0 0 0 1 0 0 0 0.0
216 20 7689 0 1 1 0 0 0 0 0 0 0 1 1 1 0 0 0 1 0 0 0 0.0
217 20 6117 0 0 1 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 1 1 0.0
218 20 5957 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0.0
219 20 5952 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 1 0.0
220 20 5630 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 1 0.0
221 20 6239 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0.0
222 20 7973 1 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 1 0.0
223 20 6097 0 0 1 1 1 0 1 0 0 0 0 0 0 0 0 0 1 0 1 1 0.0
224 20 5604 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 0 0.0
225 20 6463 0 0 0 0 1 0 1 0 0 0 1 0 0 1 0 0 0 0 1 0 0.0
226 20 5405 1 0 0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0.0
227 20 6559 0 0 0 0 0 0 1 1 1 0 1 0 0 0 0 1 0 0 0 0 0.0
228 20 5224 0 1 1 0 0 0 0 1 1 0 0 0 1 1 0 0 1 1 0 0 0.0
229 20 6332 0 0 0 0 1 1 1 0 0 1 1 0 0 0 0 1 0 0 0 0 0.0
230 20 6839 1 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 1 0 0 0.0
231 20 6978 1 0 1 0 0 0 1 0 1 0 0 0 1 1 0 0 0 0 0 0 0.0
232 20 7114 1 1 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0.0
233 20 7019 1 1 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0 1 0.0
234 20 7295 0 1 1 0 1 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 0.0
235 20 6143 0 0 0 0 0 1 0 1 0 1 1 0 0 0 0 1 0 0 0 0 0.0
236 20 6816 1 1 0 1 0 0 1 0 0 0 1 0 0 0 1 0 0 0 0 1 0.0
237 20 5919 0 0 1 1 1 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0.0
238 20 6507 0 1 0 1 0 0 0 0 0 0 1 0 1 1 1 0 0 0 0 0 0.0
239 20 4990 0 0 0 0 0 0 0 0 1 0 0 0 1 1 1 0 0 1 0 0 0.0
240 20 8404 0 0 0 1 1 1 1 1 0 0 0 0 0 0 1 1 0 0 0 0 0.0
241 20 5254 0 0 0 1 0 0 0 0 0 0 1 0 1 1 0 0 1 0 0 0 0.0
242 20 5896 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 1 1 1 0 0.0
243 20 5708 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0 1 1 0 0.0
244 20 5863 0 1 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 0 0 0 0.0
245 20 8279 1 0 0 0 0 1 1 0 0 0 0 0 0 1 1 1 0 1 0 1 0.0
246 20 5183 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0.0
247 20 5724 1 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 1 0.0
248 20 7176 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 1 1 0 0 0.0
249 20 6539 0 0 0 0 1 0 1 1 0 0 1 1 0 0 0 0 0 0 0 1 0.0
250 20 6547 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 1 0 0 0.0
251 20 5529 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 1 0 0.0
252 20 7327 1 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 1 0 0 0.0
253 20 6871 0 1 0 0 1 0 1 0 1 0 0 0 0 0 0 1 0 1 0 1 0.0
254 20 7422 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 1 0 0 1 1 0.0
255 20 6339 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 1 1 1 0 0 0.0
256 20 6625 0 0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 1 0 1 0 0.0
257 20 6745 0 0 0 1 0 0 1 1 0 0 0 0 1 0 0 0 1 0 0 0 0.0
258 20 6930 0 1 1 1 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0.0
259 20 5924 1 0 0 1 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0.0
260 20 7028 0 1 0 1 0 1 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0.0
261 20 6231 0 1 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0 0 1 0 0.0
262 20 7393 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 1 0 1 0 0.0
263 20 5512 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0.0
264 20 6534 0 0 1 0 0 0 0 0 1 0 1 1 0 1 0 0 0 0 0 0 0.0
265 20 6478 1 1 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0.0
266 20 7260 1 0 0 0 0 0 0 0 1 1 0 1 0 1 0 0 0 0 0 1 0.0
267 20 5843 1 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0.0
268 20 7485 0 0 1 1 0 0 0 0 0 0 1 0 0 1 1 0 0 1 0 0 0.0
269 20 6405 1 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0.0
270 20 7001 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 1 0 1 0 0 0.0
271 20 5270 1 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0.0
272 20 7054 0 0 0 0 1 0 0 0 1 1 0 0 0 1 0 1 0 0 0 1 0.0
273 20 6583 1 1 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0.0
274 20 6491 1 0 0 1 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0.0
