39 20 12148 0 1 0 1 0 1 0 0 0 0 1 0 0 1 0 1 1 1 1 1 0.0
40 20 9729 0 1 0 1 0 0 1 1 0 0 0 1 1 0 0 0 1 1 0 1 0.0
41 20 6971 0 0 1 1 0 1 1 1 0 0 0 1 1 0 1 0 1 0 0 0 0.0
42 20 6515 1 0 1 0 0 0 0 0 0 1 0 1 0 1 0 0 0 1 0 1 0.0
43 20 7757 0 1 1 0 1 0 0 1 0 1 0 1 0 1 0 0 0 0 0 0 0.0
44 20 7330 0 1 0 0 0 0 1 1 0 1 0 1 1 0 0 0 0 1 0 0 0.0
45 20 9025 1 0 1 0 0 1 0 1 0 0 0 0 1 0 1 1 0 1 0 1 0.0
46 20 7395 0 0 1 0 1 0 0 0 0 0 1 1 1 1 0 1 0 1 0 0 0.0
47 20 7334 0 0 0 0 1 1 0 1 0 1 0 1 1 0 0 0 0 1 1 0 0.0
48 20 8411 1 0 1 1 0 1 0 1 0 0 0 0 0 0 1 1 0 1 1 0 0.0
49 20 8921 0 0 0 1 0 1 0 0 0 1 0 1 1 1 0 0 1 0 1 0 0.0
50 20 8357 1 1 0 0 0 0 1 1 1 0 0 0 1 1 1 1 0 1 1 0 0.0
51 20 7418 1 0 1 0 0 0 1 1 1 0 1 1 1 1 1 0 0 0 0 0 0.0
52 20 6535 0 0 1 0 1 0 0 0 1 1 0 0 0 0 0 0 1 1 0 0 0.0
53 20 7921 0 1 1 0 0 0 1 0 0 0 0 0 1 0 1 1 0 1 1 0 0.0
54 20 9324 0 1 1 1 0 1 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0.0
55 20 5750 1 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 1 1 0.0
56 20 7687 0 1 1 1 1 0 0 1 0 0 1 0 0 0 0 1 1 0 0 1 0.0
57 20 5518 0 1 0 1 0 0 0 1 0 0 0 0 1 0 1 0 1 1 0 1 0.0
58 20 6851 0 0 0 0 0 0 1 0 0 1 0 1 1 0 0 1 0 0 0 1 0.0
59 20 8046 1 0 0 1 1 1 0 1 0 0 0 0 0 1 0 0 1 1 0 0 0.0
60 20 7537 1 0 0 0 1 0 0 0 0 1 1 1 0 0 0 0 0 1 1 0 0.0
61 20 8155 1 0 1 0 1 0 0 0 0 0 0 0 1 0 1 0 1 0 1 1 0.0
62 20 8402 0 1 0 0 0 0 1 0 1 0 1 1 0 1 0 1 0 1 0 1 0.0
63 20 9520 1 0 1 0 1 1 1 0 1 1 0 0 0 0 0 0 0 1 0 0 0.0
64 20 9207 0 0 1 1 0 0 0 0 0 1 1 0 1 1 0 1 0 0 1 0 0.0
65 20 8964 1 1 1 0 0 1 1 0 0 1 0 0 1 0 0 1 0 0 0 0 0.0
66 20 7112 0 1 1 0 0 1 0 1 0 1 0 1 0 0 0 1 0 0 0 0 0.0
67 20 9622 0 1 1 0 0 0 1 0 1 0 1 1 0 1 0 1 1 0 0 0 0.0
68 20 6330 0 0 0 1 1 0 0 0 0 1 0 1 0 0 0 0 1 1 0 1 0.0
69 20 7926 1 0 1 1 1 1 0 0 0 1 1 0 0 1 0 0 1 0 0 0 0.0
70 20 11376 1 1 0 1 0 0 1 0 0 1 1 1 0 0 0 1 1 0 1 1 0.0
71 20 8273 0 0 1 1 1 1 0 0 0 1 0 0 1 1 0 1 0 0 0 1 0.0
72 20 8314 0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 1 0 0 1 0 0.0
73 20 6467 0 0 0 0 1 0 0 1 1 1 0 0 0 0 0 0 0 1 0 1 0.0
74 20 7260 1 0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 1 1 0.0
75 20 10212 0 0 1 0 1 0 0 0 1 0 1 1 1 0 0 0 1 1 1 0 0.0
76 20 6895 1 1 0 0 1 1 0 1 0 0 1 0 0 1 0 0 0 0 1 1 0.0
77 20 10189 1 0 0 0 0 1 0 0 0 1 1 1 1 1 1 0 0 0 1 1 0.0
78 20 9000 0 1 0 1 0 0 0 1 0 1 0 1 1 0 1 0 0 1 0 0 0.0
79 20 8340 0 0 1 0 0 1 1 0 0 0 0 0 1 1 1 0 0 0 0 1 0.0
80 20 8964 1 1 0 0 0 0 1 0 0 1 0 1 0 1 1 0 1 1 0 1 0.0
81 20 5862 1 0 1 0 1 1 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0.0
82 20 6496 1 0 1 1 0 0 0 1 0 0 0 1 1 0 0 0 0 1 1 0 0.0
83 20 6586 1 1 0 0 0 0 1 1 0 0 0 1 0 1 1 0 0 0 0 1 0.0
84 20 9350 0 1 1 0 0 0 0 0 0 1 0 0 0 1 1 0 1 1 0 1 0.0
85 20 6709 0 1 0 1 1 0 0 0 0 1 1 0 1 1 1 0 0 1 0 0 0.0
86 20 9145 1 0 1 0 0 1 0 1 1 0 1 0 0 1 0 0 0 0 1 1 0.0
87 20 7906 0 1 0 0 1 0 0 1 1 0 0 0 1 0 0 1 1 1 0 0 0.0
88 20 7888 0 0 1 0 0 1 1 1 0 0 0 1 1 1 0 0 0 0 1 1 0.0
89 20 8039 1 1 0 0 1 0 1 0 0 1 0 0 0 0 1 0 0 0 0 1 0.0
90 20 5886 1 0 0 0 1 0 0 0 0 0 1 1 1 0 0 0 0 1 0 0 0.0
91 20 6616 0 1 0 0 0 0 1 1 0 0 1 1 0 1 0 0 0 1 0 0 0.0
92 20 9545 0 0 1 1 1 1 0 1 0 0 1 0 1 0 0 0 0 1 1 1 0.0
93 20 6918 1 0 1 0 0 0 1 0 0 0 0 0 1 0 1 0 1 0 1 1 0.0
94 20 6694 0 1 0 0 0 0 0 0 1 1 1 0 0 0 1 1 0 0 1 1 0.0
95 20 8396 1 0 1 1 0 0 0 0 0 0 1 1 0 0 0 1 0 1 1 0 0.0
96 20 9671 0 0 0 0 0 1 0 0 1 0 0 1 1 0 0 1 1 0 1 1 0.0
97 20 9231 0 1 1 0 0 0 0 0 0 0 1 0 1 0 1 0 1 0 1 1 0.0
98 20 7643 0 0 0 1 1 0 1 0 0 0 1 0 0 0 0 1 1 1 0 1 0.0
99 20 8689 1 1 1 0 0 1 0 1 0 0 0 0 1 0 1 0 1 0 0 1 0.0
100 20 9387 0 1 0 0 1 1 0 0 1 0 1 1 1 0 0 0 1 1 0 0 0.0
101 20 6594 1 0 1 0 0 0 1 1 0 0 0 0 1 1 0 0 0 1 0 0 0.0
102 20 6157 0 0 1 0 0 0 1 1 0 0 1 0 0 1 0 1 0 0 1 0 0.0
103 20 8080 0 1 0 1 1 0 1 1 0 0 1 1 0 0 1 0 1 0 0 0 0.0
104 20 6948 1 1 0 0 1 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0.0
105 20 8678 1 1 0 0 1 1 0 1 0 0 0 0 0 1 1 1 0 0 0 1 0.0
106 20 7973 0 0 0 1 0 1 1 1 0 0 1 0 1 0 0 1 0 0 0 0 0.0
107 20 8038 1 1 0 0 0 1 0 0 1 0 1 1 0 0 0 0 1 1 0 0 0.0
108 20 9585 0 1 0 0 1 0 0 1 0 0 1 0 1 1 0 0 1 0 0 1 0.0
109 20 7952 0 1 0 1 1 1 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0.0
110 20 9359 1 1 0 1 1 0 0 1 1 0 0 1 1 0 0 1 0 0 0 1 0.0
111 20 9478 1 0 1 1 0 0 1 1 0 0 1 0 1 1 0 0 0 1 0 1 0.0
112 20 5389 0 0 1 0 0 1 0 1 0 1 0 0 0 0 1 1 1 0 0 0 0.0
113 20 9065 1 1 1 0 0 0 1 0 0 1 1 0 0 0 1 1 0 1 0 1 0.0
114 20 7291 1 0 0 1 0 0 1 0 0 1 0 0 0 0 1 1 0 1 0 0 0.0
115 20 6380 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 1 0 1 0.0
116 20 7528 0 0 1 0 0 0 0 1 0 0 0 1 0 0 1 0 0 1 1 1 0.0
117 20 8824 1 1 1 0 0 0 1 0 1 0 0 1 1 0 0 1 1 1 0 0 0.0
118 20 8590 0 1 0 1 0 0 0 0 1 1 1 1 0 0 0 1 0 0 1 1 0.0
119 20 7486 1 0 1 1 0 0 0 0 1 0 0 0 1 1 0 0 0 1 0 1 0.0
120 20 9063 1 1 0 1 0 1 0 0 1 1 0 1 0 1 0 0 0 0 0 0 0.0
121 20 9727 0 0 0 1 0 1 0 1 1 0 0 1 1 1 0 0 0 0 1 0 0.0
122 20 5908 1 1 0 0 0 0 0 0 0 1 0 1 1 1 0 0 0 0 0 1 0.0
123 20 9290 0 0 0 1 1 0 0 1 1 0 0 0 1 1 1 0 0 0 1 1 0.0
124 20 8711 0 0 0 0 0 0 1 1 0 1 1 1 0 0 0 0 1 1 1 1 0.0
125 20 7984 0 0 0 0 0 0 1 1 0 1 0 0 0 1 1 1 1 1 0 0 0.0
126 20 11183 1 0 0 1 0 0 0 1 0 1 0 1 1 0 1 1 0 1 1 1 0.0
127 20 8217 0 1 0 1 0 0 0 0 0 0 0 1 0 1 1 0 1 1 0 0 0.0
128 20 7503 0 1 0 1 1 0 0 0 0 0 0 1 1 0 0 1 1 0 0 0 0.0
129 20 5551 0 1 0 1 1 0 0 0 0 0 0 1 0 1 0 1 0 0 0 1 0.0
130 20 8296 0 0 1 1 0 1 0 1 0 0 1 0 1 1 0 0 0 0 0 1 0.0
131 20 12528 0 0 1 0 0 0 1 1 1 1 1 0 1 0 1 1 0 1 0 0 0.0
132 20 8320 1 1 0 1 1 0 0 0 0 0 1 0 0 1 0 0 0 1 1 1 0.0
133 20 8122 0 1 1 0 0 0 0 0 1 0 1 0 0 1 1 0 1 0 0 1 0.0
134 20 7113 0 0 1 1 0 0 0 0 1 1 0 0 1 1 0 1 1 0 0 0 0.0
135 20 8641 0 1 1 0 0 0 1 1 1 1 1 0 0 0 0 0 0 0 1 1 0.0
136 20 7251 1 0 1 0 0 0 0 1 1 0 0 1 0 1 1 0 0 0 0 1 0.0
137 20 7500 1 0 0 0 0 1 0 0 1 0 1 0 1 1 0 1 0 0 1 0 0.0
138 20 6355 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 1 1 1 0 0.0
139 20 8079 1 0 0 1 1 0 0 0 0 0 1 0 1 0 1 1 0 0 0 1 0.0
140 20 5968 0 0 1 1 1 0 0 1 1 1 0 0 0 0 0 0 0 0 1 0 0.0
141 20 5930 1 1 0 0 0 1 0 0 0 0 1 0 0 1 1 0 0 1 0 1 0.0
142 20 8075 0 0 0 1 0 0 1 1 1 0 0 1 0 0 0 0 1 1 0 1 0.0
143 20 8357 0 1 0 1 1 1 0 1 1 0 0 0 0 0 1 0 1 0 0 1 0.0
144 20 6780 0 0 0 0 0 0 1 1 0 0 0 1 0 0 1 0 1 1 0 1 0.0
145 20 10385 1 1 1 0 0 0 1 1 0 0 1 0 1 1 0 0 0 0 1 1 0.0
146 20 5847 0 1 1 1 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0.0
147 20 7927 0 0 0 0 0 1 0 1 1 0 0 0 0 0 1 1 0 1 1 0 0.0
148 20 8431 1 1 0 0 0 1 1 0 0 0 0 0 1 0 1 0 1 0 1 0 0.0
149 20 10260 0 0 0 1 1 0 0 0 1 0 0 1 0 1 0 1 1 1 1 0 0.0
150 20 7033 1 0 1 0 0 0 1 0 0 0 0 0 1 0 0 1 0 1 0 1 0.0
151 20 10844 1 0 1 0 1 0 1 0 0 1 0 0 0 1 1 1 0 0 0 0 0.0
152 20 9123 0 1 1 0 1 0 0 0 0 0 1 1 0 1 1 1 1 0 0 0 0.0
153 20 8184 1 0 1 1 1 0 0 0 0 0 0 0 0 1 0 1 0 1 0 1 0.0
154 20 8550 0 1 1 0 1 1 0 1 0 1 0 1 0 0 0 1 1 0 0 0 0.0
155 20 7958 0 1 0 1 1 0 0 1 0 0 0 0 0 1 1 1 0 1 0 0 0.0
156 20 6994 0 1 0 0 1 0 0 0 1 0 0 1 0 1 0 0 0 0 1 0 0.0
157 20 7487 0 0 1 1 1 0 0 0 0 1 0 0 0 1 1 0 1 1 0 0 0.0
158 20 8762 1 1 0 0 0 1 0 1 1 0 0 0 1 1 0 0 0 1 1 1 0.0
159 20 5685 1 1 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0 1 1 0 0.0
160 20 10235 0 0 0 1 1 0 1 0 0 0 0 1 1 1 0 0 1 1 0 0 0.0
161 20 8552 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 1 1 1 1 1 0.0
162 20 8864 0 1 0 0 0 1 1 0 1 0 0 1 0 0 0 1 0 1 0 0 0.0
163 20 5683 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 1 1 1 0 0.0
164 20 6466 1 0 1 0 0 0 0 0 1 1 0 0 0 0 1 0 1 0 1 1 0.0
165 20 7343 0 0 1 0 0 0 0 0 0 1 0 1 1 1 1 0 1 0 0 0 0.0
166 20 7295 0 1 0 0 0 0 0 1 1 0 0 0 0 0 1 1 1 1 1 0 0.0
167 20 7506 0 0 0 0 1 0 0 1 0 0 0 1 1 1 0 1 1 1 0 0 0.0
168 20 8110 0 0 0 0 1 0 0 1 1 0 0 0 1 1 1 1 0 1 0 1 0.0
169 20 8768 1 1 0 0 0 1 0 1 0 0 0 0 0 0 1 1 0 1 1 1 0.0
170 20 9074 1 1 1 0 0 0 0 0 1 0 1 1 0 1 0 1 0 0 0 0 0.0
171 20 8435 0 0 1 1 1 0 1 0 1 0 1 0 0 1 0 1 1 0 1 0 0.0
172 20 8830 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 1 1 1 1 0.0
173 20 6719 0 0 1 0 1 0 1 0 1 0 0 1 1 1 0 1 0 0 0 0 0.0
174 20 7601 1 0 0 1 1 0 0 1 0 1 0 1 0 0 0 1 1 0 1 0 0.0
175 20 5367 1 1 1 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0.0
176 20 7389 0 1 0 0 0 1 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0.0
177 20 6475 0 0 0 1 0 0 1 0 1 0 0 0 1 0 0 0 1 1 0 1 0.0
178 20 5735 0 0 1 0 0 0 1 0 0 0 0 0 1 0 1 0 0 1 0 1 0.0
179 20 6450 0 1 0 1 0 0 0 1 1 0 0 0 0 1 1 1 0 0 1 0 0.0
180 20 6586 1 1 0 0 1 1 0 0 0 0 1 1 1 0 0 0 1 0 0 0 0.0
181 20 5807 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0 1 1 1 1 0.0
182 20 8821 1 1 0 0 1 0 0 1 0 1 1 0 0 1 0 0 1 0 1 0 0.0
183 20 6836 1 1 0 0 0 1 1 0 0 0 1 1 0 0 0 0 1 1 0 0 0.0
184 20 8712 0 0 0 0 0 1 1 1 1 1 1 0 0 1 0 0 0 0 0 0 0.0
185 20 7146 1 0 0 1 1 0 1 0 1 0 0 0 1 0 0 0 0 1 0 0 0.0
186 20 7814 0 1 0 1 1 0 1 1 0 1 0 0 0 1 1 1 0 0 0 0 0.0
187 20 7655 0 0 0 0 1 0 1 1 0 1 1 1 0 0 1 0 0 0 1 0 0.0
188 20 7137 1 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 1 1 0 0 0.0
189 20 8594 1 0 0 1 0 0 0 1 0 1 0 1 1 0 0 1 1 1 0 0 0.0
190 20 10133 1 0 0 1 0 1 1 0 1 0 0 0 1 0 0 1 1 1 1 1 0.0
191 20 6208 1 1 0 1 0 0 1 1 1 0 0 0 0 0 0 1 0 0 1 0 0.0
192 20 11074 0 1 1 1 0 0 0 1 1 0 1 0 0 0 1 0 1 0 1 0 0.0
193 20 7183 1 0 0 0 0 1 0 0 1 1 0 0 0 0 0 1 1 1 0 0 0.0
194 20 9867 1 1 0 0 1 1 0 0 0 1 1 0 1 0 0 1 1 0 1 1 0.0
195 20 6916 1 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 1 1 0 1 0.0
196 20 7320 1 0 0 0 0 0 0 1 1 1 1 0 1 0 1 0 0 0 0 0 0.0
197 20 8437 1 0 1 0 0 0 1 0 0 1 0 0 0 0 1 0 0 1 1 1 0.0
198 20 8499 1 0 1 0 0 1 0 1 1 0 1 1 0 0 1 1 0 0 0 0 0.0
199 20 8422 0 1 0 1 1 1 0 0 0 1 1 0 1 0 0 0 1 0 0 1 0.0
200 20 5931 0 0 0 1 1 0 1 0 0 0 1 0 0 0 0 1 0 1 1 0 0.0
201 20 6857 0 0 0 1 0 1 1 0 0 0 0 1 1 0 1 0 0 1 1 0 0.0
202 20 7166 0 1 0 1 1 1 0 0 0 0 0 0 1 0 1 1 0 1 0 1 0.0
203 20 9433 0 0 0 1 0 1 0 1 1 0 1 0 0 0 1 1 0 1 0 0 0.0
204 20 9642 0 0 0 0 0 1 0 1 1 1 0 0 0 1 1 0 1 1 0 0 0.0
205 20 7931 0 1 0 0 1 0 1 0 0 0 1 0 1 0 1 0 0 0 1 0 0.0
206 20 8224 1 1 0 1 0 1 0 0 0 0 1 1 0 1 1 0 0 0 0 0 0.0
207 20 8017 0 1 1 0 1 1 0 0 0 0 1 1 0 0 1 1 0 0 0 0 0.0
208 20 9523 1 1 1 1 0 0 0 0 1 1 1 1 0 1 1 0 0 0 1 0 0.0
209 20 8714 1 0 0 0 0 0 0 1 1 0 0 1 1 1 1 0 0 1 1 0 0.0
210 20 7664 0 0 0 1 1 1 1 0 0 0 1 1 0 0 1 0 1 0 0 1 0.0
211 20 7006 1 0 0 1 0 1 1 0 1 0 0 0 0 0 0 0 1 0 0 1 0.0
212 20 11144 1 1 1 0 0 1 1 0 0 0 0 1 1 0 0 0 1 0 1 0 0.0
213 20 7508 0 1 0 0 0 0 0 0 1 1 0 0 1 1 0 1 0 0 1 1 0.0
214 20 8031 1 0 0 0 0 1 1 1 0 0 1 1 0 0 0 1 0 1 0 0 0.0
215 20 8184 1 0 0 0 0 0 1 0 0 0 1 1 1 0 0 1 1 0 0 1 0.0
216 20 8642 0 1 0 1 0 0 1 1 0 1 0 0 0 0 0 1 1 0 1 0 0.0
217 20 7153 0 0 1 0 0 1 0 0 0 0 0 1 0 1 1 1 0 1 0 1 0.0
218 20 7096 0 0 0 1 0 0 0 1 0 1 0 0 1 1 0 1 1 1 0 0 0.0
219 20 9762 0 0 0 1 1 1 1 1 1 0 1 1 0 0 1 0 1 1 0 0 0.0
220 20 7676 0 0 0 0 0 0 1 1 0 1 1 0 1 0 0 0 1 1 0 1 0.0
221 20 5620 1 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0.0
222 20 8363 1 1 0 0 0 0 0 1 1 1 1 0 0 1 0 1 0 0 0 0 0.0
223 20 10352 1 0 0 1 0 1 1 0 1 1 0 0 0 1 0 0 0 1 1 0 0.0
224 20 8613 0 1 1 1 0 0 1 1 1 0 0 1 0 0 1 0 0 1 0 0 0.0
225 20 8088 0 0 0 1 0 0 1 0 0 1 0 0 0 1 0 1 0 1 1 1 0.0
226 20 8195 0 0 0 0 0 0 0 0 1 0 1 0 1 1 1 1 1 0 0 0 0.0
227 20 8491 0 0 1 1 0 0 0 1 0 0 0 1 0 1 0 1 0 0 0 1 0.0
228 20 7984 1 1 0 0 1 0 0 1 1 1 0 0 1 0 0 0 1 0 0 0 0.0
229 20 6435 1 0 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0.0
230 20 7549 0 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 1 1 1 0.0
231 20 9052 1 0 0 1 0 1 0 1 1 0 0 0 0 1 0 0 1 0 0 1 0.0
232 20 8931 1 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 1 1 1 1 0.0
233 20 6981 0 1 1 0 1 0 1 1 0 0 0 0 0 1 0 1 0 0 0 1 0.0
234 20 7346 0 0 0 0 0 1 0 1 0 1 0 0 1 0 0 0 0 0 1 1 0.0
235 20 9697 0 1 0 0 0 1 0 0 1 0 1 0 1 0 0 0 1 1 1 0 0.0
236 20 7691 1 0 0 0 1 0 0 0 0 0 1 0 1 0 0 1 0 0 1 1 0.0
237 20 8656 0 0 1 0 1 1 1 0 1 0 1 0 0 1 0 0 1 0 0 0 0.0
238 20 7436 0 1 1 0 1 0 1 0 0 1 1 1 1 0 0 0 0 0 0 0 0.0
239 20 8765 1 1 0 1 1 0 0 1 1 1 0 1 1 0 0 1 0 0 0 0 0.0
240 20 8120 0 0 0 1 0 0 1 1 0 1 0 1 1 0 0 1 0 0 0 1 0.0
241 20 7226 0 0 1 1 0 1 0 1 0 1 0 0 0 0 1 1 0 0 1 1 0.0
242 20 8136 1 0 0 0 0 0 1 1 1 0 0 1 1 0 0 0 1 0 1 0 0.0
243 20 7656 0 1 0 0 1 0 0 1 1 1 0 0 0 0 0 0 1 0 1 1 0.0
244 20 9238 1 0 0 0 0 1 0 1 0 0 1 0 0 1 1 0 0 0 1 0 0.0
245 20 7927 1 1 0 0 0 1 1 1 0 1 0 0 1 1 0 0 0 0 0 0 0.0
246 20 8948 0 0 0 1 0 0 1 1 1 1 1 1 0 1 0 0 1 1 1 1 0.0
247 20 8828 0 1 0 0 1 0 0 1 0 0 0 0 0 1 0 1 1 1 1 0 0.0
248 20 9184 0 1 1 0 0 0 0 0 1 0 1 0 1 1 0 1 1 0 1 0 0.0
249 20 8871 0 1 0 0 0 1 1 0 1 0 1 1 1 0 1 0 1 0 0 0 0.0
250 20 8827 1 0 0 1 0 0 0 0 1 1 0 1 1 0 0 0 0 0 1 1 0.0
251 20 6750 0 1 0 1 0 0 1 1 1 0 0 1 1 0 1 0 1 0 1 0 0.0
252 20 7948 0 0 1 0 0 1 1 0 1 1 0 0 0 0 0 0 1 1 0 0 0.0
253 20 5198 0 1 1 0 0 1 0 1 0 1 0 1 0 0 0 0 0 1 1 0 0.0
254 20 6982 1 0 0 0 1 1 0 1 0 1 0 0 1 1 0 0 1 0 0 1 0.0
255 20 7967 1 0 1 1 0 1 1 0 0 0 0 0 1 0 0 1 0 0 1 0 0.0
256 20 7163 1 0 1 1 1 0 1 0 1 0 0 1 0 1 0 1 0 0 0 0 0.0
257 20 7857 0 1 1 0 1 0 0 0 0 0 0 0 0 1 0 1 1 1 0 1 0.0
258 20 8936 0 0 0 1 1 0 1 1 0 0 1 1 0 1 1 0 0 0 0 0 0.0
259 20 7486 0 0 1 0 0 0 0 1 0 1 0 0 1 0 0 0 0 1 1 1 0.0
260 20 7009 0 1 1 0 0 0 0 1 0 1 0 1 0 0 1 0 1 0 0 0 0.0
261 20 8530 1 1 0 0 1 1 0 0 0 0 1 1 0 0 0 0 1 0 0 1 0.0
262 20 8870 0 0 1 0 1 0 0 1 1 1 0 0 1 0 1 1 0 0 1 0 0.0
263 20 7456 0 0 1 1 0 0 0 0 1 1 0 1 1 1 0 1 0 0 1 0 0.0
264 20 7516 1 0 0 0 1 0 1 1 0 0 0 1 0 1 0 0 1 0 0 1 0.0
265 20 8133 1 1 0 0 0 0 1 0 0 0 1 1 1 0 0 0 1 1 0 0 0.0
266 20 8062 0 0 0 0 1 0 0 1 0 1 0 0 1 0 0 1 1 0 0 1 0.0
267 20 7334 1 0 0 0 1 1 0 0 0 1 1 1 0 0 1 1 0 1 0 0 0.0
268 20 9354 1 1 1 1 0 0 0 0 1 1 0 1 0 1 0 0 0 1 0 1 0.0
269 20 7000 1 1 1 1 0 0 1 0 0 0 0 0 0 0 0 1 0 1 1 0 0.0
270 20 7548 1 0 0 1 0 1 0 0 1 0 0 0 1 0 0 1 0 0 1 0 0.0
271 20 9301 0 0 0 1 1 0 1 1 0 0 0 1 0 1 0 0 1 0 1 1 0.0
272 20 7667 1 0 1 0 0 1 1 1 0 0 1 0 1 0 0 0 0 0 1 1 0.0
273 20 7405 1 0 0 0 1 0 1 0 0 1 0 0 1 1 0 1 0 0 0 0 0.0
274 20 10355 0 0 0 1 0 0 0 0 1 1 0 0 1 0 0 1 0 1 1 1 0.0
