32 15 5812 1 0 1 1 1 1 0 1 0 1 0 0 0 1 0 0.0
33 15 6668 1 0 0 0 1 0 0 0 0 0 1 1 0 1 1 0.0
34 15 6123 1 1 1 0 0 1 0 0 0 0 1 0 1 1 0 0.0
35 15 4173 0 0 0 0 0 1 0 1 0 0 0 1 1 0 0 0.0
36 15 6562 0 1 0 0 1 0 0 0 0 1 1 0 1 0 1 0.0
37 15 4338 1 1 0 0 1 0 0 0 0 1 0 0 1 0 1 0.0
38 15 5899 1 0 0 1 1 0 0 1 1 0 0 0 0 0 0 0.0
39 15 6717 0 1 0 1 0 0 0 0 1 0 0 1 0 1 1 0.0
40 15 7505 0 0 1 0 1 1 0 0 0 1 0 0 1 1 1 0.0
41 15 8009 0 0 1 1 0 1 1 0 0 1 0 1 0 1 0 0.0
42 15 5529 0 0 0 0 0 0 1 0 1 1 1 1 0 0 1 0.0
43 15 5009 0 0 0 1 1 1 0 1 1 0 0 1 0 1 0 0.0
44 15 5303 0 1 0 1 0 0 1 0 1 1 0 0 1 0 0 0.0
45 15 3542 0 1 0 1 0 1 0 0 0 0 0 0 1 0 0 0.0
46 15 8643 0 1 1 1 0 0 1 0 0 0 1 1 0 0 1 0.0
47 15 6398 1 1 0 0 0 0 1 1 0 0 1 0 0 0 1 0.0
48 15 5470 1 0 0 0 0 1 1 1 1 1 1 0 0 0 0 0.0
49 15 4849 0 0 1 0 0 0 1 0 1 0 1 0 1 1 0 0.0
50 15 6847 0 0 1 0 0 0 1 0 1 0 1 0 1 0 1 0.0
51 15 4976 1 1 0 0 0 0 1 0 0 0 1 0 1 0 0 0.0
52 15 7707 0 0 1 0 0 1 0 1 0 1 1 0 1 0 1 0.0
53 15 10268 0 0 0 1 0 1 1 1 1 1 1 0 1 0 0 0.0
54 15 6512 1 0 0 0 1 1 0 0 0 1 0 1 1 1 0 0.0
55 15 5258 1 0 0 0 0 1 0 0 0 1 1 0 1 0 1 0.0
56 15 4777 1 0 0 0 0 1 0 1 0 1 0 0 0 0 1 0.0
57 15 5098 0 0 1 0 0 0 0 0 1 0 0 1 0 1 1 0.0
58 15 4811 1 0 0 1 0 0 1 1 0 1 0 0 1 0 0 0.0
59 15 4775 0 0 1 0 0 0 0 0 1 0 1 0 1 1 0 0.0
60 15 5851 0 1 0 1 1 0 1 0 1 0 0 1 0 1 0 0.0
61 15 5521 0 0 0 0 0 0 1 1 0 1 0 1 1 1 0 0.0
62 15 6159 0 1 0 0 0 0 0 1 1 1 1 0 1 0 1 0.0
63 15 3628 1 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0.0
64 15 6418 0 1 1 0 0 0 0 0 1 0 1 1 0 0 1 0.0
65 15 5819 1 0 1 0 0 0 0 0 0 1 1 1 1 1 1 0.0
66 15 6708 1 0 0 1 0 1 0 0 0 1 1 0 1 1 0 0.0
67 15 5898 1 0 1 0 1 0 1 1 0 0 0 0 0 0 1 0.0
68 15 5754 0 0 0 1 0 1 1 0 1 1 0 1 1 1 0 0.0
69 15 5513 1 1 1 0 1 1 0 0 1 0 0 0 0 0 0 0.0
70 15 5173 0 1 0 1 0 1 1 0 0 0 0 1 0 1 0 0.0
71 15 5025 0 1 1 0 0 0 1 0 0 0 0 0 1 0 1 0.0
72 15 7477 1 1 0 1 0 0 1 1 0 0 1 0 0 0 0 0.0
73 15 5526 1 0 0 1 1 0 0 1 0 0 1 0 0 0 0 0.0
74 15 4456 0 0 0 0 0 0 1 0 1 1 0 0 0 0 1 0.0
75 15 5242 0 0 1 1 1 1 0 0 1 0 0 0 1 1 0 0.0
76 15 5169 1 0 0 1 0 0 1 1 0 1 0 0 0 1 0 0.0
77 15 4980 1 0 0 0 0 0 1 0 1 1 0 1 0 0 1 0.0
78 15 5124 0 0 0 1 1 0 0 0 1 1 0 0 1 0 0 0.0
79 15 6687 0 1 1 1 1 0 0 1 1 0 0 1 0 0 0 0.0
80 15 5522 1 0 0 1 0 0 0 1 0 0 1 1 0 0 0 0.0
81 15 5757 1 1 0 0 0 0 1 0 1 1 0 0 0 0 1 0.0
82 15 5838 0 1 0 0 1 1 1 0 1 0 0 0 0 0 0 0.0
83 15 6137 0 0 1 1 1 0 1 0 1 1 1 0 0 1 0 0.0
84 15 6915 0 1 0 1 0 1 0 0 1 0 1 0 1 0 1 0.0
85 15 6244 1 0 1 0 1 0 1 0 1 0 0 0 0 0 0 0.0
86 15 7697 1 0 0 1 0 0 0 1 1 0 0 0 1 1 1 0.0
87 15 7405 0 1 0 0 1 0 0 0 0 1 0 0 1 1 1 0.0
88 15 6613 0 0 0 1 1 0 0 1 1 0 1 0 0 1 0 0.0
89 15 4761 0 0 0 0 0 0 1 1 0 0 1 0 1 0 1 0.0
90 15 6203 1 0 0 0 1 0 0 0 1 1 0 1 1 0 0 0.0
91 15 5926 0 0 1 0 1 0 1 1 0 1 0 0 1 0 0 0.0
92 15 4251 0 0 0 0 1 0 0 0 0 0 1 1 1 0 0 0.0
93 15 5783 0 1 1 0 1 0 1 1 0 1 0 0 0 1 1 0.0
94 15 7024 1 1 0 0 1 1 1 0 1 0 1 0 0 1 0 0.0
95 15 7608 1 1 1 0 0 0 1 1 0 1 0 0 0 0 1 0.0
96 15 5664 1 0 1 1 0 0 0 1 0 0 1 1 0 1 0 0.0
97 15 5704 0 0 0 1 1 0 1 1 0 1 1 0 0 1 0 0.0
98 15 5269 0 0 1 0 1 0 0 1 0 1 1 0 0 0 1 0.0
99 15 5284 1 0 0 0 1 1 1 0 1 0 0 0 0 1 0 0.0
100 15 4625 0 1 0 0 0 1 0 1 1 1 0 0 0 1 0 0.0
101 15 7151 1 0 1 1 1 0 0 0 1 0 1 0 0 0 1 0.0
102 15 7859 1 0 1 0 0 0 1 0 1 0 1 0 0 1 1 0.0
103 15 3853 1 0 0 1 1 0 1 0 1 0 1 0 1 0 0 0.0
104 15 7711 0 1 0 1 0 0 0 1 1 1 1 1 1 0 0 0.0
105 15 6420 0 1 0 0 1 0 1 0 0 0 1 0 1 0 1 0.0
106 15 6886 0 1 0 0 1 0 0 0 1 0 0 1 1 1 0 0.0
107 15 5186 0 0 0 0 1 1 1 1 0 0 0 0 0 1 1 0.0
108 15 6399 1 0 0 1 0 1 0 0 1 0 1 0 1 1 0 0.0
109 15 5298 1 1 0 0 1 1 1 0 0 0 1 0 0 0 0 0.0
110 15 4943 1 1 0 0 0 1 0 0 0 0 1 0 0 1 1 0.0
111 15 2584 0 0 1 0 1 0 0 0 1 1 0 1 0 0 1 0.0
112 15 4664 0 1 0 0 0 0 0 1 0 1 0 1 0 1 1 0.0
113 15 6307 0 0 0 1 1 1 0 0 0 1 0 0 1 1 0 0.0
114 15 7983 0 0 1 0 0 1 1 0 1 0 0 1 0 1 1 0.0
115 15 4268 0 0 0 0 0 1 1 0 1 1 1 0 0 1 0 0.0
116 15 7307 1 0 1 1 0 1 0 0 1 0 1 1 0 1 0 0.0
117 15 5259 1 0 1 0 0 0 0 1 1 1 0 0 0 0 0 0.0
118 15 6078 1 0 0 0 1 0 0 1 1 1 0 0 1 0 0 0.0
119 15 6158 0 0 1 1 1 0 0 1 1 1 1 0 0 0 0 0.0
120 15 4031 0 0 1 1 0 0 1 0 1 0 0 0 0 0 0 0.0
121 15 4785 0 1 1 0 0 0 0 1 1 1 0 0 1 0 0 0.0
122 15 4533 0 0 0 0 0 0 1 1 0 0 1 0 1 0 0 0.0
123 15 5381 0 0 0 0 0 0 1 1 0 0 1 1 0 1 0 0.0
124 15 4394 0 1 0 0 0 1 1 1 1 0 0 0 0 1 0 0.0
125 15 5516 0 0 0 0 1 1 1 0 1 0 1 0 0 1 1 0.0
126 15 6369 1 0 0 0 0 0 1 0 1 0 1 0 1 1 0 0.0
127 15 3420 0 0 1 0 0 0 0 0 0 1 1 1 1 0 0 0.0
128 15 6301 1 1 1 0 0 1 1 0 1 0 0 0 0 0 0 0.0
129 15 7506 1 0 0 0 0 1 0 1 1 0 0 0 0 1 1 0.0
130 15 7474 0 0 0 1 0 0 1 1 0 0 1 1 0 0 1 0.0
131 15 5863 0 1 1 0 0 0 0 0 0 0 1 1 1 0 1 0.0
132 15 6991 0 0 1 0 1 1 0 0 1 1 0 1 0 0 1 0.0
133 15 4509 0 0 0 1 0 0 1 1 1 0 1 1 0 0 0 0.0
134 15 6290 0 1 0 0 0 0 1 0 1 1 0 1 0 1 1 0.0
135 15 5645 0 0 1 0 0 0 1 0 0 1 0 1 1 1 0 0.0
136 15 7132 0 1 1 0 1 1 1 0 0 0 0 0 0 1 0 0.0
137 15 3625 0 1 1 1 0 0 0 1 0 0 0 0 0 1 1 0.0
138 15 4933 1 0 1 1 0 1 0 1 0 0 1 0 1 0 0 0.0
139 15 6658 0 1 0 1 0 0 0 1 1 0 1 1 0 0 1 0.0
140 15 4738 1 1 1 0 1 0 1 0 0 0 1 0 0 1 0 0.0
141 15 4444 0 1 1 0 0 1 0 0 0 0 0 0 0 1 1 0.0
142 15 6198 0 1 0 0 1 1 0 1 0 0 0 1 0 1 1 0.0
143 15 7265 0 1 0 0 0 1 0 0 0 0 1 0 1 1 1 0.0
144 15 5110 0 0 0 1 0 1 1 0 1 0 0 0 0 1 0 0.0
145 15 5819 0 1 0 0 1 0 1 0 0 1 0 0 1 1 0 0.0
146 15 6631 1 0 1 0 1 0 0 1 0 0 1 0 0 1 0 0.0
147 15 7927 0 1 1 0 0 1 0 0 0 1 0 1 1 1 0 0.0
148 15 4926 0 1 1 0 0 0 0 0 0 0 1 0 0 0 1 0.0
149 15 7502 1 0 1 1 0 0 1 1 0 0 1 1 0 0 1 0.0
150 15 5919 1 0 0 0 1 0 1 1 0 0 1 1 0 0 1 0.0
151 15 6790 0 0 1 1 1 0 0 1 0 1 0 1 0 1 0 0.0
152 15 3769 0 0 1 0 1 0 1 0 0 0 0 0 1 0 0 0.0
153 15 7175 1 0 0 1 0 1 1 0 0 0 1 0 0 1 1 0.0
154 15 6678 0 0 1 1 0 1 0 1 1 1 1 0 0 1 0 0.0
155 15 4013 0 0 1 0 0 0 0 1 1 0 0 0 0 0 1 0.0
156 15 4570 1 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0.0
157 15 4744 1 1 0 1 0 0 0 0 1 0 0 0 1 0 0 0.0
158 15 6068 0 0 1 1 1 1 1 0 0 0 1 0 1 0 0 0.0
159 15 6811 0 1 1 0 0 1 1 1 0 1 1 0 0 0 0 0.0
160 15 7068 0 0 0 1 1 1 1 0 0 0 1 0 0 1 1 0.0
161 15 5327 1 0 1 1 0 0 0 0 1 0 0 0 1 1 0 0.0
162 15 6520 0 0 0 1 0 1 1 0 0 0 1 0 0 1 1 0.0
163 15 7064 1 1 1 0 0 0 1 0 0 0 0 1 1 1 0 0.0
164 15 6920 1 0 0 1 1 1 0 1 0 0 1 0 0 1 0 0.0
165 15 3505 0 0 0 0 0 0 1 0 1 0 1 0 0 0 1 0.0
166 15 6599 0 0 0 1 1 0 0 1 1 0 0 0 1 0 1 0.0
167 15 5934 0 0 1 1 1 0 0 0 0 0 0 1 1 0 1 0.0
168 15 6451 0 1 1 0 1 0 0 1 1 1 1 0 0 0 0 0.0
169 15 6853 0 0 1 1 0 1 0 0 0 1 1 1 0 1 0 0.0
170 15 7183 1 0 1 0 0 0 1 0 1 0 1 1 0 0 1 0.0
171 15 7804 1 0 1 1 1 0 0 1 0 1 0 0 0 0 0 0.0
172 15 6158 0 1 0 1 0 0 1 1 0 0 1 0 1 0 0 0.0
173 15 5338 0 1 0 0 0 0 0 0 1 1 0 0 1 1 0 0.0
174 15 4446 0 1 1 1 0 0 0 0 0 0 0 1 0 1 0 0.0
175 15 4436 0 0 0 1 0 0 0 1 1 0 1 0 1 0 0 0.0
176 15 7789 0 1 1 0 0 0 0 0 1 0 1 0 1 0 1 0.0
177 15 9892 1 1 1 0 1 0 1 1 0 1 0 0 0 1 0 0.0
178 15 5439 1 0 1 1 0 0 0 0 1 1 0 0 1 0 0 0.0
179 15 6527 1 0 1 0 1 0 0 1 1 0 0 0 0 0 1 0.0
180 15 4944 0 0 1 0 1 1 1 0 1 1 0 1 0 0 0 0.0
181 15 5472 1 0 0 0 0 1 0 0 0 1 1 0 1 1 0 0.0
182 15 7295 0 0 0 0 0 1 1 0 0 0 1 1 1 1 1 0.0
183 15 5327 0 1 0 0 0 0 1 1 0 1 0 1 0 0 1 0.0
184 15 4774 1 1 0 0 1 0 0 1 0 0 0 0 1 0 1 0.0
185 15 5419 0 0 0 0 0 1 0 1 1 0 1 1 1 1 0 0.0
186 15 3538 0 0 1 0 0 0 1 0 1 0 1 1 1 0 1 0.0
187 15 6039 0 0 0 0 1 1 0 0 1 0 0 1 1 1 0 0.0
188 15 5521 0 0 0 0 1 0 1 0 1 1 0 0 0 1 0 0.0
189 15 4110 1 0 0 1 0 1 0 0 1 0 1 0 0 0 0 0.0
190 15 3818 1 0 0 0 0 1 0 0 1 1 0 0 0 1 1 0.0
191 15 4824 0 0 0 0 1 0 0 1 1 0 0 1 1 1 0 0.0
192 15 6517 1 0 0 1 1 0 0 0 1 1 0 0 0 1 1 0.0
193 15 6471 1 1 0 0 1 1 0 1 1 0 0 0 0 0 1 0.0
194 15 5484 1 0 0 1 0 0 0 0 0 1 1 0 0 1 1 0.0
195 15 4264 0 0 0 1 0 1 1 0 1 0 0 0 0 0 1 0.0
196 15 7963 0 1 0 1 1 0 1 1 0 0 1 0 1 1 0 0.0
197 15 4735 1 0 1 1 1 0 0 0 0 0 0 1 0 0 0 0.0
198 15 4625 1 0 0 0 0 0 0 1 0 1 1 1 0 1 1 0.0
199 15 7488 0 0 0 0 0 0 1 1 0 1 1 0 0 1 1 0.0
200 15 5813 0 0 1 1 0 0 1 0 0 1 0 1 0 1 0 0.0
201 15 6239 0 1 0 1 1 0 1 0 1 0 0 1 0 1 0 0.0
202 15 6283 0 1 1 1 1 0 0 0 1 0 0 0 0 1 0 0.0
203 15 6332 0 0 1 0 0 1 0 0 1 0 1 0 1 1 1 0.0
204 15 8079 1 0 1 0 1 0 0 1 0 0 0 0 1 1 0 0.0
205 15 4564 0 0 1 0 0 0 1 1 0 1 1 0 0 0 1 0.0
206 15 6697 0 0 0 0 1 1 1 1 0 1 0 0 0 0 1 0.0
207 15 4602 1 1 0 0 0 0 0 1 0 1 0 1 0 1 0 0.0
208 15 5274 0 1 0 0 1 1 0 1 0 0 1 0 0 0 1 0.0
209 15 6492 1 0 1 1 1 1 0 0 0 1 0 1 1 0 0 0.0
210 15 5024 0 0 0 0 0 0 1 1 0 1 0 0 1 1 0 0.0
211 15 4599 1 0 0 1 0 0 0 0 1 0 1 0 0 1 0 0.0
212 15 4859 0 0 1 1 1 0 0 0 0 1 0 0 0 1 1 0.0
213 15 6002 1 1 0 0 0 1 1 0 0 0 1 0 1 0 0 0.0
214 15 6374 0 1 0 1 1 0 0 0 1 1 1 0 1 1 0 0.0
215 15 4194 0 0 0 1 0 0 0 0 1 0 0 1 0 1 1 0.0
216 15 7377 0 0 1 1 1 1 0 0 0 0 0 1 1 0 0 0.0
217 15 5270 0 1 1 0 0 0 0 0 0 1 0 0 1 1 0 0.0
218 15 8677 1 0 0 1 0 1 1 1 1 1 0 0 0 0 1 0.0
219 15 6251 0 0 1 0 1 0 0 0 1 0 1 0 0 1 1 0.0
220 15 3251 1 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0.0
221 15 5558 1 0 1 0 1 1 0 0 0 0 0 0 0 1 1 0.0
222 15 3674 0 0 0 1 1 1 0 1 1 0 0 1 0 0 0 0.0
223 15 5754 1 0 0 0 0 1 1 1 1 0 0 0 0 0 1 0.0
224 15 4436 0 0 0 0 0 0 1 1 0 0 1 1 0 1 1 0.0
225 15 6054 0 1 1 1 0 1 0 0 0 0 1 0 0 1 0 0.0
226 15 5688 0 0 0 1 1 1 0 1 1 1 0 0 0 0 0 0.0
227 15 5659 0 0 0 1 0 0 0 1 0 1 1 0 1 0 1 0.0
228 15 5439 1 0 0 0 0 1 0 1 0 1 0 0 1 0 1 0.0
229 15 6655 0 1 0 1 1 0 1 1 0 1 0 0 0 0 0 0.0
230 15 6414 0 1 0 1 1 0 1 1 1 0 1 0 0 0 0 0.0
231 15 6598 0 1 1 0 0 0 1 0 1 0 0 1 0 1 1 0.0
232 15 6195 0 1 1 0 1 1 1 0 0 0 0 0 0 1 1 0.0
233 15 6550 0 0 1 1 1 1 0 0 0 0 1 0 1 0 0 0.0
234 15 4592 0 1 0 1 1 1 0 1 0 1 0 0 0 0 1 0.0
235 15 5203 0 0 1 0 1 0 1 0 0 0 1 1 0 1 0 0.0
236 15 4548 1 1 1 0 0 1 0 0 1 0 0 0 0 0 0 0.0
237 15 4404 1 1 1 0 1 0 0 0 0 0 0 1 0 0 0 0.0
238 15 5513 1 1 0 0 0 1 0 1 1 1 0 1 0 0 0 0.0
239 15 4827 0 0 0 1 1 0 0 1 1 0 0 0 1 1 0 0.0
240 15 3621 0 0 0 1 0 0 1 1 0 0 0 0 0 1 0 0.0
241 15 5676 1 1 0 0 1 0 1 1 0 0 0 1 0 0 0 0.0
242 15 5392 0 0 0 0 0 1 1 1 0 0 1 0 1 1 1 0.0
243 15 3640 0 1 0 0 1 0 0 1 1 1 0 0 0 1 1 0.0
244 15 4107 0 0 1 0 0 0 0 0 1 1 0 0 1 0 1 0.0
245 15 5017 0 0 1 0 0 0 1 0 0 1 0 0 1 0 1 0.0
246 15 5594 0 1 0 0 1 1 1 1 0 1 0 0 0 0 0 0.0
247 15 6346 1 1 1 0 0 0 1 0 0 0 0 1 1 1 0 0.0
248 15 6724 0 0 0 0 1 1 1 0 1 1 0 0 0 0 0 0.0
249 15 5119 0 0 0 1 1 0 0 1 0 0 1 0 1 0 0 0.0
250 15 4422 0 0 1 0 1 0 0 1 0 0 0 0 1 0 1 0.0
251 15 6630 1 1 0 1 1 0 1 0 0 0 1 1 0 0 0 0.0
252 15 5825 0 0 0 0 1 0 1 1 0 1 1 0 0 0 1 0.0
253 15 3256 1 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0.0
254 15 6099 0 0 1 1 0 0 1 0 0 0 1 0 1 1 0 0.0
255 15 6356 0 0 1 1 0 0 0 1 1 0 0 1 1 1 0 0.0
256 15 7356 0 0 1 0 1 1 0 1 0 0 0 1 1 0 1 0.0
257 15 5412 0 1 0 1 1 1 0 1 0 0 1 0 0 0 1 0.0
258 15 5737 0 0 0 0 0 0 0 0 1 0 1 1 1 1 0 0.0
259 15 9770 1 1 0 1 0 0 0 1 0 1 1 1 0 0 1 0.0
260 15 5428 0 0 0 1 0 1 1 1 0 0 0 0 0 1 1 0.0
261 15 5397 1 0 0 1 1 0 0 1 0 0 1 0 1 1 0 0.0
262 15 5915 0 1 0 0 1 1 0 1 1 1 1 0 0 0 0 0.0
263 15 6456 0 0 0 1 1 0 0 1 1 0 1 1 0 1 0 0.0
264 15 6172 0 0 0 0 0 0 1 1 1 1 0 1 0 1 0 0.0
265 15 4985 0 0 0 0 0 0 1 0 0 0 1 0 0 1 1 0.0
266 15 5814 0 1 1 0 0 1 1 1 0 1 0 0 0 0 1 0.0
267 15 5455 0 1 0 0 0 1 1 0 0 0 1 0 1 1 0 0.0
268 15 5863 0 1 1 1 0 0 0 0 1 0 1 0 0 1 1 0.0
269 15 5204 1 1 0 0 0 0 0 1 0 1 0 0 0 1 1 0.0
270 15 5430 1 0 0 0 1 0 0 1 0 0 0 1 0 1 1 0.0
271 15 5268 0 0 0 1 1 1 0 0 0 1 1 0 0 0 1 0.0
272 15 5328 1 0 1 1 1 0 0 0 0 0 0 1 0 0 1 0.0
273 15 8235 1 0 1 1 0 0 0 1 0 1 0 1 1 0 1 0.0
274 15 5686 1 0 1 0 1 1 0 0 0 0 0 0 1 0 1 0.0
275 15 7285 0 0 1 1 1 0 0 0 1 1 0 0 1 0 0 0.0
276 15 6400 0 1 0 1 0 0 1 1 0 1 1 0 1 0 1 0.0
277 15 5294 0 0 1 0 0 0 1 0 1 1 1 0 0 0 1 0.0
278 15 5907 1 1 1 0 0 1 0 1 0 0 0 0 0 1 1 0.0
279 15 6229 1 1 0 0 0 0 1 1 0 0 1 1 1 0 0 0.0
280 15 6970 1 1 1 0 0 0 0 0 1 1 1 0 1 0 0 0.0
281 15 6137 0 1 0 1 1 0 0 1 0 1 0 1 1 0 1 0.0
282 15 6151 0 1 0 1 1 0 0 1 1 0 1 0 0 0 0 0.0
283 15 5676 0 1 1 1 0 0 0 1 0 0 0 1 0 1 0 0.0
284 15 5449 1 1 0 1 0 1 1 1 1 1 0 0 0 0 0 0.0
285 15 8259 1 0 0 0 1 1 1 1 0 1 1 1 0 0 0 0.0
286 15 6516 1 1 0 0 0 1 0 1 0 1 0 0 0 1 0 0.0
287 15 6919 1 0 1 0 0 0 0 1 0 1 0 0 1 1 0 0.0
288 15 6103 0 0 0 0 1 1 1 0 0 1 1 0 0 0 1 0.0
289 15 4660 1 0 0 0 1 1 0 0 0 0 1 0 0 1 0 0.0
290 15 7063 1 0 0 0 1 0 0 1 1 0 1 0 0 1 0 0.0
291 15 5702 1 0 0 0 0 0 1 1 0 1 0 0 1 0 1 0.0
292 15 5415 0 0 0 1 0 0 0 1 1 1 0 1 0 0 1 0.0
293 15 5142 0 0 1 0 0 0 1 0 1 1 1 1 1 0 1 0.0
294 15 6977 1 1 0 0 0 1 1 1 1 1 1 0 0 0 0 0.0
295 15 7834 1 0 1 1 0 0 0 0 0 0 1 1 0 1 1 0.0
296 15 5312 0 0 1 1 0 1 0 0 0 1 1 0 1 0 0 0.0
297 15 3572 0 0 1 0 0 0 0 0 0 0 1 0 1 1 1 0.0
298 15 6786 1 1 0 0 0 0 0 0 1 1 1 1 0 0 1 0.0
299 15 6954 1 0 0 0 0 0 1 0 0 1 0 1 1 0 1 0.0
300 15 6257 1 0 0 1 0 0 0 1 1 0 1 1 1 1 0 0.0
301 15 6989 0 1 1 1 0 0 1 0 0 1 1 0 1 0 0 0.0
302 15 3861 0 0 0 1 0 0 0 0 1 1 0 1 0 1 0 0.0
303 15 6790 0 1 1 0 1 0 0 1 0 0 0 0 0 1 0 0.0
304 15 5444 0 0 1 1 1 0 0 0 0 0 0 0 1 1 0 0.0
305 15 7006 0 1 1 0 0 1 0 1 0 1 0 0 0 1 0 0.0
306 15 5014 0 0 0 1 0 0 1 1 1 0 1 1 0 0 0 0.0
307 15 3975 0 0 0 0 1 1 0 1 1 0 0 1 0 0 1 0.0
308 15 5164 0 0 0 0 0 1 1 1 1 0 1 0 0 0 1 0.0
309 15 6390 0 0 1 0 0 1 0 1 0 0 1 1 1 0 0 0.0
310 15 6724 0 1 0 1 0 1 1 0 0 0 0 1 0 0 1 0.0
311 15 4622 1 1 1 0 0 1 1 0 0 1 0 0 0 0 0 0.0
312 15 6119 0 0 0 0 1 1 1 0 0 0 1 0 0 0 1 0.0
313 15 4311 1 1 0 0 0 0 1 1 0 1 0 0 0 1 0 0.0
314 15 5508 0 0 1 0 1 0 1 0 1 0 0 1 0 0 0 0.0
315 15 7030 1 0 0 0 1 1 0 1 0 1 0 0 1 0 1 0.0
316 15 6261 0 0 1 0 0 1 1 1 1 0 0 1 0 0 0 0.0
317 15 4364 0 1 0 0 0 0 0 1 0 1 0 0 1 0 0 0.0
318 15 6912 1 0 0 0 0 0 1 1 1 0 1 0 1 0 0 0.0
319 15 5677 1 1 0 0 1 0 0 0 0 0 1 1 0 0 0 0.0
320 15 5078 0 0 1 1 1 1 0 0 0 0 1 1 0 1 0 0.0
321 15 6469 1 0 0 1 1 1 0 1 1 0 0 1 0 0 0 0.0
322 15 5289 1 0 0 0 1 0 0 1 1 0 1 0 1 0 0 0.0
323 15 6295 1 0 1 1 0 1 1 0 0 0 1 1 0 1 0 0.0
324 15 5738 0 1 0 1 0 0 0 0 1 1 0 0 1 1 0 0.0
325 15 6369 0 0 0 1 1 1 0 0 1 1 0 0 0 1 0 0.0
326 15 5758 1 0 0 1 0 0 1 0 0 1 1 1 0 0 0 0.0
327 15 6814 0 0 1 0 0 1 1 1 0 0 0 0 1 0 1 0.0
328 15 6315 0 0 0 1 0 0 1 1 0 0 1 1 1 0 0 0.0
329 15 6668 0 1 0 1 1 1 0 1 0 0 1 1 0 0 0 0.0
330 15 6344 1 0 0 0 1 0 0 0 1 1 1 1 1 0 1 0.0
331 15 5704 0 1 1 0 1 1 0 0 1 0 0 1 0 0 0 0.0
332 15 7870 1 0 0 1 0 1 1 0 1 0 1 1 0 0 0 0.0
333 15 6734 1 0 0 0 0 1 0 1 1 1 1 0 0 1 0 0.0
334 15 7415 0 1 0 0 0 1 1 0 0 0 1 0 1 0 1 0.0
335 15 4450 1 0 1 0 0 0 0 0 1 0 0 0 0 1 1 0.0
336 15 6169 0 1 0 1 0 0 0 1 1 1 0 1 0 0 1 0.0
337 15 5823 1 1 1 0 0 1 1 0 1 0 1 1 0 0 0 0.0
338 15 5175 0 1 0 1 1 1 0 0 1 0 0 0 0 0 1 0.0
339 15 3639 0 1 1 0 0 0 0 1 1 0 0 0 0 0 0 0.0
340 15 5096 0 1 0 1 0 0 0 1 1 1 1 1 0 0 0 0.0
341 15 3584 1 0 0 0 1 0 0 1 1 0 0 1 0 0 1 0.0
