112 10 6809 1 1 1 1 1 1 1 1 1 1 0.0
113 10 10150 1 1 1 1 1 1 1 1 1 1 0.0
114 10 9015 1 1 1 1 1 1 1 1 1 1 0.0
115 10 9513 1 1 1 1 1 1 1 1 1 1 0.0
116 10 7566 1 1 1 1 1 1 1 1 1 1 0.0
117 10 6813 1 1 1 1 1 1 1 1 1 1 0.0
118 10 6648 1 1 1 1 1 1 1 1 1 1 0.0
119 10 5518 1 1 1 1 1 1 1 1 1 1 0.0
120 10 7621 1 1 1 1 1 1 1 1 1 1 0.0
121 10 9047 1 1 1 1 1 1 1 1 1 1 0.0
122 10 7911 1 1 1 1 1 1 1 1 1 1 0.0
123 10 6948 1 1 1 1 1 1 1 1 1 1 0.0
124 10 7326 1 1 1 1 1 1 1 1 1 1 0.0
125 10 6226 1 1 1 1 1 1 1 1 1 1 0.0
126 10 8731 1 1 1 1 1 1 1 1 1 1 0.0
127 10 10813 1 1 1 1 1 1 1 1 1 1 0.0
128 10 7700 1 1 1 1 1 1 1 1 1 1 0.0
129 10 7497 1 1 1 1 1 1 1 1 1 1 0.0
130 10 8999 1 1 1 1 1 1 1 1 1 1 0.0
131 10 4224 1 1 1 1 1 1 1 1 1 1 0.0
132 10 5004 1 1 1 1 1 1 1 1 1 1 0.0
133 10 8051 1 1 1 1 1 1 1 1 1 1 0.0
134 10 8306 1 1 1 1 1 1 1 1 1 1 0.0
135 10 6875 1 1 1 1 1 1 1 1 1 1 0.0
136 10 7918 1 1 1 1 1 1 1 1 1 1 0.0
137 10 7419 1 1 1 1 1 1 1 1 1 1 0.0
138 10 7418 1 1 1 1 1 1 1 1 1 1 0.0
139 10 5830 1 1 1 1 1 1 1 1 1 1 0.0
140 10 6563 1 1 1 1 1 1 1 1 1 1 0.0
141 10 5347 1 1 1 1 1 1 1 1 1 1 0.0
142 10 5939 1 1 1 1 1 1 1 1 1 1 0.0
143 10 6575 1 1 1 1 1 1 1 1 1 1 0.0
144 10 6581 1 1 1 1 1 1 1 1 1 1 0.0
145 10 6520 1 1 1 1 1 1 1 1 1 1 0.0
146 10 5626 1 1 1 1 1 1 1 1 1 1 0.0
147 10 4798 1 1 1 1 1 1 1 1 1 1 0.0
148 10 8600 1 1 1 1 1 1 1 1 1 1 0.0
149 10 7895 1 1 1 1 1 1 1 1 1 1 0.0
150 10 9542 1 1 1 1 1 1 1 1 1 1 0.0
151 10 7420 1 1 1 1 1 1 1 1 1 1 0.0
152 10 5587 1 1 1 1 1 1 1 1 1 1 0.0
153 10 6473 1 1 1 1 1 1 1 1 1 1 0.0
154 10 8077 1 1 1 1 1 1 1 1 1 1 0.0
155 10 5805 1 1 1 1 1 1 1 1 1 1 0.0
156 10 9022 1 1 1 1 1 1 1 1 1 1 0.0
157 10 8782 1 1 1 1 1 1 1 1 1 1 0.0
158 10 9602 1 1 1 1 1 1 1 1 1 1 0.0
159 10 7505 1 1 1 1 1 1 1 1 1 1 0.0
160 10 8356 1 1 1 1 1 1 1 1 1 1 0.0
161 10 8645 1 1 1 1 1 1 1 1 1 1 0.0
162 10 7582 1 1 1 1 1 1 1 1 1 1 0.0
163 10 7206 1 1 1 1 1 1 1 1 1 1 0.0
164 10 7277 1 1 1 1 1 1 1 1 1 1 0.0
165 10 6573 1 1 1 1 1 1 1 1 1 1 0.0
166 10 5912 1 1 1 1 1 1 1 1 1 1 0.0
167 10 5839 1 1 1 1 1 1 1 1 1 1 0.0
168 10 7148 1 1 1 1 1 1 1 1 1 1 0.0
169 10 6614 1 1 1 1 1 1 1 1 1 1 0.0
170 10 9410 1 1 1 1 1 1 1 1 1 1 0.0
171 10 6748 1 1 1 1 1 1 1 1 1 1 0.0
172 10 7586 1 1 1 1 1 1 1 1 1 1 0.0
173 10 7974 1 1 1 1 1 1 1 1 1 1 0.0
174 10 7026 1 1 1 1 1 1 1 1 1 1 0.0
175 10 8829 1 1 1 1 1 1 1 1 1 1 0.0
176 10 6735 1 1 1 1 1 1 1 1 1 1 0.0
177 10 6977 1 1 1 1 1 1 1 1 1 1 0.0
178 10 7592 1 1 1 1 1 1 1 1 1 1 0.0
179 10 7234 1 1 1 1 1 1 1 1 1 1 0.0
180 10 8287 1 1 1 1 1 1 1 1 1 1 0.0
181 10 5067 1 1 1 1 1 1 1 1 1 1 0.0
182 10 6137 1 1 1 1 1 1 1 1 1 1 0.0
183 10 8323 1 1 1 1 1 1 1 1 1 1 0.0
184 10 7780 1 1 1 1 1 1 1 1 1 1 0.0
185 10 7211 1 1 1 1 1 1 1 1 1 1 0.0
186 10 5798 1 1 1 1 1 1 1 1 1 1 0.0
187 10 8999 1 1 1 1 1 1 1 1 1 1 0.0
188 10 8026 1 1 1 1 1 1 1 1 1 1 0.0
189 10 7183 1 1 1 1 1 1 1 1 1 1 0.0
190 10 7889 1 1 1 1 1 1 1 1 1 1 0.0
191 10 7284 1 1 1 1 1 1 1 1 1 1 0.0
192 10 5172 1 1 1 1 1 1 1 1 1 1 0.0
193 10 4515 1 1 1 1 1 1 1 1 1 1 0.0
194 10 7900 1 1 1 1 1 1 1 1 1 1 0.0
195 10 7428 1 1 1 1 1 1 1 1 1 1 0.0
196 10 8094 1 1 1 1 1 1 1 1 1 1 0.0
197 10 10251 1 1 1 1 1 1 1 1 1 1 0.0
198 10 8052 1 1 1 1 1 1 1 1 1 1 0.0
199 10 8022 1 1 1 1 1 1 1 1 1 1 0.0
200 10 6116 1 1 1 1 1 1 1 1 1 1 0.0
201 10 8352 1 1 1 1 1 1 1 1 1 1 0.0
202 10 9303 1 1 1 1 1 1 1 1 1 1 0.0
203 10 6363 1 1 1 1 1 1 1 1 1 1 0.0
204 10 8244 1 1 1 1 1 1 1 1 1 1 0.0
205 10 4677 1 1 1 1 1 1 1 1 1 1 0.0
206 10 7979 1 1 1 1 1 1 1 1 1 1 0.0
207 10 8731 1 1 1 1 1 1 1 1 1 1 0.0
208 10 7276 1 1 1 1 1 1 1 1 1 1 0.0
209 10 5609 1 1 1 1 1 1 1 1 1 1 0.0
210 10 5388 1 1 1 1 1 1 1 1 1 1 0.0
211 10 6445 1 1 1 1 1 1 1 1 1 1 0.0
212 10 7300 1 1 1 1 1 1 1 1 1 1 0.0
213 10 9296 1 1 1 1 1 1 1 1 1 1 0.0
214 10 8554 1 1 1 1 1 1 1 1 1 1 0.0
215 10 6099 1 1 1 1 1 1 1 1 1 1 0.0
216 10 7697 1 1 1 1 1 1 1 1 1 1 0.0
217 10 9498 1 1 1 1 1 1 1 1 1 1 0.0
218 10 7506 1 1 1 1 1 1 1 1 1 1 0.0
219 10 8657 1 1 1 1 1 1 1 1 1 1 0.0
220 10 8844 1 1 1 1 1 1 1 1 1 1 0.0
221 10 8181 1 1 1 1 1 1 1 1 1 1 0.0
222 10 4130 1 1 1 1 1 1 1 1 1 1 0.0
223 10 8697 1 1 1 1 1 1 1 1 1 1 0.0
224 10 5274 1 1 1 1 1 1 1 1 1 1 0.0
225 10 4575 1 1 1 1 1 1 1 1 1 1 0.0
226 10 7642 1 1 1 1 1 1 1 1 1 1 0.0
227 10 7175 1 1 1 1 1 1 1 1 1 1 0.0
228 10 9119 1 1 1 1 1 1 1 1 1 1 0.0
229 10 5359 1 1 1 1 1 1 1 1 1 1 0.0
230 10 9055 1 1 1 1 1 1 1 1 1 1 0.0
231 10 8451 1 1 1 1 1 1 1 1 1 1 0.0
232 10 8061 1 1 1 1 1 1 1 1 1 1 0.0
233 10 6733 1 1 1 1 1 1 1 1 1 1 0.0
234 10 9295 1 1 1 1 1 1 1 1 1 1 0.0
235 10 7282 1 1 1 1 1 1 1 1 1 1 0.0
236 10 7351 1 1 1 1 1 1 1 1 1 1 0.0
237 10 6811 1 1 1 1 1 1 1 1 1 1 0.0
238 10 6499 1 1 1 1 1 1 1 1 1 1 0.0
239 10 6994 1 1 1 1 1 1 1 1 1 1 0.0
240 10 8409 1 1 1 1 1 1 1 1 1 1 0.0
241 10 6953 1 1 1 1 1 1 1 1 1 1 0.0
242 10 9677 1 1 1 1 1 1 1 1 1 1 0.0
243 10 7904 1 1 1 1 1 1 1 1 1 1 0.0
244 10 7620 1 1 1 1 1 1 1 1 1 1 0.0
245 10 6664 1 1 1 1 1 1 1 1 1 1 0.0
246 10 7897 1 1 1 1 1 1 1 1 1 1 0.0
247 10 7375 1 1 1 1 1 1 1 1 1 1 0.0
248 10 5654 1 1 1 1 1 1 1 1 1 1 0.0
249 10 8660 1 1 1 1 1 1 1 1 1 1 0.0
250 10 6457 1 1 1 1 1 1 1 1 1 1 0.0
251 10 7424 1 1 1 1 1 1 1 1 1 1 0.0
252 10 8244 1 1 1 1 1 1 1 1 1 1 0.0
253 10 6408 1 1 1 1 1 1 1 1 1 1 0.0
254 10 7336 1 1 1 1 1 1 1 1 1 1 0.0
255 10 6916 1 1 1 1 1 1 1 1 1 1 0.0
256 10 7528 1 1 1 1 1 1 1 1 1 1 0.0
257 10 6762 1 1 1 1 1 1 1 1 1 1 0.0
258 10 7958 1 1 1 1 1 1 1 1 1 1 0.0
259 10 6500 1 1 1 1 1 1 1 1 1 1 0.0
260 10 4485 1 1 1 1 1 1 1 1 1 1 0.0
261 10 7145 1 1 1 1 1 1 1 1 1 1 0.0
262 10 6093 1 1 1 1 1 1 1 1 1 1 0.0
263 10 6966 1 1 1 1 1 1 1 1 1 1 0.0
264 10 7374 1 1 1 1 1 1 1 1 1 1 0.0
265 10 8546 1 1 1 1 1 1 1 1 1 1 0.0
266 10 8572 1 1 1 1 1 1 1 1 1 1 0.0
267 10 9311 1 1 1 1 1 1 1 1 1 1 0.0
268 10 7396 1 1 1 1 1 1 1 1 1 1 0.0
269 10 7058 1 1 1 1 1 1 1 1 1 1 0.0
270 10 9200 1 1 1 1 1 1 1 1 1 1 0.0
271 10 11112 1 1 1 1 1 1 1 1 1 1 0.0
272 10 10729 1 1 1 1 1 1 1 1 1 1 0.0
273 10 10044 1 1 1 1 1 1 1 1 1 1 0.0
274 10 5862 1 1 1 1 1 1 1 1 1 1 0.0
275 10 8868 1 1 1 1 1 1 1 1 1 1 0.0
276 10 8865 1 1 1 1 1 1 1 1 1 1 0.0
277 10 7468 1 1 1 1 1 1 1 1 1 1 0.0
278 10 7554 1 1 1 1 1 1 1 1 1 1 0.0
279 10 8057 1 1 1 1 1 1 1 1 1 1 0.0
280 10 9715 1 1 1 1 1 1 1 1 1 1 0.0
281 10 7058 1 1 1 1 1 1 1 1 1 1 0.0
282 10 6529 1 1 1 1 1 1 1 1 1 1 0.0
283 10 5936 1 1 1 1 1 1 1 1 1 1 0.0
284 10 6952 1 1 1 1 1 1 1 1 1 1 0.0
285 10 7150 1 1 1 1 1 1 1 1 1 1 0.0
286 10 7741 1 1 1 1 1 1 1 1 1 1 0.0
287 10 5636 1 1 1 1 1 1 1 1 1 1 0.0
288 10 9232 1 1 1 1 1 1 1 1 1 1 0.0
289 10 6345 1 1 1 1 1 1 1 1 1 1 0.0
290 10 8142 1 1 1 1 1 1 1 1 1 1 0.0
291 10 6107 1 1 1 1 1 1 1 1 1 1 0.0
292 10 8019 1 1 1 1 1 1 1 1 1 1 0.0
293 10 7295 1 1 1 1 1 1 1 1 1 1 0.0
294 10 8788 1 1 1 1 1 1 1 1 1 1 0.0
295 10 7724 1 1 1 1 1 1 1 1 1 1 0.0
296 10 6915 1 1 1 1 1 1 1 1 1 1 0.0
297 10 8127 1 1 1 1 1 1 1 1 1 1 0.0
298 10 7677 1 1 1 1 1 1 1 1 1 1 0.0
299 10 6309 1 1 1 1 1 1 1 1 1 1 0.0
300 10 9585 1 1 1 1 1 1 1 1 1 1 0.0
301 10 7125 1 1 1 1 1 1 1 1 1 1 0.0
302 10 7505 1 1 1 1 1 1 1 1 1 1 0.0
303 10 7913 1 1 1 1 1 1 1 1 1 1 0.0
304 10 8569 1 1 1 1 1 1 1 1 1 1 0.0
305 10 7104 1 1 1 1 1 1 1 1 1 1 0.0
306 10 7646 1 1 1 1 1 1 1 1 1 1 0.0
307 10 8260 1 1 1 1 1 1 1 1 1 1 0.0
308 10 6246 1 1 1 1 1 1 1 1 1 1 0.0
309 10 7290 1 1 1 1 1 1 1 1 1 1 0.0
310 10 8101 1 1 1 1 1 1 1 1 1 1 0.0
311 10 10980 1 1 1 1 1 1 1 1 1 1 0.0
312 10 11083 1 1 1 1 1 1 1 1 1 1 0.0
313 10 7694 1 1 1 1 1 1 1 1 1 1 0.0
314 10 6995 1 1 1 1 1 1 1 1 1 1 0.0
315 10 6351 1 1 1 1 1 1 1 1 1 1 0.0
316 10 8342 1 1 1 1 1 1 1 1 1 1 0.0
317 10 8218 1 1 1 1 1 1 1 1 1 1 0.0
318 10 5416 1 1 1 1 1 1 1 1 1 1 0.0
319 10 8080 1 1 1 1 1 1 1 1 1 1 0.0
320 10 6636 1 1 1 1 1 1 1 1 1 1 0.0
321 10 9719 1 1 1 1 1 1 1 1 1 1 0.0
322 10 10766 1 1 1 1 1 1 1 1 1 1 0.0
323 10 10984 1 1 1 1 1 1 1 1 1 1 0.0
324 10 6086 1 1 1 1 1 1 1 1 1 1 0.0
325 10 7676 1 1 1 1 1 1 1 1 1 1 0.0
326 10 2922 1 1 1 1 1 1 1 1 1 1 0.0
327 10 8282 1 1 1 1 1 1 1 1 1 1 0.0
328 10 8999 1 1 1 1 1 1 1 1 1 1 0.0
329 10 9934 1 1 1 1 1 1 1 1 1 1 0.0
330 10 6959 1 1 1 1 1 1 1 1 1 1 0.0
331 10 6780 1 1 1 1 1 1 1 1 1 1 0.0
332 10 8586 1 1 1 1 1 1 1 1 1 1 0.0
333 10 5832 1 1 1 1 1 1 1 1 1 1 0.0
334 10 7203 1 1 1 1 1 1 1 1 1 1 0.0
335 10 8686 1 1 1 1 1 1 1 1 1 1 0.0
336 10 7561 1 1 1 1 1 1 1 1 1 1 0.0
337 10 6544 1 1 1 1 1 1 1 1 1 1 0.0
338 10 5830 1 1 1 1 1 1 1 1 1 1 0.0
339 10 6565 1 1 1 1 1 1 1 1 1 1 0.0
340 10 6667 1 1 1 1 1 1 1 1 1 1 0.0
341 10 5763 1 1 1 1 1 1 1 1 1 1 0.0
342 10 6329 1 1 1 1 1 1 1 1 1 1 0.0
343 10 6538 1 1 1 1 1 1 1 1 1 1 0.0
344 10 8049 1 1 1 1 1 1 1 1 1 1 0.0
345 10 8005 1 1 1 1 1 1 1 1 1 1 0.0
346 10 6776 1 1 1 1 1 1 1 1 1 1 0.0
347 10 9177 1 1 1 1 1 1 1 1 1 1 0.0
348 10 8572 1 1 1 1 1 1 1 1 1 1 0.0
349 10 9826 1 1 1 1 1 1 1 1 1 1 0.0
350 10 7688 1 1 1 1 1 1 1 1 1 1 0.0
351 10 5449 1 1 1 1 1 1 1 1 1 1 0.0
352 10 7879 1 1 1 1 1 1 1 1 1 1 0.0
353 10 6085 1 1 1 1 1 1 1 1 1 1 0.0
354 10 7758 1 1 1 1 1 1 1 1 1 1 0.0
355 10 6724 1 1 1 1 1 1 1 1 1 1 0.0
356 10 7213 1 1 1 1 1 1 1 1 1 1 0.0
357 10 8169 1 1 1 1 1 1 1 1 1 1 0.0
358 10 8888 1 1 1 1 1 1 1 1 1 1 0.0
359 10 9019 1 1 1 1 1 1 1 1 1 1 0.0
360 10 9108 1 1 1 1 1 1 1 1 1 1 0.0
361 10 5996 1 1 1 1 1 1 1 1 1 1 0.0
362 10 7104 1 1 1 1 1 1 1 1 1 1 0.0
363 10 5579 1 1 1 1 1 1 1 1 1 1 0.0
364 10 6734 1 1 1 1 1 1 1 1 1 1 0.0
365 10 9269 1 1 1 1 1 1 1 1 1 1 0.0
366 10 6242 1 1 1 1 1 1 1 1 1 1 0.0
367 10 6861 1 1 1 1 1 1 1 1 1 1 0.0
368 10 6773 1 1 1 1 1 1 1 1 1 1 0.0
369 10 8193 1 1 1 1 1 1 1 1 1 1 0.0
370 10 6894 1 1 1 1 1 1 1 1 1 1 0.0
371 10 8767 1 1 1 1 1 1 1 1 1 1 0.0
372 10 10844 1 1 1 1 1 1 1 1 1 1 0.0
373 10 7444 1 1 1 1 1 1 1 1 1 1 0.0
374 10 10250 1 1 1 1 1 1 1 1 1 1 0.0
375 10 8378 1 1 1 1 1 1 1 1 1 1 0.0
376 10 6278 1 1 1 1 1 1 1 1 1 1 0.0
377 10 7028 1 1 1 1 1 1 1 1 1 1 0.0
378 10 7863 1 1 1 1 1 1 1 1 1 1 0.0
379 10 5516 1 1 1 1 1 1 1 1 1 1 0.0
380 10 7859 1 1 1 1 1 1 1 1 1 1 0.0
381 10 6902 1 1 1 1 1 1 1 1 1 1 0.0
382 10 9463 1 1 1 1 1 1 1 1 1 1 0.0
383 10 6581 1 1 1 1 1 1 1 1 1 1 0.0
384 10 5106 1 1 1 1 1 1 1 1 1 1 0.0
385 10 8305 1 1 1 1 1 1 1 1 1 1 0.0
386 10 9559 1 1 1 1 1 1 1 1 1 1 0.0
387 10 3929 1 1 1 1 1 1 1 1 1 1 0.0
388 10 7478 1 1 1 1 1 1 1 1 1 1 0.0
389 10 10593 1 1 1 1 1 1 1 1 1 1 0.0
390 10 6983 1 1 1 1 1 1 1 1 1 1 0.0
391 10 7190 1 1 1 1 1 1 1 1 1 1 0.0
392 10 6816 1 1 1 1 1 1 1 1 1 1 0.0
393 10 6942 1 1 1 1 1 1 1 1 1 1 0.0
394 10 8256 1 1 1 1 1 1 1 1 1 1 0.0
395 10 8123 1 1 1 1 1 1 1 1 1 1 0.0
396 10 5606 1 1 1 1 1 1 1 1 1 1 0.0
397 10 10097 1 1 1 1 1 1 1 1 1 1 0.0
398 10 6821 1 1 1 1 1 1 1 1 1 1 0.0
399 10 9366 1 1 1 1 1 1 1 1 1 1 0.0
400 10 7907 1 1 1 1 1 1 1 1 1 1 0.0
401 10 7878 1 1 1 1 1 1 1 1 1 1 0.0
402 10 6444 1 1 1 1 1 1 1 1 1 1 0.0
403 10 7165 1 1 1 1 1 1 1 1 1 1 0.0
404 10 8412 1 1 1 1 1 1 1 1 1 1 0.0
405 10 8871 1 1 1 1 1 1 1 1 1 1 0.0
406 10 8324 1 1 1 1 1 1 1 1 1 1 0.0
407 10 6953 1 1 1 1 1 1 1 1 1 1 0.0
408 10 6278 1 1 1 1 1 1 1 1 1 1 0.0
409 10 8463 1 1 1 1 1 1 1 1 1 1 0.0
410 10 7975 1 1 1 1 1 1 1 1 1 1 0.0
411 10 11270 1 1 1 1 1 1 1 1 1 1 0.0
412 10 5356 1 1 1 1 1 1 1 1 1 1 0.0
413 10 9140 1 1 1 1 1 1 1 1 1 1 0.0
414 10 8358 1 1 1 1 1 1 1 1 1 1 0.0
415 10 6305 1 1 1 1 1 1 1 1 1 1 0.0
416 10 6981 1 1 1 1 1 1 1 1 1 1 0.0
417 10 8436 1 1 1 1 1 1 1 1 1 1 0.0
418 10 4125 1 1 1 1 1 1 1 1 1 1 0.0
419 10 8776 1 1 1 1 1 1 1 1 1 1 0.0
420 10 7864 1 1 1 1 1 1 1 1 1 1 0.0
421 10 6717 1 1 1 1 1 1 1 1 1 1 0.0
422 10 5024 1 1 1 1 1 1 1 1 1 1 0.0
423 10 7552 1 1 1 1 1 1 1 1 1 1 0.0
424 10 6613 1 1 1 1 1 1 1 1 1 1 0.0
425 10 7281 1 1 1 1 1 1 1 1 1 1 0.0
426 10 7390 1 1 1 1 1 1 1 1 1 1 0.0
427 10 9672 1 1 1 1 1 1 1 1 1 1 0.0
428 10 9051 1 1 1 1 1 1 1 1 1 1 0.0
429 10 6154 1 1 1 1 1 1 1 1 1 1 0.0
430 10 6630 1 1 1 1 1 1 1 1 1 1 0.0
431 10 8816 1 1 1 1 1 1 1 1 1 1 0.0
432 10 9022 1 1 1 1 1 1 1 1 1 1 0.0
433 10 7716 1 1 1 1 1 1 1 1 1 1 0.0
434 10 4245 1 1 1 1 1 1 1 1 1 1 0.0
435 10 6986 1 1 1 1 1 1 1 1 1 1 0.0
436 10 5006 1 1 1 1 1 1 1 1 1 1 0.0
437 10 8737 1 1 1 1 1 1 1 1 1 1 0.0
438 10 7973 1 1 1 1 1 1 1 1 1 1 0.0
439 10 7334 1 1 1 1 1 1 1 1 1 1 0.0
440 10 4997 1 1 1 1 1 1 1 1 1 1 0.0
441 10 7336 1 1 1 1 1 1 1 1 1 1 0.0
442 10 8200 1 1 1 1 1 1 1 1 1 1 0.0
443 10 9108 1 1 1 1 1 1 1 1 1 1 0.0
444 10 6857 1 1 1 1 1 1 1 1 1 1 0.0
445 10 9295 1 1 1 1 1 1 1 1 1 1 0.0
446 10 6472 1 1 1 1 1 1 1 1 1 1 0.0
447 10 5138 1 1 1 1 1 1 1 1 1 1 0.0
448 10 7283 1 1 1 1 1 1 1 1 1 1 0.0
449 10 7468 1 1 1 1 1 1 1 1 1 1 0.0
450 10 7716 1 1 1 1 1 1 1 1 1 1 0.0
451 10 6763 1 1 1 1 1 1 1 1 1 1 0.0
