145 22 7767 0 0 0 0 1 0 0 0 1 1 0 1 1 0 1 0 0 0 1 0 1 1 0.0
146 22 8622 1 0 0 1 0 0 1 0 0 1 1 1 0 0 1 0 0 1 0 1 1 1 0.0
147 22 10369 0 0 1 0 0 1 1 0 0 0 1 1 1 0 0 0 0 1 1 1 0 0 0.0
148 22 11061 0 1 1 1 1 0 1 0 0 1 0 1 0 0 1 1 0 1 1 0 1 0 0.0
149 22 8180 0 0 1 1 0 0 1 0 0 1 1 1 0 0 0 1 1 1 0 0 0 0 0.0
150 22 9569 1 1 1 0 0 1 1 1 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0.0
151 22 9734 0 0 1 1 1 0 1 0 1 1 1 1 1 0 0 0 0 0 0 1 0 0 0.0
152 22 8887 1 1 0 0 1 0 1 1 0 1 1 0 0 1 0 0 1 0 0 0 0 0 0.0
153 22 10974 1 0 1 0 1 0 1 0 0 1 0 1 1 0 0 1 1 0 0 0 1 0 0.0
154 22 12935 1 0 1 1 1 1 0 1 0 1 1 0 0 0 1 0 0 1 1 1 0 1 0.0
155 22 9184 1 1 1 0 1 1 0 1 0 1 0 0 1 0 0 1 0 1 0 0 1 0 0.0
156 22 11388 1 0 0 1 0 0 0 1 0 0 0 1 1 1 0 1 1 1 0 1 1 1 0.0
157 22 10269 0 1 0 0 0 1 1 0 1 0 0 0 0 1 1 1 1 0 1 1 0 0 0.0
158 22 8889 0 1 1 0 1 1 1 1 0 0 0 1 0 0 0 0 0 0 0 1 1 1 0.0
159 22 10230 0 0 0 1 0 0 1 1 1 0 0 0 1 1 1 0 0 1 1 1 1 1 0.0
160 22 11782 0 1 1 1 1 0 1 1 0 1 1 0 0 0 1 1 0 1 1 0 0 0 0.0
161 22 6572 0 0 1 0 0 1 0 0 1 0 0 0 1 0 0 1 1 1 1 1 0 0 0.0
162 22 8126 0 1 1 1 1 0 0 0 0 0 0 1 0 1 0 1 0 0 1 0 1 0 0.0
163 22 10150 0 1 0 1 0 1 0 1 1 1 1 1 0 0 0 1 0 1 1 0 0 0 0.0
164 22 9481 0 0 0 1 0 1 0 0 0 0 1 1 1 0 1 0 1 1 0 0 1 1 0.0
165 22 11221 1 0 0 1 1 0 0 1 0 1 0 0 1 1 0 1 0 1 0 1 1 0 0.0
166 22 7040 1 0 1 0 0 1 1 1 1 0 0 0 0 0 1 0 0 1 1 1 0 0 0.0
167 22 10561 0 1 0 1 1 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 1 1 0.0
168 22 11275 1 1 1 0 0 0 0 1 1 0 1 1 0 0 0 1 0 1 1 1 1 0 0.0
169 22 9064 1 0 0 0 1 1 1 0 0 1 0 0 0 1 0 0 0 1 0 1 1 0 0.0
170 22 8914 0 1 1 1 0 1 0 0 0 1 1 0 0 1 1 0 1 0 1 0 0 0 0.0
171 22 10008 0 0 0 1 0 0 0 0 1 1 1 0 0 0 0 1 1 1 1 0 1 0 0.0
172 22 7538 1 0 1 0 1 0 1 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0.0
173 22 7224 1 0 0 0 0 0 1 0 1 0 0 1 1 0 1 0 1 1 1 0 0 1 0.0
174 22 9461 0 0 0 1 1 0 0 1 1 1 1 1 1 1 0 0 1 1 0 1 0 0 0.0
175 22 10108 0 0 0 0 0 1 1 1 0 0 1 1 0 1 1 1 0 0 0 1 0 1 0.0
176 22 10611 1 0 0 0 1 1 0 0 0 1 1 0 1 0 1 0 1 1 1 1 0 0 0.0
177 22 8660 0 1 1 0 1 1 0 1 1 1 0 1 0 0 1 0 0 0 0 0 1 0 0.0
178 22 9570 1 1 0 0 1 0 1 0 0 1 1 0 0 1 1 1 0 0 0 1 0 1 0.0
179 22 8412 1 0 1 0 0 1 0 1 1 0 0 1 0 0 1 0 0 0 0 0 1 0 0.0
180 22 9870 0 0 1 1 1 0 0 0 1 1 1 1 0 0 0 0 0 0 1 0 0 1 0.0
181 22 10970 0 1 1 0 1 0 1 0 1 1 1 1 1 0 1 0 0 0 1 0 1 0 0.0
182 22 9031 0 0 0 1 0 1 1 0 0 1 0 1 1 1 0 1 0 1 1 0 0 0 0.0
183 22 6996 1 1 1 0 0 1 0 0 1 1 0 0 1 1 0 1 0 0 0 0 0 0 0.0
184 22 10876 0 0 1 0 1 0 1 0 0 1 0 0 1 0 1 0 0 1 1 1 1 0 0.0
185 22 10153 0 0 1 1 1 0 0 0 1 1 1 0 1 1 0 0 0 0 1 0 1 0 0.0
186 22 7996 1 1 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 1 1 0 0.0
187 22 8888 0 0 0 0 0 0 0 1 1 0 1 1 1 1 1 1 0 0 0 0 1 0 0.0
188 22 8182 1 1 1 1 1 1 0 0 0 1 0 1 0 0 1 1 0 0 0 1 1 0 0.0
189 22 8890 0 1 1 0 0 1 0 1 0 1 0 0 1 1 0 1 1 0 0 0 1 0 0.0
190 22 8884 1 0 0 0 0 0 1 1 1 0 0 0 0 1 1 0 0 0 1 1 0 1 0.0
191 22 9557 0 0 0 0 0 0 1 1 0 1 0 0 0 0 1 0 1 1 1 1 1 0 0.0
192 22 9095 1 1 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 1 0 1 0.0
193 22 9068 1 0 1 0 1 1 0 0 0 1 0 0 1 1 0 0 0 1 1 0 0 0 0.0
194 22 9521 1 1 0 0 1 0 0 1 0 1 0 1 1 0 0 0 0 1 1 0 0 1 0.0
195 22 10432 0 0 0 1 1 1 1 0 1 0 1 1 0 1 0 0 0 1 1 0 0 0 0.0
196 22 7307 0 1 1 1 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 1 0.0
197 22 8867 0 0 0 1 1 0 1 1 1 0 1 1 0 1 0 0 1 0 1 1 0 1 0.0
198 22 8418 1 1 1 0 0 1 0 1 0 1 1 1 0 1 1 0 0 0 0 1 0 0 0.0
199 22 9595 1 1 0 0 0 0 0 0 1 0 1 1 1 0 0 1 0 0 1 0 1 1 0.0
200 22 9820 1 0 0 0 0 0 1 0 0 0 1 1 1 0 1 1 1 1 1 0 1 0 0.0
201 22 9649 0 1 1 1 1 1 1 0 0 0 0 0 1 0 0 0 1 0 1 1 0 1 0.0
202 22 7235 1 0 1 0 0 0 0 1 0 0 1 0 0 0 0 0 1 1 0 1 0 1 0.0
203 22 8155 1 1 1 1 0 0 0 1 1 0 0 0 0 1 1 0 0 0 0 1 0 0 0.0
204 22 10761 1 1 1 0 1 1 1 0 0 1 0 1 1 0 0 0 0 1 0 1 1 1 0.0
205 22 9973 0 0 0 1 0 1 0 1 1 0 1 1 1 0 1 1 0 0 1 0 0 1 0.0
206 22 9986 1 1 0 0 0 0 1 1 1 0 0 0 0 1 1 1 0 1 0 0 0 0 0.0
207 22 11391 0 0 1 0 1 1 1 1 0 0 1 0 1 1 0 1 0 0 0 0 1 1 0.0
208 22 8914 0 0 0 0 1 1 1 1 0 0 0 0 1 0 1 0 0 1 0 0 0 1 0.0
209 22 8681 1 0 1 1 0 1 0 0 1 0 0 1 0 1 1 0 1 1 0 0 0 1 0.0
210 22 10581 1 1 0 1 0 0 0 0 0 1 1 1 1 0 0 0 1 0 1 0 0 0 0.0
211 22 12093 0 0 0 1 0 1 0 1 0 1 1 0 0 0 0 1 1 0 1 1 1 1 0.0
212 22 10100 1 1 0 0 1 1 0 0 1 1 0 1 0 0 0 0 1 1 0 0 1 1 0.0
213 22 9849 1 1 0 0 0 0 1 1 0 1 0 1 0 0 0 0 0 1 0 1 1 1 0.0
214 22 9007 1 1 0 1 1 0 0 0 0 1 0 0 1 1 0 1 1 0 1 0 1 1 0.0
215 22 9598 1 1 0 0 0 1 1 1 0 1 1 1 0 0 0 1 0 0 0 0 0 1 0.0
216 22 9317 0 0 1 1 0 1 0 0 0 1 0 0 1 1 1 0 0 0 0 1 0 0 0.0
217 22 10256 1 0 1 0 1 0 0 1 1 0 0 0 0 0 0 0 1 1 1 1 1 1 0.0
218 22 13372 1 0 0 1 1 1 0 1 0 0 1 0 1 1 1 1 1 0 1 0 0 0 0.0
219 22 8180 0 0 0 0 0 0 0 0 1 0 0 1 1 1 0 0 1 0 1 1 1 0 0.0
220 22 7974 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0 0 1 0 0 1 1 0 0.0
221 22 13238 1 1 1 0 1 1 0 0 0 1 1 1 0 0 1 1 0 1 0 1 0 1 0.0
222 22 11031 0 1 0 1 0 0 1 1 1 1 0 1 0 0 1 0 0 1 1 0 1 0 0.0
223 22 9377 1 1 0 0 1 1 1 1 0 1 0 1 0 0 0 1 0 0 0 1 1 0 0.0
224 22 10875 0 1 1 1 0 0 0 0 1 1 0 0 1 0 0 1 1 1 1 0 1 0 0.0
225 22 10146 1 1 0 0 0 0 0 0 1 1 0 1 1 1 1 1 1 1 0 0 0 0 0.0
226 22 8622 0 0 0 1 0 1 1 0 0 0 0 1 0 1 0 1 0 0 1 1 1 0 0.0
227 22 6793 0 0 0 1 1 0 0 0 1 0 0 1 1 0 1 1 0 0 1 0 0 0 0.0
228 22 9053 1 0 0 1 1 1 0 1 1 0 1 0 0 1 0 0 0 0 0 0 0 1 0.0
229 22 7873 1 1 1 0 1 1 1 0 0 1 0 0 0 1 0 0 1 0 0 0 1 0 0.0
230 22 8313 1 0 1 0 0 1 0 0 0 0 0 0 0 1 0 1 1 1 0 1 0 1 0.0
231 22 9059 0 0 1 0 0 0 0 0 1 0 0 1 0 1 1 0 0 0 0 1 1 1 0.0
232 22 11314 1 0 0 0 1 1 0 1 1 0 0 0 0 1 1 0 0 1 1 0 1 0 0.0
233 22 8628 1 0 1 1 1 0 0 0 1 0 0 1 0 1 0 1 0 1 1 0 1 0 0.0
234 22 11300 0 0 0 0 1 1 1 1 1 0 1 0 0 1 0 0 1 0 1 1 1 1 0.0
235 22 10594 0 1 1 1 1 1 0 0 0 1 0 0 1 0 1 0 0 0 1 1 0 1 0.0
236 22 9409 1 0 0 1 0 1 0 1 0 1 1 0 0 1 0 1 1 0 0 0 0 1 0.0
237 22 8879 1 1 0 1 1 0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 1 0 0.0
238 22 9909 1 0 0 0 1 1 1 1 1 1 1 1 0 0 1 0 1 1 0 1 0 0 0.0
239 22 8944 1 1 1 0 0 1 0 1 0 1 0 1 0 0 0 0 0 0 1 0 1 0 0.0
240 22 8726 0 0 0 0 1 0 0 1 0 1 1 1 0 0 1 1 0 0 0 1 0 0 0.0
241 22 10443 1 1 0 1 1 0 0 1 1 0 1 0 0 1 1 0 1 0 0 0 0 1 0.0
242 22 6377 0 0 1 1 0 1 0 0 1 0 0 0 1 0 0 1 0 0 1 0 0 1 0.0
243 22 9013 0 1 1 0 1 1 1 1 0 1 0 1 0 0 0 0 1 1 0 1 0 0 0.0
244 22 8430 1 1 0 1 0 1 0 0 0 1 0 0 0 1 0 1 1 1 0 0 0 0 0.0
245 22 7149 0 0 0 0 0 1 0 1 0 1 0 1 1 0 1 0 0 0 0 1 0 0 0.0
246 22 10341 1 0 0 0 0 1 1 1 0 1 0 0 0 1 1 0 0 0 1 0 1 1 0.0
247 22 8931 1 0 0 0 1 0 0 0 0 1 0 0 1 1 0 1 1 1 0 1 1 0 0.0
248 22 7394 0 0 1 0 1 1 1 0 0 1 0 0 1 0 1 0 1 1 1 1 0 1 0.0
249 22 9833 0 1 1 0 1 1 1 0 0 0 1 0 0 0 0 0 1 0 1 1 1 1 0.0
250 22 11680 1 1 0 1 1 0 1 1 1 1 0 0 1 1 1 1 1 0 0 0 1 0 0.0
251 22 10939 0 0 0 1 0 1 0 0 1 1 0 1 1 0 0 1 1 1 1 1 0 0 0.0
252 22 8569 0 0 1 1 0 1 1 0 1 1 0 0 1 1 1 0 1 0 1 1 0 0 0.0
253 22 10045 0 0 1 1 0 1 0 0 1 0 0 1 0 0 0 1 1 0 0 0 1 1 0.0
254 22 9086 1 0 1 0 0 1 1 0 0 1 1 1 0 1 0 1 1 0 1 0 0 0 0.0
