51 15 3659 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0.0
52 15 3588 0 0 0 0 0 1 0 0 0 1 0 0 1 0 0 0.0
53 15 1704 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0.0
54 15 3423 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0.0
55 15 1740 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0.0
56 15 2597 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0.0
57 15 2113 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0.0
58 15 2230 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0
59 15 2796 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0.0
60 15 2583 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0.0
61 15 2735 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0.0
62 15 4268 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0.0
63 15 4229 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0.0
64 15 2649 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0.0
65 15 3726 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0.0
66 15 3103 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0.0
67 15 2387 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0.0
68 15 3589 0 0 1 0 0 0 1 0 0 0 1 0 0 0 0 0.0
69 15 2570 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0.0
70 15 2361 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0.0
71 15 3358 0 0 0 1 0 0 1 0 0 0 0 0 1 0 0 0.0
72 15 3967 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0.0
73 15 3881 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0.0
74 15 3272 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0.0
75 15 1614 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0.0
76 15 2339 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0.0
77 15 3675 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 0.0
78 15 2917 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0.0
79 15 4092 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0.0
80 15 2916 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0.0
81 15 4072 0 0 0 1 0 0 0 0 1 0 0 1 0 0 0 0.0
82 15 3369 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0.0
83 15 2767 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0.0
84 15 2858 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0.0
85 15 2290 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0.0
86 15 4030 0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0.0
87 15 2861 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0.0
88 15 1493 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0.0
89 15 2852 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0.0
90 15 1152 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0.0
91 15 2502 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0.0
92 15 3356 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0.0
93 15 3601 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0.0
94 15 2957 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0.0
95 15 3659 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0.0
96 15 3562 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0.0
97 15 2775 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0.0
98 15 2386 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0.0
99 15 2226 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0.0
100 15 2423 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0.0
101 15 3003 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0.0
102 15 2899 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0.0
103 15 2764 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0.0
104 15 2686 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0.0
105 15 3736 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0.0
106 15 2549 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0.0
107 15 2245 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0.0
108 15 3220 0 1 0 0 1 0 0 0 0 0 1 0 0 0 0 0.0
109 15 3482 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0.0
110 15 3430 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0.0
111 15 2443 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0.0
112 15 2868 0 0 0 1 0 1 0 0 0 1 0 0 0 0 1 0.0
113 15 3072 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0.0
114 15 2592 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0.0
115 15 2799 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0.0
116 15 3695 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0.0
117 15 2592 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0.0
118 15 3892 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0.0
119 15 3214 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0.0
120 15 2600 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0.0
121 15 3619 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0.0
122 15 2377 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0.0
123 15 4122 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0.0
124 15 3771 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0.0
125 15 3773 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0.0
126 15 4598 0 1 0 0 0 1 0 0 1 0 0 0 0 0 1 0.0
127 15 2746 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0.0
128 15 3524 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0.0
129 15 3194 0 0 0 0 0 0 1 0 0 0 1 0 0 1 0 0.0
130 15 2155 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0.0
131 15 3127 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0.0
132 15 2845 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0.0
133 15 3361 1 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0.0
134 15 4372 0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0.0
135 15 2347 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0.0
136 15 3013 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0.0
137 15 2729 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0.0
138 15 2581 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0.0
139 15 2593 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0.0
140 15 2543 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0.0
141 15 2311 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0.0
142 15 2699 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0.0
143 15 2855 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0.0
144 15 3740 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0.0
145 15 2868 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0.0
146 15 2281 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0.0
147 15 3185 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0.0
148 15 1817 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0.0
149 15 3375 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0.0
150 15 2748 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0.0
151 15 3094 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0.0
152 15 3893 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0.0
153 15 2758 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0.0
154 15 3153 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0.0
155 15 2556 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0.0
156 15 2281 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0.0
157 15 3767 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0.0
158 15 3987 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0.0
159 15 2604 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.0
160 15 4331 0 1 1 0 0 1 0 0 0 0 0 1 0 0 0 0.0
161 15 2803 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0.0
162 15 2826 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0.0
163 15 2735 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0.0
164 15 2064 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0.0
165 15 2519 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0
166 15 2477 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0.0
167 15 3452 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0.0
168 15 2539 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0.0
169 15 2627 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0.0
170 15 2624 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0.0
171 15 3019 0 1 1 0 0 0 1 1 0 0 0 0 0 0 0 0.0
172 15 2586 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0.0
173 15 2176 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0.0
174 15 2433 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0.0
175 15 2435 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0.0
176 15 2952 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 0.0
177 15 3439 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0.0
178 15 2970 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0.0
179 15 4085 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0.0
180 15 2655 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0.0
181 15 1510 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0.0
182 15 2606 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0.0
183 15 3853 0 0 0 1 0 1 0 1 1 0 0 0 0 0 0 0.0
184 15 2111 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0.0
185 15 3416 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0.0
186 15 2726 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0.0
187 15 3159 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0.0
188 15 2249 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0.0
189 15 3535 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0.0
190 15 2155 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0.0
191 15 3278 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0.0
192 15 1454 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0.0
193 15 3296 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0.0
194 15 2228 1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0.0
195 15 2116 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0.0
196 15 2219 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0.0
197 15 2834 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0.0
198 15 3485 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0.0
199 15 3457 0 1 0 0 1 0 0 0 1 1 0 0 0 0 0 0.0
200 15 3117 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 0.0
201 15 3552 0 0 0 1 0 0 0 1 0 0 1 0 0 0 0 0.0
202 15 3603 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0.0
203 15 2531 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0.0
204 15 3683 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0.0
205 15 3259 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0.0
206 15 2817 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0.0
207 15 2423 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0.0
208 15 3463 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0.0
209 15 3729 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0.0
210 15 2913 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0.0
211 15 2607 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0.0
212 15 2580 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0
213 15 2931 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0.0
214 15 2282 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0.0
215 15 2915 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0.0
216 15 2359 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0.0
217 15 1732 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0.0
218 15 2697 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0.0
219 15 2328 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0.0
220 15 2082 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0.0
221 15 2895 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0.0
222 15 3635 1 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0.0
223 15 4055 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0.0
224 15 2535 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0.0
225 15 2713 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0.0
226 15 2458 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0.0
227 15 3734 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 0.0
228 15 3538 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0.0
229 15 2264 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0.0
230 15 3950 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0.0
231 15 3201 1 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0.0
232 15 2788 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0.0
233 15 2629 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0.0
234 15 2121 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0.0
235 15 3682 1 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0.0
236 15 4024 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0.0
237 15 2799 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0.0
238 15 3761 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0.0
239 15 1338 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0
240 15 3924 0 0 0 0 0 1 0 0 0 0 0 1 0 0 1 0.0
241 15 2609 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0.0
242 15 4009 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0.0
243 15 2542 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0.0
244 15 1710 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0.0
245 15 2267 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0.0
246 15 2838 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0.0
247 15 2237 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0.0
248 15 2743 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0.0
249 15 3157 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0.0
250 15 3254 0 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0.0
251 15 2514 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0.0
252 15 3516 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0.0
253 15 4315 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0.0
254 15 3553 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 0.0
255 15 1631 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.0
256 15 3151 0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0.0
257 15 2468 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0.0
258 15 2252 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0.0
259 15 2146 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0.0
260 15 2721 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0.0
261 15 2117 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0.0
262 15 2593 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0.0
263 15 2712 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0.0
264 15 3694 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0.0
265 15 2391 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0.0
266 15 2497 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0.0
267 15 3373 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0.0
268 15 1902 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0.0
269 15 2677 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0.0
270 15 3336 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0.0
271 15 3384 0 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0.0
272 15 3027 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0.0
273 15 1973 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0.0
274 15 2638 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0.0
275 15 2112 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0.0
276 15 2513 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0.0
277 15 2884 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0.0
278 15 2437 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0.0
279 15 4113 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0.0
280 15 3144 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0.0
281 15 3912 1 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0.0
282 15 2825 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0.0
283 15 3038 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0.0
284 15 2605 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0.0
285 15 2659 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0.0
286 15 4035 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0.0
287 15 2750 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0.0
288 15 3321 0 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0.0
289 15 3960 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0.0
290 15 2742 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0.0
291 15 2835 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0.0
292 15 3476 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0.0
293 15 2435 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0.0
294 15 2396 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0.0
295 15 2825 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0.0
296 15 2622 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0.0
297 15 2910 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0.0
298 15 3044 0 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0.0
299 15 2346 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0.0
300 15 2500 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0.0
301 15 2176 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0.0
302 15 2122 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0.0
303 15 2497 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0.0
304 15 2290 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0.0
305 15 2426 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0.0
306 15 3358 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0.0
307 15 2841 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0.0
308 15 2909 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0.0
309 15 2927 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0.0
310 15 3013 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0.0
311 15 2785 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0.0
312 15 3821 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0.0
313 15 1751 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0.0
314 15 2863 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0.0
315 15 2668 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0.0
316 15 2623 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0.0
317 15 2174 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0.0
318 15 2213 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0.0
319 15 2982 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0.0
320 15 3770 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0.0
321 15 2476 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0.0
322 15 2025 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0.0
323 15 2762 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0.0
324 15 2647 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0.0
325 15 3530 0 1 0 1 0 0 0 0 0 0 0 0 0 1 0 0.0
326 15 1959 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0.0
327 15 2252 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0.0
328 15 2878 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0.0
329 15 2828 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0.0
330 15 4899 0 1 0 1 0 0 0 0 0 0 1 0 1 0 0 0.0
331 15 2616 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0.0
332 15 2332 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0.0
333 15 2466 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0.0
334 15 2977 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0.0
335 15 2310 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0.0
336 15 2232 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0.0
337 15 2250 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0.0
338 15 3837 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0.0
339 15 2927 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0.0
340 15 2495 0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 0.0
341 15 3444 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0.0
