85 10 3703 0 1 0 1 1 0 0 0 1 0 0.0
86 10 3483 1 0 0 1 0 0 0 0 1 0 0.0
87 10 4432 1 1 0 0 1 0 1 0 0 1 0.0
88 10 3919 0 1 0 0 0 1 1 0 0 1 0.0
89 10 4808 0 0 1 0 0 0 1 1 1 0 0.0
90 10 4258 0 0 0 0 1 1 1 0 0 1 0.0
91 10 3462 0 0 0 0 0 1 1 0 1 1 0.0
92 10 4940 1 0 1 1 1 0 1 1 0 0 0.0
93 10 4113 0 0 1 0 0 1 1 0 0 0 0.0
94 10 3593 0 0 0 1 1 1 0 0 1 0 0.0
95 10 2958 0 0 0 0 1 0 0 1 1 0 0.0
96 10 2501 0 1 0 0 1 0 0 0 0 1 0.0
97 10 2868 1 0 0 0 1 0 0 0 0 1 0.0
98 10 4955 1 1 1 0 1 0 0 1 0 0 0.0
99 10 6321 1 1 1 1 1 0 0 0 1 0 0.0
100 10 3455 1 1 0 1 0 0 0 1 1 1 0.0
101 10 4141 1 1 0 0 0 0 1 0 0 0 0.0
102 10 5510 0 1 0 0 1 0 1 1 1 0 0.0
103 10 2703 1 1 0 0 1 1 1 0 0 0 0.0
104 10 5888 1 1 0 0 1 0 1 1 1 0 0.0
105 10 3709 0 0 0 1 1 1 0 0 1 0 0.0
106 10 3053 1 0 1 1 0 0 0 0 0 0 0.0
107 10 3199 0 0 0 1 1 0 1 1 1 0 0.0
108 10 3348 0 0 1 0 0 0 0 1 1 0 0.0
109 10 3783 0 1 1 0 0 1 0 1 0 0 0.0
110 10 4123 1 0 1 1 0 0 0 0 1 1 0.0
111 10 1842 0 0 0 0 0 0 1 1 1 1 0.0
112 10 2173 1 0 0 0 0 1 0 0 0 0 0.0
113 10 4687 0 0 0 1 1 1 0 0 0 1 0.0
114 10 5459 0 1 1 1 0 1 0 0 0 1 0.0
115 10 3870 0 1 1 0 0 0 0 0 1 1 0.0
116 10 3416 1 0 0 1 0 0 0 0 1 0 0.0
117 10 3465 0 0 1 0 1 0 0 1 0 1 0.0
118 10 2540 0 0 0 0 0 0 1 0 1 1 0.0
119 10 2512 0 1 0 0 1 0 1 1 0 0 0.0
120 10 3107 0 0 1 0 1 1 0 0 1 0 0.0
121 10 4874 0 0 1 0 1 1 0 1 0 1 0.0
122 10 3988 1 1 1 0 0 0 1 0 0 0 0.0
123 10 2876 1 0 0 0 0 0 0 1 1 0 0.0
124 10 3029 0 1 0 0 0 0 1 0 0 1 0.0
125 10 3560 0 1 0 1 1 0 1 0 0 0 0.0
126 10 5078 1 1 0 0 0 0 1 1 0 1 0.0
127 10 6056 0 0 1 0 0 1 1 0 1 1 0.0
128 10 3446 1 0 0 0 0 0 0 1 1 1 0.0
129 10 3824 0 1 1 0 0 0 0 1 0 1 0.0
130 10 4010 1 0 0 0 1 0 0 1 0 1 0.0
131 10 2972 0 1 1 0 0 0 1 0 0 1 0.0
132 10 2478 0 1 0 0 0 0 0 1 0 1 0.0
133 10 4728 0 0 1 1 0 0 1 1 0 1 0.0
134 10 4062 0 1 0 1 1 1 0 0 0 0 0.0
135 10 4161 0 1 0 1 1 0 0 1 0 1 0.0
136 10 2788 0 0 1 0 0 1 1 0 0 0 0.0
137 10 5066 1 0 0 1 1 1 0 0 1 0 0.0
138 10 3196 0 0 1 1 0 0 0 1 0 1 0.0
139 10 3153 0 1 1 0 0 0 1 1 1 0 0.0
140 10 4228 0 1 1 1 1 0 0 0 1 0 0.0
141 10 2361 0 1 1 0 1 0 0 1 0 1 0.0
142 10 2873 1 1 0 0 0 1 0 0 0 0 0.0
143 10 4180 0 0 1 0 1 1 0 0 0 1 0.0
144 10 2760 0 1 0 0 0 0 1 0 0 0 0.0
145 10 2323 0 0 0 0 0 0 0 1 1 1 0.0
146 10 3467 1 0 0 0 1 0 0 1 1 1 0.0
147 10 2230 0 0 1 0 0 1 1 0 0 0 0.0
148 10 3944 0 0 0 1 0 0 1 0 0 1 0.0
149 10 4377 0 0 0 1 1 1 0 0 1 0 0.0
150 10 4459 0 1 0 0 1 0 0 0 1 1 0.0
151 10 3375 0 0 1 1 0 0 0 1 0 1 0.0
152 10 2600 0 0 1 0 0 1 0 1 0 0 0.0
153 10 2265 1 0 0 1 0 0 1 0 1 0 0.0
154 10 3998 0 0 1 0 0 0 1 1 1 0 0.0
155 10 3883 0 0 1 1 0 0 1 1 0 1 0.0
156 10 3837 0 0 0 0 1 1 0 0 1 0 0.0
157 10 4121 0 1 1 1 0 0 0 0 1 0 0.0
158 10 3681 0 0 0 0 1 1 0 0 0 1 0.0
159 10 3605 0 1 0 0 0 1 1 0 0 0 0.0
160 10 4212 0 1 1 0 0 0 0 0 1 1 0.0
161 10 3769 0 1 1 0 0 0 0 0 1 0 0.0
162 10 2969 0 0 0 0 1 0 0 1 0 1 0.0
163 10 2906 0 1 0 0 0 0 0 1 0 0 0.0
164 10 3545 0 0 0 1 1 1 1 0 1 0 0.0
165 10 3373 0 1 0 0 1 0 1 1 0 0 0.0
166 10 3461 1 1 0 0 0 1 0 0 0 1 0.0
167 10 2605 0 0 0 0 0 1 0 0 0 1 0.0
168 10 4334 1 0 0 0 0 1 1 1 0 0 0.0
169 10 4553 1 1 0 1 1 0 0 0 1 1 0.0
170 10 3782 1 1 1 0 0 1 0 0 0 0 0.0
171 10 3095 0 1 0 0 0 1 1 0 0 0 0.0
172 10 5021 1 1 0 0 1 0 0 1 0 1 0.0
173 10 2741 0 0 0 1 0 0 0 0 1 1 0.0
174 10 2133 1 0 0 0 0 0 0 0 1 1 0.0
175 10 3899 0 0 1 1 1 0 0 1 0 0 0.0
176 10 3376 0 1 0 0 0 1 0 1 1 0 0.0
177 10 3532 0 1 0 0 1 0 0 1 0 1 0.0
178 10 3157 0 1 0 1 0 1 1 0 0 0 0.0
179 10 4283 1 0 1 1 0 1 0 0 0 1 0.0
180 10 3524 0 0 0 0 1 0 1 1 0 1 0.0
181 10 2521 0 0 1 1 0 0 1 0 0 0 0.0
182 10 3596 0 1 0 1 0 1 0 1 0 1 0.0
183 10 2943 1 0 1 0 0 0 1 0 0 0 0.0
184 10 4027 0 1 0 1 1 1 0 0 1 0 0.0
185 10 4109 0 1 1 0 0 1 1 0 1 0 0.0
186 10 1941 1 0 0 0 1 0 0 1 0 0 0.0
187 10 4569 1 1 0 1 0 1 0 0 0 1 0.0
188 10 3900 0 0 0 0 1 1 0 0 1 0 0.0
189 10 2936 1 1 0 0 0 0 0 0 1 0 0.0
190 10 4317 0 0 0 0 1 1 0 1 0 1 0.0
191 10 4373 0 1 1 1 0 1 0 1 0 1 0.0
192 10 2045 0 1 0 0 0 0 0 0 0 1 0.0
193 10 1949 0 0 0 1 0 0 0 0 0 1 0.0
194 10 4766 1 0 1 0 0 0 1 1 1 0 0.0
195 10 3068 0 1 1 0 0 0 0 1 1 0 0.0
196 10 4081 0 0 0 1 0 0 0 1 1 1 0.0
197 10 5866 0 1 0 0 0 1 1 0 1 1 0.0
198 10 4483 0 1 1 0 0 1 0 1 0 1 0.0
199 10 3271 0 1 0 0 1 1 0 1 1 0 0.0
200 10 3914 0 0 0 0 1 1 1 1 0 0 0.0
201 10 2669 0 1 0 0 0 0 1 0 0 1 0.0
202 10 4845 0 1 0 1 0 1 0 0 1 0 0.0
203 10 3653 0 0 0 1 0 1 0 0 1 1 0.0
204 10 3598 1 0 1 0 0 0 1 1 0 0 0.0
205 10 2245 0 0 1 0 0 1 0 0 1 0 0.0
206 10 3421 1 0 0 0 0 1 0 0 1 0 0.0
207 10 4302 0 0 0 1 0 1 0 1 0 1 0.0
208 10 2643 0 1 0 0 0 0 0 1 1 0 0.0
209 10 3051 0 0 1 1 0 0 0 1 0 1 0.0
210 10 2627 0 0 1 0 1 0 0 1 1 0 0.0
211 10 3141 0 1 0 0 0 0 1 0 1 0 0.0
212 10 4546 1 1 1 0 0 0 1 0 0 1 0.0
213 10 3605 0 1 0 0 0 0 1 0 1 1 0.0
214 10 3300 1 1 0 0 0 1 1 0 0 0 0.0
215 10 2934 0 1 0 0 0 0 0 0 1 1 0.0
216 10 2958 0 1 0 1 0 0 1 0 0 0 0.0
217 10 4875 0 0 0 0 0 0 1 1 1 1 0.0
218 10 3430 0 1 1 0 1 1 1 0 0 0 0.0
219 10 3809 0 0 0 1 0 0 1 0 1 0 0.0
220 10 4604 0 0 1 0 0 0 1 1 0 1 0.0
221 10 2810 0 0 0 0 0 1 1 0 1 0 0.0
222 10 2372 0 0 1 1 0 1 0 1 0 0 0.0
223 10 4268 0 0 1 0 0 0 1 1 1 1 0.0
224 10 3837 0 0 1 1 1 1 1 0 1 0 0.0
225 10 2975 1 1 0 0 1 0 1 0 0 1 0.0
226 10 4672 1 0 0 0 0 1 0 1 0 1 0.0
227 10 3535 0 0 1 0 0 1 0 0 1 0 0.0
228 10 3835 1 1 0 0 1 0 0 0 1 0 0.0
229 10 3144 1 0 0 0 0 0 1 1 1 1 0.0
230 10 5059 1 0 0 1 0 0 0 1 1 1 0.0
231 10 2098 0 0 0 0 0 0 1 1 1 0 0.0
232 10 4182 0 1 0 0 0 1 1 0 1 1 0.0
233 10 2819 1 0 0 0 0 0 1 0 0 1 0.0
234 10 3082 0 1 1 0 0 0 0 1 1 0 0.0
235 10 3253 0 0 0 0 0 1 0 1 1 1 0.0
236 10 3798 0 0 1 1 0 1 1 0 0 0 0.0
237 10 4082 1 1 0 1 1 0 0 0 1 0 0.0
238 10 3156 1 0 0 1 0 0 0 1 0 0 0.0
239 10 3961 1 0 1 1 0 0 0 0 1 0 0.0
240 10 3623 0 1 0 0 1 1 0 0 0 1 0.0
241 10 3507 1 0 0 1 0 0 1 0 0 0 0.0
242 10 3647 1 0 0 1 0 1 0 0 0 0 0.0
243 10 3693 0 1 0 1 1 0 0 0 1 1 0.0
244 10 5082 0 0 1 1 0 1 1 1 0 0 0.0
245 10 2792 0 1 0 0 1 0 0 1 0 0 0.0
246 10 4537 0 0 1 1 1 0 0 0 1 0 0.0
247 10 5006 0 0 1 0 1 1 0 1 0 1 0.0
248 10 3213 0 0 0 1 0 0 0 1 1 0 0.0
249 10 4223 0 1 1 0 0 0 1 0 1 0 0.0
250 10 4169 0 0 0 1 0 1 0 1 0 1 0.0
251 10 4213 0 0 1 0 1 0 1 0 1 1 0.0
252 10 4212 0 1 0 1 0 0 0 0 1 1 0.0
253 10 3186 0 0 1 1 1 0 0 0 1 0 0.0
254 10 3612 0 0 1 0 1 1 0 0 0 1 0.0
255 10 4111 0 1 0 0 0 0 1 1 1 0 0.0
256 10 4059 1 0 1 1 0 0 0 0 1 1 0.0
257 10 3852 0 1 1 1 0 0 0 1 1 0 0.0
258 10 3623 1 0 0 1 1 0 0 1 0 0 0.0
259 10 3964 0 1 0 1 0 1 1 0 0 1 0.0
260 10 2637 0 0 1 0 0 0 1 1 1 1 0.0
261 10 4232 1 0 1 0 1 0 1 0 0 0 0.0
262 10 2930 0 0 0 0 0 1 0 1 0 0 0.0
263 10 4015 0 1 0 1 0 0 0 0 1 1 0.0
264 10 2644 0 0 0 0 1 0 1 0 0 1 0.0
265 10 5055 0 0 1 0 1 1 1 1 1 0 0.0
266 10 5613 1 0 1 0 0 0 0 1 0 1 0.0
267 10 3170 1 0 0 0 1 0 0 1 1 0 0.0
268 10 2776 0 0 0 1 0 0 1 0 1 0 0.0
269 10 3569 1 1 0 0 0 1 0 0 0 1 0.0
270 10 4306 0 0 1 0 1 0 0 1 1 1 0.0
271 10 4438 0 0 0 0 1 0 1 0 0 1 0.0
272 10 5804 0 1 0 1 1 1 1 0 0 0 0.0
273 10 3207 0 1 0 0 0 1 0 0 0 1 0.0
274 10 4163 0 1 1 1 0 0 1 0 1 0 0.0
275 10 4222 0 1 0 0 1 0 1 0 1 0 0.0
276 10 5546 0 0 1 0 1 1 0 1 1 0 0.0
277 10 3144 0 0 1 0 0 0 1 0 1 1 0.0
278 10 3267 0 0 1 0 0 0 1 1 0 0 0.0
279 10 4006 1 1 0 1 1 0 0 0 0 1 0.0
280 10 4428 1 0 0 0 0 0 1 1 1 0 0.0
281 10 3495 0 0 1 1 0 1 0 0 0 1 0.0
282 10 3441 0 0 1 1 0 0 1 0 1 1 0.0
283 10 2245 0 0 1 1 1 0 0 0 0 0 0.0
284 10 3214 0 0 1 0 0 1 0 1 0 1 0.0
285 10 4382 1 0 0 1 1 0 0 1 1 1 0.0
286 10 3285 0 1 0 0 0 1 0 0 1 0 0.0
287 10 2925 1 1 0 0 0 0 0 1 0 0 0.0
288 10 3076 0 0 0 0 0 1 0 0 1 1 0.0
289 10 3837 0 0 0 0 1 1 0 1 0 1 0.0
290 10 4685 1 0 1 0 1 0 1 0 1 0 0.0
291 10 3716 1 1 1 0 0 0 0 1 0 0 0.0
292 10 3878 0 0 0 1 0 1 1 1 0 0 0.0
293 10 3954 1 1 0 1 0 0 0 0 1 1 0.0
294 10 3563 1 1 0 0 0 0 0 0 1 0 0.0
295 10 2427 0 1 0 0 1 1 0 0 0 0 0.0
296 10 4142 0 0 1 0 0 1 1 0 1 0 0.0
297 10 2999 0 0 0 1 1 0 0 0 1 1 0.0
298 10 4442 0 0 1 1 0 1 0 0 1 1 0.0
299 10 3390 1 1 0 0 0 1 0 0 0 1 0.0
300 10 5744 1 1 1 1 0 0 0 0 0 1 0.0
301 10 3590 0 1 0 0 0 1 0 1 0 1 0.0
302 10 2438 0 0 1 0 0 1 0 1 0 0 0.0
303 10 5131 0 1 1 1 0 0 1 0 1 1 0.0
304 10 3637 1 1 0 1 0 0 0 1 0 1 0.0
305 10 4399 1 0 0 0 0 0 1 0 1 1 0.0
306 10 3046 0 0 1 1 0 0 0 0 1 0 0.0
307 10 3322 0 0 0 1 1 1 0 0 0 0 0.0
308 10 3102 1 0 0 0 0 0 1 0 0 1 0.0
309 10 2942 0 0 1 0 0 1 0 1 0 0 0.0
310 10 3418 1 0 1 0 0 0 1 1 0 0 0.0
311 10 5409 0 1 1 0 0 1 0 1 0 1 0.0
312 10 4502 0 0 0 1 1 0 0 1 0 1 0.0
313 10 3879 1 0 0 0 1 1 0 0 1 1 0.0
314 10 2675 0 1 0 1 1 1 0 1 0 0 0.0
315 10 4160 1 0 1 0 0 1 0 1 0 0 0.0
316 10 4031 1 0 1 1 0 0 1 0 0 0 0.0
317 10 4953 1 1 0 1 0 0 1 0 1 0 0.0
318 10 2243 1 0 1 0 0 0 1 0 0 0 0.0
319 10 3677 1 0 1 0 1 0 0 0 0 0 0.0
320 10 4453 1 1 0 0 1 1 0 0 1 0 0.0
321 10 3647 0 0 0 1 0 0 0 0 1 1 0.0
322 10 4735 1 1 0 0 0 0 1 0 0 1 0.0
323 10 3981 1 0 0 0 0 1 0 1 1 0 0.0
324 10 1666 1 0 0 0 1 0 0 0 1 0 0.0
325 10 4848 1 0 1 0 0 1 0 0 1 1 0.0
326 10 2346 0 1 1 1 0 0 0 0 0 0 0.0
327 10 5461 0 1 0 0 1 1 0 1 1 1 0.0
328 10 4077 0 0 0 0 1 1 0 0 1 0 0.0
329 10 5431 0 1 0 1 0 0 1 1 0 0 0.0
330 10 3165 0 1 0 1 0 1 0 0 1 0 0.0
331 10 2719 0 0 1 0 0 1 1 1 0 1 0.0
332 10 4377 1 0 0 1 1 0 0 0 1 0 0.0
333 10 3605 1 1 0 1 1 0 0 0 0 0 0.0
334 10 2337 0 0 1 0 0 0 1 0 0 1 0.0
335 10 4025 1 1 0 0 0 1 1 0 0 0 0.0
336 10 3536 1 0 0 0 1 0 1 1 0 0 0.0
337 10 3415 0 0 0 0 1 0 0 1 0 1 0.0
338 10 2758 0 0 0 1 1 1 0 0 0 1 0.0
339 10 4227 1 0 1 0 1 0 0 1 0 1 0.0
340 10 3388 1 1 1 0 0 1 0 0 1 0 0.0
341 10 2914 1 0 1 0 0 0 0 1 1 0 0.0
342 10 3266 0 0 0 0 1 1 0 0 0 1 0.0
343 10 3609 1 0 0 0 1 1 0 1 0 0 0.0
344 10 4794 0 1 1 1 1 0 0 0 0 0 0.0
345 10 4493 1 0 1 0 1 0 0 0 1 0 0.0
346 10 3064 1 0 0 1 0 1 0 0 1 0 0.0
347 10 3520 0 0 1 1 0 0 1 0 1 0 0.0
348 10 3503 1 1 0 0 0 0 0 1 0 0 0.0
349 10 3645 0 0 1 1 0 0 1 0 0 1 0.0
350 10 3948 0 1 1 0 1 0 1 0 0 0 0.0
351 10 2662 1 1 1 0 0 0 0 0 1 0 0.0
352 10 2919 0 1 1 0 0 1 0 1 0 0 0.0
353 10 2302 0 0 1 1 0 0 0 1 0 1 0.0
354 10 3472 0 0 1 1 0 0 1 0 0 0 0.0
355 10 2687 1 0 0 0 0 1 0 1 0 0 0.0
356 10 3757 0 0 0 0 1 1 1 0 0 1 0.0
357 10 5301 1 0 0 1 0 0 1 1 0 1 0.0
358 10 3499 0 0 1 0 1 0 0 0 1 1 0.0
359 10 3979 1 0 0 0 0 1 1 0 1 0 0.0
360 10 3161 0 0 1 0 0 1 0 1 0 0 0.0
361 10 2265 0 0 0 0 0 0 1 0 0 1 0.0
362 10 3438 0 0 0 0 0 1 1 0 0 1 0.0
363 10 2183 0 0 1 1 1 0 1 1 0 0 0.0
364 10 4163 1 1 1 0 0 0 1 0 1 0 0.0
365 10 3616 1 0 0 0 0 1 0 1 0 0 0.0
366 10 3780 0 0 0 1 1 0 1 0 1 1 0.0
367 10 2629 0 0 0 0 1 1 1 0 0 1 0.0
368 10 4578 1 1 0 0 1 1 0 0 0 1 0.0
369 10 4587 1 0 1 0 1 0 0 1 0 1 0.0
370 10 3496 1 0 0 1 1 0 1 0 0 1 0.0
371 10 3760 0 1 1 1 0 1 0 0 0 1 0.0
372 10 6033 0 1 0 0 1 0 0 1 1 1 0.0
373 10 3453 1 0 0 1 0 0 1 1 0 0 0.0
374 10 5058 1 0 1 1 0 0 1 0 0 1 0.0
375 10 5205 1 1 1 0 1 0 0 1 0 0 0.0
376 10 3826 1 0 1 0 1 0 1 0 0 1 0.0
377 10 2742 0 1 0 1 0 1 1 0 0 0 0.0
378 10 4155 1 0 1 0 1 0 0 1 0 0 0.0
379 10 2358 0 0 0 0 1 1 1 0 0 0 0.0
380 10 4387 1 1 0 0 1 0 0 0 0 1 0.0
381 10 4321 0 1 0 0 1 0 1 0 0 1 0.0
382 10 3821 0 1 0 0 1 0 0 1 1 0 0.0
383 10 3830 0 0 0 1 1 0 0 0 1 1 0.0
384 10 3478 0 0 0 1 1 1 0 0 0 1 0.0
385 10 3697 1 0 0 0 0 1 0 0 1 1 0.0
386 10 4984 0 0 0 1 0 1 1 0 1 0 0.0
387 10 2579 0 0 1 1 0 0 1 0 0 1 0.0
388 10 3776 1 0 0 1 0 0 1 1 1 1 0.0
389 10 5687 1 1 1 0 1 0 0 1 0 0 0.0
390 10 2981 0 1 0 0 1 0 0 1 0 0 0.0
391 10 2838 1 0 0 0 0 0 0 1 1 0 0.0
392 10 2605 0 0 1 0 1 1 0 1 0 0 0.0
393 10 3246 0 0 0 0 1 1 1 1 0 0 0.0
394 10 4541 0 1 1 0 0 0 0 1 0 1 0.0
395 10 5126 1 0 1 0 0 0 0 1 0 1 0.0
396 10 3014 0 1 0 0 1 0 1 0 1 0 0.0
397 10 4511 0 0 1 0 0 0 1 1 0 1 0.0
398 10 2826 0 0 0 1 0 0 1 0 0 1 0.0
399 10 4866 1 1 0 0 0 0 1 0 0 1 0.0
400 10 3968 0 0 0 1 1 0 1 0 0 1 0.0
401 10 4367 0 0 0 0 1 1 0 1 0 1 0.0
402 10 2737 0 0 0 0 1 0 0 1 0 1 0.0
403 10 3812 1 0 0 0 0 1 0 1 1 0 0.0
404 10 4078 1 0 0 1 0 1 0 0 1 0 0.0
405 10 3616 0 1 1 0 0 1 0 0 1 0 0.0
406 10 4456 0 1 0 0 0 1 0 1 1 0 0.0
407 10 3321 0 1 1 0 0 1 0 0 1 0 0.0
408 10 1998 1 1 0 0 0 0 0 0 0 0 0.0
409 10 3734 1 0 0 0 0 0 1 1 0 1 0.0
410 10 2603 0 0 0 0 0 0 0 1 1 1 0.0
411 10 4085 0 0 0 0 0 0 0 1 1 1 0.0
412 10 2642 0 0 1 1 0 1 0 0 0 0 0.0
413 10 4535 0 1 1 1 0 0 0 0 1 0 0.0
414 10 3730 1 0 1 1 1 0 0 0 1 0 0.0
415 10 3536 0 1 0 0 0 1 1 1 0 0 0.0
416 10 2349 0 0 1 0 0 1 0 0 0 1 0.0
417 10 5291 0 1 1 0 1 1 0 0 0 1 0.0
418 10 1665 1 0 0 0 0 0 0 1 0 0 0.0
419 10 4380 0 0 0 1 0 0 1 1 1 0 0.0
420 10 4489 0 0 0 1 1 1 1 0 0 1 0.0
421 10 3991 1 0 0 1 1 0 1 0 1 0 0.0
422 10 2835 0 1 1 1 0 0 0 1 0 0 0.0
423 10 3401 1 0 1 1 0 0 0 0 0 0 0.0
424 10 3017 0 0 1 0 1 0 1 0 0 0 0.0
425 10 3872 0 0 1 0 0 0 1 1 1 0 0.0
426 10 5069 1 1 0 1 0 0 0 1 1 0 0.0
427 10 4585 1 0 0 1 0 0 1 1 0 0 0.0
428 10 3499 0 0 1 1 0 0 0 1 0 1 0.0
429 10 2963 0 0 0 0 0 1 0 1 1 0 0.0
430 10 3076 1 1 1 0 0 0 1 0 0 0 0.0
431 10 5502 0 0 0 0 1 1 0 1 1 0 0.0
432 10 4129 0 0 0 0 0 1 1 1 0 1 0.0
433 10 3311 1 0 0 0 0 1 0 1 1 0 0.0
434 10 2529 1 1 0 1 1 0 0 0 0 0 0.0
435 10 4156 1 1 1 0 0 0 0 0 1 1 0.0
436 10 2607 1 0 0 0 0 0 1 1 0 0 0.0
437 10 5496 1 0 1 0 1 1 0 0 1 0 0.0
438 10 3285 1 1 0 0 1 0 0 0 0 0 0.0
439 10 3210 1 0 0 0 0 0 1 1 0 0 0.0
440 10 1562 0 0 1 0 1 0 1 0 0 0 0.0
441 10 5052 0 1 0 0 0 1 1 1 0 1 0.0
442 10 4662 0 1 1 0 0 1 0 0 1 1 0.0
443 10 4627 0 0 1 0 0 1 0 1 1 0 0.0
444 10 3337 1 0 1 0 1 0 0 1 0 0 0.0
445 10 3401 0 0 0 1 0 1 1 0 1 0 0.0
446 10 4073 0 1 1 1 1 0 1 0 0 1 0.0
447 10 2267 0 0 0 0 0 1 1 0 1 0 0.0
448 10 3113 0 0 1 0 0 0 1 0 1 0 0.0
449 10 4099 1 1 0 0 0 0 0 1 0 1 0.0
450 10 4408 1 1 1 0 0 1 1 1 0 0 0.0
451 10 3237 0 1 0 0 1 0 1 1 0 0 0.0
