38 20 7179 0 1 0 1 1 1 0 0 1 1 0 0 0 0 1 1 0 0 0 0 0.0
39 20 9205 1 0 0 1 1 0 0 1 1 1 0 0 1 1 0 0 1 0 1 1 0.0
40 20 8900 1 0 1 1 0 0 0 1 0 1 1 1 0 0 0 0 1 1 0 0 0.0
41 20 6121 0 1 1 0 0 1 1 0 1 0 1 0 0 0 1 1 0 1 0 0 0.0
42 20 6987 0 0 1 0 1 0 0 1 1 0 1 0 1 0 1 0 0 0 1 0 0.0
43 20 7021 1 0 0 0 1 1 1 1 1 0 1 0 1 0 0 1 0 0 0 0 0.0
44 20 9760 1 1 0 1 0 0 1 1 0 1 0 0 0 1 1 0 0 1 0 1 0.0
45 20 9750 1 0 1 0 0 0 1 1 1 1 0 0 0 0 1 1 1 1 0 0 0.0
46 20 7714 1 0 0 0 0 0 1 1 0 1 1 0 1 1 1 0 1 0 0 0 0.0
47 20 8500 0 0 0 1 0 1 1 0 0 0 1 0 0 0 1 1 1 0 0 1 0.0
48 20 7112 1 0 1 0 0 0 0 0 1 1 0 1 1 1 0 0 1 1 0 0 0.0
49 20 9680 1 0 0 1 0 0 1 0 0 0 0 1 1 1 1 1 0 1 0 0 0.0
50 20 10554 1 1 0 0 1 1 0 1 1 1 0 0 0 1 0 1 0 0 0 0 0.0
51 20 9125 1 0 1 1 1 1 0 1 0 0 0 0 1 0 0 0 1 0 1 1 0.0
52 20 8707 1 0 1 0 1 1 1 0 0 1 1 0 0 1 1 0 0 0 0 1 0.0
53 20 9780 0 0 0 0 0 1 1 1 0 0 0 1 1 1 0 0 1 1 0 1 0.0
54 20 7189 1 1 1 0 0 1 0 0 0 0 1 1 0 0 0 1 0 1 0 0 0.0
55 20 9041 1 0 0 0 1 1 0 0 0 0 0 1 1 0 0 0 1 1 0 1 0.0
56 20 5622 0 1 0 1 0 0 1 1 1 0 0 1 0 0 0 1 0 0 1 0 0.0
57 20 6919 1 0 0 0 1 0 0 0 0 0 0 1 0 1 1 1 0 0 0 1 0.0
58 20 10140 0 1 1 1 0 1 0 0 1 1 0 0 0 1 1 0 0 0 0 1 0.0
59 20 6990 0 0 0 1 1 0 1 0 0 1 0 1 0 1 0 0 1 0 0 0 0.0
60 20 6520 1 0 1 0 1 0 0 0 1 0 0 0 0 1 1 0 0 0 0 1 0.0
61 20 6982 1 0 0 0 0 1 0 1 1 0 0 0 0 0 0 1 1 0 1 1 0.0
62 20 8371 1 0 1 0 1 1 1 0 0 0 1 0 0 0 1 1 0 0 0 0 0.0
63 20 7879 0 1 1 0 1 1 1 0 0 0 0 1 0 0 1 1 0 0 1 0 0.0
64 20 9704 1 0 0 0 0 0 1 1 0 0 0 1 1 1 1 1 1 0 0 1 0.0
65 20 8650 0 0 0 1 1 0 1 1 0 0 1 0 0 1 1 1 1 0 1 0 0.0
66 20 7525 0 1 0 0 1 0 1 0 0 0 1 0 0 1 0 0 0 0 1 1 0.0
67 20 4933 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0.0
68 20 9530 0 1 0 1 1 0 1 0 1 0 0 1 1 1 1 1 0 0 0 0 0.0
69 20 7667 0 0 0 1 1 0 1 1 1 1 0 0 0 1 0 0 0 1 0 0 0.0
70 20 9334 1 0 1 1 0 0 1 1 1 0 0 1 0 0 1 1 0 0 0 1 0.0
71 20 8059 1 0 0 1 1 0 0 0 0 1 1 0 0 1 1 1 1 0 0 1 0.0
72 20 6939 1 0 0 1 0 1 0 0 1 0 1 1 1 0 0 0 0 1 0 0 0.0
73 20 7711 0 0 0 0 0 0 1 1 0 0 1 1 1 0 1 0 0 0 0 1 0.0
74 20 6444 0 0 0 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 1 0.0
75 20 8125 0 0 1 0 0 0 1 0 0 0 1 0 1 1 0 1 1 0 1 0 0.0
76 20 8595 1 0 0 0 0 1 1 0 0 1 0 1 0 1 0 0 1 0 0 1 0.0
77 20 6258 1 0 0 0 1 0 0 0 0 1 1 1 1 0 0 0 0 0 1 0 0.0
78 20 5982 0 0 0 1 1 0 0 1 0 1 0 0 1 0 0 0 1 1 1 0 0.0
79 20 8274 0 0 1 1 0 0 1 1 0 0 0 1 0 1 1 0 0 1 0 0 0.0
80 20 9397 1 1 1 0 0 1 1 0 0 1 0 0 1 0 0 0 0 1 0 1 0.0
81 20 9595 0 1 0 0 0 0 1 1 0 0 0 1 1 1 1 1 0 0 0 1 0.0
82 20 7075 0 1 1 1 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0 1 0.0
83 20 7529 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 1 0 1 1 1 0.0
84 20 7506 0 1 1 0 1 0 0 1 1 0 0 1 0 0 0 1 0 0 0 1 0.0
85 20 6707 0 1 0 0 0 1 1 0 0 1 0 0 0 0 0 1 1 0 0 1 0.0
86 20 7990 1 1 0 1 0 1 1 0 1 0 0 1 1 0 0 0 1 0 0 0 0.0
87 20 9330 0 0 0 1 1 0 1 0 1 1 1 0 0 1 0 0 1 0 1 1 0.0
88 20 5011 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 1 1 0 0 0.0
89 20 7965 1 0 1 0 1 0 0 1 0 0 1 1 1 1 0 0 0 0 1 1 0.0
90 20 7204 0 0 1 0 0 0 0 0 1 0 1 1 0 1 1 1 0 0 0 0 0.0
91 20 8274 1 0 0 1 0 1 0 0 0 1 1 0 0 0 1 1 0 1 1 0 0.0
92 20 6674 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 1 1 0.0
93 20 8529 0 0 1 0 0 0 1 0 0 0 1 0 1 1 1 0 1 1 0 0 0.0
94 20 6515 1 1 1 0 1 1 0 1 0 1 1 0 0 0 0 0 0 1 0 0 0.0
95 20 8755 1 1 0 1 0 1 0 0 0 1 0 1 0 1 1 0 0 0 0 1 0.0
96 20 8197 0 0 0 0 0 1 0 1 0 0 0 1 1 1 0 1 0 1 1 0 0.0
97 20 7064 1 1 0 1 0 0 0 1 1 0 0 1 0 0 0 0 1 0 1 0 0.0
98 20 9410 0 0 0 0 0 0 1 1 1 0 1 0 0 0 1 1 1 0 1 1 0.0
99 20 7304 0 0 0 1 1 0 0 0 1 0 0 1 1 0 0 0 0 1 1 0 0.0
100 20 9589 1 1 0 1 1 0 1 1 1 0 0 0 0 1 0 1 0 0 0 0 0.0
101 20 7827 0 1 1 1 1 0 0 1 0 1 0 1 1 0 0 0 0 1 0 0 0.0
102 20 8613 0 1 0 0 0 1 1 1 0 1 0 1 1 0 0 0 0 0 1 0 0.0
103 20 7553 1 0 1 1 0 1 1 0 1 1 1 0 0 0 0 0 1 0 0 0 0.0
104 20 7786 0 1 0 0 1 0 0 1 0 0 1 1 0 0 0 0 1 0 1 0 0.0
105 20 6720 0 1 0 1 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 1 0.0
106 20 6622 1 1 0 0 1 0 1 0 0 0 1 0 0 1 1 0 0 0 1 1 0.0
107 20 7715 0 0 0 1 1 1 0 0 1 1 0 0 1 1 1 0 0 0 1 0 0.0
108 20 7657 0 0 0 1 1 1 0 0 1 1 1 0 0 1 0 0 1 0 0 0 0.0
109 20 6944 1 0 0 0 1 1 1 0 1 0 0 1 0 0 0 0 0 1 0 0 0.0
110 20 9490 0 1 1 1 1 1 1 0 1 0 0 0 0 0 1 1 0 0 0 0 0.0
111 20 8393 1 0 1 0 0 1 0 0 0 1 1 0 1 0 0 0 0 0 1 0 0.0
112 20 8748 1 0 0 1 1 1 1 0 0 1 0 0 0 1 0 0 1 0 0 1 0.0
113 20 7779 0 0 1 1 0 0 0 1 0 1 1 1 0 1 0 1 1 1 0 0 0.0
114 20 9328 1 0 1 0 0 1 1 0 0 0 0 1 0 1 0 1 1 0 0 1 0.0
115 20 8248 0 1 0 0 1 0 0 1 1 0 0 1 0 1 0 1 0 1 0 0 0.0
116 20 8703 0 0 0 1 1 1 1 0 0 1 1 0 0 1 1 1 1 0 0 0 0.0
117 20 7213 0 0 1 0 1 1 0 0 1 0 0 0 0 0 1 1 0 1 1 0 0.0
118 20 6676 0 0 0 1 0 1 1 0 1 1 0 1 0 0 0 0 0 1 1 0 0.0
119 20 8099 0 0 0 0 0 0 0 1 1 0 1 1 1 0 1 1 0 0 0 1 0.0
120 20 8294 0 0 1 0 1 1 0 0 1 1 0 1 1 0 0 1 0 0 0 1 0.0
121 20 8109 1 0 0 0 1 1 0 0 0 0 1 0 1 1 1 0 0 1 1 0 0.0
122 20 8670 0 0 0 1 0 1 1 0 0 0 0 0 0 1 1 1 0 1 1 0 0.0
123 20 10960 1 0 0 1 1 0 0 0 1 0 1 1 0 1 1 0 1 1 1 0 0.0
124 20 7596 1 1 1 0 0 1 0 0 0 0 0 1 0 1 1 1 1 0 0 0 0.0
125 20 7795 0 0 0 0 1 1 0 1 0 1 1 0 1 1 1 0 0 0 1 1 0.0
126 20 7968 1 0 1 1 0 1 0 0 0 1 0 1 0 0 0 0 0 1 0 1 0.0
127 20 8847 0 0 1 0 1 1 0 0 1 1 1 0 1 0 1 1 0 0 0 0 0.0
128 20 8408 0 0 1 1 0 0 0 1 0 1 0 0 0 1 0 1 1 0 1 1 0.0
129 20 8978 0 0 1 0 0 1 1 0 0 0 1 1 1 0 0 1 0 1 1 0 0.0
130 20 7711 1 0 0 0 1 1 0 1 1 0 0 0 1 0 0 1 1 0 0 1 0.0
131 20 8577 1 0 1 0 1 0 0 0 0 1 0 1 0 1 1 0 0 1 1 0 0.0
132 20 7782 1 0 1 0 1 1 1 1 0 1 0 1 0 1 0 0 1 0 0 0 0.0
133 20 8222 0 1 1 0 1 1 1 0 0 1 0 0 0 0 1 1 0 0 0 1 0.0
134 20 9596 0 0 0 1 0 1 0 1 1 1 1 1 0 0 1 0 1 0 1 0 0.0
135 20 8569 1 0 1 1 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 1 0.0
136 20 7980 0 1 1 1 0 0 1 0 0 0 1 0 0 0 1 0 0 1 1 0 0.0
137 20 11381 1 0 0 0 1 0 1 0 1 1 1 0 0 1 1 0 0 0 0 1 0.0
138 20 7063 1 1 0 0 1 0 0 0 1 0 1 1 0 0 1 0 1 0 0 0 0.0
139 20 10194 1 0 0 0 1 0 1 1 0 1 1 1 1 1 0 0 1 0 0 0 0.0
140 20 8217 1 1 1 1 0 0 0 0 0 0 1 1 0 0 1 0 1 1 0 0 0.0
141 20 7221 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 1 0 1 0 0 0.0
142 20 6884 0 0 1 0 0 0 1 1 0 0 1 0 1 1 1 0 0 0 1 0 0.0
143 20 7700 1 0 0 0 0 0 1 1 0 1 0 0 1 0 1 0 1 0 0 1 0.0
144 20 7510 0 0 0 1 1 0 1 1 0 0 0 1 0 0 1 0 1 0 1 0 0.0
145 20 6365 1 1 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 1 0 0 0.0
146 20 8898 0 0 0 1 1 0 1 0 1 1 1 0 1 0 1 0 1 1 1 0 0.0
147 20 7594 1 1 1 0 0 0 0 1 0 0 0 0 0 0 1 0 1 1 1 0 0.0
148 20 6874 0 1 1 1 1 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0.0
149 20 7623 1 1 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 1 1 0.0
150 20 7877 0 0 0 0 1 0 0 0 1 0 0 1 0 1 1 0 0 0 1 1 0.0
151 20 8027 0 0 0 0 0 1 0 1 0 0 0 1 0 0 1 1 0 1 1 1 0.0
152 20 7245 0 0 0 0 0 1 0 0 0 1 1 0 1 0 1 1 0 0 1 0 0.0
153 20 8772 1 0 1 0 0 0 1 1 1 1 0 0 1 0 1 1 0 1 1 0 0.0
154 20 7610 0 0 0 0 1 1 0 0 0 0 0 1 0 1 1 1 0 0 1 0 0.0
155 20 7038 0 1 0 0 0 1 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0.0
156 20 7287 0 0 1 0 0 0 0 1 0 1 1 1 1 0 1 1 0 0 0 0 0.0
157 20 9239 0 0 1 0 0 0 1 1 1 0 0 1 0 1 0 1 0 0 1 0 0.0
158 20 8906 0 0 0 1 0 1 1 0 0 1 1 1 0 0 1 0 1 1 0 1 0.0
159 20 8043 0 1 0 0 1 0 0 1 1 0 0 1 0 0 0 1 0 1 1 1 0.0
160 20 8327 0 0 1 0 0 0 1 0 1 0 0 1 1 1 0 0 0 1 1 0 0.0
161 20 7741 0 0 0 1 0 0 0 1 1 0 1 1 1 0 0 1 0 0 0 1 0.0
162 20 8516 0 0 1 1 0 0 0 0 0 1 1 1 1 0 0 1 0 1 0 0 0.0
163 20 9498 0 0 0 1 1 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 0.0
164 20 7147 1 0 0 0 0 0 0 0 1 1 1 0 1 0 0 1 1 0 1 0 0.0
165 20 8378 0 1 0 0 1 0 0 0 0 0 1 1 1 1 1 1 0 1 0 1 0.0
166 20 8443 0 0 0 0 0 0 1 0 0 1 1 1 1 0 0 1 0 1 1 0 0.0
167 20 7906 1 0 1 1 0 1 1 1 0 1 0 0 1 0 1 1 0 0 0 1 0.0
168 20 6025 0 1 1 0 1 1 0 0 0 0 0 0 0 0 1 1 0 0 1 1 0.0
169 20 7403 1 1 1 1 1 0 1 0 0 0 0 1 1 0 0 1 0 1 1 0 0.0
170 20 7838 1 0 0 0 0 1 0 0 1 0 1 1 0 1 1 1 0 0 0 0 0.0
171 20 8494 1 0 1 0 1 0 0 1 0 1 0 1 1 1 0 0 1 0 1 1 0.0
172 20 6578 0 1 1 0 0 0 0 0 1 0 0 1 0 0 0 0 1 1 0 0 0.0
173 20 8074 1 0 1 0 0 0 1 0 0 1 0 0 1 1 1 1 0 0 0 0 0.0
174 20 8103 0 1 1 0 1 1 0 1 0 0 0 1 0 0 0 1 0 1 0 0 0.0
175 20 8589 1 0 0 1 0 1 1 0 0 0 0 0 1 0 1 1 1 0 0 0 0.0
176 20 7634 0 0 0 1 0 0 1 0 0 1 0 0 0 1 0 0 1 1 0 1 0.0
177 20 6961 0 1 0 1 1 1 0 0 1 0 1 0 1 0 0 0 0 0 1 0 0.0
178 20 6613 0 0 1 0 0 1 1 1 0 0 0 1 0 0 1 1 0 0 1 0 0.0
179 20 7637 1 0 1 1 1 0 1 0 0 0 0 0 1 0 0 1 0 0 0 0 0.0
180 20 7791 0 0 0 0 1 1 1 0 0 1 1 0 1 0 0 0 1 0 1 0 0.0
181 20 7031 1 0 0 1 0 0 1 0 1 0 0 0 0 1 1 0 1 0 0 0 0.0
182 20 6953 1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 0 1 1 1 0.0
183 20 6120 0 0 0 0 1 0 0 0 1 1 0 0 1 1 1 0 1 0 0 0 0.0
184 20 9499 0 1 0 0 0 0 1 0 1 0 1 1 0 0 0 0 1 0 1 1 0.0
185 20 6598 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 1 0 1 1 0.0
186 20 9023 0 1 0 0 1 1 0 0 0 1 1 1 1 1 0 0 1 0 1 0 0.0
187 20 8771 0 0 1 0 0 1 0 0 1 0 1 0 0 1 1 1 0 1 0 1 0.0
188 20 9435 0 0 0 1 1 1 1 1 0 1 1 0 0 1 1 0 0 0 1 0 0.0
189 20 10647 0 1 0 0 0 1 1 1 1 0 1 1 1 0 0 0 0 1 0 0 0.0
190 20 7607 1 0 1 1 1 0 0 1 0 1 0 0 1 0 1 0 1 0 0 0 0.0
191 20 7178 0 1 0 1 1 1 0 0 1 0 0 1 0 0 0 0 1 1 0 0 0.0
192 20 8676 1 0 1 1 0 0 1 0 0 0 0 1 1 0 1 1 0 1 0 0 0.0
193 20 9487 0 1 1 1 1 0 1 1 0 0 1 1 0 0 0 1 0 0 0 0 0.0
194 20 7735 0 1 0 0 0 1 1 1 1 0 0 1 0 0 0 1 0 0 1 0 0.0
195 20 9657 1 1 0 1 0 0 0 0 1 0 1 1 0 1 1 1 0 0 0 0 0.0
196 20 11173 0 0 1 0 1 0 0 1 0 0 1 0 1 1 1 1 1 1 0 1 0.0
197 20 8327 0 1 1 0 1 0 1 0 0 0 0 0 1 0 0 1 1 0 0 0 0.0
198 20 5591 1 0 0 0 0 1 0 1 0 0 1 0 0 1 0 0 0 0 0 1 0.0
199 20 9486 1 0 0 0 1 0 1 1 0 0 1 1 1 1 0 0 1 0 1 0 0.0
200 20 7356 0 0 0 0 1 0 1 1 0 0 1 0 0 0 1 0 1 1 0 1 0.0
201 20 9980 1 0 0 1 1 1 0 1 0 0 1 0 0 1 0 0 0 0 1 1 0.0
202 20 9585 1 0 0 0 1 1 1 1 1 0 0 0 0 1 0 0 1 0 0 1 0.0
203 20 8007 1 0 0 0 1 1 0 1 0 1 0 0 0 0 1 0 1 0 1 0 0.0
204 20 7826 0 0 1 0 0 0 1 1 0 1 1 0 0 1 0 1 0 0 1 0 0.0
205 20 9247 1 1 1 0 0 1 0 0 1 0 1 0 1 0 0 0 1 0 1 0 0.0
206 20 6148 0 1 1 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0 0 0.0
207 20 6401 0 0 0 0 1 0 0 0 0 1 1 1 0 1 1 1 0 0 0 0 0.0
208 20 8353 0 1 0 0 0 1 0 0 0 1 1 1 1 1 0 0 0 0 0 0 0.0
209 20 8310 0 0 0 0 1 1 0 0 1 1 1 0 1 1 0 1 0 0 0 1 0.0
210 20 5435 0 0 0 1 0 0 1 1 1 0 0 0 1 0 0 1 0 0 0 1 0.0
211 20 7919 0 1 1 0 1 1 0 0 0 1 1 1 0 0 0 0 0 0 1 0 0.0
212 20 9075 0 0 0 1 1 0 0 1 0 1 0 1 0 1 0 1 0 1 1 0 0.0
213 20 8147 1 0 1 0 0 0 0 1 0 0 1 0 0 0 0 1 0 1 1 0 0.0
214 20 8456 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 1 1 1 1 1 0.0
215 20 6606 0 1 0 0 0 0 1 0 1 0 1 1 1 0 1 0 0 0 0 0 0.0
216 20 9599 1 0 1 1 0 0 1 0 1 1 1 0 0 0 1 1 0 0 0 1 0.0
217 20 7107 1 0 0 0 0 1 0 0 1 0 1 1 0 0 0 1 0 0 0 0 0.0
218 20 10076 1 0 0 1 1 0 1 1 0 0 0 0 0 1 0 1 0 1 0 1 0.0
219 20 7078 0 1 0 1 0 0 1 0 1 1 1 0 1 0 0 0 0 0 0 1 0.0
220 20 7791 1 1 0 0 0 0 0 1 1 1 0 0 0 0 1 1 1 1 0 1 0.0
221 20 5558 0 0 1 0 0 0 1 1 0 0 0 1 0 0 1 0 0 0 0 0 0.0
222 20 6412 0 1 1 1 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0.0
223 20 10951 0 1 1 0 0 1 1 0 1 0 0 1 1 0 0 1 1 0 0 1 0.0
224 20 8833 0 0 1 1 1 1 0 0 0 0 1 0 0 1 1 1 0 0 1 0 0.0
225 20 7761 1 0 1 0 1 0 1 1 1 0 0 1 0 0 1 0 1 0 0 1 0.0
226 20 5741 0 0 0 0 1 0 1 0 1 0 1 0 1 0 1 0 0 0 0 0 0.0
227 20 8735 1 0 1 1 0 1 1 1 0 0 1 1 1 0 0 0 0 1 0 0 0.0
228 20 6567 1 1 0 0 0 0 1 0 1 1 1 0 0 0 0 0 0 0 1 0 0.0
229 20 8007 0 1 0 1 1 1 1 0 0 0 1 0 0 0 1 0 1 0 0 0 0.0
230 20 5976 0 0 1 0 0 1 0 0 0 0 0 1 1 0 0 1 1 1 0 1 0.0
231 20 7551 0 0 1 0 0 1 1 0 0 0 0 0 0 1 1 0 1 0 0 1 0.0
232 20 7722 1 1 0 0 1 0 0 1 0 0 0 1 0 1 1 1 0 1 0 0 0.0
233 20 8302 0 1 1 1 1 0 1 0 1 0 0 1 0 0 0 0 1 0 0 1 0.0
234 20 9103 0 0 1 1 0 0 1 1 0 0 0 1 0 1 0 0 1 1 0 0 0.0
235 20 8624 0 1 1 1 0 1 0 1 0 0 0 0 0 0 0 0 1 0 1 1 0.0
236 20 5528 0 0 1 0 1 1 0 0 0 0 0 0 0 1 1 0 1 0 1 0 0.0
237 20 10394 1 1 0 1 1 0 1 0 1 1 0 0 0 0 0 0 1 0 1 1 0.0
238 20 7296 0 1 0 1 0 0 0 0 0 1 0 0 1 0 1 1 1 0 1 0 0.0
239 20 7977 0 1 1 1 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 1 0.0
240 20 5717 1 0 0 0 1 0 0 0 0 0 1 1 1 0 1 0 0 1 0 1 0.0
241 20 8209 1 0 0 0 0 1 0 0 0 1 0 0 1 1 0 0 1 0 0 1 0.0
242 20 8058 1 1 0 1 0 0 1 1 0 0 0 0 0 1 0 0 1 0 0 1 0.0
243 20 8710 0 0 0 0 1 0 1 1 0 1 0 0 0 1 1 0 1 0 1 0 0.0
244 20 8869 0 1 0 1 0 0 1 0 0 1 1 0 0 1 1 1 0 1 1 0 0.0
245 20 7902 1 0 1 0 1 0 0 1 0 1 0 0 1 1 0 1 0 1 0 0 0.0
246 20 6295 1 1 1 0 1 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0.0
247 20 7571 1 0 0 1 0 0 0 0 0 0 0 1 1 1 1 1 0 1 0 1 0.0
248 20 6546 1 0 0 0 0 1 1 1 0 0 1 0 1 0 1 0 0 0 0 1 0.0
249 20 7083 1 1 1 0 1 1 0 0 0 1 1 0 0 0 0 0 0 1 0 1 0.0
250 20 8495 0 0 0 1 0 0 0 0 1 0 1 1 1 1 0 0 1 0 0 0 0.0
251 20 5889 1 0 0 0 0 0 1 1 0 0 1 0 0 1 0 1 0 1 0 0 0.0
252 20 7160 1 1 1 0 0 0 1 0 0 0 1 1 0 1 1 0 0 0 0 0 0.0
253 20 6577 1 0 0 0 0 0 1 0 1 0 0 1 1 0 1 0 1 0 1 0 0.0
254 20 7485 0 1 0 1 0 0 0 1 1 1 0 0 1 1 0 0 0 0 0 0 0.0
255 20 6247 0 0 1 0 1 1 0 0 1 1 0 0 1 0 1 0 0 0 0 0 0.0
256 20 7643 0 0 1 1 0 1 0 1 1 1 0 0 0 0 0 0 1 0 0 0 0.0
257 20 8061 1 1 1 0 1 0 0 1 0 0 0 0 1 1 0 0 1 1 0 0 0.0
258 20 7645 1 1 1 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 1 0.0
259 20 9549 0 1 1 0 0 0 1 0 0 0 1 0 0 1 1 0 1 0 0 1 0.0
260 20 7790 0 0 0 0 1 1 0 1 1 1 1 0 0 0 0 1 0 1 1 0 0.0
261 20 5781 0 1 0 0 1 0 0 0 0 0 0 1 1 0 1 0 0 1 0 0 0.0
262 20 9347 1 1 1 0 0 0 0 0 1 1 0 1 0 0 1 0 1 0 0 1 0.0
263 20 9997 1 0 0 1 1 0 0 0 1 1 0 0 0 0 1 0 1 0 0 1 0.0
264 20 7420 0 0 1 0 0 1 0 0 1 1 0 1 1 0 0 0 0 1 0 0 0.0
265 20 7883 1 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 1 1 0 1 0.0
266 20 9567 0 1 0 1 1 0 1 1 0 1 1 0 0 0 1 0 0 1 0 0 0.0
267 20 6610 0 0 1 0 0 0 0 0 0 0 0 1 1 1 0 1 1 0 1 0 0.0
268 20 9086 0 0 1 0 1 0 0 1 0 0 0 1 1 1 0 0 1 1 0 1 0.0
269 20 6852 1 0 0 0 0 1 0 0 0 1 1 0 1 1 1 0 0 0 1 0 0.0
270 20 9308 0 1 0 1 1 0 0 0 1 1 1 1 1 0 0 0 0 0 0 0 0.0
271 20 9520 1 1 0 0 1 0 0 1 0 0 0 0 1 1 1 0 0 1 0 1 0.0
272 20 9661 0 0 1 0 1 0 1 1 1 0 1 1 1 0 0 1 0 1 0 0 0.0
273 20 7352 1 0 1 0 1 0 0 0 1 0 1 1 0 1 1 0 1 0 0 1 0.0
274 20 6571 1 0 1 1 0 1 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0.0
