44 20 9950 1 1 1 0 0 1 0 0 1 0 1 1 0 1 1 0 0 0 1 0 0.0
45 20 10115 0 1 0 1 0 1 1 0 1 0 0 0 0 0 0 1 1 1 0 1 0.0
46 20 10530 1 1 1 1 1 0 0 1 1 0 0 0 1 0 0 1 0 0 1 1 0.0
47 20 10443 0 1 1 0 1 0 1 1 0 1 0 0 1 0 0 0 1 1 1 0 0.0
48 20 8709 1 0 0 1 1 1 0 0 0 1 1 0 0 1 0 0 1 0 1 1 0.0
49 20 11434 1 0 0 0 0 1 1 0 0 1 1 1 1 0 1 0 0 0 1 0 0.0
50 20 8602 1 1 0 0 0 0 0 1 1 1 1 0 0 0 0 1 1 0 0 0 0.0
51 20 10756 0 1 0 0 0 0 1 1 1 0 1 1 1 1 1 0 1 0 0 0 0.0
52 20 10445 0 1 1 0 0 1 1 1 1 1 0 0 0 0 0 0 1 0 0 1 0.0
53 20 10978 1 0 0 0 1 0 0 1 1 1 0 0 1 0 1 0 0 1 1 1 0.0
54 20 9650 0 0 0 1 0 1 0 0 1 0 1 0 1 0 1 1 1 1 0 0 0.0
55 20 10189 0 1 1 1 1 1 1 0 0 0 0 1 0 0 0 1 1 0 0 0 0.0
56 20 8597 1 1 1 0 1 1 0 0 0 1 0 1 1 1 0 0 0 0 1 1 0.0
57 20 9712 0 0 1 0 1 0 0 0 0 1 1 0 1 0 0 1 0 1 1 1 0.0
58 20 11651 0 0 0 1 1 0 0 1 1 0 1 1 1 0 1 0 1 0 1 0 0.0
59 20 10320 1 0 1 1 0 1 0 0 0 1 0 1 0 0 1 0 0 1 1 0 0.0
60 20 8615 1 0 0 0 0 0 1 0 1 0 0 1 1 1 0 1 0 1 0 1 0.0
61 20 10599 0 0 1 0 1 0 1 0 1 1 0 1 0 1 1 1 0 0 1 0 0.0
62 20 9414 1 1 1 0 0 1 0 0 0 1 0 1 0 1 0 1 0 1 0 0 0.0
63 20 11200 1 1 0 1 0 1 1 1 1 0 0 0 0 1 1 0 0 1 0 0 0.0
64 20 11390 1 1 0 1 1 1 0 1 0 1 1 0 0 0 0 0 0 1 1 1 0.0
65 20 11509 1 1 1 0 1 1 0 1 0 1 0 1 1 0 0 0 0 0 0 1 0.0
66 20 11031 0 1 0 0 1 1 1 1 1 0 0 1 1 1 0 1 0 0 0 0 0.0
67 20 6931 1 0 1 0 1 0 1 0 0 1 0 1 0 0 1 0 1 0 1 0 0.0
68 20 11145 0 1 1 0 0 0 0 1 1 1 1 1 0 0 1 0 1 0 0 0 0.0
69 20 9789 0 0 1 0 0 0 1 1 0 0 1 0 0 1 1 0 0 1 1 1 0.0
70 20 9378 0 0 0 1 0 1 0 1 1 1 0 1 0 0 0 0 0 1 0 1 0.0
71 20 8602 0 1 0 0 0 0 1 0 0 1 1 1 0 0 1 1 1 0 0 0 0.0
72 20 10550 1 0 0 0 0 0 1 1 0 1 1 0 1 1 1 0 1 1 0 0 0.0
73 20 10028 0 1 0 1 0 0 0 1 1 1 0 1 1 1 1 0 0 0 0 1 0.0
74 20 8456 0 1 0 0 0 1 1 1 1 0 1 1 0 0 0 0 0 0 1 1 0.0
75 20 9544 0 1 0 0 1 1 1 0 0 1 0 1 0 1 0 1 0 0 1 1 0.0
76 20 9477 0 0 1 0 0 1 0 0 0 0 0 1 1 1 1 1 1 0 1 0 0.0
77 20 8394 0 0 0 0 1 0 1 1 1 0 1 1 0 0 1 0 0 0 1 1 0.0
78 20 9347 0 1 0 1 0 0 1 0 1 0 0 0 1 1 0 1 1 0 1 0 0.0
79 20 9856 0 0 0 0 1 0 1 1 1 0 0 0 1 1 1 0 1 0 1 0 0.0
80 20 10273 0 1 1 1 0 0 0 1 0 0 0 0 0 1 1 1 1 0 1 0 0.0
81 20 8914 1 0 0 1 0 1 1 0 0 0 0 0 1 0 1 0 0 0 1 1 0.0
82 20 10046 0 0 1 0 1 0 0 0 1 1 0 0 0 1 0 1 0 1 1 1 0.0
83 20 11691 1 1 0 1 0 0 0 1 1 0 1 0 1 1 0 0 0 0 1 1 0.0
84 20 9024 1 1 1 0 1 0 0 1 0 1 0 0 0 0 0 1 1 0 0 0 0.0
85 20 8869 0 0 0 0 0 1 1 0 0 1 0 1 1 0 0 1 1 0 1 0 0.0
86 20 10455 0 0 1 0 1 1 0 0 0 1 1 1 1 0 0 1 0 1 1 0 0.0
87 20 10312 1 0 0 1 0 1 0 0 0 0 0 0 0 1 1 0 1 1 1 1 0.0
88 20 9367 0 0 0 0 1 0 1 0 1 1 1 1 0 0 0 1 1 0 0 1 0.0
89 20 9396 0 1 0 0 1 0 0 1 1 1 0 0 0 1 0 0 1 1 0 1 0.0
90 20 10293 1 1 1 0 0 1 0 1 0 0 1 0 1 0 1 1 0 0 0 0 0.0
91 20 11168 0 1 0 0 0 0 1 1 0 1 1 1 0 1 0 1 1 1 0 0 0.0
92 20 8468 0 1 1 1 1 0 0 0 0 1 0 0 0 1 1 0 1 0 1 0 0.0
93 20 9803 0 0 1 0 0 0 1 1 0 1 0 1 0 1 1 0 1 0 1 0 0.0
94 20 8139 0 1 1 1 1 1 0 0 0 0 0 1 0 0 1 1 1 0 0 0 0.0
95 20 11900 0 0 1 0 1 0 1 0 1 1 1 0 0 0 1 0 0 1 1 1 0.0
96 20 9488 1 0 1 0 0 0 1 1 0 0 0 1 1 0 1 0 0 1 0 1 0.0
97 20 8214 0 1 0 1 1 0 1 0 1 0 0 0 1 0 1 0 1 0 1 0 0.0
98 20 10228 0 1 0 0 1 0 1 1 0 0 0 0 1 0 0 1 1 1 1 0 0.0
99 20 10358 0 1 1 0 0 0 1 0 0 1 1 1 1 0 1 0 1 0 1 0 0.0
100 20 9273 1 0 0 0 1 0 1 1 0 1 1 0 0 0 1 1 0 0 1 0 0.0
101 20 10083 1 1 0 1 0 0 0 1 0 0 0 1 1 0 1 0 1 0 0 1 0.0
102 20 10357 0 0 0 0 1 1 0 1 0 0 0 1 1 1 1 1 1 0 0 0 0.0
103 20 9591 1 0 1 0 1 1 0 0 1 0 0 0 1 1 0 1 0 0 0 1 0.0
104 20 9063 0 1 0 1 1 0 1 1 1 0 1 0 1 1 0 0 0 0 0 0 0.0
105 20 8500 1 0 0 1 0 0 0 0 1 1 0 1 1 1 0 1 0 0 0 1 0.0
106 20 9221 0 1 1 1 0 0 0 0 1 1 1 0 0 0 1 0 0 1 0 1 0.0
107 20 11230 0 1 1 0 0 0 1 0 1 1 0 1 0 0 0 1 1 1 0 1 0.0
108 20 9667 1 0 1 0 0 0 1 1 1 0 0 0 1 1 1 1 1 0 0 0 0.0
109 20 10730 1 0 1 0 0 0 1 1 0 1 0 1 0 1 0 1 1 0 0 0 0.0
110 20 10146 1 1 0 1 0 0 0 1 0 0 0 1 1 0 1 1 0 0 1 1 0.0
111 20 9970 0 0 1 1 1 0 0 1 0 0 1 0 1 0 1 0 0 1 1 0 0.0
112 20 8973 1 0 0 1 1 0 1 1 0 0 0 0 0 1 0 1 0 1 1 0 0.0
113 20 7629 0 1 0 1 0 1 0 0 0 1 1 1 0 0 0 1 0 0 0 1 0.0
114 20 9096 1 0 0 0 0 0 1 0 1 0 1 0 0 1 0 1 0 1 1 1 0.0
115 20 10206 1 1 0 0 1 0 1 1 1 1 1 0 1 0 0 0 0 0 0 0 0.0
116 20 9180 1 0 1 0 0 0 0 1 1 1 1 0 0 0 1 0 0 1 1 1 0.0
117 20 11026 1 1 1 1 1 1 0 1 0 1 0 0 1 0 0 1 1 0 0 0 0.0
118 20 10710 0 0 0 1 0 0 0 1 1 0 1 0 0 1 1 1 1 1 0 1 0.0
119 20 9759 0 1 1 1 0 0 0 0 1 0 0 1 0 1 0 1 0 0 1 1 0.0
120 20 9703 0 1 1 1 0 1 0 0 0 0 1 0 1 1 0 1 0 0 1 0 0.0
121 20 10307 1 0 1 0 1 1 1 1 0 0 0 0 0 0 0 1 1 1 0 1 0.0
122 20 9641 1 0 1 1 0 0 0 1 0 1 0 0 0 0 1 1 0 1 0 0 0.0
123 20 11193 1 0 1 0 0 1 1 1 0 1 0 1 1 1 0 0 0 0 1 0 0.0
124 20 9560 0 1 0 1 0 0 1 0 1 0 1 0 1 0 1 1 0 1 1 0 0.0
125 20 8820 0 1 0 1 1 1 0 0 0 0 0 0 0 0 1 1 0 0 1 1 0.0
126 20 9040 1 0 0 0 0 1 1 0 1 1 0 0 1 0 1 0 0 0 0 1 0.0
127 20 10738 0 0 0 0 1 1 0 0 1 0 0 1 1 0 0 0 1 1 1 0 0.0
128 20 9818 0 1 0 1 1 0 1 0 0 0 0 1 0 1 0 0 1 1 0 1 0.0
129 20 10061 1 0 1 1 1 1 0 1 0 1 0 0 1 0 1 1 0 0 0 0 0.0
130 20 10443 1 0 1 1 0 0 0 1 0 1 0 1 1 0 1 0 0 1 0 1 0.0
131 20 9345 0 0 1 0 1 1 0 0 1 0 0 0 1 1 0 0 0 1 1 1 0.0
132 20 8517 1 0 0 0 1 0 0 0 0 1 1 1 1 1 0 1 0 1 0 0 0.0
133 20 9067 1 1 1 0 1 0 0 1 0 1 0 1 0 0 0 1 0 0 0 0 0.0
134 20 9776 1 1 0 1 1 0 0 0 0 0 0 1 1 1 1 0 1 0 0 0 0.0
135 20 11847 1 1 1 1 1 0 1 1 1 0 0 0 1 0 0 1 0 0 0 0 0.0
136 20 9145 1 0 0 1 1 0 0 0 1 0 0 0 0 1 1 1 1 1 0 0 0.0
137 20 12119 0 1 0 1 1 0 1 0 0 0 0 1 1 0 1 0 1 1 1 0 0.0
138 20 9396 1 0 1 1 1 1 1 1 0 0 0 0 0 0 0 0 1 0 0 1 0.0
139 20 9250 0 1 0 0 1 1 0 0 1 1 0 1 1 0 0 1 0 1 1 0 0.0
140 20 10373 1 0 0 0 1 0 1 0 1 0 0 1 1 1 0 1 1 0 1 1 0.0
141 20 9755 0 0 1 1 0 1 1 1 1 0 0 0 1 0 1 0 1 0 1 0 0.0
142 20 8350 0 1 1 0 0 1 0 0 1 1 1 0 0 1 1 0 0 0 1 0 0.0
143 20 10479 1 0 1 1 0 0 0 1 0 0 0 0 1 1 0 1 1 1 0 0 0.0
144 20 9976 1 0 1 0 0 1 0 1 1 0 0 0 0 0 1 0 1 1 1 0 0.0
145 20 10943 0 0 0 1 1 0 0 0 1 0 1 1 1 0 1 0 1 1 0 1 0.0
146 20 9192 1 0 0 1 0 1 1 0 1 0 0 1 1 1 0 1 0 0 0 1 0.0
147 20 8856 1 0 1 0 0 1 0 1 0 0 0 1 0 1 0 0 1 0 1 0 0.0
148 20 10240 0 1 1 1 0 1 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0.0
149 20 10468 1 1 0 0 0 1 0 1 1 0 0 1 0 0 1 1 0 1 0 1 0.0
150 20 10547 1 0 0 1 0 1 1 1 1 0 0 1 0 0 1 0 0 1 0 1 0.0
151 20 9537 1 0 0 0 1 0 0 1 0 0 1 0 0 1 0 1 1 1 1 0 0.0
152 20 10635 1 1 0 0 1 1 1 0 0 1 0 1 0 0 1 0 0 1 1 0 0.0
153 20 11122 0 1 0 1 1 1 1 0 1 0 1 0 0 1 0 0 1 0 0 1 0.0
154 20 11645 1 1 0 0 1 0 0 1 0 0 0 1 1 0 0 1 1 1 1 0 0.0
155 20 9488 0 1 0 0 1 1 0 0 0 1 1 0 1 0 0 1 0 0 1 0 0.0
156 20 9583 0 1 0 1 0 1 1 1 0 1 0 0 1 0 0 1 0 0 0 1 0.0
157 20 12019 0 0 1 1 0 0 1 0 1 0 1 0 1 0 1 0 1 1 0 1 0.0
158 20 10242 1 1 0 1 1 1 0 0 0 0 1 1 1 0 0 0 0 0 1 0 0.0
159 20 9657 0 0 1 1 0 1 0 1 0 0 1 1 0 1 0 1 0 0 0 1 0.0
160 20 10431 0 1 1 1 1 1 0 0 0 1 0 0 1 0 1 0 0 0 1 1 0.0
161 20 8637 1 0 0 0 0 1 0 0 1 1 1 1 1 1 0 0 0 0 1 0 0.0
162 20 10972 1 0 1 1 1 0 0 0 0 0 1 1 0 0 1 0 1 0 1 0 0.0
163 20 12022 0 0 1 0 1 0 1 0 1 1 1 1 0 0 0 0 0 0 1 1 0.0
164 20 8234 1 1 0 0 0 0 0 1 1 1 0 0 1 1 0 0 0 1 0 1 0.0
165 20 8535 1 1 0 0 0 0 1 0 0 1 1 1 1 0 0 0 1 0 0 1 0.0
166 20 11414 1 1 1 1 0 0 0 0 1 1 1 0 0 0 1 0 0 1 1 0 0.0
167 20 9881 0 0 0 0 1 1 0 0 1 0 0 1 1 1 1 0 1 1 0 0 0.0
168 20 7760 0 1 1 0 1 0 0 0 1 0 0 1 1 0 0 0 1 0 1 0 0.0
169 20 8888 0 0 1 0 0 0 1 0 1 1 0 0 0 1 1 1 0 0 1 1 0.0
170 20 8036 1 0 1 0 0 0 1 1 1 0 1 0 0 0 0 1 1 0 1 0 0.0
171 20 9210 1 0 0 1 1 1 0 1 0 0 0 1 0 1 1 1 0 1 0 0 0.0
172 20 8103 1 1 1 0 0 0 0 0 0 0 1 1 1 1 0 0 1 1 0 0 0.0
173 20 9307 1 1 1 0 1 0 0 0 0 0 1 0 0 1 1 0 0 1 1 0 0.0
174 20 10263 0 1 0 1 1 1 1 0 1 0 0 0 0 1 0 1 0 0 0 1 0.0
175 20 11523 0 0 0 0 0 1 1 0 1 0 0 1 1 0 0 0 1 1 1 1 0.0
176 20 11392 1 0 0 0 1 0 1 1 0 0 0 1 1 1 0 1 0 1 0 0 0.0
177 20 9848 1 1 0 1 1 0 1 0 1 1 0 1 0 1 0 0 0 0 0 1 0.0
178 20 9857 0 0 1 1 1 0 0 0 1 1 0 1 1 0 0 0 1 1 1 0 0.0
179 20 10091 1 1 0 0 0 0 1 1 0 0 1 0 1 0 1 1 0 0 0 1 0.0
180 20 9366 1 0 0 1 1 1 0 0 1 0 0 1 0 0 0 0 1 1 1 0 0.0
181 20 9804 1 0 0 0 0 0 1 1 0 1 1 1 1 0 1 0 0 1 0 0 0.0
182 20 11437 1 1 1 0 1 1 1 1 1 0 0 1 0 0 0 1 0 0 0 0 0.0
183 20 9803 1 0 0 1 1 1 0 0 1 1 1 1 0 0 0 0 0 0 0 1 0.0
184 20 9979 0 1 0 0 1 0 1 1 0 0 0 1 0 0 1 0 0 0 1 1 0.0
185 20 10437 1 0 1 1 1 0 0 1 0 0 0 0 1 0 1 1 1 0 0 1 0.0
186 20 9728 1 0 0 0 0 1 1 1 0 0 1 1 0 0 0 1 1 1 0 0 0.0
187 20 11610 1 0 0 0 0 1 1 1 0 0 1 1 0 0 1 1 1 0 0 1 0.0
188 20 11659 1 0 1 0 0 0 1 0 0 0 0 1 0 1 1 1 1 1 0 1 0.0
189 20 10258 1 1 0 0 0 0 1 1 0 1 1 1 0 0 0 0 1 0 0 1 0.0
190 20 9510 1 0 1 0 0 0 0 1 0 1 0 1 0 0 1 1 0 0 0 1 0.0
191 20 9979 1 1 0 0 0 1 0 0 0 1 0 0 1 0 0 1 1 0 1 1 0.0
192 20 9907 1 1 0 1 1 0 0 1 1 0 0 1 0 0 0 1 1 0 0 1 0.0
193 20 10670 1 1 0 1 1 0 0 0 1 0 0 1 1 1 0 0 0 0 1 0 0.0
194 20 9244 1 1 0 0 0 0 1 0 0 0 0 1 0 1 0 1 1 0 1 0 0.0
195 20 10324 1 1 1 0 0 0 0 0 0 1 1 1 1 0 0 0 0 1 0 0 0.0
196 20 10945 0 0 0 1 1 1 1 0 0 1 0 0 0 0 1 0 0 1 1 1 0.0
197 20 11816 1 0 1 1 0 1 0 0 1 1 1 1 0 0 0 1 1 1 0 0 0.0
198 20 9094 0 1 0 0 0 1 1 1 1 1 1 0 0 1 0 0 0 1 0 0 0.0
199 20 9395 1 0 1 0 0 1 0 1 1 0 0 1 0 0 0 0 1 1 0 1 0.0
200 20 8590 0 0 1 1 1 0 0 1 0 0 0 0 0 1 1 0 0 1 1 1 0.0
201 20 9417 0 0 1 1 1 0 1 0 0 0 0 1 1 1 0 1 0 0 1 0 0.0
202 20 9209 1 0 0 0 1 1 0 0 1 0 1 0 1 1 1 0 0 0 0 0 0.0
203 20 9157 1 0 0 0 1 0 1 1 0 1 1 0 0 1 0 0 0 0 1 0 0.0
204 20 8937 0 0 0 1 1 0 0 1 0 0 1 0 1 1 1 0 0 1 1 0 0.0
205 20 11420 1 0 0 0 1 1 0 1 0 1 1 0 1 1 0 0 0 1 0 1 0.0
206 20 11033 1 1 0 0 1 0 1 1 0 1 0 1 1 1 1 0 0 0 0 0 0.0
207 20 10549 0 1 1 0 0 1 0 0 1 1 0 0 1 0 1 0 1 1 0 1 0.0
208 20 10651 0 0 1 0 1 1 1 0 0 1 1 1 1 0 1 0 0 0 0 0 0.0
209 20 9132 1 0 1 1 1 1 1 0 0 1 0 1 0 0 0 0 1 0 1 0 0.0
210 20 9574 0 1 0 0 0 0 1 0 1 0 1 0 0 1 1 1 0 0 1 1 0.0
211 20 8632 1 0 1 0 1 0 0 1 1 0 1 0 0 0 0 1 0 1 1 0 0.0
212 20 11524 1 1 1 0 0 0 0 0 1 1 1 0 1 1 1 1 0 0 0 0 0.0
213 20 9311 1 0 0 1 0 0 0 1 0 0 1 1 1 1 0 1 0 1 0 0 0.0
214 20 9521 0 1 1 0 0 0 0 0 1 0 1 0 0 0 1 0 1 1 1 1 0.0
215 20 9008 1 0 0 1 0 0 0 0 1 0 0 1 1 1 1 1 0 0 1 0 0.0
216 20 9656 0 0 1 1 1 1 0 1 0 1 0 1 0 0 0 0 0 1 1 0 0.0
217 20 10757 1 0 1 1 1 0 0 1 1 0 1 0 1 0 0 1 1 0 0 0 0.0
218 20 10058 0 0 0 1 1 0 1 1 0 0 0 1 1 1 0 0 1 0 0 0 0.0
219 20 8783 0 1 1 1 1 1 1 1 0 1 0 0 0 0 0 1 0 0 0 0 0.0
220 20 8049 1 0 0 1 1 1 0 0 1 0 0 0 0 0 1 0 1 0 0 1 0.0
221 20 10938 0 0 1 0 0 0 1 1 1 1 1 1 0 0 0 1 1 0 1 0 0.0
222 20 8864 0 0 1 1 0 0 0 1 0 1 1 1 0 1 0 0 1 0 0 0 0.0
223 20 10952 1 1 1 0 1 1 1 0 1 0 0 0 0 0 1 0 0 1 0 0 0.0
224 20 12087 1 0 1 1 1 0 1 0 0 0 0 0 1 0 0 1 1 1 0 1 0.0
225 20 9349 1 0 1 1 1 1 0 1 0 0 1 0 0 1 0 0 1 1 0 0 0.0
226 20 9041 0 0 0 0 1 0 1 1 1 1 1 0 1 0 0 1 0 0 0 1 0.0
227 20 9480 1 0 1 0 0 1 0 0 1 1 1 0 0 1 1 1 0 0 1 0 0.0
228 20 11057 0 0 0 0 1 1 0 1 1 1 0 0 1 0 1 0 1 0 1 0 0.0
229 20 8868 0 1 0 1 1 0 1 1 1 1 1 0 0 0 0 0 0 0 1 1 0.0
230 20 8608 1 0 1 1 0 0 0 1 0 1 1 0 1 1 0 0 0 1 0 1 0.0
231 20 10181 0 1 1 1 1 1 0 0 1 1 0 0 0 0 0 0 1 0 1 1 0.0
232 20 10720 1 0 0 1 1 0 0 1 0 0 1 1 0 0 0 0 0 1 1 1 0.0
233 20 9445 1 0 0 0 1 0 0 1 0 0 0 1 1 1 0 1 1 0 0 1 0.0
234 20 10739 0 0 0 1 1 0 0 1 1 1 1 0 0 1 0 0 0 1 1 1 0.0
235 20 10761 0 1 0 1 0 1 1 0 0 0 1 0 1 0 1 0 1 0 0 0 0.0
236 20 7755 1 0 1 1 0 1 0 0 0 1 1 0 0 0 1 0 0 1 0 1 0.0
237 20 10626 1 1 0 0 0 0 1 1 1 0 0 0 0 0 1 1 0 1 1 0 0.0
238 20 8737 0 0 0 0 1 1 1 0 0 0 1 0 1 0 1 1 0 1 1 0 0.0
239 20 10837 1 1 1 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 1 1 0.0
240 20 8447 1 1 0 1 0 1 0 0 1 0 1 0 0 0 0 1 1 1 1 0 0.0
241 20 9147 1 0 1 0 0 0 0 1 0 1 0 0 1 0 0 0 1 0 1 1 0.0
242 20 9195 0 1 0 0 1 1 1 0 0 0 1 0 0 0 1 0 0 1 1 1 0.0
243 20 9405 0 1 1 0 1 0 0 0 0 1 0 1 0 0 1 0 1 1 0 1 0.0
244 20 10241 1 0 1 0 1 0 0 1 0 1 0 0 0 1 1 1 1 0 0 1 0.0
245 20 9727 1 0 0 1 1 0 1 0 0 0 0 0 0 0 1 1 1 1 1 0 0.0
246 20 9540 0 1 1 0 0 0 1 1 0 1 0 1 1 1 1 0 0 1 0 0 0.0
247 20 8421 1 1 1 1 1 0 0 0 0 1 1 0 1 0 0 0 1 0 1 0 0.0
248 20 8322 1 0 0 0 1 1 0 0 0 1 0 0 0 1 1 1 1 0 0 1 0.0
249 20 9132 0 1 1 1 1 0 0 1 1 0 0 1 0 1 0 0 0 1 0 0 0.0
250 20 10539 0 0 0 1 1 1 0 1 1 0 1 0 0 0 0 1 1 0 0 1 0.0
251 20 10946 1 0 0 0 1 0 1 0 0 1 0 0 1 0 1 1 1 1 1 0 0.0
252 20 9058 0 1 0 0 1 1 0 0 1 0 1 1 0 0 1 0 1 0 0 0 0.0
253 20 10029 0 0 0 1 0 1 1 1 0 0 0 1 0 0 1 0 0 1 1 0 0.0
254 20 9959 1 1 1 0 1 0 1 1 1 0 0 0 0 1 1 0 0 0 1 0 0.0
255 20 9617 1 1 1 1 0 0 1 0 1 1 1 0 0 0 0 1 1 0 0 0 0.0
256 20 9720 0 0 0 0 0 1 1 0 1 1 0 1 1 0 0 1 1 1 0 0 0.0
257 20 13528 1 0 0 1 0 1 0 1 0 1 0 1 1 0 1 1 0 0 1 1 0.0
258 20 10150 0 0 0 1 1 0 0 1 1 1 0 1 1 0 1 0 1 0 1 0 0.0
259 20 10365 0 1 1 0 1 0 1 0 0 0 1 0 1 1 0 0 0 1 0 0 0.0
260 20 11774 1 0 0 0 1 0 1 1 1 1 0 1 0 1 1 0 0 0 0 1 0.0
261 20 8020 1 1 1 1 1 0 0 0 0 1 0 0 0 0 1 1 0 1 0 0 0.0
262 20 9984 1 1 0 1 0 0 0 1 0 1 1 0 0 0 1 0 0 1 0 1 0.0
263 20 10566 0 0 0 0 0 1 0 1 1 0 0 0 1 0 1 0 1 1 1 1 0.0
264 20 10988 1 0 0 1 1 1 0 1 0 1 1 1 0 0 1 0 0 1 0 0 0.0
265 20 9955 1 0 1 0 0 1 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0.0
266 20 9430 1 0 0 0 0 1 1 1 0 1 1 0 0 0 1 1 0 0 0 0 0.0
267 20 8396 1 0 1 0 0 0 1 0 0 1 0 1 0 0 1 0 1 0 1 0 0.0
268 20 8672 0 0 0 1 1 0 0 1 0 1 0 0 0 1 0 1 1 1 1 0 0.0
269 20 8753 0 1 1 0 0 1 0 1 0 0 0 1 1 0 1 1 1 0 0 0 0.0
270 20 11448 1 0 0 1 1 0 1 1 1 0 1 0 1 0 1 0 0 0 0 1 0.0
271 20 9179 1 1 0 0 0 0 1 1 0 1 0 0 1 0 1 0 0 0 1 0 0.0
272 20 8657 0 0 0 0 0 1 1 0 1 1 1 0 0 1 0 1 0 0 1 1 0.0
273 20 8868 1 1 0 1 0 0 0 1 0 0 1 1 1 0 1 0 0 0 1 0 0.0
274 20 10496 1 0 0 1 1 0 1 1 0 0 0 1 0 0 0 1 0 1 1 1 0.0
