81 10 2178 0 0 0 1 1 0 0 0 0 0 0.0
82 10 1485 0 0 0 1 0 0 0 0 0 0 0.0
83 10 1343 0 0 0 0 1 0 0 0 0 0 0.0
84 10 1468 0 1 0 0 0 0 0 0 0 0 0.0
85 10 2645 1 0 1 0 0 0 0 0 0 0 0.0
86 10 990 0 0 0 0 0 0 0 0 1 0 0.0
87 10 2598 0 0 0 1 0 0 1 0 0 0 0.0
88 10 1397 0 0 0 0 0 0 0 1 0 0 0.0
89 10 1176 0 0 0 0 0 0 0 1 1 0 0.0
90 10 2363 0 0 0 1 0 0 0 1 0 0 0.0
91 10 1271 0 0 0 1 0 0 0 0 0 0 0.0
92 10 1002 1 0 0 0 0 1 0 0 0 0 0.0
93 10 1451 0 0 0 0 1 0 0 0 0 0 0.0
94 10 2473 0 0 0 0 1 1 0 0 0 0 0.0
95 10 1186 0 0 0 0 0 0 0 0 1 0 0.0
96 10 1722 0 0 1 0 1 0 0 0 0 0 0.0
97 10 1326 0 0 0 0 0 0 0 0 1 0 0.0
98 10 1208 0 0 0 0 0 1 0 0 0 0 0.0
99 10 2796 0 0 0 1 0 1 0 0 0 0 0.0
100 10 2037 0 0 0 0 0 1 1 0 0 0 0.0
101 10 830 0 0 0 0 0 0 1 0 0 0 0.0
102 10 1631 0 0 0 0 1 0 1 0 0 0 0.0
103 10 3998 0 0 0 1 1 0 0 0 1 0 0.0
104 10 2917 0 0 0 1 0 0 0 0 0 1 0.0
105 10 1965 0 0 0 0 0 0 1 1 0 0 0.0
106 10 1792 0 0 0 0 0 1 0 0 0 1 0.0
107 10 1468 0 0 1 0 0 0 0 0 0 0 0.0
108 10 1452 0 0 0 0 0 0 0 0 1 0 0.0
109 10 2921 1 0 0 0 0 0 0 1 0 0 0.0
110 10 1151 0 0 0 1 0 0 0 0 0 0 0.0
111 10 1118 0 0 0 0 0 0 1 0 0 0 0.0
112 10 1402 1 0 0 0 0 0 0 0 0 0 0.0
113 10 1025 0 0 0 0 0 0 1 0 0 0 0.0
114 10 2747 0 0 0 1 0 0 0 0 1 0 0.0
115 10 1995 0 0 1 1 0 0 0 0 0 0 0.0
116 10 2613 1 0 0 0 0 0 0 1 0 0 0.0
117 10 2361 0 0 0 0 1 0 1 0 0 0 0.0
118 10 2495 1 1 0 0 0 0 0 0 0 0 0.0
119 10 2712 0 0 0 0 0 0 0 1 1 0 0.0
120 10 1081 0 1 0 0 0 0 0 0 0 0 0.0
121 10 2952 0 0 0 0 0 1 0 1 0 0 0.0
122 10 1664 1 0 0 0 0 0 0 1 0 0 0.0
123 10 1430 1 0 0 0 0 0 0 0 0 0 0.0
124 10 1967 0 0 1 0 0 1 0 0 0 0 0.0
125 10 1633 0 1 1 0 0 0 0 0 0 0 0.0
126 10 1444 1 0 0 0 0 0 0 0 0 0 0.0
127 10 1200 0 0 0 0 0 0 1 0 0 0 0.0
128 10 929 0 0 0 0 1 0 0 0 0 0 0.0
129 10 2370 0 0 0 0 1 0 1 0 0 0 0.0
130 10 2674 1 0 0 0 0 0 0 1 0 0 0.0
131 10 1466 0 0 0 0 0 0 0 1 0 0 0.0
132 10 1903 0 0 1 0 0 0 0 0 1 0 0.0
133 10 1773 0 0 0 0 0 1 0 1 0 0 0.0
134 10 2684 0 1 0 0 0 0 1 0 0 0 0.0
135 10 1480 0 0 0 0 0 0 1 0 0 0 0.0
136 10 2738 0 0 0 0 1 0 0 0 0 1 0.0
137 10 1377 0 0 0 0 0 0 0 0 1 0 0.0
138 10 3207 1 0 0 0 0 0 1 0 0 1 0.0
139 10 1328 0 0 0 0 0 0 0 1 0 0 0.0
140 10 2682 0 1 1 0 0 0 0 0 0 0 0.0
141 10 1255 0 0 0 1 0 1 0 0 0 0 0.0
142 10 2858 0 0 0 1 0 0 0 0 1 0 0.0
143 10 1164 0 0 0 1 0 0 0 0 0 0 0.0
144 10 1876 0 0 0 0 0 1 0 1 0 0 0.0
145 10 2418 0 0 0 0 1 0 0 0 0 1 0.0
146 10 3952 0 1 1 0 0 0 0 0 1 0 0.0
147 10 1488 1 0 0 0 0 0 0 0 0 0 0.0
148 10 1121 0 0 0 0 0 1 0 0 0 1 0.0
149 10 816 0 0 0 0 1 0 0 0 0 0 0.0
150 10 2028 0 0 0 0 1 0 1 0 0 0 0.0
151 10 1903 1 0 0 0 0 0 0 1 0 0 0.0
152 10 1152 0 0 0 0 0 0 1 0 0 0 0.0
153 10 762 0 0 0 0 0 0 0 0 0 1 0.0
154 10 2797 0 1 0 0 0 0 1 1 0 0 0.0
155 10 2883 0 0 0 0 0 0 1 0 0 1 0.0
156 10 880 0 0 0 0 0 0 0 0 0 1 0.0
157 10 2151 0 0 1 0 0 0 1 0 0 0 0.0
158 10 2447 0 0 0 0 0 1 0 0 0 1 0.0
159 10 1661 0 1 0 1 0 0 0 0 0 0 0.0
160 10 1906 0 1 0 0 0 0 0 1 0 0 0.0
161 10 1486 0 0 0 0 1 0 0 0 0 0 0.0
162 10 2462 1 0 0 0 0 1 0 0 0 0 0.0
163 10 2535 0 0 0 0 0 0 0 1 1 0 0.0
164 10 1363 0 0 0 1 0 0 0 0 0 1 0.0
165 10 1438 0 0 1 0 0 0 0 0 0 0 0.0
166 10 1397 0 0 0 0 0 0 0 1 0 0 0.0
167 10 1619 0 0 0 0 0 0 0 1 0 1 0.0
168 10 1211 0 0 0 0 0 0 1 0 0 0 0.0
169 10 2100 0 0 0 0 1 0 0 0 0 1 0.0
170 10 1062 0 0 1 0 0 0 0 0 0 0 0.0
171 10 2001 0 0 0 1 0 1 0 0 0 0 0.0
172 10 1274 0 0 0 0 0 1 0 0 0 0 0.0
173 10 1942 1 0 0 0 0 1 0 0 0 0 0.0
174 10 2166 0 0 0 0 1 0 0 0 0 1 0.0
175 10 1470 0 1 0 0 0 0 0 0 0 0 0.0
176 10 1754 0 0 0 0 0 0 0 1 0 1 0.0
177 10 1434 0 0 0 0 0 0 0 0 1 0 0.0
178 10 1440 0 1 0 0 1 0 0 0 0 0 0.0
179 10 2364 1 0 0 1 0 0 0 0 0 0 0.0
180 10 1881 0 0 0 0 1 0 0 0 0 1 0.0
181 10 1142 0 0 0 0 0 0 0 0 1 0 0.0
182 10 1261 0 0 0 0 0 0 1 0 0 0 0.0
183 10 1818 0 0 0 1 0 0 0 0 0 1 0.0
184 10 2179 0 0 0 1 0 0 0 1 0 0 0.0
185 10 2835 0 0 0 1 1 0 0 0 0 0 0.0
186 10 2566 1 0 0 0 0 0 1 0 0 0 0.0
187 10 2419 0 0 0 1 0 0 1 0 0 0 0.0
188 10 2341 0 0 0 0 0 1 0 1 0 0 0.0
189 10 894 0 0 0 0 0 0 1 0 0 0 0.0
190 10 1246 0 0 0 0 0 0 0 0 1 0 0.0
191 10 1799 0 0 1 0 0 0 0 1 0 0 0.0
192 10 1829 1 0 1 0 0 0 0 0 0 0 0.0
193 10 2287 0 0 1 0 0 1 0 0 0 0 0.0
194 10 1397 1 0 0 0 0 0 0 0 0 0 0.0
195 10 2592 0 0 0 1 0 0 0 0 0 1 0.0
196 10 2017 0 0 1 0 0 0 0 1 0 0 0.0
197 10 1284 0 0 1 0 0 0 0 0 0 0 0.0
198 10 1816 0 0 0 0 0 1 0 1 0 0 0.0
199 10 1332 0 0 0 0 0 0 1 0 0 0 0.0
200 10 2958 1 0 0 0 0 1 0 1 0 0 0.0
201 10 1381 0 0 0 1 0 1 0 0 0 0 0.0
202 10 1835 1 0 0 0 1 0 0 0 0 0 0.0
203 10 2302 0 0 0 0 0 1 0 0 0 1 0.0
204 10 1445 0 0 1 0 0 0 0 0 0 0 0.0
205 10 2056 0 0 0 1 0 0 0 1 0 0 0.0
206 10 1694 1 1 0 0 0 0 0 0 0 0 0.0
207 10 2431 0 0 0 1 0 0 0 1 0 0 0.0
208 10 1161 0 0 0 0 0 0 0 1 0 0 0.0
209 10 2387 0 0 0 0 0 0 0 0 1 1 0.0
210 10 2782 0 0 0 1 0 0 1 0 0 0 0.0
211 10 1338 0 0 0 0 0 0 0 0 1 0 0.0
212 10 1294 0 0 1 0 0 0 0 0 0 0 0.0
213 10 2469 0 0 0 0 1 0 0 0 0 1 0.0
214 10 2262 0 0 0 0 1 0 0 1 0 0 0.0
215 10 2463 0 0 0 0 0 0 1 0 1 0 0.0
216 10 1403 0 0 0 0 0 0 0 0 0 1 0.0
217 10 1909 0 0 0 0 0 1 0 1 0 0 0.0
218 10 2092 0 1 0 0 0 0 0 0 0 1 0.0
219 10 2124 0 0 1 0 0 1 0 0 0 0 0.0
220 10 1872 0 0 0 0 0 0 0 1 0 1 0.0
221 10 1456 0 0 0 0 0 0 1 0 0 0 0.0
222 10 2390 0 0 0 0 0 0 0 1 0 1 0.0
223 10 1490 0 0 1 0 0 0 0 0 0 0 0.0
224 10 2749 0 0 0 0 0 0 1 1 0 0 0.0
225 10 1456 0 0 0 0 0 0 0 0 1 1 0.0
226 10 1847 0 0 0 1 0 1 0 0 0 0 0.0
227 10 1431 0 1 0 0 0 0 0 0 0 0 0.0
228 10 1801 0 0 0 1 1 0 0 0 0 0 0.0
229 10 2347 0 0 0 1 1 0 0 0 0 0 0.0
230 10 1233 0 0 0 0 0 0 0 0 1 0 0.0
231 10 1910 0 1 0 1 0 0 0 0 0 0 0.0
232 10 2389 0 0 0 1 0 0 0 0 0 1 0.0
233 10 1761 1 0 0 0 0 1 0 0 0 0 0.0
234 10 2420 0 1 1 0 0 0 0 0 0 0 0.0
235 10 2458 0 1 1 0 0 0 0 0 0 0 0.0
236 10 1249 0 1 0 0 0 0 0 0 0 0 0.0
237 10 2690 0 0 1 0 0 1 0 0 0 0 0.0
238 10 1413 0 0 0 0 0 0 1 0 0 0 0.0
239 10 1434 1 0 1 0 0 0 0 0 0 0 0.0
240 10 1358 0 0 0 0 0 0 0 0 0 1 0.0
241 10 1248 0 0 0 1 0 0 0 0 0 0 0.0
242 10 1466 0 0 0 1 0 0 1 0 0 0 0.0
243 10 1469 0 0 0 0 0 0 0 0 0 1 0.0
244 10 2397 0 0 0 1 1 0 0 0 0 0 0.0
245 10 1343 0 0 0 0 0 1 0 0 0 0 0.0
246 10 1493 0 0 0 0 0 1 0 0 0 0 0.0
247 10 1844 0 0 0 1 0 0 1 0 0 0 0.0
248 10 2435 0 0 0 0 1 0 0 0 1 0 0.0
249 10 2453 0 0 0 1 0 0 0 0 1 0 0.0
250 10 980 0 1 0 0 0 0 0 0 0 0 0.0
251 10 2093 0 0 0 0 0 0 0 0 1 1 0.0
252 10 1403 0 1 0 0 0 0 0 0 0 0 0.0
253 10 2174 1 0 0 0 0 0 0 0 0 1 0.0
254 10 1487 0 0 0 0 0 1 0 0 0 0 0.0
255 10 2206 1 0 1 0 0 0 0 0 0 0 0.0
256 10 1367 0 0 0 0 0 0 0 1 0 0 0.0
257 10 2306 0 1 0 0 0 0 0 1 0 0 0.0
258 10 2521 0 1 0 0 0 1 0 0 0 0 0.0
259 10 2453 1 0 0 0 0 0 1 0 0 0 0.0
260 10 1447 0 0 0 1 0 0 0 0 0 0 0.0
261 10 2168 0 0 0 1 0 0 0 1 0 0 0.0
262 10 1435 0 0 0 0 0 0 0 0 1 0 0.0
263 10 1886 0 1 0 0 1 0 0 0 0 0 0.0
264 10 1382 0 0 0 0 1 0 0 0 0 0 0.0
265 10 2731 0 0 1 0 0 0 0 0 1 0 0.0
266 10 1037 0 0 1 0 0 0 0 0 0 0 0.0
267 10 2711 0 0 0 0 1 0 1 0 0 0 0.0
268 10 1291 0 0 0 0 0 0 1 0 0 0 0.0
269 10 1475 0 0 0 0 0 0 0 0 0 1 0.0
270 10 1452 0 0 0 0 0 1 0 0 0 0 0.0
271 10 2797 0 0 0 0 0 0 1 1 0 1 0.0
272 10 3929 0 0 0 0 0 0 1 1 0 1 0.0
273 10 2680 0 0 1 0 0 1 0 0 0 0 0.0
274 10 1861 1 0 0 0 0 0 0 0 0 1 0.0
275 10 1189 0 0 0 0 0 0 0 0 1 0 0.0
276 10 1287 0 0 0 0 0 0 1 0 0 0 0.0
277 10 2519 0 0 0 0 0 0 0 0 1 1 0.0
278 10 1089 1 0 0 0 0 0 0 0 0 0 0.0
279 10 1577 0 1 0 0 0 0 0 0 0 1 0.0
280 10 998 0 0 0 0 0 1 0 0 0 0 0.0
281 10 2569 0 0 1 0 1 0 0 0 0 0 0.0
282 10 2122 0 0 0 0 0 0 0 1 1 0 0.0
283 10 1378 0 0 0 0 0 0 0 0 0 1 0.0
284 10 661 0 0 0 0 1 0 0 0 0 0 0.0
285 10 1174 0 0 0 0 0 0 1 0 0 0 0.0
286 10 1371 0 0 0 1 0 0 0 0 0 0 0.0
287 10 2116 0 1 0 1 0 0 0 0 0 0 0.0
288 10 1912 0 1 0 0 1 0 0 0 1 0 0.0
289 10 1013 0 0 0 0 0 0 0 0 1 0 0.0
290 10 1483 0 0 0 1 0 0 0 0 0 0 0.0
291 10 1313 0 1 0 0 0 0 0 0 0 0 0.0
292 10 1091 0 0 0 0 0 0 1 0 0 0 0.0
293 10 1450 0 0 0 0 0 1 0 0 0 0 0.0
294 10 1320 0 0 0 0 1 0 0 0 0 0 0.0
295 10 2491 0 0 0 0 0 0 0 1 1 1 0.0
296 10 1431 0 0 0 0 0 1 0 0 0 0 0.0
297 10 2644 1 0 0 0 0 0 0 0 0 1 0.0
298 10 2023 0 0 0 0 0 0 1 0 1 0 0.0
299 10 2220 1 0 0 0 0 0 0 0 1 0 0.0
300 10 1999 0 0 0 1 1 0 0 0 0 0 0.0
301 10 2762 0 0 0 1 0 1 0 0 0 0 0.0
302 10 1442 1 0 0 0 0 0 0 0 0 0 0.0
303 10 1490 0 0 0 0 0 0 1 0 0 0 0.0
304 10 892 0 0 0 0 0 0 1 0 0 0 0.0
305 10 1891 1 0 0 1 0 0 0 0 0 0 0.0
306 10 1911 1 0 0 0 0 1 0 0 0 0 0.0
307 10 2497 0 0 0 0 0 1 0 1 1 0 0.0
308 10 2111 0 0 0 0 0 0 0 1 0 1 0.0
309 10 1350 0 0 0 1 0 0 0 0 0 0 0.0
310 10 1021 1 0 0 0 0 0 0 0 0 0 0.0
311 10 2838 0 0 1 0 0 0 0 0 1 0 0.0
312 10 1380 0 0 0 0 0 0 0 0 0 1 0.0
313 10 1360 0 0 0 0 0 0 0 0 1 0 0.0
314 10 1525 0 0 0 0 0 1 0 1 0 0 0.0
315 10 1770 0 0 0 0 0 0 0 1 1 0 0.0
316 10 2601 0 0 1 0 0 0 0 0 1 0 0.0
317 10 1952 0 0 0 1 0 0 1 0 0 0 0.0
318 10 2568 0 1 0 0 1 0 0 1 0 0 0.0
319 10 919 0 0 0 1 0 0 0 0 0 0 0.0
320 10 1256 0 0 0 0 0 1 0 0 0 0 0.0
321 10 932 0 0 0 1 0 0 0 0 0 0 0.0
322 10 459 0 0 0 0 0 0 0 0 1 0 0.0
323 10 1345 0 1 0 0 0 0 0 1 0 1 0.0
324 10 2657 1 0 0 0 0 0 0 0 0 1 0.0
325 10 1757 1 0 0 0 1 0 0 0 0 0 0.0
326 10 1599 0 0 1 0 0 1 0 0 0 0 0.0
327 10 1094 0 0 0 0 0 0 0 1 0 0 0.0
328 10 2259 1 0 0 0 0 1 0 0 0 0 0.0
329 10 1079 0 1 0 0 0 0 0 0 0 0 0.0
330 10 1088 0 0 0 1 0 0 0 0 0 0 0.0
331 10 1492 1 0 0 0 0 0 0 0 0 0 0.0
332 10 1258 1 0 0 0 0 0 0 0 0 0 0.0
333 10 1884 0 1 0 0 1 0 0 0 0 0 0.0
334 10 2071 1 1 0 0 0 0 0 0 0 0 0.0
335 10 2804 1 0 0 0 0 0 1 0 0 1 0.0
336 10 682 0 1 0 1 0 0 0 0 0 0 0.0
337 10 1444 0 0 0 0 0 1 0 0 0 0 0.0
338 10 1363 0 0 0 0 0 0 0 1 0 0 0.0
339 10 2273 0 1 0 0 0 0 0 0 1 0 0.0
340 10 1947 0 0 0 1 1 0 0 0 0 0 0.0
341 10 2232 0 1 1 0 0 0 0 0 0 0 0.0
342 10 2760 1 0 0 0 0 1 0 0 0 0 0.0
343 10 2367 0 0 1 0 0 0 0 0 1 0 0.0
344 10 2216 1 0 0 0 0 0 0 0 1 0 0.0
345 10 2765 1 1 0 0 0 0 0 0 0 0 0.0
346 10 1485 1 0 0 0 0 0 0 0 0 0 0.0
347 10 1058 0 0 0 0 1 0 0 0 0 0 0.0
348 10 2278 1 1 0 0 0 0 0 0 0 0 0.0
349 10 3318 0 0 1 1 0 0 0 1 0 0 0.0
350 10 1403 0 0 0 0 0 0 0 0 0 1 0.0
351 10 1764 0 1 0 1 0 0 0 0 0 0 0.0
352 10 1458 0 1 0 0 0 0 0 0 0 0 0.0
353 10 2185 0 0 1 0 0 0 0 1 0 0 0.0
354 10 1377 0 0 0 0 0 0 0 1 0 0 0.0
355 10 2420 0 0 0 0 0 1 0 1 0 0 0.0
356 10 2418 0 0 0 0 0 0 0 1 1 0 0.0
357 10 2101 0 0 0 0 1 0 1 0 0 0 0.0
358 10 1874 0 0 0 0 0 1 1 0 0 0 0.0
359 10 1242 0 0 0 0 1 0 0 0 0 0 0.0
360 10 1153 0 0 0 0 0 0 1 0 0 0 0.0
361 10 1773 0 0 0 0 1 0 0 0 0 1 0.0
362 10 1275 0 0 0 0 1 0 0 0 0 0 0.0
363 10 1445 0 0 0 0 0 0 1 0 0 0 0.0
364 10 2009 0 0 0 0 0 0 1 0 1 0 0.0
365 10 1491 1 0 0 0 0 0 0 0 0 0 0.0
366 10 2617 0 0 0 1 0 0 0 0 1 0 0.0
367 10 975 0 0 0 0 0 0 0 0 0 1 0.0
368 10 2082 0 0 1 0 0 0 0 0 0 1 0.0
369 10 1626 0 0 0 1 0 0 0 0 1 0 0.0
370 10 1887 0 0 0 1 0 0 0 0 0 1 0.0
371 10 2360 0 0 1 0 0 0 0 0 1 0 0.0
372 10 2318 0 1 0 0 0 0 0 0 1 0 0.0
373 10 2783 1 1 0 0 0 0 0 0 0 0 0.0
374 10 1249 0 0 1 0 0 0 0 0 0 0 0.0
375 10 1970 0 1 0 0 0 0 0 0 0 1 0.0
376 10 1669 0 0 0 0 1 0 0 0 1 0 0.0
377 10 1837 0 0 0 0 0 0 0 0 1 1 0.0
378 10 1590 1 0 0 0 1 0 0 0 0 1 0.0
379 10 1739 1 0 0 0 0 0 0 1 0 0 0.0
380 10 2650 0 0 0 0 0 1 0 1 0 0 0.0
381 10 2039 0 1 0 0 0 0 0 1 0 0 0.0
382 10 2916 0 0 1 0 1 0 0 0 0 0 0.0
383 10 2404 0 0 0 0 1 0 1 0 0 0 0.0
384 10 2686 1 0 0 0 1 0 0 0 0 0 0.0
385 10 688 0 0 0 1 0 0 0 0 0 0 0.0
386 10 1474 0 0 0 1 0 0 0 0 0 0 0.0
387 10 2245 0 0 0 0 0 1 1 0 0 0 0.0
388 10 2237 0 0 0 1 0 0 1 0 0 0 0.0
389 10 1500 0 0 1 0 0 0 0 0 0 0 0.0
390 10 1288 0 0 0 1 0 0 0 0 0 0 0.0
391 10 1331 0 0 1 0 0 0 0 0 0 0 0.0
392 10 2098 0 0 0 0 1 0 0 0 1 0 0.0
393 10 2685 0 0 0 0 0 0 0 0 1 1 0.0
394 10 1488 0 0 0 0 0 0 1 0 1 0 0.0
395 10 1073 0 0 0 0 0 0 0 0 1 0 0.0
396 10 2671 0 0 0 0 1 0 0 1 0 0 0.0
397 10 1353 0 0 0 0 0 0 1 0 0 0 0.0
398 10 1448 0 0 0 0 1 0 0 1 0 0 0.0
399 10 2596 0 0 1 0 0 0 0 0 0 1 0.0
400 10 1345 0 0 1 0 0 0 0 0 0 0 0.0
401 10 850 0 1 0 0 0 0 0 0 0 0 0.0
402 10 1463 0 0 0 0 0 0 0 0 1 0 0.0
403 10 1982 1 0 0 0 0 0 0 1 0 0 0.0
404 10 1847 0 0 0 1 0 0 0 1 0 0 0.0
405 10 1111 0 0 0 0 0 0 1 0 0 0 0.0
406 10 3737 1 0 0 0 0 0 1 1 0 0 0.0
407 10 1707 0 0 0 0 0 0 1 0 1 0 0.0
408 10 2542 0 0 0 0 0 1 0 1 0 0 0.0
409 10 1030 0 1 0 0 0 0 0 0 0 0 0.0
410 10 1175 0 0 1 0 0 0 0 0 0 0 0.0
411 10 1100 0 0 0 0 0 0 1 0 0 0 0.0
412 10 1366 0 0 0 0 0 0 1 0 0 0 0.0
413 10 2079 0 1 0 0 0 0 0 1 0 0 0.0
414 10 2769 1 1 0 0 0 0 0 0 0 0 0.0
415 10 1986 0 0 0 0 0 0 0 0 1 1 0.0
416 10 1406 0 0 0 0 0 0 0 0 0 1 0.0
417 10 2587 0 1 0 0 0 1 0 0 0 0 0.0
418 10 2538 0 0 0 0 1 1 0 0 0 0 0.0
419 10 1826 0 0 1 0 1 0 0 0 0 0 0.0
420 10 2423 0 0 0 1 0 0 0 0 0 1 0.0
421 10 831 0 0 0 0 0 0 1 0 0 0 0.0
422 10 1894 0 0 0 0 1 0 1 0 0 0 0.0
423 10 1372 1 0 0 1 0 0 0 0 0 0 0.0
424 10 2600 0 1 1 0 0 0 0 0 0 0 0.0
425 10 2833 0 0 0 0 0 0 0 0 1 1 0.0
426 10 2282 0 1 0 0 0 0 0 0 0 1 0.0
427 10 1356 0 0 0 0 0 1 0 0 0 0 0.0
428 10 1626 1 0 0 0 0 0 1 0 0 0 0.0
429 10 1350 0 0 1 0 0 0 0 0 0 1 0.0
430 10 2318 0 0 1 0 0 0 1 0 0 0 0.0
431 10 997 0 0 0 0 0 0 0 1 0 0 0.0
432 10 2275 0 0 0 1 0 1 0 0 0 0 0.0
433 10 1274 0 1 0 0 0 0 0 0 0 0 0.0
434 10 1139 0 0 0 0 1 0 0 0 0 0 0.0
435 10 2301 0 0 1 0 0 1 0 0 0 0 0.0
436 10 1041 0 1 0 0 0 0 0 0 0 0 0.0
437 10 2063 0 1 0 1 0 0 0 0 0 0 0.0
438 10 1866 1 0 0 0 0 1 0 0 0 0 0.0
439 10 1895 1 1 0 0 0 0 0 0 0 0 0.0
440 10 752 0 1 0 0 0 0 0 0 1 0 0.0
441 10 2047 0 0 1 0 0 1 0 0 0 0 0.0
442 10 2724 0 0 0 0 1 0 0 0 1 0 0.0
443 10 2539 0 0 1 1 0 0 0 0 0 0 0.0
444 10 2116 0 1 0 0 0 0 1 0 0 0 0.0
445 10 2853 0 0 0 0 0 0 1 0 0 1 0.0
446 10 2391 0 0 0 1 0 0 0 1 0 0 0.0
447 10 2480 0 0 0 1 0 0 0 0 0 1 0.0
448 10 2008 0 0 0 1 0 0 0 0 0 1 0.0
449 10 1851 0 0 0 0 0 1 0 1 0 0 0.0
450 10 1416 0 1 0 0 1 0 0 0 0 0 0.0
451 10 998 0 0 0 0 0 0 0 0 0 1 0.0
452 10 1874 0 0 0 0 1 0 0 1 0 0 0.0
