58 20 5210 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0.0
59 20 5301 1 0 1 0 0 1 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0.0
60 20 4987 0 0 0 0 0 0 0 0 0 1 1 1 0 1 0 0 0 1 0 0 0.0
61 20 4495 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0.0
62 20 5797 0 1 0 0 1 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0.0
63 20 4681 0 0 0 1 0 0 1 0 1 0 0 0 0 1 1 0 0 0 0 0 0.0
64 20 9949 1 0 0 0 1 1 1 0 0 1 1 0 0 0 0 1 0 0 0 1 0.0
65 20 4798 0 0 0 0 1 0 0 1 0 0 0 0 0 1 0 1 0 1 1 0 0.0
66 20 5004 0 1 1 0 0 0 1 0 0 1 1 0 0 0 1 0 0 1 0 0 0.0
67 20 5412 1 1 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0.0
68 20 5389 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0.0
69 20 6284 1 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0.0
70 20 4670 0 0 1 0 1 0 0 1 1 0 0 0 1 0 0 0 0 0 0 1 0.0
71 20 6134 0 0 1 0 1 0 1 0 1 0 0 0 0 0 0 1 0 0 1 0 0.0
72 20 5963 0 1 1 0 0 0 0 1 0 0 0 0 1 0 0 0 1 1 0 0 0.0
73 20 4695 0 0 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0.0
74 20 5664 0 0 1 1 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0.0
75 20 4833 1 0 0 0 0 1 1 0 0 0 1 0 0 0 1 1 1 0 0 0 0.0
76 20 4891 0 0 0 0 0 0 1 0 0 0 1 1 1 0 0 0 0 1 1 0 0.0
77 20 4811 1 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0.0
78 20 7381 1 0 0 0 0 1 1 1 0 0 0 0 1 0 0 1 0 0 0 1 0.0
79 20 5986 0 0 0 0 1 0 0 0 0 1 1 0 1 0 0 0 0 1 0 1 0.0
80 20 6554 1 0 0 1 1 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0.0
81 20 6731 1 0 1 1 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0.0
82 20 6408 0 1 0 0 0 1 0 1 1 0 0 0 1 0 0 1 0 1 0 0 0.0
83 20 6090 0 0 0 1 0 0 0 0 1 1 0 0 0 1 1 1 0 0 1 0 0.0
84 20 4528 0 0 0 0 0 0 0 1 0 1 1 0 1 0 1 0 0 1 0 0 0.0
85 20 4500 0 0 1 1 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0.0
86 20 5457 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0.0
87 20 7106 0 0 1 0 1 1 0 0 0 1 0 0 1 0 0 0 0 1 1 0 0.0
88 20 5981 0 0 0 0 1 0 0 0 1 0 0 1 0 1 0 0 1 1 0 0 0.0
89 20 3687 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0.0
90 20 4611 0 1 0 1 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0.0
91 20 5598 1 0 0 0 1 1 1 0 0 0 0 0 1 0 0 0 1 0 0 0 0.0
92 20 4569 0 0 1 0 0 1 1 0 0 1 1 0 1 0 0 0 0 0 0 0 0.0
93 20 4427 0 1 0 0 1 0 1 0 0 0 0 0 0 0 1 0 1 0 0 1 0.0
94 20 4545 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 1 0.0
95 20 6286 1 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 1 0.0
96 20 5484 1 1 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0.0
97 20 4929 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 1 0 0 0.0
98 20 6094 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 1 1 0 0 1 0.0
99 20 6005 0 0 0 0 1 1 0 1 0 1 0 0 0 0 0 0 1 0 0 1 0.0
100 20 6707 0 0 0 1 0 0 0 0 1 0 1 0 1 1 0 1 0 0 0 0 0.0
101 20 5335 0 0 0 1 1 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0.0
102 20 6364 1 0 0 0 1 0 1 0 0 0 0 1 0 1 0 1 0 0 1 0 0.0
103 20 7446 0 1 0 0 1 0 1 1 1 0 1 0 0 0 0 0 1 0 0 0 0.0
104 20 5389 0 0 0 0 1 0 0 0 1 0 1 1 0 0 0 0 0 1 0 0 0.0
105 20 6363 0 1 1 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0.0
106 20 6814 1 0 1 1 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0.0
107 20 4408 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0.0
108 20 4091 0 1 0 1 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0.0
109 20 5775 1 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0.0
110 20 5816 0 1 1 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0.0
111 20 3106 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0.0
112 20 4658 0 0 1 0 0 0 0 0 0 0 1 1 0 0 1 1 0 0 0 1 0.0
113 20 5416 1 1 1 1 0 1 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0.0
114 20 8513 0 1 0 0 0 1 0 0 0 1 0 0 1 0 0 1 1 1 1 0 0.0
115 20 4315 0 0 0 1 1 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0.0
116 20 4800 1 0 0 0 1 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0.0
117 20 5883 0 0 0 1 1 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0.0
118 20 5092 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 1 0 0 1 0.0
119 20 5942 0 0 0 1 1 0 1 0 0 0 0 0 1 1 0 0 1 0 0 0 0.0
120 20 4813 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 1 0 0 0 1 0.0
121 20 4724 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 1 0 0.0
122 20 6257 0 1 0 0 0 1 0 0 0 0 1 0 0 1 0 0 1 0 0 1 0.0
123 20 6278 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 1 0.0
124 20 5277 0 0 0 0 1 0 0 1 0 1 0 1 0 0 0 0 0 0 1 0 0.0
125 20 4379 0 0 0 0 0 0 1 0 1 1 0 0 0 1 0 1 0 0 1 0 0.0
126 20 8179 0 1 0 0 1 1 1 0 0 0 0 0 1 0 0 0 0 1 1 0 0.0
127 20 5952 0 0 0 1 0 0 0 0 1 0 0 0 1 0 1 0 0 0 1 1 0.0
128 20 6104 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0 0 0 1 0.0
129 20 4234 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 1 0.0
130 20 4810 0 0 1 0 0 0 1 0 0 0 0 0 0 1 1 0 0 1 0 0 0.0
131 20 6057 0 0 0 0 1 0 1 1 0 0 0 0 1 1 1 1 0 0 1 0 0.0
132 20 4570 0 1 1 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0.0
133 20 6288 0 0 0 0 1 0 0 1 0 1 1 1 1 1 0 0 0 0 0 0 0.0
134 20 4590 0 0 0 0 0 0 0 0 1 1 1 0 1 0 0 0 0 1 0 0 0.0
135 20 4302 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0.0
136 20 4954 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 1 1 0 0.0
137 20 5998 0 0 1 1 0 0 1 0 0 1 0 0 0 0 0 0 1 1 0 0 0.0
138 20 6141 0 0 0 1 0 1 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0.0
139 20 4542 0 1 0 0 1 0 1 1 1 0 0 0 0 1 0 1 0 0 0 0 0.0
140 20 4865 0 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0.0
141 20 4530 1 0 0 1 1 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0.0
142 20 6267 0 0 1 0 0 0 0 0 0 1 0 0 0 1 1 1 0 1 0 1 0.0
143 20 6338 1 0 0 1 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 1 0.0
144 20 5586 1 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0.0
145 20 6443 0 0 0 0 0 1 0 1 0 0 1 0 0 0 1 0 1 1 0 0 0.0
146 20 4813 1 0 1 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0.0
147 20 7377 0 1 0 1 1 1 0 0 1 1 0 0 0 1 1 0 0 0 1 0 0.0
148 20 4997 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 1 0 0 0.0
149 20 5003 0 0 0 0 0 1 0 0 0 1 0 1 0 0 1 0 0 1 1 0 0.0
150 20 5767 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0.0
151 20 3626 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0.0
152 20 7776 0 1 0 0 0 0 0 1 0 1 0 1 0 1 1 0 0 1 0 0 0.0
153 20 4990 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 1 0 0.0
154 20 7211 1 1 0 0 0 1 0 0 0 0 1 0 1 0 0 1 0 0 1 0 0.0
155 20 7164 0 0 0 0 0 0 1 0 0 1 0 0 1 1 0 1 0 1 0 0 0.0
156 20 5686 1 0 0 1 0 0 0 0 0 1 1 1 0 1 0 0 0 0 0 0 0.0
157 20 6158 1 1 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0.0
158 20 4405 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0.0
159 20 5277 0 0 0 0 0 0 1 1 0 1 0 0 1 1 0 0 0 1 0 0 0.0
160 20 5401 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0.0
161 20 7635 1 0 1 0 1 0 0 1 0 0 0 1 1 0 0 0 0 0 0 1 0.0
162 20 6811 0 0 0 0 0 1 1 0 0 1 0 0 1 0 0 1 1 0 0 0 0.0
163 20 6894 0 1 0 1 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0.0
164 20 6053 0 1 1 0 0 0 0 0 1 1 0 0 0 0 1 0 1 0 0 0 0.0
165 20 3704 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 1 0 0 1 0 0.0
166 20 4775 1 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 1 0 0.0
167 20 5428 0 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 1 1 0 0.0
168 20 6453 1 0 0 0 1 0 1 0 1 0 1 0 1 0 1 0 0 1 0 1 0.0
169 20 7276 0 1 0 0 1 0 0 0 1 1 0 0 1 0 0 0 1 0 0 1 0.0
170 20 5144 1 0 0 0 0 0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0.0
171 20 4536 0 1 0 0 0 0 0 1 1 0 0 0 0 1 0 0 1 1 0 0 0.0
172 20 5827 1 0 0 1 0 0 0 0 1 1 1 0 0 0 1 0 0 0 0 0 0.0
173 20 6950 0 1 1 0 1 0 1 0 0 1 0 0 0 0 0 1 0 0 0 0 0.0
174 20 6730 1 0 0 0 0 1 1 0 0 0 0 1 0 0 1 0 1 0 0 0 0.0
175 20 5497 0 0 1 0 1 0 0 0 0 1 0 0 1 0 0 0 0 0 1 0 0.0
176 20 5221 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0.0
177 20 6180 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 1 0 0 0.0
178 20 4208 0 1 0 1 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0.0
179 20 5488 0 0 0 0 1 1 1 0 0 0 1 1 0 0 1 0 0 0 0 1 0.0
180 20 5822 0 1 1 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0.0
181 20 5853 0 1 0 0 1 1 0 0 1 0 0 0 0 1 0 0 1 1 1 0 0.0
182 20 6361 0 0 0 0 1 0 0 0 0 0 1 0 1 0 1 0 0 0 1 1 0.0
183 20 3823 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0.0
184 20 6432 0 1 0 1 1 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0.0
185 20 6583 0 0 1 0 0 0 0 0 1 0 0 1 0 1 1 1 0 0 1 0 0.0
186 20 3727 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0.0
187 20 5791 0 0 0 0 0 1 1 0 1 0 0 1 0 1 0 0 1 0 0 0 0.0
188 20 5010 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 1 0 1 0 0.0
189 20 6285 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 1 0 1 0 1 0.0
190 20 5690 0 1 0 0 0 1 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0.0
191 20 6458 0 0 1 0 0 1 1 0 0 0 0 1 1 1 0 1 0 0 0 0 0.0
192 20 5137 1 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 1 0 0 1 0.0
193 20 4771 0 1 1 0 0 1 1 0 0 0 0 1 0 0 1 0 0 0 0 0 0.0
194 20 6577 1 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0.0
195 20 4353 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0.0
196 20 6864 0 0 1 0 1 0 0 1 0 1 0 1 0 0 1 0 0 0 0 0 0.0
197 20 5605 0 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 1 1 0 1 0.0
198 20 6620 1 0 1 1 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0.0
199 20 4003 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0.0
200 20 5738 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 1 1 1 0 0.0
201 20 6137 0 0 0 1 0 0 0 1 0 0 0 0 1 1 1 0 0 1 0 0 0.0
202 20 5379 0 1 0 0 1 0 0 1 0 0 1 0 1 0 0 0 0 0 1 0 0.0
203 20 7629 1 0 0 0 0 1 1 0 1 0 0 1 1 1 0 0 0 0 0 0 0.0
204 20 5380 1 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 1 0 0 0.0
205 20 5925 0 1 0 1 0 0 0 1 1 0 0 1 0 0 0 1 0 0 0 0 0.0
206 20 4044 0 1 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0.0
207 20 7560 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 1 1 1 0 0.0
208 20 6270 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 1 0.0
209 20 5847 0 0 0 1 0 0 1 0 1 0 0 0 1 1 0 1 0 0 0 0 0.0
210 20 5834 0 0 0 0 1 0 0 0 0 0 1 0 0 1 0 1 1 1 0 1 0.0
211 20 5811 0 0 1 0 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0.0
212 20 4242 1 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 1 0 0 0.0
213 20 4538 0 1 0 0 0 1 0 1 0 0 1 0 0 0 1 0 0 0 0 0 0.0
214 20 6318 1 1 0 1 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0.0
215 20 8857 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 1 1 1 1 0 0.0
216 20 8633 1 1 0 0 0 0 0 0 0 1 0 1 0 0 0 1 1 1 1 0 0.0
217 20 5615 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 1 0.0
218 20 5923 0 0 0 0 0 0 0 1 1 0 1 0 0 1 1 1 0 0 0 1 0.0
219 20 5408 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0.0
220 20 5720 0 1 0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 1 1 0 0.0
221 20 4115 0 0 0 0 1 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0.0
222 20 6444 1 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 0 0 1 1 0.0
223 20 4922 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 1 1 0.0
224 20 6018 1 0 1 0 0 0 0 1 1 0 0 0 0 1 1 0 0 1 0 0 0.0
225 20 5695 1 1 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 1 0 1 0.0
226 20 5390 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 1 0.0
227 20 4875 1 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0.0
228 20 5579 0 0 1 0 0 0 0 0 0 0 1 0 1 1 0 0 1 0 1 0 0.0
229 20 4817 0 0 0 1 0 0 0 1 1 0 0 1 0 0 1 0 0 1 0 0 0.0
230 20 3071 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0.0
231 20 4434 0 1 0 0 0 1 0 0 1 0 0 0 1 1 0 1 0 0 0 1 0.0
232 20 5481 0 1 0 0 0 0 0 0 1 1 0 0 1 0 0 1 0 0 1 0 0.0
233 20 5520 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 1 1 0 0.0
234 20 6268 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 0 1 0.0
235 20 6224 1 1 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0.0
236 20 6060 1 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 1 0 1 0 0.0
237 20 5543 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0.0
238 20 6527 0 0 0 0 0 1 1 0 0 0 0 1 1 1 1 0 1 0 0 0 0.0
239 20 3684 0 1 1 1 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0.0
240 20 4747 1 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0.0
241 20 6137 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0.0
242 20 6931 1 1 0 0 1 1 1 0 0 0 1 0 0 0 1 0 0 0 0 1 0.0
243 20 6290 0 0 0 0 0 0 0 1 0 1 0 1 0 1 0 0 0 1 0 1 0.0
244 20 5717 0 0 0 0 1 0 1 1 0 0 0 1 0 0 0 1 0 0 1 0 0.0
245 20 7157 0 0 0 1 0 1 1 1 1 0 0 0 0 1 0 0 0 0 0 0 0.0
246 20 3773 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0.0
247 20 7799 0 1 0 0 0 1 1 0 0 0 0 0 0 0 1 0 1 0 1 0 0.0
248 20 7109 1 0 0 1 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 1 0.0
249 20 4468 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 1 0 1 1 1 0.0
250 20 6286 0 0 0 0 1 0 0 1 1 0 0 0 1 1 0 0 0 0 0 0 0.0
251 20 4890 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0.0
252 20 6336 1 1 1 0 0 0 0 0 1 0 1 0 1 1 0 1 0 0 1 0 0.0
253 20 6227 0 1 1 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0.0
254 20 5500 0 0 1 0 1 1 0 0 1 1 0 0 1 1 0 0 0 0 0 0 0.0
255 20 6648 0 0 0 1 0 0 0 1 0 1 0 0 1 0 0 1 1 0 0 1 0.0
256 20 4854 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 0 0.0
257 20 4937 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 1 0 0 0 1 0.0
258 20 5936 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 1 0 0 0 1 0.0
259 20 3005 1 0 1 1 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0.0
260 20 3997 0 1 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0.0
261 20 7861 0 1 0 0 0 0 0 0 0 1 1 0 0 1 0 0 1 0 1 1 0.0
262 20 5424 1 1 0 0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 1 1 0.0
263 20 6415 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 1 0 0 1 0 0.0
264 20 8097 0 1 1 1 0 0 0 0 1 0 0 0 0 0 1 0 1 1 1 1 0.0
265 20 6859 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0.0
266 20 3871 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0.0
267 20 4699 1 0 0 0 0 1 0 0 0 1 1 0 1 0 0 0 0 1 0 1 0.0
268 20 4126 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 1 0.0
269 20 4161 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 1 1 0 0.0
270 20 3677 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 1 1 0 0.0
271 20 5887 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 1 0.0
272 20 6518 0 0 1 0 0 1 1 0 1 1 0 0 0 1 1 0 0 0 0 1 0.0
273 20 4808 0 1 0 0 0 0 0 0 1 1 1 0 0 0 1 0 0 0 1 0 0.0
274 20 6909 0 1 1 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0.0
