43 25 10184 1 1 0 1 0 0 1 1 0 0 0 0 1 1 0 0 1 0 1 1 0 0 1 0 1 0.0
44 25 10729 1 1 1 0 0 0 1 0 0 1 0 0 1 1 1 0 0 0 0 1 1 0 1 0 1 0.0
45 25 8661 0 0 0 1 0 1 1 0 1 0 0 1 0 1 0 0 0 0 0 0 0 1 1 0 1 0.0
46 25 10237 1 0 1 0 1 0 0 1 1 0 1 0 0 0 1 1 1 0 1 0 0 0 0 1 1 0.0
47 25 11627 0 0 0 0 0 0 0 1 1 1 1 0 1 1 0 0 0 0 0 0 1 1 0 1 1 0.0
48 25 11885 0 1 1 1 0 1 0 0 0 0 1 0 0 1 0 1 0 1 1 0 0 1 1 0 1 0.0
49 25 12257 0 1 0 1 0 0 1 1 0 1 1 0 1 0 0 1 1 0 0 0 1 0 1 1 1 0.0
50 25 10476 0 1 0 1 0 1 1 0 1 1 1 0 0 1 0 1 1 1 0 0 1 1 0 0 0 0.0
51 25 7390 0 1 0 0 1 1 0 0 0 0 0 0 1 1 1 1 1 0 1 0 1 1 0 0 0 0.0
52 25 9039 0 1 1 0 0 1 1 0 0 1 0 1 0 1 0 1 1 0 0 0 0 1 0 1 0 0.0
53 25 12939 0 0 0 0 1 1 1 0 1 0 1 0 1 0 0 1 1 1 0 0 1 1 1 0 1 0.0
54 25 10902 1 1 0 0 1 1 0 0 0 1 1 0 1 1 0 1 0 0 0 0 1 0 0 1 1 0.0
55 25 11080 0 0 1 0 1 1 1 0 0 1 0 1 1 0 1 0 1 1 0 0 1 0 1 0 0 0.0
56 25 10410 1 0 0 1 1 1 0 0 1 0 0 0 0 1 0 1 0 1 0 0 0 1 1 0 1 0.0
57 25 14532 1 1 0 1 1 0 0 0 1 0 0 1 0 0 1 1 0 1 1 1 0 1 1 0 0 0.0
58 25 11244 0 1 0 1 0 0 1 0 1 0 0 0 0 1 1 1 1 0 1 1 1 0 0 0 0 0.0
59 25 7882 0 0 0 0 1 1 0 1 0 1 1 1 0 0 1 1 1 0 0 0 0 0 0 1 0 0.0
60 25 11300 1 1 0 1 0 1 1 1 0 0 0 0 0 1 0 1 0 0 1 1 0 1 1 1 0 0.0
61 25 11611 0 0 0 1 1 0 0 0 1 1 0 0 0 1 1 1 1 1 1 0 0 1 0 0 1 0.0
62 25 12017 0 1 0 0 1 0 1 1 1 0 0 0 0 0 0 0 1 1 1 0 1 1 0 1 1 0.0
63 25 9010 0 0 0 1 0 0 1 1 0 1 1 0 0 0 1 0 1 0 0 0 0 0 1 0 1 0.0
64 25 11639 0 0 0 1 1 0 0 0 0 0 0 1 1 0 0 0 1 1 1 1 1 0 1 0 0 0.0
65 25 9768 1 0 0 1 0 1 0 1 0 1 1 1 1 0 0 1 0 0 1 1 1 0 0 0 0 0.0
66 25 10551 1 1 1 1 0 1 0 1 0 0 1 1 1 1 0 0 1 0 0 0 0 1 1 0 0 0.0
67 25 10708 0 1 1 1 0 0 0 1 1 0 0 1 0 1 0 0 0 0 0 1 1 1 0 0 1 0.0
68 25 9267 1 1 0 0 0 0 0 1 1 0 0 1 0 1 1 0 1 1 1 1 0 0 0 0 0 0.0
69 25 10051 1 0 1 1 1 1 1 0 0 0 0 0 1 0 1 0 0 1 1 1 0 1 0 1 0 0.0
70 25 15660 1 0 1 1 0 1 0 0 0 1 0 1 1 0 1 1 1 1 1 1 0 1 0 1 1 0.0
71 25 10286 1 1 1 0 0 1 1 1 0 1 1 1 1 1 0 0 0 0 0 0 0 1 1 0 1 0.0
72 25 11889 1 0 1 0 1 0 0 0 1 1 0 0 0 0 0 0 1 1 1 0 1 0 0 1 1 0.0
73 25 12597 0 0 0 1 1 1 0 0 0 1 1 1 1 0 0 0 1 0 1 1 1 1 1 0 0 0.0
74 25 14704 0 1 1 0 1 1 0 0 1 1 0 1 1 0 1 0 1 1 1 1 0 0 1 0 0 0.0
75 25 8972 0 1 0 0 1 0 0 1 0 1 1 0 0 1 0 0 0 1 1 0 1 1 0 1 0 0.0
76 25 9810 0 1 0 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 0 1 0 0 1 0 1 0.0
77 25 11541 1 0 0 0 0 1 1 1 0 1 1 1 1 1 1 0 1 0 0 0 0 0 0 1 1 0.0
78 25 10747 0 0 0 0 0 1 1 0 1 0 0 1 0 0 1 1 1 1 0 0 0 0 1 0 1 0.0
79 25 8819 1 0 0 0 1 1 1 0 1 1 1 1 0 0 1 0 0 1 0 0 0 1 0 1 0 0.0
80 25 10333 1 0 0 0 0 1 1 0 0 0 1 0 1 1 0 0 0 0 0 1 1 1 0 1 1 0.0
81 25 8289 0 1 1 0 0 1 0 1 0 0 0 1 0 0 0 0 1 1 1 0 0 0 1 1 1 0.0
82 25 8156 0 1 0 1 0 1 0 0 0 0 1 1 0 1 1 1 1 1 0 0 0 0 0 0 1 0.0
83 25 12955 0 1 1 1 1 0 1 0 1 1 0 0 1 1 1 0 0 0 1 0 0 0 1 1 1 0.0
84 25 10327 1 0 0 0 1 0 1 0 1 1 1 1 0 1 0 0 0 1 1 0 1 0 0 0 1 0.0
85 25 11610 0 1 1 0 0 1 1 0 0 0 0 1 1 1 1 1 0 0 0 0 1 0 1 0 0 0.0
86 25 13460 1 1 1 0 0 0 1 1 0 1 0 1 0 0 1 1 0 0 0 1 0 0 1 0 1 0.0
87 25 9737 1 1 0 0 1 0 0 0 1 1 1 0 0 1 0 0 0 1 1 1 0 0 0 1 0 0.0
88 25 10314 0 1 0 0 0 0 1 1 0 0 0 0 1 1 0 1 1 1 0 1 1 0 0 1 1 0.0
89 25 7903 0 0 1 1 1 1 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0.0
90 25 8544 1 1 1 0 0 0 1 1 0 1 0 1 0 0 1 0 1 0 0 0 0 1 0 0 0 0.0
91 25 9147 1 0 1 1 1 1 1 0 1 1 1 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0.0
92 25 10221 1 1 0 0 0 1 0 1 1 1 0 0 0 1 1 0 0 1 1 1 0 0 0 1 0 0.0
93 25 11233 1 0 1 1 1 0 1 0 0 1 0 0 1 1 0 1 0 0 1 1 0 0 1 0 1 0.0
94 25 7442 0 1 0 0 1 1 0 1 0 1 0 0 1 0 0 0 1 0 0 0 1 1 1 0 0 0.0
95 25 10373 1 1 1 0 1 0 0 0 0 0 0 0 0 1 1 1 0 0 1 0 1 0 1 0 1 0.0
96 25 10331 0 0 1 0 0 1 1 1 0 1 1 1 0 1 0 0 1 0 1 1 1 0 1 1 0 0.0
97 25 10126 0 1 0 0 1 1 1 0 0 1 1 1 0 0 1 0 1 1 0 0 0 0 0 1 0 0.0
98 25 10627 1 0 0 0 1 0 0 0 1 1 0 1 1 1 0 1 0 1 1 1 0 0 0 0 1 0.0
99 25 12002 1 1 0 1 1 1 0 0 1 1 0 1 0 1 0 1 0 0 0 0 1 1 0 0 1 0.0
100 25 11055 1 1 0 0 0 1 1 0 0 0 1 0 1 0 0 1 0 1 1 0 0 1 1 0 1 0.0
101 25 8840 0 1 1 0 0 0 0 1 1 0 1 0 0 1 1 1 0 1 0 0 1 0 0 1 0 0.0
102 25 9569 0 1 1 0 0 1 1 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 1 1 1 0.0
103 25 11796 0 0 0 0 0 0 1 1 0 0 0 1 0 0 1 1 0 1 1 1 0 1 1 1 1 0.0
104 25 10205 0 0 0 0 1 1 1 1 1 0 1 0 0 1 1 0 1 1 1 1 0 0 0 1 0 0.0
105 25 12088 0 1 1 0 0 0 0 0 1 1 0 0 0 1 1 0 1 1 1 0 0 0 1 0 1 0.0
106 25 14306 1 1 0 0 1 0 1 0 0 1 0 1 1 1 1 1 0 0 1 1 0 1 0 0 0 0.0
107 25 8991 0 0 0 0 0 0 1 0 1 0 1 0 0 1 0 0 1 1 1 0 0 1 1 0 1 0.0
108 25 10115 0 0 1 1 0 0 0 0 0 1 0 1 1 1 1 0 1 0 1 1 0 1 1 1 0 0.0
109 25 9458 0 0 0 1 1 1 1 1 0 0 0 0 0 1 1 0 0 0 0 0 1 1 0 0 1 0.0
110 25 10486 1 0 0 0 0 0 0 1 0 0 1 1 1 1 0 1 1 0 0 1 1 1 0 1 0 0.0
111 25 10566 1 1 1 1 0 1 1 1 1 0 1 0 0 1 1 0 0 0 1 1 0 1 0 0 1 0.0
112 25 9319 1 1 1 1 0 0 1 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 1 0 0 0.0
113 25 9325 1 0 1 1 0 0 1 1 0 0 0 0 0 1 1 0 1 0 0 0 1 0 0 1 1 0.0
114 25 13153 1 0 0 0 0 1 1 1 1 1 0 0 0 0 0 1 1 0 1 0 1 0 1 0 1 0.0
115 25 11512 0 0 1 1 1 1 1 1 0 0 1 0 1 1 0 1 1 1 0 1 0 1 0 0 0 0.0
116 25 11449 0 1 1 0 0 1 0 1 1 0 0 1 1 0 0 1 0 1 1 0 0 1 1 1 0 0.0
117 25 10611 0 0 0 0 0 1 0 0 1 1 0 1 1 0 1 0 0 1 1 1 1 0 1 1 1 0.0
118 25 13773 0 0 0 1 1 0 1 1 0 1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 1 0.0
119 25 11993 0 1 1 1 0 0 0 0 1 0 0 1 1 0 1 0 1 1 1 1 0 1 0 1 1 0.0
120 25 8744 1 0 0 0 1 1 0 0 0 0 1 1 0 0 1 0 1 1 1 0 0 0 0 0 1 0.0
121 25 8922 0 0 1 1 0 0 0 1 0 0 0 0 0 0 1 1 0 1 1 1 0 1 0 1 1 0.0
122 25 11461 1 1 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 1 1 1 1 1 1 1 0.0
123 25 10895 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 1 1 0 1 1 1 1 0 1 0.0
124 25 10032 1 0 0 0 0 1 1 1 0 0 1 0 0 1 1 1 1 0 0 1 1 0 1 1 1 0.0
125 25 11623 0 1 0 0 0 0 0 0 0 1 1 1 0 1 1 0 1 0 1 0 0 1 1 1 0 0.0
126 25 8850 0 0 0 1 0 0 1 1 0 0 1 1 0 0 0 0 1 0 0 0 1 1 1 0 1 0.0
127 25 8745 0 1 0 0 1 0 0 0 1 1 0 1 1 0 0 0 0 0 1 0 1 0 0 0 1 0.0
128 25 11659 1 0 0 0 0 0 1 1 0 0 0 1 0 0 1 0 1 1 1 0 1 0 1 1 1 0.0
129 25 10744 0 0 0 0 1 1 1 0 0 1 0 1 1 1 0 0 1 0 0 0 1 1 0 1 0 0.0
130 25 11101 0 0 1 0 1 1 0 1 1 0 0 1 0 1 0 0 1 0 1 1 0 1 1 0 0 0.0
131 25 9100 1 1 1 0 0 1 1 1 0 0 0 0 1 1 0 0 1 1 1 1 0 0 0 0 0 0.0
132 25 10625 1 1 0 1 0 1 0 0 0 0 1 1 1 0 1 0 0 1 0 1 1 0 0 0 0 0.0
133 25 11549 0 1 0 1 1 1 1 0 0 1 0 1 1 0 0 1 0 0 1 0 0 1 0 0 0 0.0
134 25 12065 0 0 1 0 1 1 1 0 1 0 1 1 0 1 1 0 0 1 1 0 0 0 1 0 0 0.0
135 25 13546 0 1 1 1 1 0 1 0 1 1 0 0 0 1 0 0 1 1 1 0 1 0 1 1 1 0.0
136 25 10503 1 1 0 1 0 1 0 0 1 0 1 1 0 1 0 0 1 0 0 0 1 1 0 0 1 0.0
137 25 12772 1 0 0 0 1 0 1 0 1 1 1 0 1 1 1 0 0 0 0 1 1 0 1 0 0 0.0
138 25 9939 0 1 1 1 0 0 1 1 0 0 0 0 1 0 0 1 1 1 1 0 0 0 1 0 0 0.0
139 25 9951 0 1 0 0 1 1 1 0 0 0 0 1 0 0 1 1 1 0 0 0 1 1 1 0 0 0.0
140 25 14435 1 1 1 1 1 1 1 1 0 1 0 0 1 1 0 0 0 1 1 0 1 1 0 0 0 0.0
141 25 8455 0 0 1 0 0 1 0 0 0 0 0 1 1 0 0 1 0 1 1 1 1 0 1 1 1 0.0
142 25 9301 1 1 0 0 0 0 0 0 1 0 1 1 1 0 0 1 0 1 0 0 0 0 0 1 0 0.0
143 25 10355 0 1 1 1 1 1 0 0 1 1 0 1 1 0 0 0 1 0 0 0 1 0 1 0 0 0.0
144 25 11048 0 1 1 1 1 1 0 1 1 0 0 1 0 0 0 1 1 1 0 1 0 1 0 0 0 0.0
145 25 8796 0 1 0 1 1 1 1 0 0 1 0 0 1 1 1 1 0 0 0 0 0 1 0 0 1 0.0
146 25 11422 1 0 0 1 0 1 1 1 0 1 1 1 1 0 1 1 1 1 0 0 0 0 1 1 0 0.0
147 25 11877 1 1 1 0 0 0 1 1 0 1 1 0 0 0 1 0 0 1 1 1 0 0 0 1 1 0.0
148 25 10599 1 0 0 1 0 0 0 1 0 0 0 1 0 1 1 0 1 1 1 0 0 0 0 0 0 0.0
149 25 9778 1 1 0 0 1 1 0 1 0 1 0 0 0 1 1 1 0 0 1 0 1 1 1 1 0 0.0
150 25 9464 0 0 0 1 1 0 1 0 0 1 0 1 0 1 1 0 0 0 1 0 0 1 1 0 0 0.0
151 25 8509 1 1 0 0 1 0 0 0 0 0 1 0 1 0 0 1 1 0 1 0 1 1 1 1 0 0.0
152 25 10168 0 0 0 0 1 1 1 0 1 1 1 1 0 1 1 0 0 1 1 0 1 0 0 0 0 0.0
153 25 11530 0 0 0 1 1 0 0 0 1 1 0 1 1 1 0 1 0 0 0 1 0 0 0 1 1 0.0
154 25 11203 1 0 0 0 1 1 0 1 0 1 0 1 1 0 1 0 0 0 1 0 1 1 0 1 1 0.0
155 25 9884 0 1 0 0 1 0 0 0 0 0 1 0 1 1 1 0 1 1 0 0 0 1 1 1 0 0.0
156 25 10823 1 1 1 0 0 0 1 0 1 0 1 1 0 1 0 1 1 0 0 1 0 0 1 0 0 0.0
157 25 11064 0 1 1 0 0 0 0 1 1 1 0 1 1 1 1 1 1 0 0 1 0 0 0 1 0 0.0
158 25 11996 0 1 1 0 1 1 1 0 1 1 1 1 1 0 1 0 0 0 1 0 1 0 1 0 0 0.0
159 25 9743 1 0 1 0 0 0 1 1 1 1 1 0 1 0 1 1 0 0 0 0 1 1 1 1 0 0.0
160 25 7908 0 1 0 0 1 1 0 0 1 1 0 0 0 0 0 0 1 0 0 1 0 1 0 1 0 0.0
161 25 13983 0 0 1 0 0 1 1 1 0 1 1 1 0 1 0 1 0 0 1 1 1 0 0 1 1 0.0
162 25 8623 1 1 1 0 1 1 0 0 0 0 1 0 1 0 1 1 1 0 0 1 1 1 0 0 0 0.0
163 25 9222 1 0 1 0 0 0 1 1 0 1 0 0 0 0 0 1 0 1 1 0 1 1 1 0 0 0.0
164 25 9988 0 1 0 0 0 1 1 0 1 1 1 1 1 0 0 0 1 1 1 0 0 1 1 0 0 0.0
165 25 9660 1 1 0 0 0 1 1 0 0 1 0 1 0 1 0 0 1 1 0 1 1 0 0 0 1 0.0
166 25 9912 0 0 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 0 0 0 1 0 1 0.0
167 25 11573 0 0 1 1 0 1 0 0 0 0 1 0 1 0 0 1 1 0 0 1 1 1 1 0 0 0.0
168 25 8834 1 0 0 0 1 0 0 0 0 0 1 1 1 1 1 0 1 0 1 1 0 0 0 0 0 0.0
169 25 11417 1 0 1 1 0 0 0 1 1 0 0 0 0 1 1 0 0 0 0 0 1 0 1 0 1 0.0
170 25 10893 1 1 0 0 0 0 1 1 0 0 1 1 0 0 0 1 1 1 1 0 0 1 1 1 0 0.0
171 25 10346 1 1 0 0 0 1 1 0 0 0 0 0 1 1 1 1 0 0 0 1 1 0 0 0 0 0.0
172 25 8331 0 1 0 1 0 1 1 0 0 1 0 0 1 1 1 0 1 1 0 1 0 0 1 0 1 0.0
173 25 10602 0 1 1 1 1 1 0 0 1 0 0 0 1 1 1 0 1 1 0 0 0 0 1 0 0 0.0
174 25 10791 1 1 0 0 0 0 0 0 1 0 1 1 1 0 0 1 0 0 1 0 1 1 1 0 0 0.0
175 25 13044 1 0 0 0 0 1 0 0 0 1 0 1 0 1 1 1 1 0 0 1 0 1 1 1 1 0.0
176 25 9312 1 0 0 0 1 1 1 1 0 1 1 0 1 1 0 0 0 1 0 1 0 0 0 0 0 0.0
177 25 9073 0 1 1 0 0 0 1 1 1 0 0 0 1 1 1 1 0 0 0 1 1 0 0 1 0 0.0
178 25 9771 0 0 1 0 0 1 0 1 0 0 1 1 0 1 1 1 0 0 1 0 1 1 0 0 0 0.0
179 25 11925 1 0 0 0 1 1 1 1 0 0 0 1 0 1 0 1 1 0 1 1 0 0 1 1 0 0.0
180 25 12129 0 0 1 0 0 1 1 0 0 1 0 1 1 1 0 0 0 0 1 1 1 0 1 0 0 0.0
181 25 12147 1 0 1 0 1 1 0 1 1 0 1 0 1 1 0 1 0 0 0 0 1 1 1 0 0 0.0
182 25 10735 1 0 0 1 1 1 1 0 0 0 0 1 0 1 0 0 0 0 1 0 1 0 0 1 0 0.0
183 25 10613 1 1 0 0 1 0 0 1 0 0 1 0 1 0 0 0 0 1 1 1 1 1 1 1 0 0.0
184 25 11252 1 1 0 1 1 1 1 1 1 0 0 1 0 1 0 0 0 0 0 0 0 1 0 1 1 0.0
185 25 13670 0 1 0 1 1 0 0 0 0 1 1 0 0 0 1 1 1 1 1 0 0 1 1 0 0 0.0
186 25 10486 1 0 1 0 0 0 0 1 1 1 0 1 1 1 1 1 0 1 0 0 0 1 0 1 0 0.0
187 25 11459 0 1 0 0 1 1 0 1 1 1 1 0 1 1 0 0 0 0 1 0 0 1 1 0 1 0.0
188 25 10478 0 1 0 1 1 1 0 0 0 1 1 1 0 1 1 1 0 0 0 1 0 1 0 0 0 0.0
189 25 10414 1 1 0 0 0 1 1 0 1 0 0 0 1 0 0 1 1 1 0 0 0 0 0 1 0 0.0
190 25 11798 1 1 1 0 1 0 0 1 1 0 0 0 0 0 0 0 1 1 1 1 1 1 0 1 0 0.0
191 25 13039 0 0 1 1 1 0 1 0 0 1 0 1 1 1 1 1 0 1 0 0 1 1 0 0 0 0.0
192 25 9267 0 0 1 0 1 0 0 0 0 1 1 1 0 0 1 0 1 0 1 0 1 0 0 0 1 0.0
193 25 10782 0 1 1 1 1 0 0 0 0 0 0 1 0 0 1 1 0 1 1 0 1 1 0 0 0 0.0
194 25 13519 0 1 1 1 0 0 1 1 0 1 0 1 0 1 1 0 1 0 0 1 0 1 1 0 1 0.0
195 25 11876 0 1 1 0 1 1 0 1 0 1 0 0 1 1 1 1 0 1 0 0 0 0 0 1 0 0.0
196 25 12389 0 1 1 0 0 1 1 0 0 1 0 1 1 0 0 1 0 0 1 1 1 1 1 1 0 0.0
197 25 10353 1 1 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0.0
198 25 9392 0 0 1 1 0 0 0 1 1 0 1 0 1 0 0 1 1 1 0 0 0 0 0 1 1 0.0
199 25 10054 0 0 1 0 0 1 0 0 1 1 0 0 0 0 0 0 0 1 1 1 1 0 1 1 0 0.0
200 25 9006 1 0 1 0 0 0 0 0 0 0 1 1 1 0 1 1 1 0 0 1 0 0 0 1 1 0.0
201 25 8289 0 0 1 0 0 1 1 0 1 1 0 1 1 0 0 0 0 0 0 0 1 0 1 1 1 0.0
202 25 9031 1 1 1 0 1 1 0 0 1 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0.0
203 25 13147 1 1 1 1 0 0 0 0 1 1 1 1 0 0 0 0 1 1 0 0 1 0 0 1 0 0.0
204 25 10078 1 0 1 1 1 1 0 0 1 0 0 1 0 1 0 1 0 1 1 0 1 0 0 0 0 0.0
205 25 13543 1 0 1 1 0 1 0 0 1 0 0 1 0 1 0 1 1 1 0 1 1 1 1 1 0 0.0
206 25 10320 0 1 0 0 1 0 1 0 0 0 1 1 0 1 1 1 0 0 1 0 1 0 0 0 1 0.0
207 25 9316 0 0 1 0 1 1 0 0 0 0 1 0 1 0 0 1 1 0 0 1 0 0 0 1 1 0.0
208 25 11713 1 0 1 1 1 0 0 1 1 0 1 1 0 0 0 1 1 1 1 0 1 1 1 0 0 0.0
209 25 10785 0 1 1 0 1 0 0 0 1 1 1 0 0 1 0 1 0 1 0 1 0 0 1 0 0 0.0
210 25 10678 0 1 1 0 0 0 1 0 1 0 1 1 0 0 1 0 1 1 1 0 0 1 1 0 0 0.0
211 25 10170 1 1 0 0 1 0 1 1 0 0 1 0 0 1 1 1 1 0 0 1 0 0 1 0 0 0.0
212 25 7385 0 1 0 0 0 1 1 0 1 0 0 1 0 0 0 1 0 0 1 0 0 1 0 0 1 0.0
213 25 10569 0 1 1 0 0 1 1 1 0 1 0 1 0 0 0 0 1 1 0 1 0 0 1 1 1 0.0
214 25 9981 1 0 1 1 0 0 1 0 0 1 1 0 1 1 1 1 0 0 0 0 0 0 0 1 0 0.0
215 25 9757 0 1 0 0 0 0 1 0 0 0 0 1 0 0 1 1 0 1 1 1 1 0 1 0 1 0.0
216 25 12012 1 0 1 1 0 0 0 1 0 1 1 1 1 0 0 0 1 0 0 0 0 1 0 1 1 0.0
217 25 9996 0 1 1 1 0 1 1 0 0 1 0 0 1 1 0 0 1 0 0 1 0 1 0 1 1 0.0
218 25 10263 1 0 1 1 1 0 1 1 1 0 0 0 0 0 0 0 0 0 1 0 1 1 1 1 0 0.0
219 25 12783 1 1 1 0 1 1 0 1 1 1 1 0 0 1 1 1 1 1 0 1 0 1 0 0 0 0.0
220 25 12603 1 0 0 1 0 0 1 1 0 1 1 0 0 1 1 1 0 1 0 0 1 0 0 1 1 0.0
221 25 10364 1 0 1 1 0 0 1 1 0 1 1 1 0 1 0 1 0 0 0 0 1 1 0 1 0 0.0
222 25 10333 0 0 1 0 0 1 0 0 1 1 1 0 0 1 1 1 0 1 0 1 0 0 1 1 0 0.0
223 25 10971 0 1 1 0 1 1 1 1 0 1 0 0 0 1 1 0 1 0 1 0 0 1 0 1 0 0.0
224 25 8584 0 1 1 0 1 0 0 1 1 0 0 0 0 0 1 0 1 0 1 0 1 1 0 0 1 0.0
225 25 12197 1 0 1 0 1 1 0 1 1 0 0 1 0 1 0 1 1 1 0 1 0 0 1 1 0 0.0
226 25 15054 1 1 0 1 1 1 1 0 0 1 0 1 0 0 0 1 1 0 1 1 0 0 1 1 0 0.0
227 25 11721 0 1 0 1 0 1 1 0 1 0 1 1 1 0 0 0 1 1 0 0 1 0 1 1 0 0.0
228 25 7773 0 0 1 0 1 1 1 0 1 0 1 0 1 0 1 0 1 0 1 0 0 0 0 1 1 0.0
229 25 9884 1 0 1 1 0 1 0 1 0 0 0 0 0 1 0 1 0 0 1 1 1 0 0 1 1 0.0
