167 15 6235 0 0 1 1 0 1 1 0 0 1 0 0 1 1 1 0.0
168 15 6295 0 0 1 0 1 0 0 0 0 1 1 0 0 1 1 0.0
169 15 4328 1 0 0 1 1 0 1 0 0 1 0 0 1 0 0 0.0
170 15 6177 1 1 0 1 0 0 1 0 0 0 0 1 0 1 0 0.0
171 15 4353 0 1 0 1 0 1 0 1 0 0 1 0 0 0 0 0.0
172 15 7149 0 0 1 1 1 1 0 0 0 0 0 0 1 1 0 0.0
173 15 6229 1 0 0 0 1 1 0 0 1 1 0 0 1 0 1 0.0
174 15 6204 0 0 0 0 1 1 1 1 1 0 1 0 0 1 1 0.0
175 15 5108 0 0 1 0 1 1 0 0 0 1 0 1 1 1 0 0.0
176 15 6592 0 0 1 1 0 0 0 0 1 0 1 1 1 0 0 0.0
177 15 9063 1 1 1 1 0 0 1 0 1 0 0 1 0 1 0 0.0
178 15 6708 1 1 1 0 0 0 1 1 1 1 0 0 0 0 0 0.0
179 15 5396 0 0 1 0 1 0 1 0 0 1 0 0 1 0 1 0.0
180 15 4838 1 0 0 1 1 1 1 0 0 1 1 1 0 0 0 0.0
181 15 6193 0 0 0 1 1 1 1 0 1 0 0 0 0 1 0 0.0
182 15 6590 0 0 0 0 1 1 1 1 0 0 0 0 0 1 0 0.0
183 15 5446 0 0 1 0 0 1 0 0 1 1 1 0 1 0 0 0.0
184 15 6552 0 1 0 0 1 0 0 1 0 1 1 0 0 1 1 0.0
185 15 4103 0 1 0 0 1 0 1 1 0 1 1 1 0 0 1 0.0
186 15 7529 0 1 1 0 1 1 1 1 0 1 0 0 1 0 1 0.0
187 15 6301 1 1 0 1 0 0 1 0 0 1 0 1 0 0 0 0.0
188 15 5808 0 1 0 1 0 0 1 0 0 0 1 1 1 0 1 0.0
189 15 4872 0 0 0 0 0 1 1 0 1 0 0 1 1 0 0 0.0
190 15 6449 0 1 1 0 0 0 0 1 1 0 1 1 1 0 0 0.0
191 15 7721 0 1 1 0 1 0 1 0 1 0 1 0 0 1 1 0.0
192 15 7834 1 1 0 0 1 0 1 1 0 1 1 1 0 1 0 0.0
193 15 6511 0 1 0 0 0 1 1 1 1 0 0 1 0 1 1 0.0
194 15 6085 0 1 1 0 0 1 0 1 1 0 0 1 1 0 0 0.0
195 15 6183 0 0 0 0 0 1 1 0 1 1 0 0 0 1 1 0.0
196 15 6827 0 0 0 1 1 1 1 0 1 1 0 0 0 1 1 0.0
197 15 8608 0 1 0 1 1 1 0 0 1 1 1 0 0 0 1 0.0
198 15 6459 0 1 1 0 1 1 1 1 0 0 1 0 1 0 0 0.0
199 15 7751 1 0 1 0 0 1 1 1 0 1 0 1 1 0 0 0.0
200 15 4641 0 0 1 0 1 1 0 0 0 0 1 1 0 0 1 0.0
201 15 4481 0 0 1 1 1 0 0 0 0 0 1 0 0 0 1 0.0
202 15 4739 1 1 0 0 1 1 0 0 0 0 0 0 1 1 0 0.0
203 15 6178 0 1 0 1 0 0 0 1 1 1 1 1 0 0 0 0.0
204 15 5974 1 1 0 0 0 0 1 0 0 0 1 0 1 1 1 0.0
205 15 6083 0 1 1 1 1 0 0 1 0 0 0 0 0 0 1 0.0
206 15 6761 0 1 0 0 0 0 0 0 1 1 1 1 1 0 1 0.0
207 15 5241 1 0 0 0 0 1 1 1 0 0 1 0 0 1 1 0.0
208 15 5397 1 0 0 1 1 0 1 1 1 1 0 0 0 0 0 0.0
209 15 7674 0 0 1 1 0 1 1 0 1 0 0 0 0 1 1 0.0
210 15 5673 0 1 0 1 0 0 0 0 1 1 0 0 1 1 0 0.0
211 15 4111 0 0 1 0 0 0 1 1 1 0 1 0 0 0 0 0.0
212 15 5264 1 0 0 0 1 1 0 1 1 0 0 0 0 0 0 0.0
213 15 4429 1 1 0 0 1 1 0 1 0 0 1 1 1 0 0 0.0
214 15 7609 0 0 1 0 1 0 1 0 1 1 1 1 1 0 0 0.0
215 15 5913 1 1 1 0 0 1 0 0 0 1 0 0 1 0 0 0.0
216 15 8581 0 1 1 1 0 1 0 0 1 0 1 0 0 1 1 0.0
217 15 6247 0 0 0 0 0 1 0 0 1 0 1 1 0 1 1 0.0
218 15 5758 1 0 0 0 1 1 1 0 0 1 1 1 0 0 0 0.0
219 15 5888 1 1 0 0 1 1 1 1 0 0 0 0 0 1 0 0.0
220 15 6091 0 0 0 1 0 0 0 1 1 1 1 0 1 0 1 0.0
221 15 8228 1 1 1 0 0 0 0 0 0 1 0 1 1 0 1 0.0
222 15 5255 0 0 0 1 0 1 1 0 1 1 0 0 1 0 0 0.0
223 15 6400 0 1 1 0 0 0 1 0 1 1 1 0 1 0 1 0.0
224 15 6371 0 1 1 1 0 1 1 0 0 0 1 0 0 1 0 0.0
225 15 8541 1 1 1 1 1 0 1 0 1 1 0 0 0 1 0 0.0
226 15 6906 1 1 1 0 1 0 1 1 1 1 0 1 0 0 0 0.0
227 15 5346 0 0 1 0 1 1 0 1 0 0 1 0 1 0 1 0.0
228 15 7404 0 0 1 0 0 0 1 0 1 0 1 1 0 0 1 0.0
229 15 7036 0 1 1 1 0 0 0 1 1 0 1 0 0 0 1 0.0
230 15 6293 1 0 0 0 1 1 0 0 0 0 1 0 0 1 1 0.0
231 15 5067 0 1 1 1 1 0 1 1 0 0 0 0 0 1 1 0.0
232 15 6069 1 0 1 0 0 1 0 0 1 1 1 0 0 0 1 0.0
233 15 8320 0 1 1 0 0 0 1 1 1 0 1 1 1 1 0 0.0
234 15 7345 1 1 0 0 1 1 0 0 0 1 1 0 1 1 0 0.0
235 15 4619 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0.0
236 15 5371 0 0 1 0 0 1 0 1 0 1 0 0 1 1 1 0.0
237 15 4787 1 1 0 0 0 0 0 0 1 0 1 0 1 0 0 0.0
238 15 7206 1 1 0 1 0 0 0 1 0 1 0 1 0 1 0 0.0
239 15 6101 1 1 0 0 1 1 0 1 1 0 0 0 0 0 0 0.0
240 15 6313 1 0 0 0 0 1 0 1 1 1 1 1 0 1 0 0.0
241 15 5920 0 0 0 1 1 0 0 1 1 1 0 1 0 1 0 0.0
242 15 7102 1 1 0 1 0 1 1 1 1 0 0 1 0 0 1 0.0
243 15 3758 1 1 0 0 0 0 0 1 0 0 1 1 1 0 0 0.0
244 15 7331 0 0 0 1 0 0 0 1 1 1 1 0 1 1 1 0.0
245 15 6224 0 0 0 0 1 1 0 1 1 1 1 0 0 0 1 0.0
246 15 6284 0 1 1 0 0 0 1 0 1 1 1 1 0 0 1 0.0
247 15 5372 1 1 1 0 0 1 0 0 0 1 0 0 0 1 0 0.0
248 15 7867 1 0 1 1 1 0 0 0 0 0 1 1 0 0 1 0.0
249 15 4070 0 1 0 1 1 0 0 1 1 1 0 0 1 0 1 0.0
250 15 7209 0 1 1 0 0 0 0 0 1 1 1 0 1 0 0 0.0
251 15 4516 0 1 0 1 1 0 0 0 1 0 0 1 1 0 0 0.0
252 15 5507 1 1 0 0 1 1 0 0 0 1 1 0 1 0 0 0.0
253 15 4630 1 0 1 0 1 1 1 1 0 1 0 0 0 0 0 0.0
254 15 7100 0 0 1 1 1 1 0 0 1 0 0 1 1 0 1 0.0
255 15 7242 0 0 0 0 0 1 1 0 1 0 1 1 0 1 1 0.0
256 15 6826 0 1 0 1 0 1 0 0 1 1 1 0 0 0 1 0.0
257 15 6223 0 1 0 1 1 1 1 0 1 0 0 0 1 0 1 0.0
258 15 5485 1 1 0 0 1 1 0 1 0 0 1 1 0 0 0 0.0
259 15 7060 0 0 1 0 1 1 1 0 1 1 0 1 0 0 1 0.0
260 15 5697 0 0 1 1 1 0 0 1 1 0 1 0 1 0 0 0.0
261 15 5686 1 1 0 1 1 0 0 1 0 0 1 0 1 0 0 0.0
262 15 6555 0 0 0 0 0 1 1 1 0 1 0 1 1 1 0 0.0
263 15 5528 0 1 0 0 0 1 0 0 0 1 1 1 1 0 1 0.0
264 15 8741 1 1 1 1 1 0 1 0 0 0 1 0 1 0 1 0.0
265 15 5954 0 0 1 0 1 0 0 0 1 1 0 1 1 0 1 0.0
266 15 4281 1 0 1 1 0 0 0 0 1 1 1 1 0 1 0 0.0
267 15 4727 0 0 1 1 0 0 1 1 0 1 0 0 0 1 0 0.0
268 15 7086 0 1 0 1 0 1 0 0 1 0 0 1 0 1 0 0.0
269 15 8148 1 1 0 1 0 1 0 0 1 1 1 0 0 0 1 0.0
270 15 5928 1 1 1 0 1 0 0 0 0 0 1 0 1 0 1 0.0
271 15 4598 1 0 0 1 1 1 0 0 0 0 1 1 0 0 1 0.0
272 15 5616 0 1 0 0 0 0 0 1 0 1 1 0 1 1 1 0.0
273 15 6826 1 1 0 0 0 0 1 0 1 1 0 1 1 0 0 0.0
274 15 4707 1 0 1 0 0 1 1 0 0 0 1 0 0 0 1 0.0
275 15 6602 1 1 1 0 0 1 0 1 0 1 0 0 1 0 0 0.0
276 15 5616 1 0 0 0 1 0 1 0 0 0 0 1 1 1 1 0.0
277 15 5788 0 1 0 1 0 0 0 1 1 0 0 0 1 0 1 0.0
278 15 6446 0 0 1 1 0 1 0 0 1 0 1 0 1 0 1 0.0
279 15 7519 0 1 1 0 0 1 1 1 1 0 0 0 1 0 0 0.0
280 15 4854 0 0 0 0 0 0 1 1 1 0 1 0 1 0 0 0.0
281 15 6061 0 0 0 1 0 1 1 1 0 0 0 1 1 0 0 0.0
282 15 6680 1 0 0 1 1 0 0 0 0 0 1 0 1 0 1 0.0
283 15 4728 1 1 0 0 0 0 1 1 0 1 1 1 0 0 0 0.0
284 15 7121 1 0 1 0 0 1 1 1 0 1 0 0 0 0 1 0.0
285 15 5487 1 0 0 0 0 0 1 1 1 1 0 0 0 0 1 0.0
286 15 3811 1 0 0 0 0 1 0 1 0 1 1 0 0 1 0 0.0
287 15 5896 1 1 1 0 1 1 0 1 0 0 1 0 1 1 0 0.0
288 15 6568 0 1 1 1 0 0 1 0 0 0 1 1 1 0 1 0.0
289 15 4743 0 1 0 0 1 0 0 1 1 1 0 0 0 0 0 0.0
290 15 6404 0 0 1 0 1 1 0 1 0 0 1 0 1 1 0 0.0
291 15 6830 0 0 1 1 0 1 0 0 0 1 1 1 0 1 1 0.0
292 15 7466 1 0 1 0 0 1 0 1 1 1 1 0 0 0 0 0.0
293 15 5286 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0.0
294 15 5459 1 1 1 1 0 0 0 0 1 0 0 1 1 0 0 0.0
295 15 5336 0 0 1 1 1 0 0 0 1 1 1 1 0 0 0 0.0
296 15 3653 0 1 1 0 0 1 0 0 1 0 0 0 1 1 0 0.0
297 15 7052 1 1 0 1 1 1 0 0 1 0 1 1 0 0 1 0.0
298 15 5566 1 0 1 0 1 1 1 1 0 0 0 1 0 1 0 0.0
299 15 7386 1 1 1 0 1 1 0 0 1 1 0 0 1 0 0 0.0
300 15 5517 1 0 0 0 0 0 0 1 0 0 0 0 1 1 1 0.0
301 15 6084 1 0 0 0 1 0 0 0 1 1 0 1 1 0 1 0.0
302 15 7616 1 1 0 1 0 1 0 0 1 1 1 0 0 0 0 0.0
303 15 7014 1 0 1 1 1 0 0 0 0 1 0 1 0 0 0 0.0
304 15 5435 1 0 1 0 0 1 0 1 0 0 1 0 1 1 0 0.0
305 15 6145 1 0 1 0 0 0 0 1 1 1 1 0 1 1 0 0.0
306 15 5731 1 0 0 0 1 0 1 1 0 0 0 1 0 1 0 0.0
307 15 7257 1 0 0 0 0 0 0 1 0 1 1 1 1 1 1 0.0
308 15 6076 0 0 0 1 1 0 1 0 0 1 0 1 1 0 0 0.0
309 15 7330 0 1 1 0 0 1 1 1 1 0 0 0 0 1 1 0.0
310 15 6362 1 1 0 1 0 1 1 1 0 1 0 0 0 1 0 0.0
311 15 6758 0 1 0 0 1 0 1 1 0 1 1 0 1 0 1 0.0
312 15 5077 0 1 0 0 0 0 1 0 1 1 1 0 1 1 1 0.0
313 15 6036 1 1 1 1 0 0 0 1 1 0 0 1 1 0 0 0.0
314 15 6070 0 1 0 1 0 0 0 1 0 0 0 1 1 1 1 0.0
315 15 5506 0 0 1 0 0 1 1 1 0 1 0 0 0 1 0 0.0
316 15 5215 1 1 1 0 1 0 0 1 1 0 0 1 1 0 0 0.0
317 15 8580 0 1 1 0 0 1 0 1 0 0 1 1 1 0 0 0.0
318 15 7661 1 0 0 1 0 1 1 1 1 1 0 0 0 0 1 0.0
319 15 4995 1 0 0 0 1 0 1 0 1 0 0 1 1 1 0 0.0
320 15 5891 1 0 0 0 1 0 0 0 0 0 1 1 1 1 0 0.0
321 15 5793 0 1 0 0 0 1 0 1 1 1 0 1 1 0 1 0.0
322 15 7829 0 0 1 1 1 1 0 0 1 1 0 1 0 1 0 0.0
323 15 7114 1 0 1 0 0 1 1 1 1 0 1 0 0 1 0 0.0
324 15 6595 0 0 1 1 1 0 0 0 0 0 1 1 1 1 0 0.0
325 15 6576 1 1 0 0 0 0 0 1 0 0 0 1 1 0 1 0.0
326 15 8085 1 0 0 1 0 1 1 0 1 1 0 0 1 1 1 0.0
327 15 5186 1 1 1 1 0 0 0 0 0 0 1 1 0 1 1 0.0
328 15 5482 0 1 1 1 1 1 0 0 0 0 0 0 0 0 1 0.0
329 15 7388 1 1 0 0 0 0 1 0 1 0 1 0 0 1 1 0.0
330 15 3885 0 0 0 0 1 1 1 0 0 0 1 0 0 1 1 0.0
331 15 5819 0 1 0 1 0 0 0 0 0 1 1 1 1 0 1 0.0
332 15 4589 0 1 0 0 1 0 0 0 0 0 0 0 1 1 1 0.0
333 15 5167 1 1 1 0 0 1 0 0 0 1 1 0 1 0 0 0.0
334 15 3653 0 1 1 0 0 1 0 1 1 0 1 0 0 0 0 0.0
335 15 4916 0 1 1 0 0 1 1 0 1 0 1 1 0 0 0 0.0
336 15 5437 1 0 0 0 0 0 1 0 0 1 0 1 1 0 1 0.0
337 15 7886 0 0 0 1 1 1 0 0 0 0 1 1 1 1 0 0.0
338 15 7689 0 0 0 1 0 0 1 0 0 1 0 1 1 1 1 0.0
339 15 4621 1 0 0 0 1 1 0 1 0 1 1 1 0 1 1 0.0
340 15 6434 0 0 1 0 0 0 0 1 1 1 1 1 0 1 0 0.0
341 15 9288 1 0 0 1 1 1 0 1 1 0 0 1 1 1 1 0.0
